k1 k2 k3
6.301045132733024134e-02 -7.009036659692310933e-03 1.394333081366119775e-03
6.443340103866979085e-02 -7.751420374648501643e-03 2.776216711428997064e-03
6.383956234930129869e-02 -8.034060555069638676e-03 2.014943435789867676e-03
6.410294773765290444e-02 -8.117769922535475469e-03 1.928106104172128132e-03
6.319177863727618027e-02 -7.779024751088561840e-03 1.946601708853634705e-03
6.414795717901641825e-02 -6.715239194722444349e-03 2.559549009279613041e-03
6.423843332042661336e-02 -8.334987624560044606e-03 1.215023053260225194e-03
6.300201541634828373e-02 -8.910063852127420025e-03 9.613556772196940603e-04
6.317351678178664831e-02 -8.094893694402888196e-03 3.761172160527376240e-03
6.287290956975188916e-02 -7.447005437478573797e-03 1.027331868149031213e-03
6.422492994619324880e-02 -7.494746191854348427e-03 2.146431890752295568e-03
6.326376133573857752e-02 -8.779166066682081437e-03 2.465927541906595688e-03
6.392480240206191433e-02 -7.872688318523335393e-03 1.868089516447721254e-03
6.324117561692332856e-02 -7.307121229625193615e-03 3.802413171788601720e-03
6.335203188102353500e-02 -8.981401592884283303e-03 2.057357068809759215e-03
6.269431345315554238e-02 -7.257606773133390421e-03 3.356241320922909166e-03
6.340697770722231175e-02 -7.592249685919344460e-03 2.290731915997226698e-03
6.384922841199844323e-02 -8.419294221217024643e-03 1.584689616086182307e-03
6.385227655339961728e-02 -7.184692855504132281e-03 1.161961003970743422e-03
6.400050627774664380e-02 -8.571358353855113021e-03 1.428760226072037232e-03
6.384269504141362739e-02 -8.351462049133756560e-03 9.603210027533393145e-04
6.253929517709863606e-02 -7.676941578016863166e-03 3.860994991814220567e-03
6.372285204890745791e-02 -8.334695297836841599e-03 1.472431929834927544e-03
6.411956385484718357e-02 -8.352923107401905023e-03 2.140917431196376342e-03
6.445820737335811179e-02 -9.091892874605295161e-03 7.635721019206564986e-04
6.322253874498118265e-02 -6.978666396095623004e-03 3.144915209943019430e-03
6.488511667022597851e-02 -9.018873366760937760e-03 1.919181764069716190e-03
6.357842610044503462e-02 -8.527791456203331899e-03 6.323447665480125268e-04
6.358434189997408392e-02 -7.945040056453980815e-03 2.093949711553827475e-03
6.334065239113365053e-02 -8.848258757134935815e-03 2.793158091258268749e-03
6.451322542905055246e-02 -8.430452357289813792e-03 2.228500211436945655e-03
6.396803568187423017e-02 -7.792485846840974117e-03 2.651630682682523665e-03
6.350523083593384577e-02 -7.718515320362120957e-03 1.990473099598683016e-03
6.351714497366309220e-02 -6.480664952756967634e-03 2.423732168260944730e-03
6.312168538257675876e-02 -9.792979527054559985e-03 2.170511811305037009e-03
6.358109958471169776e-02 -7.610479081012727631e-03 2.614854648383735380e-03
6.596338881616212180e-02 -8.349406925291263937e-03 2.846636834042126640e-04
6.285845108744392284e-02 -7.631926413458361980e-03 3.181820446729252683e-03
6.403495834125758068e-02 -8.332346421462341612e-03 2.898835112419617666e-03
6.228054875874275420e-02 -9.080483937987354759e-03 2.335414225209192507e-03
6.524029390487739999e-02 -9.364822798387059666e-03 4.667542410118630247e-04
6.488511667022597851e-02 -9.018873366760937760e-03 1.919181764069716190e-03
6.323706042426163743e-02 -7.952610909548504803e-03 2.465804172167976316e-03
6.357107922732818661e-02 -8.118919389493745031e-03 2.420870950452624903e-03
6.466586153521178271e-02 -8.188872860839774281e-03 2.809242156023183945e-03
6.256383533454631940e-02 -9.202727639741711818e-03 1.373366018742203098e-03
6.354021293143327642e-02 -8.760285520288971228e-03 1.424600805336906362e-03
6.492375737507008471e-02 -7.770044787303295730e-03 1.062599945959877279e-03
6.309277664411136466e-02 -9.382328414097154679e-03 1.415607214187236673e-03
6.248291162366684248e-02 -1.109095559406099440e-02 1.541208840012367465e-03
6.458607692311932325e-02 -8.658198075056897092e-03 -1.871650987345097050e-04
6.281680922463692140e-02 -8.312726433125167125e-03 1.676332364027796618e-03
6.402312596564524450e-02 -7.536403443486744402e-03 1.680518270588418628e-03
6.314549098166563623e-02 -8.790661942319144551e-03 2.522397891135980119e-03
6.299483007453832162e-02 -9.244937910010159188e-03 2.162796687678228413e-03
6.414802389888646372e-02 -8.361107952669741272e-03 1.216478622088471018e-03
6.405589897658195420e-02 -8.255866542824744081e-03 1.508088560941242551e-03
6.320487671728297618e-02 -7.785271665552609410e-03 2.143193895202635813e-03
6.380216040220912377e-02 -8.263620980933819582e-03 6.255788478681384435e-04
6.415564955821551063e-02 -8.509379152975227179e-03 2.685793416053169902e-03
6.312101997608784987e-02 -8.944743516348815926e-03 1.503437228769916034e-03
6.394634764423043349e-02 -9.206144022180437481e-03 6.405700932308605600e-04
6.305821316384760400e-02 -7.900515940026248130e-03 1.868093503977610870e-03
6.343768646510830611e-02 -8.432047356043373409e-03 2.560084327597841880e-03
6.499938970798221916e-02 -9.168011767574174575e-03 1.673100919392919717e-03
6.435964330033697167e-02 -7.786102833804015022e-03 1.139197030742458705e-03
6.152337312661007585e-02 -8.537780736698169504e-03 2.980983821963129055e-03
6.224339925919564198e-02 -8.707611448787455632e-03 3.467126789111069085e-03
6.217244773190472307e-02 -9.576137795411387987e-03 3.043308171684383501e-03
6.351776029114883371e-02 -8.953067413787735296e-03 1.624974654353891768e-03
6.347018416916683226e-02 -6.518852348764730964e-03 2.009374993829249334e-03
6.344308941062179463e-02 -9.200829265390161882e-03 2.593449836217856519e-03
6.414009090604333441e-02 -8.111948476594105228e-03 1.230342876427828469e-03
6.393807458745998096e-02 -8.055996280632832240e-03 1.875179658875847366e-03
6.485580449875250064e-02 -8.510497216744156157e-03 2.310446468187926650e-03
6.380834500604876114e-02 -7.958277491824858330e-03 1.867042746322211677e-03
6.325639536652602479e-02 -8.008787362859842718e-03 1.758350174277945044e-03
6.366455088275410623e-02 -8.845612397169008712e-03 2.250262834434454962e-03
6.310486621389141404e-02 -8.879847952442301851e-03 2.580608387789201652e-03
6.449319739510647742e-02 -7.430991807275535987e-03 1.597742552236575131e-03
6.417314666728843320e-02 -7.614050410066339203e-03 2.023891585529041803e-03
6.255955837126719876e-02 -8.494591029835546481e-03 2.347741772474321031e-03
6.303279414047421869e-02 -7.481375545206558897e-03 9.172433869109319904e-04
6.573664119048078236e-02 -7.296530436339973558e-03 1.728106695022837980e-03
6.341213728026109941e-02 -8.274953895037698293e-03 2.594433993918190962e-03
6.252082746586559714e-02 -8.798211294353958101e-03 2.996568437289570674e-03
6.409093849513244900e-02 -7.287264294131831632e-03 1.273246085523010995e-03
6.332712329339515445e-02 -8.653501442991887171e-03 1.887822863725102662e-03
6.322527123230220480e-02 -8.548429374937216441e-03 1.589382213503506835e-03
6.294385523289608431e-02 -8.389122121652395347e-03 3.143009705481716876e-03
6.458995273975240425e-02 -8.265380214897408151e-03 3.191097604286222134e-03
6.367017793848536722e-02 -9.310724085639571213e-03 1.736456632705871139e-03
6.385015010464806240e-02 -8.276613663940168841e-03 2.462231034682724196e-03
6.351233950852885890e-02 -8.653879874135891881e-03 2.025970470719867800e-03
6.365503456316817799e-02 -8.881767292591755125e-03 1.006893369519909487e-03
6.404632520650879735e-02 -8.240071964858625142e-03 2.935102362731839554e-03
6.457025970849786245e-02 -6.446703214250712466e-03 1.545801335229551876e-03
6.306606452161511722e-02 -8.087375139327349083e-03 2.129214604202386840e-03
6.391784813256309872e-02 -6.997536311335414427e-03 2.798632318217864068e-03
6.422447343700865563e-02 -8.088864642128462679e-03 1.824415402219531357e-03
6.422826295121972229e-02 -7.602109211490043483e-03 3.887251968461041818e-03
6.246900342731101508e-02 -9.559684911411264752e-03 1.192621122662523847e-03
6.395299885341651502e-02 -8.212478603115649922e-03 1.600492783766990779e-03
6.168267294431950543e-02 -8.108833666884640579e-03 3.079566941641312394e-03
6.324940118871133499e-02 -9.197696877774191870e-03 1.848525248565185963e-03
6.405139919382824010e-02 -7.547813761731553273e-03 2.936573256520386144e-03
6.167992595789359433e-02 -9.897232722725704535e-03 1.987731803025291621e-03
6.422707130930435659e-02 -7.216453113727760993e-03 1.312098982550385928e-03
6.313487409931073380e-02 -9.046794530325502626e-03 1.631356914944204206e-03
6.478434215830111698e-02 -8.990219215356615168e-03 1.456202475070750291e-03
6.403274422666710430e-02 -8.098591118947201517e-03 2.539485260237353548e-03
6.430687602520385182e-02 -7.329295603572746898e-03 2.810403056848057024e-03
6.349859756222192564e-02 -8.086748846887648057e-03 1.969086874723413594e-03
6.452483484388682466e-02 -7.580624883072872855e-03 1.982350057729551085e-03
6.467308913005756499e-02 -8.602410831770768151e-03 1.594998552856691232e-03
6.442622277494611249e-02 -9.455883766312039862e-03 1.769005676086177203e-03
6.414514962813391841e-02 -8.994244025075120996e-03 3.035949121388006877e-03
6.338879271743005916e-02 -8.933282585536383991e-03 1.035021270930649995e-03
6.352623106425381305e-02 -9.408747426174104977e-03 2.073141070878123382e-03
6.432977839229384043e-02 -8.713170270502293424e-03 2.597348469247973135e-03
6.420522771901132630e-02 -8.137044803996781872e-03 1.506969208478620148e-03
6.386153080703135809e-02 -8.401477962658970844e-03 2.525673001801620465e-03
6.382915897285837414e-02 -7.380590630322286794e-03 1.679915826191050177e-03
6.227023535252271258e-02 -7.628334757529095511e-03 1.482000863988169881e-03
6.277087180501120245e-02 -7.427964699640604573e-03 1.348513599509409966e-03
6.344535716119578672e-02 -8.992616809017334178e-03 9.069292464447542557e-04
6.275309770667417131e-02 -9.243636814035824378e-03 1.778874209092770609e-03
6.533851859507328053e-02 -7.742397292435740375e-03 5.664942213290669049e-04
6.350744083981629817e-02 -6.786325409357099603e-03 1.876002647752228469e-03
6.309979190745890198e-02 -8.240708037939109554e-03 2.661061641752532347e-03
6.353543688808893641e-02 -6.759242776460755442e-03 1.703111630717540903e-03
6.340474492525913219e-02 -7.604489145134035732e-03 1.502615589402747642e-03
6.352217325494066702e-02 -7.391453278067769417e-03 2.380643810029337004e-05
6.426569942249463208e-02 -8.593348713798562577e-03 -1.286979044948233231e-05
6.365503456316817799e-02 -8.881767292591755125e-03 1.006893369519909487e-03
6.162406948596840794e-02 -9.373857042538930040e-03 2.425957627273683803e-03
6.403924108987035790e-02 -8.569099763736889863e-03 2.324195187655364592e-03
6.403924108987035790e-02 -8.569099763736889863e-03 2.324195187655364592e-03
6.275309770667417131e-02 -9.243636814035824378e-03 1.778874209092770609e-03
6.260551884995887995e-02 -8.893376201189059915e-03 2.777755856890995467e-03
6.350218935822685151e-02 -7.891031504523041140e-03 7.122313466778329438e-04
6.296635231627956131e-02 -9.083162614604900487e-03 3.024309421377185947e-03
6.539483530593787064e-02 -9.148854555882893203e-03 1.837236141863776706e-03
6.373735600700555781e-02 -9.383497947891131230e-03 1.268118651996427704e-03
6.314611696285507558e-02 -7.024271934400763695e-03 2.403290149654055408e-03
6.480496111243402857e-02 -8.395981466772575730e-03 2.463198380930231579e-03
6.447541299068162979e-02 -6.747343905426556043e-03 1.970845833097326083e-03
6.322924354263517732e-02 -1.040442762472948424e-02 1.573065631707518119e-03
6.444330422149896487e-02 -7.270569743553584319e-03 4.605852210129296465e-04
6.450124762709419368e-02 -8.334048481157679822e-03 2.281277222694180762e-03
6.432977839229384043e-02 -8.713170270502293424e-03 2.597348469247973135e-03
6.279233715202856003e-02 -8.213383680488850480e-03 1.919515826418208282e-03
6.357576382464791287e-02 -7.147458485921645566e-03 2.215332728763022563e-03
6.422550844334040665e-02 -8.115895835585001938e-03 1.838726081687863667e-03
6.295852406626376019e-02 -9.124486921555124974e-03 1.345972906641873523e-03
6.371597440323051309e-02 -7.625729181527721168e-03 2.852744969080681092e-03
6.467423034398628312e-02 -7.403509091070556436e-03 2.119740108059792183e-03
6.454752398354346443e-02 -9.406872155180157069e-03 1.870440534985459702e-03
6.306892667944460906e-02 -7.513415867738224008e-03 1.983023840500086621e-03
6.394284731267968480e-02 -8.532516059721675927e-03 1.975231474443644997e-03
6.365012114446597091e-02 -8.813127536548448493e-03 2.238714802550750838e-03
6.403274422666710430e-02 -8.098591118947201517e-03 2.539485260237353548e-03
6.305585730269988587e-02 -8.936631568399439063e-03 2.963919679525778283e-03
6.351370526800534377e-02 -9.067616898237790268e-03 7.231770205742005242e-04
6.433801784498660581e-02 -8.568416387752381125e-03 3.099832783687972437e-03
6.321560534643139162e-02 -7.752801090232103176e-03 1.033029500717000393e-03
6.503601444189680003e-02 -8.331009853667289966e-03 1.209300512872907296e-03
6.391600115211376609e-02 -8.058102377830084206e-03 1.797922363232284937e-03
6.328250455650083484e-02 -7.420782440727219376e-03 2.610778330565735605e-03
6.388977224772721120e-02 -8.985411005781110405e-03 1.927070490251384105e-03
6.409541091136580770e-02 -8.381321325368340514e-03 2.521082671101182449e-03
6.346571246461871207e-02 -7.662953859340404517e-03 1.917519648939200461e-03
6.285482091212010736e-02 -8.310761963955928810e-03 1.537982012899313800e-03
6.253496053812043765e-02 -7.467521132315968480e-03 2.799513558498792354e-03
6.299857419935636638e-02 -8.226050057048447939e-03 1.336315866198312108e-03
6.399032524382416987e-02 -8.049591559738319968e-03 2.046219015646236206e-03
6.379531914800201653e-02 -8.132678482042826618e-03 1.780406664722497534e-03
6.526691653517591174e-02 -9.254793513827019869e-03 1.048575304832294330e-03
6.336352824523919236e-02 -7.502056260472025895e-03 1.271351372873263941e-03
6.407774103421379208e-02 -9.910288816222384556e-03 9.133532600004851121e-04
6.467016287056659429e-02 -8.941232605698623548e-03 1.186565226445487897e-03
6.251842524223047426e-02 -7.440703067300463713e-03 2.078560836030612924e-03
6.331178685088756364e-02 -8.537671454520640024e-03 2.536263095372470744e-03
6.337244486586807168e-02 -8.149570915697498807e-03 2.615748466901685054e-03
6.344535716119578672e-02 -8.992616809017334178e-03 9.069292464447542557e-04
6.315673143277841795e-02 -9.031835537514271151e-03 1.671964397571806815e-03
6.347259512374381352e-02 -9.486985587692495225e-03 1.796825951644459574e-03
6.344974041142567578e-02 -8.031281245194171747e-03 2.150181217252994381e-03
6.333752197354722280e-02 -8.113764943425985643e-03 2.299500180330940613e-03
6.306499821065100764e-02 -7.642570093403605602e-03 1.652170995782215046e-03
6.324682735303224779e-02 -1.005077694438917535e-02 1.564926985754055977e-03
6.309497144050707496e-02 -9.914754212430765268e-03 8.152442126006798073e-04
6.478546278827465588e-02 -8.759932421385188683e-03 2.440538531878130857e-03
6.224519745516735036e-02 -9.094679734979904673e-03 1.863685122049332787e-03
6.291729523746594777e-02 -8.496422231761710520e-03 1.376031933706139965e-03
6.280440872812706465e-02 -1.002346058753079971e-02 1.488636074639920759e-03
6.094773178692380888e-02 -8.147171414156523239e-03 2.366046447456637836e-03
6.403495834125758068e-02 -8.332346421462341612e-03 2.898835112419617666e-03
6.424661939097991992e-02 -7.051199546252315264e-03 2.963374132105150993e-03
6.467308913005756499e-02 -8.602410831770768151e-03 1.594998552856691232e-03
6.362090867245923098e-02 -8.110024915772895415e-03 3.688195411621061903e-03
6.361087573944143592e-02 -8.595462897992081630e-03 1.022319806962573852e-03
6.270844043963341718e-02 -9.455791409333544340e-03 2.956069447797027294e-04
6.274173376612160458e-02 -8.783795919377876404e-03 2.566897967596376562e-03
6.299500017736375801e-02 -8.953914893094563898e-03 7.922697684958901476e-05
6.337437036983514793e-02 -7.610023035353546961e-03 2.107181289987922201e-03
6.376535083966144990e-02 -7.970150920916171944e-03 2.788379059735696108e-03
6.463054037111196082e-02 -7.978957292403193735e-03 2.930280686449779348e-03
6.472212799980356368e-02 -7.660855579801090220e-03 2.897083369756553450e-03
6.462615878667235525e-02 -7.511480878754445145e-03 1.902259884409659985e-03
6.417808222429599585e-02 -8.525945241294546895e-03 1.459914093585451544e-03
6.405139919382824010e-02 -7.547813761731553273e-03 2.936573256520386144e-03
6.460895006146949449e-02 -7.989820319729487585e-03 1.575693559849586367e-03
6.432129560944174762e-02 -7.803359987133245967e-03 2.635413822782678439e-03
6.414111431021360388e-02 -8.699754997677125457e-03 2.412648495286703887e-03
