k1 k2 k3
6.386875809514824809e-02 -9.271649180739138796e-03 2.078211911265670508e-03
6.268311213851593400e-02 -9.163861031739314877e-03 2.519710604751160266e-03
6.312007011310935556e-02 -8.114938185224296330e-03 2.925187984077565195e-03
6.352977578729265828e-02 -8.714639206836183316e-03 1.877996018057742633e-04
6.383694571871131873e-02 -9.447226153536408821e-03 2.655349018533731398e-03
6.396852047562326393e-02 -7.809136315892417635e-03 2.129882900132870627e-03
6.370241629617834356e-02 -8.785506997007086483e-03 2.478158651179757088e-03
6.288426394125121166e-02 -8.863458527216774852e-03 2.318120754551983298e-03
6.129127812247722740e-02 -1.108281525559134950e-02 1.207460344384458928e-03
6.344467004130521781e-02 -8.096847595321060576e-03 2.202213650518675125e-03
6.175357476351875374e-02 -1.053753637834349555e-02 1.183444727140936514e-03
6.383189160899635506e-02 -9.018016609137938233e-03 4.503201476421664351e-03
6.342427398289587903e-02 -9.198094869347431257e-03 1.292854194109585575e-03
6.318126337246751656e-02 -8.702961445127860296e-03 2.295648891066898178e-03
6.433342363717395318e-02 -1.118689274528142374e-02 5.580611638656696183e-04
6.296981150654948345e-02 -9.596351928296470435e-03 7.880685925865521524e-04
6.473401757849714389e-02 -1.036934548057574790e-02 1.708057138523247365e-03
6.336779888511948067e-02 -8.045424448483232127e-03 1.942202646270430044e-03
6.516712202150196087e-02 -8.930269971962959130e-03 4.310840009897065617e-04
6.383273786112350634e-02 -7.961960126878747657e-03 1.339190641738818854e-03
6.290119134023519631e-02 -1.068076778392182402e-02 2.079623948812961420e-03
6.375989153162503476e-02 -9.297299816716023124e-03 3.206677623544068600e-03
6.433866878880661888e-02 -8.106237238694496972e-03 2.325848083565978941e-03
6.338521823695392188e-02 -9.159545815649483558e-03 1.783079975985840671e-03
6.323884707142821138e-02 -1.074551983218938189e-02 2.317411769236304986e-03
6.419206708626259972e-02 -9.006320439784373799e-03 2.655749615390140539e-03
6.323884707142821138e-02 -1.074551983218938189e-02 2.317411769236304986e-03
6.371697145072094393e-02 -8.285853807475901389e-03 2.339376414273355853e-03
6.230218078967611484e-02 -1.062729490162765689e-02 8.603683093433289741e-04
6.410250829503308378e-02 -8.621854501997566755e-03 2.106346120377258768e-03
6.459282421700901500e-02 -7.349590916507581229e-03 3.391709352132246669e-03
6.464587902546864440e-02 -8.990716537583279266e-03 1.942050526914623765e-03
6.477478728357313753e-02 -8.661485418176184670e-03 1.684838012994752110e-03
6.478687564091664686e-02 -7.975130459029006191e-03 1.780353426148656437e-03
6.279638494038655705e-02 -8.474109118747935598e-03 2.861115674383851726e-03
6.325769942306122551e-02 -1.030749086900885347e-02 3.261406798095570214e-03
6.401678886534464819e-02 -9.111942989169924401e-03 1.610574342461992825e-03
6.222937181473051083e-02 -9.261396055151013829e-03 2.127001129093003540e-03
6.421843869472515509e-02 -8.649649479251605988e-03 2.033903395623481991e-03
6.391801533594898554e-02 -9.656291639936864790e-03 1.649526190059688591e-03
6.346437715385641609e-02 -8.935663934378584861e-03 2.183571887110866139e-03
6.402955890575731668e-02 -1.019020218185615057e-02 2.192557015051971314e-03
6.223413513126918595e-02 -9.149171822483578853e-03 2.611732857177834211e-03
6.412275257283020502e-02 -8.927746974827205362e-03 9.548836506292068815e-04
6.269371187901182085e-02 -9.009793118907247211e-03 2.930298735826758483e-03
6.348444377162373864e-02 -9.288996468001159412e-03 3.594861918588043714e-03
6.424730095129524421e-02 -9.742296649092360705e-03 1.120758369087176964e-03
6.344244517184996490e-02 -8.767536950216536784e-03 1.664169973522991453e-03
6.372741307967363933e-02 -9.904471675530268637e-03 2.549381212021195608e-03
6.415222161853845195e-02 -9.674870331912124866e-03 1.443427577203129641e-03
6.452843894863774521e-02 -8.979477305682576072e-03 2.103570826673450966e-03
6.373347533124495978e-02 -8.948617531663927149e-03 1.275111545260720902e-03
6.207015631654252963e-02 -8.081944865874310380e-03 2.322507320665634367e-03
6.365839986908947146e-02 -1.044548975221934461e-02 2.521208438813010710e-03
6.312500889202948828e-02 -9.630401379408112805e-03 1.716608298632099627e-03
6.402859050541823138e-02 -1.012955722219779919e-02 -1.009459028099984890e-04
6.402955890575731668e-02 -1.019020218185615057e-02 2.192557015051971314e-03
6.314087580571411951e-02 -8.223143789948761384e-03 1.022400851701729674e-03
6.146601643103613566e-02 -1.063239015878422733e-02 3.249369161857112998e-03
6.349582437636600019e-02 -7.801307814356228665e-03 2.581848143268894447e-03
6.342178023071126658e-02 -1.089836416619101300e-02 2.070701201169783401e-03
6.428737877511700449e-02 -7.193227798908005677e-03 8.523727024200428160e-04
6.465512114630203588e-02 -9.226908100187281025e-03 9.117726132732151267e-04
6.377048882022404164e-02 -8.598021263320168583e-03 1.478499770642432987e-03
6.390446262890045470e-02 -1.028042754583322060e-02 5.387082741690474297e-04
6.384643282172322576e-02 -8.481894053363275843e-03 1.086296913880804849e-03
6.239400196016425815e-02 -8.567831844193157798e-03 2.137490295665636642e-03
6.485505813892092353e-02 -9.124946011231177545e-03 2.214653323419107922e-03
6.314212188419954241e-02 -9.518179746592470014e-03 1.555264329567165871e-03
6.411757875774123927e-02 -9.623521555833458585e-03 2.808557231598590720e-03
6.280092074810891822e-02 -9.067870382467910217e-03 1.047270436380948189e-03
6.368304416816844560e-02 -1.089049512252020235e-02 7.262746032742767310e-04
6.165321793657568827e-02 -1.028160063727415197e-02 1.686797132116391040e-03
6.339117113634301637e-02 -1.070129606181752235e-02 3.053476787854392249e-03
6.267705960168890034e-02 -9.111223410486007923e-03 3.023033691176693627e-03
6.432782927155047958e-02 -8.792193122663868876e-03 3.205933562322571539e-03
6.206539866298821373e-02 -1.021974973857669999e-02 2.850514554402813761e-03
6.253513916939595907e-02 -9.974130698800071082e-03 4.272099540769680459e-04
6.325297566167620289e-02 -8.468476779715211622e-03 4.055907047410170496e-03
6.540109055543016914e-02 -8.699761816847645379e-03 2.393113829097487377e-03
6.396401028145162759e-02 -8.784096228898488623e-03 1.571155323737041809e-03
6.223931118608003188e-02 -9.068023059972701860e-03 1.861328658238320388e-03
6.346036184280243186e-02 -9.555248347279082788e-03 2.822242887384751597e-04
6.402342877144204247e-02 -7.674595648476723042e-03 2.127148532882455756e-03
6.283799717465635148e-02 -8.620925786103086907e-03 2.707450249081075344e-03
6.410032733823275986e-02 -1.016625845145859020e-02 1.664242144521516087e-03
6.438669121915704951e-02 -9.742624294473839486e-03 1.630287047322043215e-03
6.426789129588375560e-02 -9.171377593334334444e-03 6.511768198622230885e-04
6.526528393779282289e-02 -8.998220646817392532e-03 1.253883818747664192e-03
6.379018044350409644e-02 -1.035068457773533068e-02 1.810483063783799307e-03
6.269823793664563993e-02 -8.822151062752137118e-03 2.173676916572470086e-03
6.467725213275121732e-02 -7.843724595154491497e-03 1.259524506271425537e-03
6.350412742141281486e-02 -9.039399296713337972e-03 1.445703942514836582e-03
6.274687643117762836e-02 -7.890288639989445629e-03 1.802874281064251183e-03
6.394865381659919912e-02 -8.234975065496086266e-03 3.401670213489291217e-03
6.401132794880234900e-02 -9.449216731011622628e-03 3.553661584343531521e-03
6.321609685831600101e-02 -9.803122275468839630e-03 2.693812256129274330e-03
6.357521296124071797e-02 -1.048379352718585567e-02 1.832116581361981078e-03
6.277509267872041776e-02 -9.294976107274088850e-03 3.261544071877064965e-03
6.362078965463843772e-02 -7.568646289849753628e-03 2.603358010173931203e-03
6.259877942274202911e-02 -9.341947665832434078e-03 1.531143880407467850e-03
6.362334469789365787e-02 -9.422000799736221510e-03 3.046423675155923716e-03
6.443979420378073697e-02 -7.634348169330673617e-03 3.365868037494543219e-03
6.293316840509941001e-02 -8.189702319199340663e-03 1.698751307893722751e-03
6.314664146830953340e-02 -9.257972907947026320e-03 2.617158481158843308e-03
6.394708487054001633e-02 -1.020861237683930167e-02 3.109375378326978412e-03
6.450730020089709416e-02 -8.261876270078113982e-03 4.536799274273140004e-04
6.373422616068505353e-02 -8.635223371799116698e-03 1.752561424124471356e-03
6.362078965463843772e-02 -7.568646289849753628e-03 2.603358010173931203e-03
6.436332371527611618e-02 -9.370620145533067880e-03 3.200157385808283239e-03
6.194522789096809645e-02 -1.012724954329742577e-02 4.023678799283961216e-03
6.345319241890215456e-02 -1.026034062228432797e-02 1.948217660906331750e-03
6.220208114954459133e-02 -9.084947032788656673e-03 3.165917101809162526e-03
6.478687564091664686e-02 -7.975130459029006191e-03 1.780353426148656437e-03
6.402342877144204247e-02 -7.674595648476723042e-03 2.127148532882455756e-03
6.421686958001815437e-02 -8.947097934116660101e-03 1.367847067233293745e-03
6.289134859880263217e-02 -1.103742012577531295e-02 6.303448550158963215e-04
6.390446262890045470e-02 -1.028042754583322060e-02 5.387082741690474297e-04
6.436842354543167999e-02 -8.758345189210328674e-03 2.613840955805704636e-03
6.295558590529118370e-02 -9.386206315798978350e-03 1.704547933485206501e-03
6.509344816319459492e-02 -9.760494842837474927e-03 4.802053887801305265e-04
6.317053441152764570e-02 -8.169606461185280333e-03 2.311430913879780613e-03
6.212771540675049442e-02 -8.362367145083524078e-03 3.409257824330477749e-03
6.325263164114797165e-02 -9.170334686080652831e-03 2.130428642882750689e-03
6.249184972709709296e-02 -9.308634459346210033e-03 3.927064477091263273e-04
6.465074143319102240e-02 -9.738660189480136120e-03 1.836741845834488629e-03
6.385017110134144636e-02 -8.928596235772814915e-03 1.438737449699356574e-03
6.344208631820444366e-02 -8.441635388221749303e-03 2.181927783452122793e-03
6.192278520298219457e-02 -1.052550339437738347e-02 3.371290857000636132e-03
6.520749629764974187e-02 -7.992926658713733756e-03 3.496831038573414152e-03
6.396852047562326393e-02 -7.809136315892417635e-03 2.129882900132870627e-03
6.236422730898935618e-02 -1.059238698119494004e-02 9.985207151894659461e-04
6.373347533124495978e-02 -8.948617531663927149e-03 1.275111545260720902e-03
6.415927618692304768e-02 -7.977459618893859017e-03 2.232183173373189500e-03
6.418817246470021054e-02 -8.010034441891633605e-03 2.077510891470013554e-03
6.447080291026116572e-02 -8.437797551998138523e-03 2.869309243391168773e-03
6.373347533124495978e-02 -8.948617531663927149e-03 1.275111545260720902e-03
6.355005926746012945e-02 -8.916878764332114571e-03 2.794278169357664043e-03
6.487151262797294371e-02 -8.670308854224803574e-03 2.028679739510680369e-03
6.242657295661488415e-02 -8.655176799025277035e-03 2.879040200442092856e-03
6.259877942274202911e-02 -9.341947665832434078e-03 1.531143880407467850e-03
6.342742588125943604e-02 -9.639840068645363913e-03 2.038399445283861633e-03
6.474077580389886455e-02 -8.800314832732081261e-03 1.109080972433812429e-03
6.351802540589901458e-02 -9.298977005831571274e-03 2.034869135849382005e-03
6.385367007440406750e-02 -1.106789921879391958e-02 9.989109609935403755e-04
6.458633730140600493e-02 -8.964069798438709102e-03 2.300371236818629650e-03
6.581972819702167077e-02 -7.325631410976377045e-03 3.571472434595018841e-03
6.291929560855241688e-02 -1.002380977197718515e-02 1.749808265435776056e-03
6.383273786112350634e-02 -7.961960126878747657e-03 1.339190641738818854e-03
6.326530696555557332e-02 -8.804139379787925823e-03 3.535419296551059465e-03
6.425894959124711647e-02 -8.856674537896014332e-03 2.010318103214100982e-03
6.294975867786717361e-02 -7.754794736446787851e-03 2.760226404353763319e-03
6.425568907973266963e-02 -8.713332929929346049e-03 2.909196945213438079e-03
6.276709831489021840e-02 -9.575476355580800347e-03 8.201463006469317252e-04
6.298706077017321436e-02 -6.815019606056349488e-03 1.371327652740200742e-03
6.349948362286367276e-02 -7.645763149587481156e-03 4.210882069946506046e-03
6.242122861921081678e-02 -8.526936426693818016e-03 3.104063281984273392e-03
6.371212899074127356e-02 -9.170384144458934572e-03 2.002939070704257141e-03
6.329616021374362411e-02 -9.173611316907165358e-03 3.607732158663612410e-03
6.443512073993834521e-02 -9.676227493494601872e-03 2.667355389267517252e-03
6.638840414460989159e-02 -7.020725974784855494e-03 4.909242593288315470e-03
6.347378786379437310e-02 -9.117179457681118260e-03 3.217410633240463946e-03
6.191139865651590357e-02 -1.034196394722255996e-02 1.272994736554816653e-03
6.400831549864322012e-02 -9.090737366410556186e-03 2.515726833863501932e-03
6.415690935921725124e-02 -1.049005973031826022e-02 2.210910025953707891e-03
6.280748947801359505e-02 -9.182766053073526669e-03 2.706573935696093836e-03
6.286793236387064332e-02 -9.429701811566118530e-03 2.551834786538420552e-03
6.413637126761015383e-02 -9.041675988767067240e-03 2.421621944259183534e-03
6.531806702450326796e-02 -8.247280870490591997e-03 2.783620137117789883e-03
6.570132947114740163e-02 -9.501720061046603494e-03 2.725696841421626493e-03
6.541052062127275524e-02 -7.655753294665973430e-03 2.243200557080674007e-03
6.411814466894666387e-02 -8.957996677205953828e-03 1.147489053452716012e-03
6.305381499886555940e-02 -9.776610981884564788e-03 1.511186996183203068e-03
6.429018178555123697e-02 -8.808978746127252291e-03 2.509954767712013757e-03
6.295558590529118370e-02 -9.386206315798978350e-03 1.704547933485206501e-03
6.380682401760376377e-02 -7.273257645889999456e-03 2.315499303045795432e-03
6.408535430383546783e-02 -8.516385147105814957e-03 2.971296804205741937e-03
6.438972443777754573e-02 -8.904396129468972187e-03 2.109207831377316045e-03
6.480259307579208650e-02 -7.404707672580737587e-03 1.252636159806821969e-03
6.337232921722732448e-02 -8.966704396027078139e-03 4.166849751010281988e-04
6.342990966006470388e-02 -9.294418163494022611e-03 3.019504097893616068e-03
6.330323798479686737e-02 -8.389044106898072006e-03 2.767227720163883964e-03
6.276257314454744551e-02 -7.910857874452503768e-03 4.612847207481160505e-03
6.418580344661919956e-02 -8.724905438373731226e-03 2.135266849250222476e-03
6.231028185039563794e-02 -8.522580028902326799e-03 2.931452667685380264e-03
6.473379180726515636e-02 -8.336436987712664282e-03 3.959347045692646061e-04
6.579304944727981663e-02 -1.027376321067967335e-02 1.971433626784022120e-03
6.223363021611469370e-02 -8.361266420172902558e-03 3.282971846697610441e-03
6.336521912490880593e-02 -9.377407512027272074e-03 -6.956469120324160205e-05
6.613846651156565781e-02 -7.751064901639820315e-03 1.743813804405511259e-03
6.335148873223062083e-02 -1.014679262697144868e-02 2.127441738501767432e-03
6.371066477821960006e-02 -8.510515610030661149e-03 2.992640068007881848e-03
6.186114810783727158e-02 -1.038350509095255225e-02 2.071876726128143997e-03
6.420165779781164539e-02 -1.153031761217160334e-02 1.332468711811557460e-03
6.353740351862932623e-02 -8.776620898002532312e-03 2.355620058001745010e-03
6.256353100387546107e-02 -9.146140393996013418e-03 2.239156374701622987e-03
6.386099585523011268e-02 -9.794441554404134664e-03 3.120475511731266027e-03
6.184941269038021772e-02 -8.855556752139753796e-03 2.435094228470990885e-03
6.532437713137692614e-02 -8.984838160084038239e-03 3.113881930100023676e-03
6.448700571381810187e-02 -8.534804195484760325e-03 2.974645770989464699e-03
6.241717119097053845e-02 -8.849047885875011010e-03 2.206894287462707327e-03
6.387954332557208015e-02 -8.833255806040468672e-03 2.179631909680290747e-03
6.363097328582839607e-02 -1.108136022591063585e-02 1.365277793837174625e-03
6.431169752180226906e-02 -9.194996058576959674e-03 1.817331926753623650e-03
6.328640987719424960e-02 -8.357958528183523361e-03 1.829036284055687855e-03
6.372741307967363933e-02 -9.904471675530268637e-03 2.549381212021195608e-03
6.421249653987254336e-02 -9.619581919992861718e-03 1.413735841491542411e-03
6.345950413306583604e-02 -9.301771945912584716e-03 2.021408250826306485e-03
6.432993101883541232e-02 -8.169930823337723247e-03 2.434928572192740504e-03
6.523446760019843693e-02 -9.111263667683000556e-03 2.248992400372573641e-03
6.345319241890215456e-02 -1.026034062228432797e-02 1.948217660906331750e-03
6.403012167818403211e-02 -9.182591739784862206e-03 3.886789002553722727e-03
6.244121769003560529e-02 -8.008179557979028251e-03 1.412377456313645974e-03
6.413177869432601375e-02 -9.278523324398255112e-03 2.106147712107556136e-03
6.434659933794903419e-02 -8.855544992471653387e-03 1.554438769528029840e-03
