k1 k2 k3
7.989359187918912419e-02 -1.648462337163841829e-02 6.223854412254620216e-03
8.109097423586561493e-02 -1.842005126174009466e-02 6.896666265628528802e-03
7.927386663344829221e-02 -1.901573121357116869e-02 7.315178801644048323e-03
7.991787294601410130e-02 -1.901761776618547672e-02 7.921638955865090148e-03
8.047096742746814857e-02 -1.792356646048351432e-02 8.664544166074900078e-03
7.841631465744422491e-02 -1.782330218686498102e-02 8.010996645853252218e-03
8.023413474107396470e-02 -2.031329271697915329e-02 7.501497780143667748e-03
7.956732332543398067e-02 -1.878830923081623028e-02 7.899920772377153066e-03
7.964893460431080041e-02 -1.832158835573140243e-02 5.445716096907096682e-03
8.063139418248657653e-02 -1.897130125560315961e-02 7.695762293535746146e-03
7.859320878245287800e-02 -1.768405492145853908e-02 8.204909034449953120e-03
7.922014775989363877e-02 -1.862802845108971206e-02 7.668861407231483684e-03
8.134059539944415995e-02 -1.778497457036380680e-02 8.226667564990394754e-03
7.918371951768377048e-02 -1.847167660286171131e-02 4.717238707720713964e-03
7.985536883943017417e-02 -1.785849625756411041e-02 7.281006422570374115e-03
7.950973908269071133e-02 -1.944206687530629363e-02 6.556759060885736234e-03
7.995812612964803279e-02 -1.895923347003217185e-02 5.431417594968790397e-03
7.969565697050470798e-02 -1.999262064219786694e-02 3.701271244770779068e-03
7.841700704157184010e-02 -2.113855197532892027e-02 6.447727486666374186e-03
7.936800096056736975e-02 -1.828823414842056794e-02 7.852212652936049753e-03
7.986101421078603546e-02 -1.827777550580367283e-02 6.116379951264683257e-03
7.858563728004527849e-02 -1.843852493825795524e-02 7.826705540273565243e-03
7.872408375877357201e-02 -2.011879397845633966e-02 6.668475641765495010e-03
8.111157819804878932e-02 -1.672730395074475962e-02 7.975290527465789259e-03
7.990541246161794731e-02 -1.789383088318613479e-02 5.675386410758639921e-03
7.979375888801970573e-02 -1.828749373654500743e-02 8.250484445693942459e-03
7.812160701217757408e-02 -2.026413654152503518e-02 7.483802735328226596e-03
7.722649827004252066e-02 -1.952864349164692981e-02 7.972128159591321261e-03
8.030476102065270405e-02 -1.967770068611490730e-02 7.591819556562295901e-03
7.949413595000029420e-02 -1.842198775945561029e-02 7.663688393603027005e-03
7.928593578327264302e-02 -1.754098204247926673e-02 7.047954351230872883e-03
7.914872847864629080e-02 -1.923593292488554041e-02 6.789842616863883684e-03
7.959251705360789741e-02 -1.994039001479187834e-02 6.837115690197431705e-03
7.991917824296898565e-02 -1.604074073922572008e-02 7.588846053451975271e-03
7.848199358458940456e-02 -1.858325394622602211e-02 8.143027261531751715e-03
8.053455936158221418e-02 -2.049872329095658863e-02 5.523191670684532428e-03
7.939554209584481770e-02 -2.050713712073801154e-02 8.045228452115416040e-03
8.008768161722099044e-02 -1.932303262804771493e-02 6.570188310111912955e-03
7.885452694489325509e-02 -1.852757494505476166e-02 5.967587444775185324e-03
8.029732592582281003e-02 -1.835722266519920765e-02 8.040828677069594699e-03
8.010225259784009566e-02 -1.825884148820544617e-02 7.911926303867250487e-03
8.126901237827227620e-02 -1.634119991888961787e-02 9.185809309235209996e-03
7.847430592137066840e-02 -1.799983749241192144e-02 8.334218361588763280e-03
7.928130947669648210e-02 -1.751483306116043137e-02 8.116424439835651095e-03
7.863669615113735856e-02 -1.825719809550972739e-02 7.274687070159019386e-03
7.907872072822008658e-02 -1.662841766359468565e-02 5.892583495986841724e-03
8.094937695381015930e-02 -1.878775990105877036e-02 5.770321583721926828e-03
7.885452694489325509e-02 -1.852757494505476166e-02 5.967587444775185324e-03
7.939308163785144257e-02 -1.814508692094002340e-02 7.611182441729757997e-03
7.991787294601410130e-02 -1.901761776618547672e-02 7.921638955865090148e-03
8.004939571716854219e-02 -1.876647792650194824e-02 7.509556949459955666e-03
8.034373840661032662e-02 -1.695061447512731523e-02 7.095162799040696799e-03
7.984588236620257518e-02 -1.971636898876334698e-02 5.864978893096853274e-03
7.872503101433375727e-02 -1.744462325186889318e-02 8.305959193599624091e-03
7.839564428415743413e-02 -1.838431391770137258e-02 5.654325940815455032e-03
7.861951388153168296e-02 -1.845647673991600290e-02 7.351026920844036527e-03
8.064089605064581057e-02 -1.697277065963440079e-02 6.425827978843168253e-03
7.933908517672186300e-02 -1.930770400497615336e-02 6.739038891796722552e-03
7.963507053134241676e-02 -1.840766718662494028e-02 7.188073840322870001e-03
7.854238559127288410e-02 -1.811547497023006936e-02 7.979878181895008749e-03
7.940905572131840007e-02 -1.836716624762918526e-02 5.714717288132553641e-03
7.960687313543451937e-02 -1.924229601905728948e-02 4.571602255692822081e-03
7.976473642998962998e-02 -1.969871966470518321e-02 5.573223931453943902e-03
8.156226220160292528e-02 -1.657079882782555580e-02 7.176109494155563651e-03
8.008084075987478845e-02 -1.896659968199727875e-02 5.919367563302399549e-03
7.942437026482218609e-02 -1.922014902257232483e-02 6.743595966545085085e-03
7.955246474126326239e-02 -1.919322302566947580e-02 7.134637488726419674e-03
7.851093535184147654e-02 -1.904491214674070010e-02 7.154529992359909274e-03
8.017257369731217720e-02 -1.924676301269705181e-02 7.971024854805192073e-03
8.018879407616197330e-02 -1.797160328321649458e-02 6.813787737325993632e-03
7.785792276880512675e-02 -2.091530617539767711e-02 7.675512478113294401e-03
8.165519330542794774e-02 -1.649241753870339666e-02 6.759737410385296963e-03
8.105510714575420161e-02 -1.709565392935097350e-02 6.564489995674965828e-03
8.132851413349317937e-02 -1.752520299514406799e-02 7.870077929074459355e-03
8.059384501777933085e-02 -1.879734540685228106e-02 7.764244787623247879e-03
8.082330202948800890e-02 -1.855364220208151338e-02 6.043564837276110824e-03
8.039581772744086585e-02 -1.830245994170752455e-02 6.229974531729243203e-03
7.957874402986378493e-02 -1.957338136922685823e-02 5.503458370319069815e-03
7.956173797700036299e-02 -2.002185865470877679e-02 6.376984331908502890e-03
7.962382270493670311e-02 -1.941501801980689834e-02 8.231332543709696248e-03
7.997365848976170644e-02 -1.841993871312246067e-02 7.607425352301258603e-03
8.132851413349317937e-02 -1.752520299514406799e-02 7.870077929074459355e-03
8.032752449539223849e-02 -1.844535203712781291e-02 7.265451492129468281e-03
7.976151732412081752e-02 -1.789948604416738420e-02 6.278240356529615762e-03
7.965075501285578952e-02 -1.924640969489736786e-02 7.066066799097686646e-03
7.878101484577285096e-02 -1.733507797113749416e-02 7.749045067116266949e-03
7.885994890040634586e-02 -1.808016844679197210e-02 6.592997118111371124e-03
8.026221744573822092e-02 -1.869774377215788208e-02 6.616773509578011137e-03
8.054976118667742102e-02 -1.683782560259775019e-02 7.419598654346076794e-03
8.010780542809081695e-02 -2.001648423460677950e-02 4.438225134773474134e-03
8.090511245160128539e-02 -1.916657507919201919e-02 4.567740543341927695e-03
8.039215455869902494e-02 -1.693605251331667394e-02 7.992602700395409765e-03
7.873379012586792514e-02 -1.929223546551825375e-02 8.038105623308533509e-03
8.126986471313255023e-02 -1.679790946299998533e-02 7.644630055668552582e-03
7.887636808000661470e-02 -1.835019358473882756e-02 6.696681159628070645e-03
7.951041112170420533e-02 -1.874691939847146493e-02 6.769981182104117812e-03
7.894204925818920637e-02 -1.910573857294464717e-02 7.465211799629514755e-03
7.870088928131108164e-02 -1.931764042697456385e-02 5.464379003569400095e-03
7.973309928743116393e-02 -1.883021937620453501e-02 6.368540257470550747e-03
7.908292716985110271e-02 -1.931724346942893800e-02 6.170964083680424705e-03
7.952793096694346642e-02 -2.121247628430387999e-02 5.462509649748925611e-03
8.009431060149155290e-02 -1.751230392224298327e-02 6.354151332084473358e-03
8.022418575298942423e-02 -1.751524451254232728e-02 6.493628630197006979e-03
8.190253805760353001e-02 -1.976987677885221062e-02 6.365758491555670306e-03
7.846009846001700261e-02 -1.951915868328051029e-02 6.607019401135616476e-03
7.928970125194559349e-02 -1.822683958931385628e-02 8.909233818841164054e-03
7.922906196204390628e-02 -1.822411976124435617e-02 6.291573057980531791e-03
7.977460530930216565e-02 -1.839416055239631587e-02 7.027593327428374725e-03
8.037767348164320813e-02 -1.913292920339851322e-02 7.682745463954018805e-03
8.061844896063496968e-02 -1.951017012928882299e-02 7.712396920264749656e-03
8.035259770834965454e-02 -1.795557007865003496e-02 5.811731586289975438e-03
7.952378035787299737e-02 -2.026923414512223076e-02 5.395470290467788144e-03
7.988453811245324609e-02 -1.854116763648840094e-02 5.115631383947077948e-03
8.001037535352531482e-02 -1.942542400640909217e-02 8.080482057404594909e-03
8.005522663607145262e-02 -1.983866150285222563e-02 5.647030947261405531e-03
8.116100841863876925e-02 -2.096802394271594927e-02 4.997547867650165010e-03
7.912255318839112039e-02 -1.926354466458755910e-02 8.728389268548866764e-03
7.818304892936700501e-02 -1.849345185082811038e-02 7.594657246957445262e-03
8.024758968847384155e-02 -2.016226792906056220e-02 6.622656271564636432e-03
7.832656746963945205e-02 -1.835305050091853851e-02 6.117130289874733728e-03
7.924640767059135116e-02 -1.970772169055456935e-02 6.207222236036133434e-03
8.026072369090589409e-02 -1.979351841402186840e-02 7.623766460544328938e-03
8.108259539779835712e-02 -1.944157926452903806e-02 7.132921449283818882e-03
7.993601521748336380e-02 -1.755180408858873775e-02 8.547114922650589364e-03
7.899155221384679404e-02 -2.163601342055436472e-02 6.183944304533769976e-03
7.802397294456200894e-02 -1.829942982786404715e-02 6.365331114426719950e-03
7.955505190266698445e-02 -1.885768481624588988e-02 6.483208388554678736e-03
8.099914214474548957e-02 -1.636073984440693241e-02 5.653639157916320879e-03
7.900587319866012037e-02 -1.806064621570876993e-02 6.698436238008170784e-03
7.847430592137066840e-02 -1.799983749241192144e-02 8.334218361588763280e-03
7.846376298872459465e-02 -1.945806227431946811e-02 4.269004031666231991e-03
8.027908663853433602e-02 -1.787575234699935456e-02 6.624635606830839296e-03
8.134085048554881570e-02 -1.810795228226159959e-02 5.610918581992446752e-03
7.711481753811885720e-02 -2.034172808255009512e-02 7.524580792390267447e-03
7.772524452773260650e-02 -1.946678938033266637e-02 6.662895594103268593e-03
8.035183386782657200e-02 -1.993669235816571128e-02 7.028807181088406186e-03
7.856798002356876753e-02 -2.053042134251586992e-02 7.593185276981301302e-03
7.878912537282667383e-02 -1.941666794544237573e-02 5.880533082234490339e-03
7.876751363640271952e-02 -1.762225691121947768e-02 7.613566572533453369e-03
8.119520466196014641e-02 -1.918004696147580790e-02 8.977968382749293430e-03
8.022418575298942423e-02 -1.751524451254232728e-02 6.493628630197006979e-03
7.955882336903366547e-02 -1.662379087043125425e-02 7.124227782720510271e-03
8.089225357980289743e-02 -1.957006508306771697e-02 6.513923450699898865e-03
7.928495034327559532e-02 -1.666237789862101693e-02 6.239217999147700366e-03
7.849377206622079606e-02 -1.796232610126050067e-02 7.284818886280700068e-03
7.965484236579731259e-02 -1.987761215190315955e-02 8.446647305177606979e-03
7.810939233838290474e-02 -1.735737791128330598e-02 7.534992867967521546e-03
8.249595652989846761e-02 -1.544789719630104696e-02 6.788780509706743294e-03
8.031825615824386699e-02 -1.910184202900715167e-02 6.452751648971993825e-03
7.983145223783122413e-02 -1.776892613551948885e-02 6.340903353995328007e-03
8.034241745688128211e-02 -1.864800046252187982e-02 5.311831042240061640e-03
7.924896820729224189e-02 -1.846076640333707553e-02 6.302378729806365487e-03
7.970308099395126411e-02 -1.787497190940734448e-02 5.772594637174277565e-03
7.982339573170213476e-02 -1.955077707025561218e-02 6.449431613723757839e-03
7.885109765006245719e-02 -2.010649745738725402e-02 6.901780171538723918e-03
7.876751363640271952e-02 -1.762225691121947768e-02 7.613566572533453369e-03
7.890660460266404885e-02 -1.892653550799998363e-02 6.492025210487903375e-03
8.006369927781989415e-02 -1.731126352283361702e-02 6.636922541123649322e-03
7.896147953243368156e-02 -2.043964510279606961e-02 7.308341549310412577e-03
8.082325166428103169e-02 -1.856788408126901213e-02 5.293197280749437073e-03
7.798498446184909394e-02 -1.910937464018327980e-02 9.100301953824024848e-03
7.767057767340873609e-02 -1.967561053008577698e-02 8.033752302590874139e-03
7.866133601510003071e-02 -1.893627829700786358e-02 7.478105278267338507e-03
7.954983284236802343e-02 -1.916644312943860395e-02 8.537400588247298638e-03
7.828024998420143876e-02 -1.986670765853756904e-02 7.425550885292245273e-03
7.883315687551839535e-02 -2.109301662534546207e-02 7.011469529563926772e-03
7.950209160521692908e-02 -1.992869837162025703e-02 5.499633482095811488e-03
7.900609431507091274e-02 -1.736524153234711432e-02 6.947239887023726190e-03
7.971328257056506383e-02 -1.856850865447672028e-02 5.467364330693433305e-03
7.932240129337456147e-02 -2.004119039365456767e-02 6.691099828539548433e-03
7.971600478179804994e-02 -1.981279979800636137e-02 7.479757173831133588e-03
8.010650433113031266e-02 -2.154862171277914518e-02 5.590014107613242023e-03
8.030359816259838301e-02 -1.829710737529247067e-02 7.070862918702805477e-03
8.025959670850776884e-02 -1.783450362468090578e-02 8.192249639461607336e-03
7.908576594492841561e-02 -1.958259999136083285e-02 6.501814844455888753e-03
8.136423604849285507e-02 -1.791476093491450872e-02 6.032021022846695280e-03
7.922905574832606046e-02 -1.486010379638548484e-02 8.016329464653318415e-03
8.001367708198980910e-02 -1.755514936516347491e-02 6.322530725407712882e-03
7.779587096844192695e-02 -1.878116427617784745e-02 8.609799121420042001e-03
7.918612648502348916e-02 -1.967469125024987053e-02 6.488515600000993588e-03
7.877817532369765785e-02 -1.937576451652181508e-02 6.468479141391106357e-03
8.014627523558554012e-02 -1.624896587102463152e-02 7.074042932840488018e-03
7.962406002441085873e-02 -1.731557964069950495e-02 6.494856510079832779e-03
7.888615586065036989e-02 -1.851101486095803328e-02 7.891650784198442348e-03
8.031839844236213222e-02 -1.831256667386835235e-02 4.363275264727975444e-03
7.804491076480088441e-02 -1.809001720511213551e-02 8.285352182473990079e-03
7.922551808232988768e-02 -1.793988249637731847e-02 9.110573469919655554e-03
7.832025367511805114e-02 -1.786684033971941421e-02 6.511133987739572970e-03
7.896147953243368156e-02 -2.043964510279606961e-02 7.308341549310412577e-03
7.913523432918709299e-02 -1.897906659163038634e-02 6.618615667507626865e-03
7.905821416553576730e-02 -2.148867169537536925e-02 5.701078729814110235e-03
7.911704742453629091e-02 -1.772408045297248214e-02 6.628957689473219395e-03
7.914008261826940838e-02 -1.994224642393699343e-02 5.819539753716587716e-03
8.064089605064581057e-02 -1.697277065963440079e-02 6.425827978843168253e-03
7.903320446991599080e-02 -1.995529713723649679e-02 6.812270318702504102e-03
7.827775005992285151e-02 -1.978579715451922461e-02 6.758187266407617022e-03
8.152180942979700418e-02 -1.709089077887147867e-02 8.446590319009406045e-03
8.066419294014590124e-02 -1.792391798131866276e-02 5.965572972694260789e-03
8.146241217686053804e-02 -2.033957527795927922e-02 6.766606923855514322e-03
7.865727729078200725e-02 -1.705965759735567078e-02 7.018141217692425160e-03
7.952579916897353773e-02 -1.893530658159560398e-02 6.856119890407172401e-03
7.900609431507091274e-02 -1.736524153234711432e-02 6.947239887023726190e-03
7.905693722219520048e-02 -1.897764355977737960e-02 6.776431296373577884e-03
8.186988821263588290e-02 -1.831104985206959135e-02 5.767199027842923043e-03
7.888615586065036989e-02 -1.851101486095803328e-02 7.891650784198442348e-03
7.960216764390012911e-02 -2.042471238322959848e-02 6.975099062046144494e-03
8.024758968847384155e-02 -2.016226792906056220e-02 6.622656271564636432e-03
8.042623205644275353e-02 -1.952446269820319602e-02 6.411360118234593619e-03
7.845495281251266273e-02 -1.902836817039534056e-02 9.358059590756612200e-03
8.098951486281291690e-02 -1.908612051239949592e-02 5.430938612182731329e-03
7.902804769566310061e-02 -2.047267628115041760e-02 6.550957861624739920e-03
7.828961428399458522e-02 -1.868356414745300786e-02 6.272472532749498453e-03
8.207283691237296508e-02 -1.633174862789552040e-02 8.136167202773297857e-03
7.892973394993718639e-02 -1.538987702347299757e-02 7.875564856480263276e-03
8.077053174338252872e-02 -1.704639288849627010e-02 7.552695726544683685e-03
