k1 k2 k3
6.343386464592887242e-02 -1.199947251062560838e-02 1.535833512206138951e-03
6.261870422180465523e-02 -1.164938853960642562e-02 2.053710637309344444e-03
6.436751501661602815e-02 -1.216919493808979458e-02 3.581887160357344335e-03
6.383517069415675649e-02 -9.840919843332143757e-03 2.993368204899551910e-03
6.118405463987164339e-02 -9.486515246529186873e-03 2.976550105723244077e-03
6.262797201061962027e-02 -1.223358476982748522e-02 1.384382870313588532e-03
6.261152072737299901e-02 -1.039670877065951293e-02 2.938891016558906055e-03
6.490446773850294671e-02 -1.181830141987461058e-02 1.795475873202140304e-03
6.329667774999467311e-02 -1.011869050896893607e-02 3.622875841797962293e-03
6.463664300447341526e-02 -1.136855088044533280e-02 2.248050636993043083e-03
6.474799667550054649e-02 -1.071651452126978765e-02 7.426657007920944853e-04
6.291498039686083121e-02 -1.054555080803548650e-02 1.516828090676408669e-03
6.311666013375444306e-02 -9.499263740285854296e-03 3.735451816658505453e-03
6.417317308558864730e-02 -1.023070239667964176e-02 2.710476669606443068e-03
6.347908732281284938e-02 -9.908053509264394543e-03 3.987483967644214755e-03
6.273798649976711217e-02 -1.235354054659526524e-02 1.571440419261008192e-03
6.286972658327727448e-02 -1.241675048863291608e-02 2.824413821230817301e-03
6.474799667550054649e-02 -1.071651452126978765e-02 7.426657007920944853e-04
6.416982903755194534e-02 -1.059417419299815699e-02 3.784749424872974055e-03
6.277265336839552012e-02 -1.084642531840479540e-02 2.839109182533161579e-03
6.397016195078850109e-02 -1.055432838080530566e-02 3.527429918911112461e-03
6.458808005344465752e-02 -1.227141589485383766e-02 1.169509800523743648e-03
6.413870466735838161e-02 -1.081623209312185252e-02 4.229954731954560510e-03
6.311666013375444306e-02 -9.499263740285854296e-03 3.735451816658505453e-03
6.370562635809709495e-02 -1.221576859765935441e-02 4.615540453232092055e-03
6.350005923737850333e-02 -9.149392083324645042e-03 5.172869153117209962e-04
6.339001573992400496e-02 -1.105268871065936964e-02 2.722678786419185926e-03
6.532993736249423367e-02 -1.053848877871263467e-02 1.503932363831686492e-03
6.397118259467346468e-02 -1.156312818216567728e-02 1.777554187238974959e-03
6.396470040302551507e-02 -9.366966729128095581e-03 2.085318867690283406e-03
6.312002642399019980e-02 -1.239211141003257466e-02 1.667442783876024737e-03
6.451999607993871844e-02 -1.053167036225824416e-02 3.057273367618962290e-03
6.518448418498670738e-02 -1.113255805107514484e-02 1.182526864207722461e-03
6.460092897657696009e-02 -1.243475741114732913e-02 3.733193114263941292e-03
6.504537430824949840e-02 -1.122269991052733673e-02 1.709946966046982375e-03
6.463299008400386070e-02 -1.080117669683516857e-02 2.372399089493354429e-03
6.462037501932202388e-02 -8.559486777584918160e-03 3.501704110658671043e-03
6.270370235553310301e-02 -1.110799974398499201e-02 3.611204507814297360e-03
6.369847185585403304e-02 -1.018543737220536927e-02 2.349111156556046853e-03
6.500633078864490044e-02 -1.115421770998545337e-02 4.173696832747000873e-03
6.395618018984214337e-02 -9.480499541760639692e-03 2.618960714338952611e-03
6.539974322119562755e-02 -1.051233825915384723e-02 1.945517788910347545e-03
6.291459804155022373e-02 -1.107206121036405366e-02 2.814119960562203038e-03
6.341354814248043037e-02 -8.900775185386872179e-03 2.586271951770968691e-03
6.439816349818583419e-02 -1.140588673461168101e-02 3.040475915297505272e-03
6.341865291935411264e-02 -1.200352143712961339e-02 2.611746001929746153e-03
6.340230290582704598e-02 -1.189484469724497173e-02 3.549601492813136971e-03
6.260378075456687896e-02 -1.101409695052590898e-02 3.096059228410913411e-03
6.357461428040636631e-02 -1.034457980743923311e-02 2.378317050657788312e-03
6.361314044260810152e-02 -1.148105517119404895e-02 3.138138223903075286e-03
6.398074290779190432e-02 -1.069926713394782347e-02 4.060061978225698587e-03
6.295841246332692376e-02 -1.164309733204825503e-02 2.728250396934500666e-03
6.532993736249423367e-02 -1.053848877871263467e-02 1.503932363831686492e-03
6.391282054399680113e-02 -1.377400967963435252e-02 1.109631346164860477e-03
6.400654788424089969e-02 -9.329703023802995987e-03 2.696954340763224600e-03
6.510084949839770041e-02 -1.034289545255054343e-02 1.109117237458406846e-03
6.292765561416541198e-02 -1.155544757607770978e-02 5.467989083115937232e-04
6.342002465819682189e-02 -1.107615519870376597e-02 3.200947904687306833e-03
6.290436746539126989e-02 -1.061052365248106588e-02 2.373027289593238054e-03
6.322156096169304074e-02 -9.994713770359819893e-03 2.256135621043764417e-03
6.346380611734178667e-02 -1.173231621637030320e-02 3.059129720575801126e-03
6.227142538418425910e-02 -1.108951804719041090e-02 5.073023596674233748e-03
6.500992092429233593e-02 -9.814724143680092494e-03 3.248273633001758087e-03
6.354378421890524709e-02 -1.235709055244685328e-02 2.765563901866843755e-03
6.347259110367800550e-02 -1.045376390443346348e-02 2.210732585344363232e-03
6.255860961609069348e-02 -1.094763076645857702e-02 9.508211990935655500e-05
6.381058355477317590e-02 -1.066056107746408965e-02 2.390105451972907025e-03
6.337150722163933936e-02 -9.256414620113284641e-03 2.096169019181151616e-03
6.322156096169304074e-02 -9.994713770359819893e-03 2.256135621043764417e-03
6.281771612842554364e-02 -1.242111508731323644e-02 2.089543948667962892e-03
6.293158652893143801e-02 -1.108782650668127534e-02 3.155592498515408240e-03
6.251216843693965797e-02 -1.146379433396819969e-02 1.932303541491292576e-03
6.507463879704719623e-02 -1.234173599983692804e-02 2.073814086491571063e-03
6.231944406160966343e-02 -1.153135196649819616e-02 7.633839699167782600e-04
6.356158485492927057e-02 -1.229874419287281528e-02 2.161140686288171020e-03
6.376445130184515975e-02 -1.174935441681709825e-02 2.160699671409721523e-03
6.402165112792587709e-02 -9.427563995091911564e-03 3.227128107729890227e-03
6.261970167061911563e-02 -1.212897765929174532e-02 4.065869178084227653e-03
6.287894894616119501e-02 -1.054354200892380911e-02 3.461821406140735968e-03
6.311354646611164187e-02 -1.046205263924618323e-02 4.263804767085613290e-03
6.213776764142281417e-02 -9.882862577540618698e-03 2.836373427968136296e-03
6.286839303168784143e-02 -1.165599689688559537e-02 3.454009897499554782e-03
6.396201683473604072e-02 -1.024017789714058713e-02 3.103706670914682664e-03
6.406843639969186932e-02 -9.182786160645439733e-03 4.076589089788168474e-03
6.296897193533984582e-02 -9.468747678145844615e-03 1.538875704315212367e-03
6.199946919811213930e-02 -1.168425895500384282e-02 3.065866803776934324e-03
6.249464593716044791e-02 -1.177606604696888881e-02 3.243673133803942621e-03
6.332557944506908565e-02 -1.128496567860790001e-02 3.163138436606677262e-03
6.500765917372411384e-02 -1.076463638172547865e-02 4.760691707227746039e-03
6.314692293284154823e-02 -1.133146351971688059e-02 7.451452735282027007e-04
6.301186002255895757e-02 -1.101647849627583609e-02 3.925534405542691063e-03
6.323377500131052709e-02 -9.946602566899581666e-03 1.861937003883012975e-03
6.184902918672705030e-02 -1.192895067262220166e-02 1.987536152900856723e-03
6.384761874191172137e-02 -9.559145103115632147e-03 4.080572699998466502e-03
6.482828289880565587e-02 -1.006394318240333430e-02 2.645131952343393600e-03
6.348742636276058504e-02 -1.085671696759615834e-02 3.052846367646841474e-03
6.363371115809496326e-02 -1.118585656039708387e-02 3.308301678271050039e-03
6.387648894779809905e-02 -1.028978915157172103e-02 2.642228354973824578e-03
6.301137687116631358e-02 -1.119653095510947383e-02 2.139159739496854229e-03
6.214832150398183486e-02 -9.095642264464881555e-03 1.734576200237161747e-03
6.447329500696072357e-02 -9.294461679967350176e-03 3.814546516487965500e-03
6.326477486691242658e-02 -1.195383053925068439e-02 3.106055911119606772e-03
6.346065794624441980e-02 -1.091411868955755038e-02 1.861345144821127673e-03
6.381832307848256391e-02 -8.292421770700636463e-03 4.720104620538762008e-03
6.413890960755783133e-02 -1.095396925086364326e-02 3.075824610687449834e-03
6.485132422826347942e-02 -9.876138961588315501e-03 2.661606066855698449e-03
6.471342208297811704e-02 -1.053399241516472795e-02 3.125723756045847845e-03
6.434418765143834484e-02 -9.398353021708896748e-03 1.646936638877716241e-03
6.196290152290248598e-02 -1.369235117718800576e-02 2.069491656452496220e-03
6.422640922858524615e-02 -9.469952713475907058e-03 2.397598767576641920e-03
6.465695817228730991e-02 -1.082117084503106397e-02 2.360131233883233648e-03
6.350235015848823550e-02 -1.134189135755912792e-02 2.527898319342344879e-03
6.398074290779190432e-02 -1.069926713394782347e-02 4.060061978225698587e-03
6.443981638306361948e-02 -8.522731077245382370e-03 3.259506576856363580e-03
6.526087861667836942e-02 -1.086645625837526219e-02 2.783398105209416995e-03
6.360837782459249912e-02 -1.010936649227919815e-02 2.696766958721258378e-03
6.362800572603163896e-02 -1.125503037791888983e-02 2.685007618459023249e-03
6.329667774999467311e-02 -1.011869050896893607e-02 3.622875841797962293e-03
6.336037513567990831e-02 -1.199825269853772858e-02 1.005327882038442588e-03
6.463299008400386070e-02 -1.080117669683516857e-02 2.372399089493354429e-03
6.436794817426250148e-02 -9.700012030732035884e-03 1.104337308791961125e-03
6.433101370444518907e-02 -9.626403588132145805e-03 3.626728650636915074e-03
6.296635019149307566e-02 -1.234486554585721707e-02 1.019600066597334265e-03
6.405397720004846196e-02 -1.062584571069138950e-02 1.625427058158185334e-03
6.279172144675454481e-02 -8.983664247813327730e-03 4.362809537862860632e-03
6.334773631099716029e-02 -1.088769955317091254e-02 5.632783953335288030e-03
6.347679673705977632e-02 -8.990608999255314537e-03 3.651529104473860698e-03
6.193489782148717260e-02 -1.004981982315272804e-02 3.694454075297601281e-03
6.460533829646394888e-02 -9.081348108695111443e-03 3.403042179084894703e-03
6.361379697741836869e-02 -1.042059239499840140e-02 4.018058279323694082e-03
6.252489654056761492e-02 -1.206659737831858314e-02 1.124042708384134781e-03
6.322442585799356585e-02 -1.001325294310374814e-02 3.320774067413823083e-03
6.326823144104409824e-02 -1.079151013116476376e-02 4.704193740541900981e-03
6.501853490901529642e-02 -1.123628595531062091e-02 4.844777601936495204e-03
6.481316870370112948e-02 -1.084558371525148890e-02 1.610709139545057900e-03
6.249591788003955317e-02 -1.166098129015927243e-02 3.392453422280755637e-03
6.431818508120210054e-02 -1.017761677543946308e-02 -2.422836801292127529e-04
6.184493274806066032e-02 -1.244502673507000279e-02 3.658323358264700675e-03
6.251414258122409140e-02 -1.343140146021837289e-02 3.458150583225544361e-03
6.252489654056761492e-02 -1.206659737831858314e-02 1.124042708384134781e-03
6.219684166717384666e-02 -1.305640191781745618e-02 2.579917577134896445e-03
6.349637840216473816e-02 -1.233022456321597460e-02 3.151600847602062383e-03
6.376431307100258183e-02 -1.135006016150816310e-02 3.591284515545939415e-03
6.225251457752711826e-02 -1.389760924592627067e-02 2.089897222440503799e-03
6.298681595554281309e-02 -1.057575303486082974e-02 2.419430405035158382e-03
6.246210810009780734e-02 -1.216419797620695020e-02 3.470104060337791951e-03
6.381832307848256391e-02 -8.292421770700636463e-03 4.720104620538762008e-03
6.412209834499477124e-02 -1.069226209765100633e-02 3.070202308479139108e-03
6.182863418583106618e-02 -1.176206741106310127e-02 3.250884007691509647e-03
6.326964069499074750e-02 -1.104545736749758256e-02 2.467266122967132214e-03
6.526087861667836942e-02 -1.086645625837526219e-02 2.783398105209416995e-03
6.359062762821635073e-02 -1.285376901289661533e-02 1.218971959901976598e-03
6.384761874191172137e-02 -9.559145103115632147e-03 4.080572699998466502e-03
6.364033758147183417e-02 -1.045261650484782812e-02 2.711979722609419996e-03
6.393054341842477339e-02 -1.080201642948054597e-02 8.304761040926339488e-04
6.470255688390555426e-02 -1.235698443706075011e-02 4.528882953128768318e-03
6.391878608353057656e-02 -1.124477646245018725e-02 3.148116798171909925e-03
6.375826880254006901e-02 -9.749467891393873153e-03 3.218832422596643039e-03
6.419694621616980901e-02 -9.762779551802519551e-03 2.993254806681666658e-03
6.371563096650093017e-02 -9.398242978033405359e-03 2.133990041427044626e-03
6.335150835111288958e-02 -9.161201759590967275e-03 3.231580313516932423e-03
6.412757611105282529e-02 -1.177093405721298114e-02 3.844784242187232470e-03
6.498200504038903480e-02 -1.015859297617099921e-02 2.920506665090472076e-03
6.334480087055552322e-02 -1.119074970087542698e-02 1.507226217243237687e-03
6.438697235641246963e-02 -1.125411163996518915e-02 4.772674811598112687e-03
6.453596036095074484e-02 -1.032072391787727805e-02 2.341636549040779225e-03
6.421201769332243736e-02 -1.180540576131061670e-02 2.986618204463664661e-03
6.343667074873923784e-02 -1.039753677794426345e-02 2.097073255844267292e-03
6.244781978436048098e-02 -1.062986008410601868e-02 2.195219031524059394e-03
6.594718711046262949e-02 -9.771488394036173530e-03 3.122469426028631756e-03
6.180710400969943730e-02 -9.027142107576144325e-03 2.461942495503910422e-03
6.253399706956644377e-02 -1.209859236627505719e-02 3.457368443636477107e-04
6.315033969074571041e-02 -1.162723571477755624e-02 1.068316380308950708e-03
6.251216843693965797e-02 -1.146379433396819969e-02 1.932303541491292576e-03
6.356158485492927057e-02 -1.229874419287281528e-02 2.161140686288171020e-03
6.502203215429122607e-02 -9.618024492212884358e-03 2.222062951197228964e-03
6.485392315485694059e-02 -1.220009175542623170e-02 1.192701896514963833e-03
6.393864550368097421e-02 -1.014265493393917694e-02 1.099745660067180664e-03
6.589021999717822875e-02 -1.038763169853185175e-02 3.075124088096695130e-03
6.327191008490365420e-02 -1.278263011991424836e-02 1.811538695213998906e-03
6.215726179670136298e-02 -1.043623518818040385e-02 2.669531323315224580e-03
6.373668049067571229e-02 -9.609749369425810150e-03 1.991066993690226994e-03
6.362553256038369631e-02 -1.029718686060000776e-02 2.571548904914705558e-03
6.575652141199278544e-02 -1.081874801395636687e-02 3.232491402041445805e-03
6.589021999717822875e-02 -1.038763169853185175e-02 3.075124088096695130e-03
6.253803462317367168e-02 -1.031299717027837903e-02 3.771434009763499628e-03
6.330110737300650992e-02 -1.063752887221522392e-02 3.989335886162126421e-03
6.535836706076278424e-02 -1.124376676710928114e-02 2.857824783610185548e-03
6.084040334546247930e-02 -1.044248900884955922e-02 1.211059416322643467e-03
6.441604708419682024e-02 -1.075262010398635171e-02 3.168535395158975088e-03
6.332206811988627670e-02 -1.081988829508138961e-02 -4.564730539557970701e-06
6.207148367840598091e-02 -1.206250800547944979e-02 4.253815717236889005e-03
6.323377500131052709e-02 -9.946602566899581666e-03 1.861937003883012975e-03
6.476357506968896671e-02 -9.678317277554554510e-03 2.731952874015092236e-03
6.473813354502186423e-02 -1.007334401448208017e-02 1.186944786448249078e-03
6.338538570102322800e-02 -1.067187004743277989e-02 3.329174421159944441e-03
6.424860249478775431e-02 -1.145940506178481921e-02 2.972248652995237994e-03
6.501317438235154622e-02 -9.319613567569537405e-03 2.278702299307974743e-03
6.340089541873888956e-02 -1.164113319877831121e-02 6.804868396442093070e-04
6.422182048762212214e-02 -1.028201981268955789e-02 4.845194689513970809e-03
6.353566185254774790e-02 -9.785535075288703810e-03 5.658871110487684319e-03
6.370821333942169873e-02 -9.593414058678056966e-03 2.981564112095824726e-03
6.478070264237170695e-02 -1.003887702745616395e-02 2.673508852560388394e-03
6.466201372911903333e-02 -1.065752116488297152e-02 3.460659652280845267e-03
6.419767152883154582e-02 -1.200995339819134478e-02 2.323298237106669051e-03
6.402581298805484766e-02 -1.152684851241160546e-02 3.194219562715011618e-03
6.408853643013887047e-02 -1.005316330174163553e-02 1.862519883388188968e-03
6.235736540891653745e-02 -1.083721479961882728e-02 3.403497757298229454e-03
6.258929635743060160e-02 -1.067013375530848074e-02 1.513007632408330805e-03
6.639326212560967000e-02 -1.103375324455985185e-02 1.488447917362689665e-04
6.332351280453449305e-02 -1.155602173297738677e-02 3.689366260849549772e-03
6.326277268308483359e-02 -9.315912371441345541e-03 2.535796722499886191e-03
6.409615910533331129e-02 -1.061215166401005550e-02 2.192190964476273263e-03
6.381020222337238645e-02 -1.056327708860871351e-02 4.199897504069724508e-03
6.498200504038903480e-02 -1.015859297617099921e-02 2.920506665090472076e-03
