k1 k2 k3
6.314162130704345510e-02 -8.394923912971849478e-03 2.188433460231259398e-03
6.434819907246686066e-02 -7.702233797614588262e-03 5.442592013471525547e-04
6.349437319745010466e-02 -6.550374533007483069e-03 2.095292199389198196e-03
6.318123372290182505e-02 -7.552191498230914624e-03 2.589438178444120053e-03
6.356446799604628661e-02 -6.513755175912683271e-03 9.708057093830990691e-04
6.259413373634173383e-02 -7.053967640103603332e-03 4.020020417220604436e-03
6.356794610551966263e-02 -7.409052104059274391e-03 2.128494807328282223e-03
6.181536887970126570e-02 -7.945276303324172451e-03 8.131377532865358138e-04
6.372745691094014453e-02 -7.693080492956624883e-03 8.409557862827654606e-04
6.277929252584343867e-02 -8.840553090786490431e-03 1.206066492830143444e-03
6.279190583924976199e-02 -6.440952327132529187e-03 1.737647267344086255e-03
6.460458576850602874e-02 -6.770224432964572214e-03 1.013510894033675669e-03
6.330911758889176677e-02 -7.565953396577729251e-03 1.748233503401169786e-03
6.290731491120726826e-02 -7.226643427840157008e-03 2.010310930499747961e-03
6.342454090228771824e-02 -6.576912970181772455e-03 4.476017818204613974e-04
6.402125661949673030e-02 -7.007983446519830406e-03 1.754441006998952446e-03
6.204452914832581101e-02 -8.017474073771652110e-03 1.611938172746074649e-03
6.414689195437803249e-02 -6.915327591162437337e-03 1.289155872812128290e-03
6.367396720338133753e-02 -6.547147353407070658e-03 1.263654430689695185e-03
6.327715123256902330e-02 -8.066902734937667074e-03 1.822964622108430577e-03
6.372745691094014453e-02 -7.693080492956624883e-03 8.409557862827654606e-04
6.315366381219816860e-02 -7.459749878692231717e-03 2.105926542664102175e-03
6.276653240760762809e-02 -6.645767687032982929e-03 1.563871791960186330e-03
6.358322760606729962e-02 -8.170191195886883362e-03 9.844174661671339921e-04
6.336279843150191549e-02 -7.918486408254682418e-03 1.336034463869470446e-03
6.414902148667270265e-02 -7.417502523035995887e-03 1.855056970896357127e-03
6.407476110760940147e-02 -7.077572065975784588e-03 1.499531157515818225e-03
6.352619421205715766e-02 -6.336827558159424667e-03 1.895172709318673765e-03
6.341444118100830751e-02 -6.948846602234298730e-03 1.347027958853691532e-03
6.297028381080851944e-02 -6.776205161047349490e-03 1.159161333548902606e-03
6.335022195085832086e-02 -7.580283605120557988e-03 5.756394814102894220e-04
6.233596569280827615e-02 -6.497183528015398890e-03 1.238547306646145540e-03
6.238446281550205641e-02 -8.107653499164174660e-03 2.301782412125197297e-04
6.393849683306693232e-02 -7.532696141825889757e-03 8.507567019494510774e-04
6.454616180837224881e-02 -7.530946313709513396e-03 1.112325905331792986e-03
6.418310649238057053e-02 -7.149377869337725233e-03 1.699859486830643251e-03
6.412041448273542166e-02 -7.562908730651837774e-03 1.939868670461072919e-03
6.341108017304608602e-02 -7.878086392430996843e-03 1.970312908539856300e-03
6.330428387334383067e-02 -7.873774698478080980e-03 1.092509684189058028e-05
6.427694652780630014e-02 -8.856143598458959820e-03 1.102605210400953162e-03
6.321866443665871693e-02 -7.436655914212067509e-03 1.544127890604068964e-03
6.456425400118653846e-02 -6.888712896269438835e-03 2.408201742661292277e-03
6.438606063664889523e-02 -8.077471165943650444e-03 1.503810378134781689e-03
6.303039547504904472e-02 -6.550125628492844965e-03 6.426445646455780647e-04
6.342266865903892215e-02 -7.453550084012855459e-03 1.203357750056491260e-03
6.326986275713569752e-02 -7.585254252998191449e-03 1.393986298806201840e-03
6.317764091801250648e-02 -5.849700173501198863e-03 1.595825211301707403e-03
6.311754433326938196e-02 -7.697786134014172887e-03 1.238179809029099632e-03
6.356988320041564999e-02 -7.570934019202765763e-03 1.484869697139762357e-03
6.373694147057026860e-02 -9.114486356324794092e-03 1.398660127951492638e-03
6.362220305667631859e-02 -8.192634422519343151e-03 8.807267359560999598e-04
6.355477443539195304e-02 -7.334502527024458485e-03 1.299387289344464125e-03
6.205143283059183501e-02 -7.177838595581173542e-03 2.114621098007488098e-03
6.157276340211542687e-02 -8.310286573536898591e-03 2.079537179913076850e-03
6.402527285131726087e-02 -8.304438648319020788e-03 1.683100971265158452e-03
6.407234122025204370e-02 -6.541031042993888933e-03 2.201158982082437876e-03
6.336798900470588802e-02 -6.231738051049526272e-03 1.962572456776265351e-03
6.253665419986922935e-02 -7.099543947670164390e-03 3.066207198879983276e-03
6.347268928958635370e-02 -7.490349499005760636e-03 2.603725743091561684e-03
6.310975858241582581e-02 -7.685538970119781821e-03 1.333662037763500008e-03
6.371199126973234317e-02 -7.676296555287440149e-03 5.849503203314843081e-04
6.358723948693140171e-02 -7.759520905531058776e-03 5.709731697836895048e-04
6.303653726088448428e-02 -7.594254202568415102e-03 1.528411004269064621e-03
6.337643209544316369e-02 -7.113780474082578853e-03 1.374352654080035485e-03
6.411058186221257893e-02 -7.677334983405059710e-03 -5.219079449015062711e-04
6.407274966359940982e-02 -8.621299940896831604e-03 2.941507655240538366e-04
6.409862886600378729e-02 -7.224891258205592970e-03 9.338821247466128073e-04
6.304215590367187594e-02 -6.268941667414151819e-03 1.559476316898150694e-03
6.491332555508066982e-02 -6.231632474567858071e-03 1.416816574183576982e-03
6.337524537081834497e-02 -6.998820072751349430e-03 1.339323396068722860e-03
6.291308424318503567e-02 -7.095068039070659416e-03 9.418570190101727135e-04
6.445675843739909205e-02 -6.947199001710549493e-03 1.289449186087532340e-03
6.264031529233654583e-02 -7.987921463151637091e-03 3.990292427639985373e-04
6.384274079045945682e-02 -7.401078805215344225e-03 1.055407313867176566e-03
6.449530202651052035e-02 -6.474856962373778946e-03 1.504208020164043980e-03
6.381940431762006538e-02 -7.666399880106949949e-03 1.389488382759124230e-03
6.383659820907625071e-02 -6.825682198947274903e-03 2.926485535991507625e-03
6.309865254333321682e-02 -7.613796703440492419e-03 9.739112807372468650e-04
6.374722849186240103e-02 -6.367900659061800916e-03 2.778332551719747689e-03
6.399356046428528177e-02 -5.972065899436801439e-03 1.220919619245461329e-03
6.369873547194129793e-02 -7.748151572976785806e-03 1.604323549641045732e-03
6.328764553837412654e-02 -8.490143144419995402e-03 8.669118555133248361e-04
6.347091409210631197e-02 -6.800984072112964407e-03 1.967973249911561529e-03
6.314727901116640174e-02 -7.034684507062877179e-03 9.522808781980557358e-04
6.390022980247292428e-02 -6.977910250260593861e-03 3.714878561232454190e-04
6.329909188713667145e-02 -8.094569494031353396e-03 1.963922929549083429e-03
6.415230673625677005e-02 -6.360738281675826222e-03 1.226705255700122343e-03
6.373567155597276157e-02 -7.673053629626849781e-03 1.096428019871240056e-03
6.376837165046086997e-02 -7.128442575129942393e-03 4.731730101123765575e-04
6.242811493505115439e-02 -7.330636042501961769e-03 1.299066798695583391e-03
6.309171738758809211e-02 -6.710579399572896842e-03 1.358505527520439959e-03
6.465909489556898038e-02 -8.180918786121343933e-03 1.802204357663234058e-03
6.430126649077935741e-02 -6.386817278198536618e-03 3.370827990927943718e-04
6.306748067668746516e-02 -6.529143412705759597e-03 1.561558310162095009e-03
6.338618047271649125e-02 -7.492504360856175327e-03 1.688460308019570921e-03
6.432959164315849021e-02 -7.718395396505012274e-03 1.288402279715425425e-03
6.324755558616176887e-02 -7.454473697167993129e-03 1.550645098694999890e-03
6.440967895154034450e-02 -7.784642945568909234e-03 6.369309119093752303e-04
6.438942601652541953e-02 -6.500428081900044841e-03 -6.065109463101736598e-04
6.290734957073512712e-02 -7.542213149503082525e-03 1.797006321242383686e-03
6.326675282633648090e-02 -6.683487040012939251e-03 2.256142403672445340e-03
6.402427791961684544e-02 -7.675542910935931329e-03 1.584526253643359084e-03
6.376735497015695309e-02 -8.497220628623097793e-03 1.760729763382151702e-03
6.422459203735023103e-02 -6.733011893808510395e-03 1.093106819262362750e-03
6.365049620624552151e-02 -7.459717480122002309e-03 1.830966134052355865e-03
6.510894886787627067e-02 -6.690610998067267334e-03 5.678336544339412928e-04
6.334543365938524739e-02 -8.196533895086760557e-03 1.204265089677900025e-03
6.482324724022536788e-02 -7.469013722539233346e-03 1.593133589633199954e-03
6.383927375857198494e-02 -6.672352706183048987e-03 1.329221498789376343e-03
6.216111790804151882e-02 -8.219465542616821718e-03 8.949894122382007211e-04
6.355886779721539592e-02 -6.946024175220860686e-03 1.899384324752825814e-03
6.353939161938793045e-02 -6.555917634397417926e-03 9.201650728549726210e-04
6.204351858322829094e-02 -7.379186078077665245e-03 1.925559373289836840e-03
6.247085710246283452e-02 -8.319652072023148159e-03 2.059412376693187108e-03
6.391623191235373813e-02 -7.548912709855998271e-03 2.298100291571097964e-03
6.354953455598963408e-02 -6.936707420107005029e-03 9.297856268077192565e-04
6.314448725466459411e-02 -7.392942422985854245e-03 5.752685188360751045e-04
6.276427036342599464e-02 -7.237264654222641536e-03 2.236064667483300683e-03
6.339862703949669664e-02 -7.383811206360696433e-03 1.161578820687014790e-03
6.112417227320840474e-02 -7.763103499558957066e-03 1.923399848909254639e-03
6.353542278579002445e-02 -6.884988469059660776e-03 9.819917965120383840e-04
6.412482633974758706e-02 -7.050170018101722946e-03 1.254966256553441406e-03
6.427327388512352191e-02 -7.910271310552358104e-03 6.737766705961351077e-04
6.409077014973663111e-02 -5.986009178907292227e-03 1.167898505912895457e-03
6.411272574365256549e-02 -6.810798016744140648e-03 2.485841514306974531e-03
6.364126850572457417e-02 -7.889951183622151420e-03 1.441145109406849478e-03
6.280326651090259449e-02 -7.140127218297126488e-03 1.635094915442031338e-03
6.475736763885472924e-02 -6.115987276953893659e-03 -4.730769653325112012e-04
6.463524579159463102e-02 -5.139721628704296830e-03 1.668361134845738891e-03
6.323025474939095170e-02 -6.337305001798826387e-03 1.258652189203693372e-03
6.215243600819905789e-02 -8.055085285084986890e-03 6.059497558389692617e-04
6.442966120430457244e-02 -7.477959758304036919e-03 1.074269874229358268e-03
6.454927078945313368e-02 -7.717008701029856588e-03 7.131167645917646514e-04
6.354534639259351581e-02 -6.430542297896343906e-03 2.171155288944404127e-03
6.376364773652687390e-02 -7.563142877317574619e-03 9.381855828211882464e-04
6.244349477602398335e-02 -7.223539503680403984e-03 1.371367888386432199e-03
6.366934210151450890e-02 -7.046575681273412051e-03 2.161143144025018392e-03
6.367069234180147697e-02 -7.136029439330032753e-03 1.612511287795798109e-03
6.347998890750292111e-02 -7.722666074218870191e-03 7.348876101875428946e-04
6.314665917314010724e-02 -6.720595281985625169e-03 1.417149612855800322e-03
6.350301224076493334e-02 -6.466035036997219709e-03 2.405808483821852972e-03
6.290731491120726826e-02 -7.226643427840157008e-03 2.010310930499747961e-03
6.345457616368302411e-02 -6.415050628657256726e-03 1.108654232518963001e-03
6.331914336369526275e-02 -8.580290351438507601e-03 1.247665989639365480e-03
6.373653205004714550e-02 -9.106824443852259976e-03 9.742239323440315957e-04
6.411210816069065621e-02 -7.194405497702033303e-03 1.573565596606291139e-03
6.485556360573596635e-02 -6.686072568487591572e-03 1.333116794717731368e-03
6.396990775180441680e-02 -6.262917443709492549e-03 2.045508333494566733e-03
6.463282773593978514e-02 -6.662582082194834499e-03 3.076543955491395366e-03
6.299295285908845798e-02 -6.440657871109339849e-03 1.759225539575678954e-03
6.426243803999101556e-02 -7.067337503069343052e-03 2.783015276972417018e-03
6.313451287593338512e-02 -8.381497503596138654e-03 1.222022558179353124e-03
6.316151231593608584e-02 -7.844368093985878976e-03 1.774887994448609563e-03
6.152624362343869779e-02 -6.969173307309270426e-03 1.274073829763328058e-03
6.381221306129700177e-02 -8.223626681888071555e-03 5.236476410265256121e-04
6.388145960812396940e-02 -7.864629128773989453e-03 5.043223749078978857e-04
6.320825004609798015e-02 -6.926796479134120221e-03 1.757013996351600160e-03
6.337026753424099268e-02 -7.202395007763887080e-03 3.328300497388719803e-04
6.328966146706394014e-02 -7.736552782802358363e-03 2.668426547183355702e-03
6.384570956931354124e-02 -7.240866306237783712e-03 1.680118016138404391e-03
6.385426035221941632e-02 -7.467025453088388387e-03 1.144667141871780203e-03
6.390318128522942676e-02 -5.260839268040676253e-03 1.521010574437320351e-03
6.386825886725377988e-02 -7.557215367961694907e-03 2.232153804973741051e-03
6.409607018340865436e-02 -6.967144511068085189e-03 1.500099767173870835e-03
6.301846169011160459e-02 -6.020924467167676486e-03 1.955904403081507037e-03
6.301846169011160459e-02 -6.020924467167676486e-03 1.955904403081507037e-03
6.347458853558388125e-02 -6.885093723877369620e-03 1.769917385947256117e-03
6.343273826240125590e-02 -7.274937189417643446e-03 1.177703095029181135e-03
6.316151231593608584e-02 -7.844368093985878976e-03 1.774887994448609563e-03
6.374907822633185672e-02 -7.550261057330129311e-03 6.915245573713979521e-04
6.337026753424099268e-02 -7.202395007763887080e-03 3.328300497388719803e-04
6.305828159417500856e-02 -7.117361209704728409e-03 1.500726707775262847e-03
6.319332766333224383e-02 -7.473480779253985351e-03 1.192297882361789685e-03
6.396953031376093057e-02 -5.838953725669629446e-03 3.149035956856366392e-03
6.442071938107415963e-02 -7.114369572740100733e-03 2.449226717067487513e-03
6.466191167087778635e-02 -7.051017174631080131e-03 3.752215124478430752e-04
6.423261598161308927e-02 -7.035025868840472096e-03 1.383528416472601386e-03
6.339343295220178920e-02 -7.569743671041836985e-03 1.818352571528153439e-03
6.470581125752458695e-02 -6.655179082997703111e-03 2.905209040229922435e-03
6.289113515219338368e-02 -7.019601109624268309e-03 1.123241732491370160e-03
6.323464433667200235e-02 -7.532675518487075284e-03 1.069052810396195485e-03
6.286998459873302525e-02 -7.405717639754866299e-03 1.324228000264146554e-03
6.443708734066697086e-02 -7.000536406999921524e-03 6.331513802883687037e-04
6.183833746462419345e-02 -8.556585900992522142e-03 -2.088253399593065218e-05
6.464872483097988676e-02 -6.156506070856923585e-03 9.840683706768549310e-04
6.343158561104386695e-02 -7.510158536670238916e-03 1.044442682623519802e-03
6.504971207208373740e-02 -6.791814715781413492e-03 1.987901640064862474e-03
6.305095334882768188e-02 -7.576316236628730105e-03 1.946413070733662987e-03
6.344631086139765341e-02 -5.116773700402296732e-03 2.062475259666810001e-03
6.335658660914197937e-02 -6.812464344325364074e-03 2.174318418576515199e-03
6.194951571140502877e-02 -7.953939114728081350e-03 6.354064333849718249e-04
6.281179182446783305e-02 -5.928838958285428951e-03 6.752134536116283225e-04
6.400094860463287350e-02 -7.649230767198963998e-03 1.066947508902835184e-03
6.375803996127757389e-02 -7.373554714800376053e-03 1.377165472108615729e-03
6.357165685167529001e-02 -7.167569398186482421e-03 1.455191856853388366e-03
6.452860103942900660e-02 -5.456441063735564811e-03 2.931039242415695023e-03
6.466502848941396708e-02 -7.157844190140941198e-03 1.136985950330252071e-03
6.430813866922099886e-02 -6.211473068209225068e-03 1.058073221826133503e-03
6.402960371984614540e-02 -7.338489755151417215e-03 1.259268968680518630e-03
6.332879059480014949e-02 -6.888190278174416425e-03 1.873043165506446672e-03
6.458963492768335368e-02 -6.703798911603539579e-03 3.677494589447632967e-03
6.260809874316408674e-02 -7.177368553176757815e-03 7.997849689260483341e-04
6.469603685875033316e-02 -7.128895501960733072e-03 2.747818320282813254e-03
6.361148595919990933e-02 -6.709795887435199280e-03 2.083932597559706723e-03
6.317463110277565796e-02 -7.555151654809771911e-03 9.221705705980964840e-04
6.381875792276328618e-02 -7.355597454104745303e-03 -3.157659844909288527e-04
6.412310682496855097e-02 -7.142620573286934116e-03 2.209892022840137527e-03
6.390278309168576087e-02 -8.260158542014658933e-03 1.561634989872190404e-03
6.399016614464553276e-02 -8.756584647350768025e-03 1.521677728613196612e-03
6.315223811686296318e-02 -7.184038434754208557e-03 4.691799087465364781e-04
6.408814506095311669e-02 -6.485260670344272782e-03 6.404445779613493483e-04
6.309359031909789195e-02 -8.158646478267903013e-03 6.053717428422533686e-04
6.313732328868562615e-02 -6.971211439711730296e-03 1.429498398867232178e-03
6.373262570703661090e-02 -6.910485568963092851e-03 1.481134517175644594e-03
6.391749729212498066e-02 -7.276485003274504870e-03 1.917794485667131954e-03
