k1 k2 k3
7.961961769599376626e-02 -1.447451392699201922e-02 4.338550572477534173e-03
7.993648754137325230e-02 -1.275448887876298731e-02 4.234541055649826413e-03
7.938450322436294004e-02 -1.388735527912660084e-02 4.735205754892862773e-03
7.922260799745042825e-02 -1.389328095618241887e-02 4.240389014891723929e-03
7.879398840299234319e-02 -1.333908241809486639e-02 5.224360641038788833e-03
7.822197186698542914e-02 -1.423571460203017225e-02 5.039924897944580984e-03
7.857272141847315705e-02 -1.365249496275340590e-02 3.554649709746476871e-03
7.867318979053469774e-02 -1.363056826467561045e-02 5.255926989105083602e-03
7.958685506509474705e-02 -1.437765258789994172e-02 4.635517416858345174e-03
8.039950219951111365e-02 -1.378376762366288755e-02 3.606093041184171843e-03
7.834939204376309418e-02 -1.447156371092730986e-02 3.526613529511599121e-03
7.915486229416285324e-02 -1.330201618494840365e-02 3.921336301820857462e-03
8.102548749215729429e-02 -1.328705738842936301e-02 3.832354292797338080e-03
7.868468284479415709e-02 -1.456953251328405030e-02 4.597860520818147778e-03
7.973162178170020709e-02 -1.305627934331819728e-02 3.796464229321006023e-03
7.864840060889416451e-02 -1.404496494438309262e-02 4.793565956079964829e-03
7.969015353161063020e-02 -1.323812415507338858e-02 4.661562066222632583e-03
7.843627522131216279e-02 -1.382294192712693603e-02 4.225521015679703507e-03
7.983383921852590936e-02 -1.412674686966261528e-02 3.910895442532022481e-03
7.781811237775324019e-02 -1.426042627072079960e-02 5.028378538316016777e-03
7.902912708374990047e-02 -1.371448356299383164e-02 4.414792300465569808e-03
8.008749444841173348e-02 -1.366355897111233564e-02 3.516692581885721980e-03
7.969071977457004019e-02 -1.465351006879392348e-02 3.354462505896077529e-03
7.944666006034364902e-02 -1.403233836529027556e-02 3.389969894147859542e-03
7.915455853835981492e-02 -1.346734795964407705e-02 4.749365396023413899e-03
7.916810895288620142e-02 -1.431383001707099700e-02 2.599720406539107742e-03
7.942395471398824847e-02 -1.340628185794234817e-02 4.564934107561008370e-03
7.930740832952035135e-02 -1.384619058598826613e-02 4.286176048930806504e-03
7.801282980754317697e-02 -1.379389295858791942e-02 4.260301801429861035e-03
8.003177555716298186e-02 -1.509163232291763079e-02 4.508792400029618119e-03
7.951014437261669232e-02 -1.404422273084046657e-02 4.205805086701958073e-03
7.915616950509538063e-02 -1.416111782111875717e-02 4.935088828770473057e-03
7.974227338958020384e-02 -1.361837090170871234e-02 4.065941736966532938e-03
7.846360689384221376e-02 -1.474979157999750656e-02 3.546500924487383521e-03
7.960599848062885342e-02 -1.398348657491241265e-02 4.619303473381464187e-03
7.873734534077303504e-02 -1.398349019970343554e-02 4.370345655901358706e-03
7.964589101147051542e-02 -1.371773457994909795e-02 3.893928988681835679e-03
8.099302534836191891e-02 -1.226749138142230189e-02 6.008083298839950182e-03
7.928369574658575281e-02 -1.332293148448046582e-02 2.930400463031473945e-03
7.847104284832870369e-02 -1.363885116154790744e-02 4.415494992169602395e-03
7.885952987754696331e-02 -1.465743689289664142e-02 3.509322833416178566e-03
7.856388542966818989e-02 -1.451856835155238001e-02 5.828064519711559366e-03
7.924864166724679415e-02 -1.389293174899086658e-02 4.088352109767129372e-03
7.901954079460385416e-02 -1.380323803229324686e-02 3.822757194462206298e-03
7.948630971362918851e-02 -1.339888518450974009e-02 3.248854695136318971e-03
7.890860164490537398e-02 -1.244007085277430702e-02 4.367274497056872207e-03
7.840352902365710364e-02 -1.496121870720060199e-02 4.290107589902267260e-03
7.873823726962467240e-02 -1.360091960730101801e-02 5.014526955328377222e-03
7.957026499654007434e-02 -1.417247472889501814e-02 3.408472948490975929e-03
8.004179176083289771e-02 -1.444746805308078086e-02 4.337374424689399710e-03
7.886400452948871820e-02 -1.373852096501917974e-02 4.381018774267247951e-03
7.946268498632966248e-02 -1.316248652662241336e-02 3.836795442638554765e-03
8.016843898313683048e-02 -1.221641296965370049e-02 4.533586960378199748e-03
7.991384292959477498e-02 -1.436743016642734461e-02 3.575958417125393862e-03
7.923883369037285074e-02 -1.508313892870009887e-02 4.381155022745872318e-03
8.090442106237669129e-02 -1.322237964649912445e-02 4.882571710591990244e-03
7.925331184852818511e-02 -1.504634936205599682e-02 4.193761450995731055e-03
7.998429432100281899e-02 -1.381308192029992443e-02 3.477689561177707556e-03
7.966899018069889538e-02 -1.347539643430072098e-02 4.690127105454022782e-03
7.973033050147457224e-02 -1.363839167669210484e-02 2.810987590220664911e-03
7.994355192407096022e-02 -1.303174357234465619e-02 4.894531214414812870e-03
8.002193855461242622e-02 -1.323604156237274954e-02 4.153421720087285829e-03
7.944666006034364902e-02 -1.403233836529027556e-02 3.389969894147859542e-03
7.964941423110827312e-02 -1.293203914803620069e-02 4.231734876937731649e-03
7.932984294157063854e-02 -1.474213268204231653e-02 4.288844755252887997e-03
8.029023159505929708e-02 -1.431473523492995947e-02 3.929148705346968695e-03
7.960202511690173122e-02 -1.420667318062232565e-02 3.121609532812194554e-03
8.001876187687845254e-02 -1.414411927877239072e-02 4.144786284792020825e-03
7.954536365871972547e-02 -1.348218525452277161e-02 3.681276924647619575e-03
7.983669963350328858e-02 -1.426792673660920441e-02 4.397923919319229880e-03
7.885176157953674436e-02 -1.394157351791580624e-02 5.785761120226856624e-03
7.965863813596407716e-02 -1.402664819923335471e-02 4.172938554895533336e-03
7.902994181285699637e-02 -1.523144580792298863e-02 4.679899730214182041e-03
7.904416936987376796e-02 -1.380458301692660816e-02 4.130603822444373074e-03
7.941711134142873107e-02 -1.399759868865114998e-02 4.145526391335252470e-03
8.108674231793103204e-02 -1.325427495011716195e-02 4.387089248375011796e-03
7.915522204631539327e-02 -1.464982395817503169e-02 4.974655189524695986e-03
7.822264051403576834e-02 -1.368986751371317756e-02 4.128047477874513538e-03
7.829752791691699243e-02 -1.342325280674958043e-02 5.652742036071800591e-03
7.821602116071096900e-02 -1.395752162406117824e-02 3.663919684509880925e-03
7.983717790071562237e-02 -1.330891981996704110e-02 4.000035790462846963e-03
7.916914170334027334e-02 -1.387830557927080544e-02 4.923922723899964993e-03
7.879809563940742834e-02 -1.429569124201338082e-02 4.384761758682881316e-03
7.972229070832564934e-02 -1.300649889662355840e-02 3.923197705111625133e-03
7.956122397049569805e-02 -1.366945728609529620e-02 4.205698683564532137e-03
7.906884263480998265e-02 -1.463830557184998826e-02 3.975980386985614179e-03
7.876707895462090048e-02 -1.382174949647060891e-02 5.111894216457441020e-03
7.961961769599376626e-02 -1.447451392699201922e-02 4.338550572477534173e-03
7.906377494932662064e-02 -1.344476456038198875e-02 3.365987212561871722e-03
7.881638332040583061e-02 -1.424195913592704588e-02 4.463051336073012298e-03
7.938944740816175627e-02 -1.434809571131326345e-02 3.383849697104326926e-03
7.991420486296360592e-02 -1.329208229562704735e-02 3.603256708356039617e-03
7.931321195391166645e-02 -1.362837485769555212e-02 5.309674372051029212e-03
7.980671861486485219e-02 -1.433623567083200379e-02 5.158769055029169270e-03
7.891302138999298221e-02 -1.388611422881196045e-02 4.693430687656444111e-03
7.922946157482299578e-02 -1.353132721645446124e-02 2.943487711197831369e-03
7.962560632776635727e-02 -1.363221955757706882e-02 4.494125431428644402e-03
7.911671736348932504e-02 -1.370059416952082443e-02 4.008782293349444359e-03
7.975561172305756230e-02 -1.344929209710825357e-02 4.470425502805588924e-03
7.983717790071562237e-02 -1.330891981996704110e-02 4.000035790462846963e-03
7.873095002431648726e-02 -1.448856345226752496e-02 3.694351239752480254e-03
7.825622998327719237e-02 -1.441049103133215659e-02 5.395515423269062194e-03
7.853525562268426352e-02 -1.378902743985889467e-02 4.095730119483054210e-03
7.981503026314867855e-02 -1.348793888155871978e-02 3.978064608746431641e-03
7.923737363496086150e-02 -1.289643768713394367e-02 4.512824758806349701e-03
7.872918708171547375e-02 -1.440363413429736339e-02 4.029011594739784208e-03
7.928369574658575281e-02 -1.332293148448046582e-02 2.930400463031473945e-03
7.997995429821422309e-02 -1.342992070118219361e-02 3.341834406831556414e-03
7.910008515297467513e-02 -1.262010034907809497e-02 4.211007921569004386e-03
7.891686093461339202e-02 -1.367766274278146843e-02 4.472864578307242378e-03
7.907263469965397640e-02 -1.465386904795847045e-02 3.784612974921761075e-03
7.915323238116775406e-02 -1.392764220309335166e-02 4.411223673670194856e-03
7.819346263015933274e-02 -1.387417654764608321e-02 3.527242029981822458e-03
7.932846162900636378e-02 -1.447361082215678496e-02 4.003607721510898942e-03
7.914625076476414223e-02 -1.301944447530797855e-02 5.902063803373408524e-03
7.961405397892754032e-02 -1.368169939698440918e-02 5.143371756350448298e-03
7.938116227198785402e-02 -1.429963509147620659e-02 4.012988840790737699e-03
7.911007630120722722e-02 -1.426648518275498712e-02 3.088385786043729153e-03
7.911407305775208787e-02 -1.315233027464698945e-02 4.035502286212452883e-03
7.932859627052454843e-02 -1.312614047759476377e-02 4.673807965492035588e-03
7.899216506766451595e-02 -1.435111914334366578e-02 4.551376380136737398e-03
7.916063004271012282e-02 -1.423733644222408001e-02 3.466156490103136645e-03
7.907151848277169104e-02 -1.317629791642704884e-02 4.648912827315970775e-03
7.994395827368711016e-02 -1.317345737864525357e-02 3.520440365795712845e-03
7.946515119018612849e-02 -1.366357859319600188e-02 4.120204011684586165e-03
7.965615206178441876e-02 -1.266504554189240572e-02 5.211753258040727199e-03
7.820898234948808758e-02 -1.412274837727170440e-02 4.593787733415760632e-03
7.937726227351712960e-02 -1.428259899962894264e-02 3.518998932623446096e-03
8.016848991973851701e-02 -1.394493906752951318e-02 3.624541102749428978e-03
7.969071977457004019e-02 -1.465351006879392348e-02 3.354462505896077529e-03
7.910348204260697624e-02 -1.497242410016189074e-02 4.847104770030918885e-03
7.820898234948808758e-02 -1.412274837727170440e-02 4.593787733415760632e-03
7.813114306735099990e-02 -1.515726018677879261e-02 5.342656408106133403e-03
7.972370503944226083e-02 -1.364605063756624270e-02 3.580320172538647983e-03
7.900085556633468231e-02 -1.289856591011440123e-02 5.146818079970819082e-03
7.906377494932662064e-02 -1.344476456038198875e-02 3.365987212561871722e-03
7.936204593127943463e-02 -1.251682833352234236e-02 5.067443035552440800e-03
7.855917335143192126e-02 -1.473942957978699453e-02 3.496512386342187639e-03
7.959060421544275621e-02 -1.283674269500055531e-02 4.426714899627690047e-03
7.906377494932662064e-02 -1.344476456038198875e-02 3.365987212561871722e-03
7.871168945248088744e-02 -1.401127242418211127e-02 3.769808765892612712e-03
7.885075342117572883e-02 -1.400168266647201787e-02 5.204960448408707530e-03
7.965768445571805301e-02 -1.233233580897705184e-02 3.280051105626985430e-03
8.048462309453627284e-02 -1.305498075006704395e-02 3.884980514412578190e-03
8.072120630475865255e-02 -1.306462332315368180e-02 4.389123800540156717e-03
7.846495609917022995e-02 -1.401212687141165092e-02 4.728167966543600498e-03
7.890010836437386099e-02 -1.373461331048766998e-02 4.949203715555003380e-03
7.891839033901745792e-02 -1.311658085040859345e-02 3.543765241691115842e-03
7.923764574531458327e-02 -1.402192933415662146e-02 5.127390740157083959e-03
7.967405105066202586e-02 -1.357403936853482374e-02 3.786617588765611719e-03
7.938699321493097871e-02 -1.319204788185135424e-02 3.218336083294096039e-03
8.013705338126950184e-02 -1.344068076888117746e-02 4.430241317302824333e-03
7.849238170158598371e-02 -1.253783325458936171e-02 4.832128702320484526e-03
7.958658346697330965e-02 -1.396380837732805191e-02 3.086766754009429015e-03
7.907374784089460373e-02 -1.328249368741718506e-02 4.381370180088953181e-03
7.866945823435000928e-02 -1.468055077481686399e-02 4.381167231954363750e-03
7.982009986786772759e-02 -1.287309914157480639e-02 4.842082354843596503e-03
7.923510751251619522e-02 -1.319007887901681164e-02 4.830036140183249782e-03
8.032337011655879544e-02 -1.369844126956412667e-02 3.558775659291593674e-03
7.899520366175902253e-02 -1.409265242350379865e-02 4.411364545315349384e-03
7.960599848062885342e-02 -1.398348657491241265e-02 4.619303473381464187e-03
7.938966337708969201e-02 -1.441439787695138197e-02 4.319828806598424720e-03
7.940752698671718623e-02 -1.430831850083326418e-02 4.392410073453770214e-03
7.954043702636967583e-02 -1.425184837912027436e-02 3.792534201813094197e-03
7.856650831795283785e-02 -1.405665297164264416e-02 4.820783426079569556e-03
7.937266098672185466e-02 -1.430085543031477113e-02 3.565805480611278222e-03
7.917897664523945722e-02 -1.399885161537142708e-02 3.127050796263894372e-03
7.891810051457942565e-02 -1.461250627734403396e-02 3.823340661129104312e-03
7.887503928675984599e-02 -1.350358434808848762e-02 3.979584298403643361e-03
7.996415694302230759e-02 -1.361496802266123907e-02 4.487628502193460878e-03
7.970636801302447005e-02 -1.324813170334074308e-02 4.142430637625676981e-03
8.098833442562825002e-02 -1.437316945028119242e-02 4.520530212300394313e-03
7.852920953472278254e-02 -1.355711466686712607e-02 4.459162422027554418e-03
7.860674094476413631e-02 -1.305342771651443745e-02 5.247530223358665147e-03
8.009017686738212349e-02 -1.295143318013367018e-02 3.868952366013408972e-03
7.988740245420145047e-02 -1.350237407073603957e-02 4.459112867711209627e-03
7.843599629801464856e-02 -1.460204937895179245e-02 2.966456584559878928e-03
7.931859422149578620e-02 -1.351233361884113249e-02 4.482949848098383150e-03
7.901306361877044604e-02 -1.386052037392079828e-02 4.260391359930365551e-03
7.834809656662727884e-02 -1.336812980845458743e-02 3.706908791915417001e-03
7.945884788478882466e-02 -1.424884384504035428e-02 3.738318369957555065e-03
7.901087028555978109e-02 -1.391795226492918702e-02 5.622544875867399594e-03
7.960654751860385403e-02 -1.363111124049018463e-02 4.780447324964881561e-03
7.862903469299195591e-02 -1.401690542170251630e-02 5.032752982166016631e-03
7.844908128359773247e-02 -1.444868393955213437e-02 4.582280046055736689e-03
7.947355829033522778e-02 -1.323919470439535728e-02 3.697219397818599096e-03
8.002193855461242622e-02 -1.323604156237274954e-02 4.153421720087285829e-03
7.912419919573218663e-02 -1.399413735394100522e-02 5.385209596282275468e-03
7.899883826026604661e-02 -1.458071235161326196e-02 3.717996861037325962e-03
7.968200600650784948e-02 -1.253869984174117713e-02 3.866044196844775627e-03
7.855927863322370586e-02 -1.409612783522137813e-02 2.886827057317575829e-03
7.732958343981807814e-02 -1.474451956255989904e-02 3.261606388793872324e-03
7.931461326344768636e-02 -1.325317162367742330e-02 4.677202923826256908e-03
7.884895139610365034e-02 -1.482093105373312458e-02 4.669646663649024143e-03
7.897104609406144227e-02 -1.424967500312067370e-02 4.537950695386164246e-03
7.948887805399859618e-02 -1.296043481820377541e-02 4.288766268564045414e-03
7.849137123228303037e-02 -1.393304067688327930e-02 3.671382381432747311e-03
8.015708259610651587e-02 -1.328142916834404441e-02 3.746875673098837289e-03
7.861606159274067696e-02 -1.442512580293994762e-02 4.391747770444570653e-03
7.878083668074251089e-02 -1.320008926674827443e-02 5.403618212092162199e-03
7.901301844331293234e-02 -1.351131225429848259e-02 4.461026858338018597e-03
7.868009368780559676e-02 -1.386709438139324679e-02 4.155423793521670350e-03
7.885981772364075715e-02 -1.314808162490901933e-02 5.753610853580948259e-03
7.969244468208733223e-02 -1.328916044763740756e-02 3.385767085810204025e-03
7.966043428929811543e-02 -1.275774543102085878e-02 3.852169806797728357e-03
7.916893526727894481e-02 -1.424307642667593798e-02 4.473303834591962902e-03
7.926429832177561696e-02 -1.324785186987419150e-02 4.481715021146095990e-03
7.901129997095579505e-02 -1.382166706275120283e-02 3.238712095567253257e-03
7.889869386784051364e-02 -1.419033551789042336e-02 5.242151119297960848e-03
8.027079902662087596e-02 -1.357270356066207773e-02 5.225864871970825609e-03
7.954121204176203830e-02 -1.284531558172918864e-02 4.118843496554031036e-03
7.870734035228341141e-02 -1.463204449484303837e-02 3.332770907911994374e-03
7.996205003257356170e-02 -1.306609622825780082e-02 1.944867000527247813e-03
7.882146831001346499e-02 -1.355581698776238408e-02 4.153480663184411226e-03
7.861606159274067696e-02 -1.442512580293994762e-02 4.391747770444570653e-03
