k1 k2 k3
6.279531559266054996e-02 -6.989012215708537146e-03 2.322816437198962913e-03
6.374100970224910734e-02 -8.275161448740922521e-03 2.462482024678622206e-03
6.310478970408578414e-02 -8.154387463908369105e-03 2.151743076301615432e-03
6.331656879116617787e-02 -7.656783497889466106e-03 2.388068700863679727e-03
6.307414874184044673e-02 -8.253149774065243749e-03 1.724119295667250751e-03
6.298413815727482712e-02 -6.708393611749866037e-03 2.342358530706661890e-03
6.304638678789475925e-02 -7.733751074520053836e-03 1.121823551418210663e-03
6.317589921531374664e-02 -6.946455592456768358e-03 1.293477967792083794e-03
6.364919941907495882e-02 -7.647670841686687870e-03 1.572485254392380627e-03
6.282552803821897514e-02 -6.269892175218255703e-03 1.278503196277341880e-03
6.381878656407075079e-02 -7.029096697222750323e-03 1.582666866850088172e-03
6.254506696623801654e-02 -7.682152272574571672e-03 1.198929064784762244e-03
6.385757536701447412e-02 -7.818392587121053561e-03 8.330796029081682930e-04
6.351829110113763055e-02 -8.337792475545294235e-03 2.051773331157316638e-03
6.372009838920469904e-02 -6.965187600339386997e-03 1.275206471179332612e-03
6.271032481400426462e-02 -7.748719168422374404e-03 1.609988902003894884e-03
6.419895291385194214e-02 -6.327082228389319107e-03 1.877207820277518313e-03
6.396307278930107865e-02 -6.968032950851521523e-03 1.160610906105197238e-03
6.317672141546964992e-02 -7.499551537658924460e-03 6.222878543235693671e-04
6.379174850999688728e-02 -7.176016087023659451e-03 1.467467830932545070e-03
6.372356245855978485e-02 -7.334086138017101297e-03 2.069726269709137867e-03
6.476333388882413167e-02 -6.137489813274304984e-03 1.156936679584566474e-03
6.240758143055658014e-02 -8.797953988688586580e-03 9.276663652289240947e-04
6.319150213766144830e-02 -7.500594805213658955e-03 1.785932213085580922e-03
6.234907122031341231e-02 -7.126058625372674871e-03 1.909134214982149969e-03
6.328809052080575093e-02 -6.543401463331419143e-03 1.244853469036771854e-03
6.310478970408578414e-02 -8.154387463908369105e-03 2.151743076301615432e-03
6.322898555584530178e-02 -7.150141388159753086e-03 1.628218158104391411e-03
6.286455560931669684e-02 -7.783372948300948391e-03 2.282758462856498971e-03
6.257376834118222320e-02 -8.949107355928784258e-03 1.496498866452644627e-03
6.326466536851843570e-02 -7.723955046211053443e-03 1.207998477988650454e-03
6.385048070784443697e-02 -6.109635686213532590e-03 2.724630763058219496e-03
6.367480743795742026e-02 -7.313836678024016047e-03 2.178454501559817791e-03
6.221754416313216018e-02 -6.903095203973239058e-03 1.577292632429963537e-03
6.296243333494458416e-02 -7.526079466886770319e-03 1.840869254640581376e-03
6.403778102815110840e-02 -7.061393130039644861e-03 1.693973812878918350e-03
6.319244361695519618e-02 -7.976128977382673790e-03 1.198325841025332794e-03
6.329102952717000075e-02 -7.806548093609977368e-03 7.456528320941152588e-04
6.328923070488548519e-02 -7.132837132612229736e-03 1.137059806555512642e-03
6.291309656305385523e-02 -8.427385383275101671e-03 1.443837312885332125e-03
6.306619715077463328e-02 -7.690108634731046555e-03 5.553413093693365665e-04
6.401734028675398758e-02 -7.171201356274067851e-03 1.928617042959296368e-03
6.248297401299415799e-02 -7.223933816041278044e-03 1.611591458903771645e-03
6.300255776915333894e-02 -7.488901456262242462e-03 1.764507393317238382e-03
6.334723440914888370e-02 -6.859128515866230735e-03 1.497506885755187089e-03
6.248662634995064136e-02 -7.759641742309267287e-03 1.912639120171810703e-04
6.353135889728381280e-02 -7.602191960333640197e-03 1.110127915085273864e-03
6.261611925918655897e-02 -8.053070404826001560e-03 7.105504608587442927e-04
6.322145481922381016e-02 -6.944555932088286587e-03 2.186367139928965808e-03
6.381571026380483680e-02 -7.314251213518377370e-03 1.261324382644771203e-03
6.414012326922768903e-02 -7.850137467956028181e-03 9.992470458495966712e-04
6.202566078071644617e-02 -8.175870832412140965e-03 7.285721129954014774e-04
6.210212142146095959e-02 -8.106571882972340992e-03 1.126681277853786023e-03
6.263337122961953884e-02 -8.171332901213995692e-03 6.482223353424521051e-04
6.433966743422328549e-02 -7.054717077275854398e-03 4.204264200634161286e-04
6.220618544567022012e-02 -9.452583630466249165e-03 2.819220951791184815e-04
6.226175905365924357e-02 -6.873613846387086057e-03 2.461268046691639233e-03
6.244525463380054542e-02 -8.145716862912613654e-03 1.039503185576814981e-03
6.378412815455061780e-02 -7.197495186319305405e-03 1.426941916664953292e-03
6.364458325521735182e-02 -7.490874500373251310e-03 7.438950622300488646e-04
6.328915705366275346e-02 -7.265640161003200648e-03 1.285525986853275349e-03
6.455245450939586793e-02 -7.135105236174194010e-03 1.033402258768661985e-03
6.261150931074288550e-02 -7.538228036874455862e-03 1.141150079030192610e-03
6.386240520713001856e-02 -7.058792590981036175e-03 1.701836770061054827e-03
6.339280678032874206e-02 -7.980034618042503025e-03 2.319979450139370014e-03
6.288138902857229318e-02 -7.467435076345979583e-03 1.498658077977735315e-03
6.257319426523041961e-02 -8.449519769596125496e-03 3.788955173364694229e-04
6.283433792538037355e-02 -8.045721044010675782e-03 1.703269078346503207e-03
6.378635707526905674e-02 -7.332540643928589508e-03 1.358823167964290368e-03
6.346370133597523111e-02 -7.445588993275895073e-03 7.574220406960235907e-04
6.346870595993722719e-02 -7.984607403584309537e-03 1.305802481340517796e-03
6.325157616626017609e-02 -7.170418037734244132e-03 2.352866769703101935e-03
6.295500939430156984e-02 -6.984946793292895473e-03 1.414859914179666944e-03
6.238660530032955065e-02 -7.243329054690841873e-03 1.567559971146353925e-03
6.225223234437199382e-02 -7.831646110593268317e-03 1.944024547605532893e-03
6.317816488269131781e-02 -7.451936453227489543e-03 7.117263018594915946e-04
6.349395947163175014e-02 -7.064833751638230352e-03 1.342404796252777421e-03
6.332334588756080573e-02 -7.519850132697014633e-03 2.401149309835523549e-03
6.395313868296620408e-02 -7.006222456865066062e-03 9.080886408792537834e-04
6.321828015803307443e-02 -7.849814350336353774e-03 9.141002471026726806e-04
6.295926545732866142e-02 -6.723456608495187448e-03 1.293236725694674183e-03
6.298536177453825657e-02 -7.145178751499670078e-03 1.896554523262275471e-03
6.342070951743569718e-02 -6.989412059202532168e-03 1.240306012095432342e-03
6.320620441841859338e-02 -6.482245267683789391e-03 1.588167276111038251e-03
6.350810774021395377e-02 -7.872479805179993795e-03 1.348130090026739003e-03
6.319137722722453776e-02 -7.400270382831197757e-03 1.216478864357273260e-03
6.336129853272526313e-02 -7.775006218595920116e-03 2.146488151884534679e-03
6.264564015631288174e-02 -7.125936041067995608e-03 1.201716985744491484e-03
6.255400463396143529e-02 -7.349734261399329394e-03 1.766227080414073392e-03
6.266315591913379501e-02 -8.148111193777535233e-03 6.055007157230313242e-04
6.358680960637136392e-02 -7.269005042719808851e-03 2.169993926030969189e-03
6.324428005920273987e-02 -7.723946849009871718e-03 7.897163978725085798e-04
6.240819995811960896e-02 -7.498271631471403742e-03 1.154654296942572711e-03
6.428725951064859223e-02 -7.309850057180961036e-03 1.714410650079004061e-03
6.413374629392715187e-02 -7.683308047702619437e-03 1.432087761318173724e-03
6.395348218424248832e-02 -6.537670068864659401e-03 2.563493960155024953e-03
6.236010608613512529e-02 -7.664892914397231083e-03 1.493866699835200151e-03
6.313662758775936967e-02 -7.354540950343657624e-03 2.091887373824555252e-03
6.324809562098795968e-02 -8.319030095517071510e-03 9.695965085420865659e-04
6.307228333646400231e-02 -8.040024559291605866e-03 3.516666642394833397e-03
6.281339581076059164e-02 -8.401254931114821023e-03 1.444720409467636912e-03
6.322461710775265087e-02 -7.766275603207833944e-03 2.057565132838765076e-03
6.230532122111120952e-02 -8.086156438873254304e-03 1.898552525122249035e-03
6.230583699021044475e-02 -7.395794192647672793e-03 1.397497158861088495e-03
6.380445617722732554e-02 -7.243355496189513021e-03 2.004005218348606232e-03
6.324983941293013667e-02 -7.479334243589458309e-03 1.964760912325738684e-03
6.304613033546205281e-02 -6.719092168704254853e-03 2.073260802518947510e-03
6.270403536270405254e-02 -7.899146592187128446e-03 1.888803810051145615e-03
6.352561703277481708e-02 -7.998641466093775465e-03 1.375111477151719219e-03
6.436738626551760656e-02 -8.216978381836825829e-03 1.471064931881732596e-03
6.304532591557809873e-02 -7.421526007490741872e-03 1.348011179673161419e-03
6.214466796793302605e-02 -8.226709677774307616e-03 2.044949343485161219e-03
6.350389688773677710e-02 -6.877423101630530944e-03 3.282440208443732077e-04
6.288555242881710416e-02 -8.629286479142031507e-03 1.321875565731669977e-03
6.282771983881763056e-02 -7.487735657815658419e-03 1.670388939207165246e-03
6.427255565083897504e-02 -6.750600412391019600e-03 1.662220325586424852e-03
6.344270642051552667e-02 -8.293613710031039199e-03 1.623791525209083986e-03
6.289087120004058229e-02 -6.833382028912177164e-03 1.897469609710156213e-03
6.264073549542931163e-02 -8.601884478611432350e-03 1.505667767937632351e-03
6.240214629679885494e-02 -7.123563444803096556e-03 1.258993858350404560e-03
6.349369279062289095e-02 -6.277827307957020708e-03 1.346222754819062506e-03
6.272129677051996310e-02 -7.222148363254743408e-03 2.195855639448379693e-03
6.356392183407319485e-02 -7.356769926018205674e-03 2.364923677855276796e-03
6.312149069415570746e-02 -7.709186994866917830e-03 1.836076146959950139e-03
6.280606910544658805e-02 -7.466229765599491364e-03 1.893199872052428456e-03
6.272916995277680319e-02 -6.456544685140314099e-03 2.638291682879836952e-03
6.338351829480048938e-02 -7.039604241733540824e-03 1.536290298146031352e-03
6.231717629440489126e-02 -7.185287847837673603e-03 1.557279176290310430e-03
6.307548376221466802e-02 -7.989053037828264259e-03 1.774050029773863169e-03
6.376738590579919541e-02 -7.873974626256191600e-03 9.654038055106062277e-04
6.381506706511785865e-02 -7.440959675114600103e-03 1.845815891310276236e-03
6.299399978345052165e-02 -6.324676163882519964e-03 2.615709112661401825e-03
6.283461054937086732e-02 -7.526460042117877336e-03 2.724427498981538132e-03
6.277784166723310300e-02 -8.205457156657630646e-03 1.466072791030018085e-03
6.352799011811136043e-02 -7.625916428957435489e-03 1.830544133565120690e-03
6.318108278791384480e-02 -8.490297310777022988e-03 1.728005667614843088e-03
6.363493773662454167e-02 -7.250484139230434222e-03 1.304391350880715339e-03
6.356392183407319485e-02 -7.356769926018205674e-03 2.364923677855276796e-03
6.236010608613512529e-02 -7.664892914397231083e-03 1.493866699835200151e-03
6.300781868038832223e-02 -7.239625331907889594e-03 1.390129612034579631e-03
6.269769579876344201e-02 -8.304456581957622707e-03 1.013392624112555152e-03
6.354332732888975932e-02 -7.391588238445476189e-03 1.893744660615870323e-03
6.372466682446575881e-02 -7.770015033069510579e-03 1.592775717501562771e-03
6.284354637240657793e-02 -7.297369922502711104e-03 1.172239064830632449e-03
6.308008572543244430e-02 -7.084366405999534266e-03 1.452607080694140462e-03
6.319721975999423313e-02 -6.787514064339195130e-03 1.925922219318171313e-03
6.409904240051031432e-02 -7.717362590930879063e-03 2.188950927173013983e-03
6.338926560378915775e-02 -8.190743266422439994e-03 1.549777856905312778e-03
6.221766355779520530e-02 -7.922425647890238287e-03 1.739602109374516203e-03
6.342854923024010549e-02 -7.882314780079557881e-03 2.043592959821413646e-03
6.375618703322658010e-02 -8.128720168464761975e-03 8.049265806465005779e-04
6.319378338752654201e-02 -7.742274088667580600e-03 9.291757364174174638e-04
6.322958054557334395e-02 -8.279801005962761362e-03 1.253794977127326016e-03
6.359193727148487740e-02 -6.832681140199969860e-03 1.744239219160961807e-03
6.257084851954472504e-02 -8.356517780279584806e-03 9.782352355102580388e-04
6.329916836177756911e-02 -8.581819121746853130e-03 1.043062688939902505e-03
6.306555913668696056e-02 -7.243145805533396375e-03 2.123506720790577229e-03
6.292762829555267889e-02 -8.059318093806069894e-03 1.386651217933493330e-03
6.340001412797419134e-02 -7.436679612782520765e-03 1.433262214904071352e-03
6.319378338752654201e-02 -7.742274088667580600e-03 9.291757364174174638e-04
6.353711673526060699e-02 -7.352827686844490285e-03 2.124730725500165174e-03
6.254410813480276721e-02 -7.508515670115928353e-03 2.008876389583094668e-03
6.329862964173224582e-02 -6.680423021900305791e-03 1.933327039419799331e-03
6.319713506023277860e-02 -7.389157408696098162e-03 1.674874673858323115e-03
6.395603800323598764e-02 -7.654272210834672796e-03 2.494036162903057186e-04
6.267474622744309554e-02 -7.468200287066059651e-03 1.007560729524709098e-03
6.362877834788557840e-02 -7.288902190054249997e-03 1.613554276256173869e-03
6.238660530032955065e-02 -7.243329054690841873e-03 1.567559971146353925e-03
6.304838322572312026e-02 -7.071629625801420516e-03 6.591352452484933178e-04
6.307293090002411007e-02 -7.788289052845523419e-03 2.374424107398048767e-03
6.286606760446536435e-02 -8.238152071918664054e-03 1.210327099307351162e-03
6.285125054942980460e-02 -7.943927191135846666e-03 1.169437762539277115e-03
6.343600285088318858e-02 -7.902748117528543559e-03 9.805332943401134926e-04
6.356145648408093041e-02 -8.301356910415932933e-03 -5.432719470246927251e-05
6.361197643259972057e-02 -7.116481654892009567e-03 1.557857901069034656e-03
6.238367364917571378e-02 -8.728794997770322750e-03 1.712261381682927963e-03
6.349469565956622485e-02 -7.983607914484269763e-03 1.951912943937816891e-03
6.233545379203728198e-02 -7.579949761034585065e-03 1.871169996810875813e-03
6.341359992702030879e-02 -8.196941806605392844e-03 9.394945203657634192e-04
6.232606639578183727e-02 -6.935795879990686030e-03 1.408475790562732644e-03
6.319883591372649212e-02 -6.936748607829709701e-03 1.709928151386902462e-03
6.381328420213058794e-02 -7.809390006138436369e-03 2.271466360075871660e-03
6.351754366903633597e-02 -7.394699077266114751e-03 1.896108735227580722e-03
6.345729643917655260e-02 -6.872946220617251467e-03 2.015557612237178775e-03
6.299690763541049288e-02 -7.497006148181203922e-03 1.652871122905158474e-03
6.374472543048473328e-02 -7.513611433231995318e-03 2.396907205197945645e-03
6.387898466911781648e-02 -8.278040578468287558e-03 9.782594818566608952e-04
6.234993353175102837e-02 -8.190187292581280198e-03 1.927770331339506704e-03
6.307946201244457596e-02 -7.116916218301974628e-03 1.736686324072492238e-03
6.364163138708980871e-02 -7.790144930435130566e-03 2.501770126824440221e-03
6.297302444503258267e-02 -7.823324365650377588e-03 1.465262615237133970e-03
6.431033334047683847e-02 -7.989523877766885329e-03 1.737654411022429568e-03
6.322958054557334395e-02 -8.279801005962761362e-03 1.253794977127326016e-03
6.303578060823578078e-02 -6.888085928474216302e-03 1.473495446830980216e-03
6.353818395303975630e-02 -8.777283790003781450e-03 2.104798910843835857e-03
6.321341110989217582e-02 -8.193566855127953907e-03 1.605981984615451053e-03
6.358465359375173320e-02 -6.457416634414708811e-03 1.998750856770550866e-03
6.302773150148602288e-02 -6.988681362784354700e-03 2.182552326418243926e-03
6.203593859021058754e-02 -7.936489095978285779e-03 6.870839054412825053e-04
6.356112195703650380e-02 -7.286220209486396482e-03 1.836442076652899935e-03
6.248012199523178545e-02 -8.039125755633383386e-03 1.668543493989441129e-03
6.296414233900199386e-02 -6.926286880907198129e-03 4.409723825428979449e-04
6.251540247097328584e-02 -7.707927109265599874e-03 1.619166560756307716e-03
6.314149959107770438e-02 -7.275357513135446985e-03 1.412279742439626062e-03
6.420314120273726277e-02 -6.863403972605680581e-03 1.151183897188490235e-03
6.304808540357134672e-02 -6.940616620535744463e-03 1.660367315523131326e-03
6.266669289472440174e-02 -7.609064279753774418e-03 1.967318566300793603e-03
6.208018331011930235e-02 -7.115696679867528074e-03 2.444454065785903185e-03
6.342517391352678335e-02 -7.786937499152851716e-03 1.912426826381749545e-03
6.273783585119263595e-02 -8.686092508972051429e-03 6.112187459968304593e-04
6.316104874349703913e-02 -6.222758197226840871e-03 1.731477118619095812e-03
6.286852202658027577e-02 -8.058241465337262488e-03 1.635941479296507128e-03
6.239003782063862191e-02 -8.536143735656739895e-03 1.055859626479763169e-03
6.309622634717806933e-02 -7.316538354162724356e-03 2.285191185668389302e-03
6.221766355779520530e-02 -7.922425647890238287e-03 1.739602109374516203e-03
