k1 k2 k3
6.367868340730650778e-02 -1.126115511619717180e-02 9.381604128172460477e-04
6.403152701981765227e-02 -9.662368982680413776e-03 4.391338059782604053e-03
6.280722391160259432e-02 -1.003072841993545017e-02 4.000468952383776089e-03
6.459153074511772563e-02 -1.266714272815115672e-02 3.948974519427259078e-03
6.393682981801837584e-02 -1.249043225555665493e-02 4.974203798699200485e-03
6.243014335936911130e-02 -9.098846491836259931e-03 2.666751398609210066e-03
6.122462653539897937e-02 -1.195123053821917081e-02 1.988879677894045406e-03
6.408429913069538242e-02 -1.313503741221296039e-02 2.192717682032815918e-03
6.408810306350784525e-02 -9.355810363981531541e-03 2.493706519464192195e-03
6.337998405499753463e-02 -1.223142074020135139e-02 3.004472838891561470e-03
6.421524743017084647e-02 -1.128961854056179104e-02 3.681128861303589739e-03
6.354309181020087460e-02 -8.473722464815008903e-03 4.497281606492389838e-03
6.396131864891482777e-02 -1.058122235950921530e-02 1.953110578316000212e-03
6.210291823841829206e-02 -1.201675171531084441e-02 2.004104023022049152e-03
6.589198367720280891e-02 -1.124759761170446293e-02 2.568460267479366621e-03
6.626376129686648020e-02 -9.840765811598067847e-03 4.299451356115535638e-03
6.283784853571885987e-02 -1.075506636356010626e-02 4.455037463811220566e-03
6.216909149095670162e-02 -1.326619953503196947e-02 2.884470673343367264e-03
6.466088032745395675e-02 -1.030372958867672994e-02 4.706499322858298529e-03
6.444750638728960479e-02 -1.027570226762750116e-02 3.569345508701249337e-03
6.284124127909504476e-02 -1.162940188223235416e-02 1.919416336515572530e-03
6.396260579782014899e-02 -1.250741038320610232e-02 3.255471755103392373e-03
6.118678718203321432e-02 -1.068755049092481868e-02 2.413706567120879609e-03
6.272449169540503244e-02 -1.185121671991454240e-02 2.685811732537762841e-03
6.406980959296099121e-02 -1.104603968496582767e-02 1.176807140571778376e-03
6.418556548554751884e-02 -1.182617904962848798e-02 2.435683328948168302e-03
6.415021990774763538e-02 -9.122491911474711612e-03 2.400892632689805017e-03
6.393262217501338718e-02 -1.269984462440103268e-02 2.306108390346062187e-03
6.449213310499377072e-02 -1.241774246681717764e-02 2.923543468745348761e-03
6.270987586817708404e-02 -9.870631201277679789e-03 5.054196283248144073e-03
6.360609800688243887e-02 -1.185782000555214710e-02 3.986613954778991942e-03
6.402354447317598618e-02 -9.471246427297866366e-03 5.992105824157364924e-03
6.215945611270731752e-02 -1.261318066516081693e-02 4.628348022706896270e-04
6.329577127391439184e-02 -1.226495426036004754e-02 3.481520645908786626e-03
6.352769420798162758e-02 -1.006149224049546209e-02 1.603746480000389774e-03
6.129601339573417795e-02 -1.283359795325308972e-02 1.718020996477040430e-03
6.471012113978946712e-02 -1.247674862905388815e-02 1.880662631676410790e-03
6.305708190378617184e-02 -1.138987235106038443e-02 2.712623882300202460e-03
6.340129791968268647e-02 -1.112840479667055738e-02 3.373264660057051501e-03
6.375728481751405385e-02 -1.107463797291760588e-02 4.502602022365811973e-03
6.576635273205586052e-02 -1.251045089548750988e-02 1.203159152074292915e-03
6.335591118388453347e-02 -9.942969690985542508e-03 3.867663226911594032e-03
6.445043654372736852e-02 -1.082274194709374748e-02 2.959836841290572340e-03
6.417717260868852081e-02 -1.313533239410988318e-02 3.419242301642325121e-03
6.339729826530191015e-02 -9.596979102319463939e-03 3.191678580574758284e-03
6.521249295784609101e-02 -1.326218781453714080e-02 3.069929162826778857e-03
6.451652219469311555e-02 -1.111507210921205968e-02 1.862222183556916377e-03
6.195639743117814513e-02 -1.332906629646445074e-02 1.114665990553140307e-03
6.345167897171488658e-02 -8.222558405645633006e-03 4.322287149270104267e-03
6.349317615856683861e-02 -1.060506774405486907e-02 1.748919201661675027e-03
6.423446597969303951e-02 -1.181544392775292496e-02 5.149153886872898100e-03
6.324695623216286533e-02 -1.185971991381633284e-02 3.892312346271367685e-03
6.499277529100655482e-02 -1.006865833193211490e-02 2.998976441892037270e-03
6.415619473723102595e-02 -9.986876242075490295e-03 3.189052794384944489e-03
6.474975334161639506e-02 -1.024837151467809793e-02 4.197189166397441440e-03
6.258243326449658417e-02 -1.116672083388065007e-02 4.035060939537801761e-03
6.292473059202274843e-02 -1.104300528102522549e-02 5.042530693044278145e-03
6.334455713348624561e-02 -1.146073711551087726e-02 2.062198520609542784e-03
6.307987017255689555e-02 -9.775113930173953691e-03 3.878259799249134110e-03
6.361849949992673392e-02 -1.143767032882210544e-02 4.227571661464785135e-03
6.436055559858311348e-02 -1.178553360654345517e-02 3.742322444312898289e-03
6.500301900925983811e-02 -1.012342036995311778e-02 1.798021809766556234e-03
6.380095340255556580e-02 -1.067033024901388460e-02 3.565194479745126266e-03
6.296942303988511958e-02 -1.094424043771705102e-02 2.234848986553322758e-03
6.432353155979692039e-02 -1.162309972835215421e-02 3.578131306962314961e-03
6.466385729774218327e-02 -9.427216071096658490e-03 5.066308444901454489e-03
6.455104195920557952e-02 -1.068637630724818266e-02 3.792804984418224334e-03
6.399797214233612919e-02 -1.212807139809871093e-02 4.745979467570132782e-03
6.435277018304083607e-02 -1.373021183689257518e-02 2.037041276535617174e-03
6.568391268982384790e-02 -9.792294126020548162e-03 2.759775236789122066e-03
6.474281901939399342e-02 -1.098443745999257148e-02 3.552161001016448938e-03
6.347158310474118603e-02 -1.176352772280071790e-02 3.023911662105832621e-03
6.196253345086480402e-02 -1.155744168399058802e-02 5.181458101085306689e-03
6.360609800688243887e-02 -1.185782000555214710e-02 3.986613954778991942e-03
6.334915944783278685e-02 -1.037640738105333194e-02 3.148881946695686329e-03
6.395283291214023946e-02 -8.782415565200957230e-03 3.262815578969707753e-03
6.310833187565834113e-02 -9.290529513304557341e-03 4.686467611180494819e-03
6.492541593223319363e-02 -9.747404540969548115e-03 5.442557546913778799e-03
6.311619713998906089e-02 -8.900568112322690406e-03 4.361204109715924315e-03
6.318453565391921045e-02 -1.177760230629479321e-02 6.378692486984638421e-04
6.426718833157840649e-02 -1.087889774758561690e-02 2.258375581649471608e-03
6.301355091727536828e-02 -1.126212841158086286e-02 4.203820877522274069e-03
6.223990520696498496e-02 -9.210556324661195449e-03 4.155970112104750980e-03
6.277250208837723000e-02 -1.164457703986604420e-02 2.702931108536060778e-03
6.504525413195233474e-02 -1.256874570097729626e-02 5.796175292366034792e-04
6.495835745260911120e-02 -1.247004793024301950e-02 3.481085585893148315e-03
6.419644035112589964e-02 -8.421578060593001847e-03 3.773997654760191667e-03
6.273393911878979989e-02 -1.100102637765312807e-02 5.007057201608960950e-03
6.411871903296767483e-02 -1.263615370519798053e-02 1.755250810668809724e-03
6.469587154016612218e-02 -1.161313741107317110e-02 3.674215167382643976e-03
6.356696562238381421e-02 -1.155121896661640002e-02 2.541563174049327190e-03
6.436305545366990954e-02 -1.006688425824059374e-02 3.187880179990942864e-03
6.386862300984180729e-02 -1.106319967968491524e-02 3.135307880383214618e-03
6.468548903807236350e-02 -9.814120956155830688e-03 3.948415402302951627e-03
6.398400360833320089e-02 -1.040760942873490691e-02 5.031343289940523600e-03
6.209836951166114449e-02 -1.047472380622117838e-02 2.350035199295580357e-03
6.241828226180595740e-02 -8.914642222523638804e-03 2.611826925669746835e-03
6.312836590205883613e-02 -1.004691741690340312e-02 3.468801493846804251e-03
6.332220779825190049e-02 -1.113532539341299810e-02 2.986056351917648621e-03
6.338501678262939421e-02 -1.210664871076934379e-02 5.086321716645914037e-03
6.265901626161998750e-02 -1.372372751037548300e-02 9.302971729896747366e-04
6.394641485216309706e-02 -1.092275320560495699e-02 3.761641740279667023e-03
6.375815280973837207e-02 -8.184656090682793095e-03 3.721661277671664547e-03
6.218081915008047411e-02 -1.041562347764565799e-02 3.183278943924935933e-03
6.378684619707006287e-02 -1.062470357805223031e-02 5.498559135325487013e-03
6.255327770188140457e-02 -1.046886431416929608e-02 4.253734862070507328e-03
6.122462653539897937e-02 -1.195123053821917081e-02 1.988879677894045406e-03
6.309075088145313370e-02 -1.219517002786522919e-02 1.118488271115561372e-03
6.379895978152372304e-02 -1.125009415428654402e-02 2.343620205872226636e-03
6.376805131701868135e-02 -1.366565990477106030e-02 2.621114313020034281e-03
6.659395091320169380e-02 -9.185164371061926847e-03 4.059508911228706940e-03
6.384945027891561486e-02 -8.977226420490216907e-03 5.400308797082906120e-03
6.375724489140605078e-02 -1.052058679689872600e-02 3.606181377151337908e-03
6.286361921781430384e-02 -1.150304662991601112e-02 3.768108248592819121e-03
6.431114263781792517e-02 -1.168371446331331609e-02 2.707143305383991061e-03
6.417021126893526772e-02 -1.094415767346305912e-02 1.679236129222577700e-03
6.459944604346123942e-02 -1.177372644135699087e-02 3.163411539142194084e-03
6.368919565728634047e-02 -1.087043090994407879e-02 2.889960749721726119e-03
6.492297338992242262e-02 -1.096150584423268015e-02 4.312988159287073353e-03
6.399085950705890591e-02 -1.089073337400418839e-02 4.258358983663154684e-03
6.283520012055232584e-02 -1.182665159161488955e-02 2.250298762354469018e-03
6.207562804626193254e-02 -1.023808533573554447e-02 4.001363274950084370e-03
6.454592283781601658e-02 -1.023181392018178426e-02 1.500966082606053353e-03
6.112245828461929098e-02 -1.070864917217653756e-02 3.251567117472362045e-03
6.519154965894577436e-02 -9.184576038140643273e-03 4.462540520719232573e-03
6.235276451338253589e-02 -9.938958462459179799e-03 5.214299885203235729e-03
6.325028932724766073e-02 -1.232257500239519743e-02 3.677726083682997249e-03
6.261419241839802363e-02 -1.062406549080938123e-02 4.634686048639452549e-03
6.273201155120439187e-02 -1.081172672730239259e-02 2.724835886188700651e-03
6.450930591577122564e-02 -1.119433320837674717e-02 2.187370682990394388e-03
6.339529655409628650e-02 -1.169547216194657957e-02 2.268175382223236447e-03
6.363789848971423968e-02 -1.028568854654270115e-02 3.761893460820897594e-03
6.449240642556244851e-02 -9.546606121207404372e-03 1.395426809837063686e-03
6.196709942608585875e-02 -1.001758613002901033e-02 3.799272517198498678e-03
6.414860865765856235e-02 -9.006471885440708869e-03 4.984434921646838101e-03
6.522867128324991159e-02 -1.002513850316898159e-02 2.591829705167830733e-03
6.306035408790730545e-02 -1.325656788780225914e-02 3.098409429450235675e-03
6.426718833157840649e-02 -1.087889774758561690e-02 2.258375581649471608e-03
6.322817337419703310e-02 -1.299952248602230520e-02 3.025282261292033814e-03
6.114244385304393181e-02 -1.238781711223779780e-02 4.102014701037326461e-03
6.421624654663005138e-02 -1.081526634406961007e-02 3.870461855558324227e-03
6.344131098331326490e-02 -9.599981609535818139e-03 3.574842777732567534e-03
6.427496798812704082e-02 -1.113294469297396172e-02 3.344178435235961588e-03
6.474975334161639506e-02 -1.024837151467809793e-02 4.197189166397441440e-03
6.471012113978946712e-02 -1.247674862905388815e-02 1.880662631676410790e-03
6.525842109096033350e-02 -1.112292275349406612e-02 3.037685663268160918e-03
6.333787374043189922e-02 -1.188946719317436618e-02 3.920144257533064724e-03
6.278258448753568088e-02 -1.215532899832666436e-02 5.152956552001680679e-03
6.404097379845194449e-02 -1.106358562713530280e-02 4.383627804018880303e-03
6.455054033038959416e-02 -1.096551193406472557e-02 2.002345521327761335e-03
6.318453565391921045e-02 -1.177760230629479321e-02 6.378692486984638421e-04
6.434041869407644554e-02 -1.128009031649661320e-02 4.964721439079194942e-03
6.328005724581223235e-02 -9.874989299804140530e-03 4.998913853250602779e-03
6.408248663416715729e-02 -1.187658886111161993e-02 3.132198859665022428e-03
6.278569854523707860e-02 -1.136028769485294965e-02 3.933945089656026850e-03
6.501942853487313601e-02 -1.074778117778028841e-02 2.176744469347277611e-03
6.351545168242556105e-02 -8.877554044280658307e-03 5.134679702372316190e-03
6.430320851912119107e-02 -1.060400620524484805e-02 1.835175348324474820e-03
6.312246435484344942e-02 -1.028079462838013547e-02 2.694659776277946728e-03
6.340560959189203705e-02 -1.097128950680745230e-02 3.373758500647763836e-03
6.525842109096033350e-02 -1.112292275349406612e-02 3.037685663268160918e-03
6.446731923020385113e-02 -1.125137609250220772e-02 4.994836189829571227e-03
6.463212381991806366e-02 -1.002890071820111695e-02 3.767058648020987777e-03
6.332297207028705910e-02 -1.142935086993421279e-02 3.127210448202258353e-03
6.390602461410932467e-02 -1.123686288780706422e-02 1.489306122096634155e-03
6.493219606307082392e-02 -1.277244457288603807e-02 3.134014910171983859e-03
6.211351466732312199e-02 -1.009712944878533858e-02 4.306029899336233369e-03
6.277406721938574852e-02 -1.067569496474365942e-02 2.810050510123909828e-03
6.315199280284608530e-02 -1.207244454969350067e-02 3.965262212383205420e-03
6.098471291369189640e-02 -1.205783785451607082e-02 1.752824700393368351e-03
6.382483696142840501e-02 -1.132028813639360254e-02 3.371593970941152985e-03
6.411436884485560705e-02 -1.012716150551455641e-02 4.321488087230207498e-03
6.532873680528605842e-02 -1.087559658924915074e-02 2.575003980303830486e-03
6.301564112043145371e-02 -1.091657561156203493e-02 3.105658766877475441e-03
6.532873680528605842e-02 -1.087559658924915074e-02 2.575003980303830486e-03
6.429768454230047614e-02 -9.817014076741154005e-03 3.481056877423283069e-03
6.374527957623266072e-02 -1.123379947741859342e-02 3.533472636388812482e-03
6.417441357262415602e-02 -1.019121578531535788e-02 3.923729212489623919e-03
6.342488720115377343e-02 -1.109878563665452067e-02 5.093986769308306295e-03
6.211351466732312199e-02 -1.009712944878533858e-02 4.306029899336233369e-03
6.522077847767276948e-02 -1.043278523693792759e-02 4.410119146220026209e-03
6.455482612797677766e-02 -1.279938703656033350e-02 4.085650785031785803e-03
6.335603444355683567e-02 -9.282879658620651897e-03 2.313625598340765532e-03
6.242847483688707122e-02 -1.024433115132460104e-02 3.529594980927419634e-03
6.292496150030499336e-02 -1.347346201888148520e-02 3.723906152184985885e-03
6.405707145015712700e-02 -1.007092537847720237e-02 3.616146491799712703e-03
6.434966073580170032e-02 -1.051445147418986203e-02 4.018389709423836331e-03
6.335822940114443913e-02 -1.198966292971202774e-02 2.986571283759745232e-03
6.352971400314977313e-02 -1.044766713288787507e-02 3.514558658197192154e-03
6.595508803918970209e-02 -8.913627577996491302e-03 3.837610008974340348e-03
6.186157589672630630e-02 -1.195743359716018583e-02 4.851450311440158591e-03
6.264284028761718526e-02 -1.078783174319650207e-02 4.756112139630369606e-03
6.579571311317503057e-02 -1.113990163617366302e-02 3.077227360273201984e-03
6.211347548022416731e-02 -1.144767460659820713e-02 3.360973798585617511e-03
6.274364794158016068e-02 -1.376968307769621536e-02 4.401627874989252898e-03
6.197290794547108406e-02 -9.617602235738015315e-03 3.071125568030311226e-03
6.321346768837546315e-02 -1.207234441869250996e-02 4.363229435535173617e-03
6.300361726519540517e-02 -1.270579380381367529e-02 2.093512086748725021e-03
6.329119824211679179e-02 -1.114586626046201734e-02 4.709075764518663720e-03
6.259006579550582816e-02 -1.256016037561483167e-02 1.249407179825468006e-03
6.419644035112589964e-02 -8.421578060593001847e-03 3.773997654760191667e-03
6.398794503741955797e-02 -1.096628725458982656e-02 3.051877174959097272e-03
6.281650876609187750e-02 -1.254275684302527671e-02 4.149196500597335246e-03
6.288134853411708747e-02 -9.734005968746226034e-03 4.021697436790039326e-03
6.623637039429802753e-02 -9.834249255464277972e-03 4.551937503550165798e-03
6.333677539408696933e-02 -1.133081763512061579e-02 3.088439568927084378e-03
6.422574141047099339e-02 -9.913226628927657158e-03 3.767947292773896062e-03
6.463168727090307097e-02 -9.225050544702670385e-03 3.117457781283430873e-03
6.316841712580625878e-02 -1.050970683753402191e-02 1.956105282986397853e-03
6.635122960933426128e-02 -1.239339831215570398e-02 3.483155769599302620e-03
6.359228155271703931e-02 -9.973172820957235118e-03 3.293538234037995949e-03
6.576505816820663042e-02 -1.014536188461315214e-02 3.757516359176607534e-03
6.516343847467784278e-02 -7.859770661394233082e-03 2.561530546663151608e-03
6.198228536253702625e-02 -1.194186759424467614e-02 3.599453915985997843e-03
6.559109178377695026e-02 -9.843585588427128386e-03 1.659832156076346266e-03
