k1 k2 k3
6.349685173999627952e-02 -7.819118256786231069e-03 1.918317148892012547e-03
6.362179243844776066e-02 -8.745150218535932551e-03 1.476097732681230790e-03
6.378054066890354035e-02 -7.406075741006420965e-03 2.825584749202941781e-03
6.472940144475419766e-02 -7.147455747184117136e-03 3.288852444842074729e-03
6.305779689895263385e-02 -8.733215881661246516e-03 1.441305546609289445e-03
6.297078191147661985e-02 -9.229677098930202939e-03 2.274400925704370136e-03
6.299868415223627838e-02 -9.599100003533395098e-03 2.249049454696616657e-03
6.411742335096931589e-02 -6.783212797357024426e-03 3.463061797567584810e-03
6.485604770626482440e-02 -7.965524314159783126e-03 2.979816780415325828e-03
6.341734717688848888e-02 -7.849510925097419323e-03 1.283496899465899621e-03
6.446554415045965825e-02 -6.965771788654512298e-03 2.268330108099195219e-03
6.323069228744288006e-02 -8.762880175208431766e-03 2.633026994431159062e-03
6.476188054161743923e-02 -7.258980709065915304e-03 2.929746238847869000e-03
6.348810042306263224e-02 -8.612357613354354458e-03 2.852486466514744801e-03
6.396636267039301771e-02 -8.181571217212385561e-03 2.327256269341132500e-03
6.482565415849306234e-02 -7.799640066652874237e-03 3.114854500786162772e-03
6.311966821467523969e-02 -8.757679466502965582e-03 1.942215583429926506e-03
6.355559270590330212e-02 -8.563904605554117921e-03 1.653951523903018916e-03
6.478120141666818266e-02 -7.681910857911672386e-03 3.124642004347061297e-03
6.337276269381983407e-02 -8.379493597058251808e-03 1.461229941663227949e-03
6.446649413607016821e-02 -6.836912356489949216e-03 3.222133968937807014e-03
6.370052877699905469e-02 -7.188005893993140716e-03 2.474834265460468252e-03
6.365118188532495336e-02 -9.839711296252773298e-03 2.747035372101497286e-03
6.360554158826345339e-02 -7.827108621090386742e-03 3.428780385021840127e-03
6.350725248591279626e-02 -7.618163453447429623e-03 1.809438340309402204e-03
6.445565221946145118e-02 -7.123558516087910575e-03 2.026513599148363487e-03
6.291366208244272840e-02 -9.526639434680822527e-03 8.712814641511218428e-04
6.350047918195433905e-02 -9.159106119507973154e-03 1.983258125135028971e-03
6.323190419156882180e-02 -8.864986814813999305e-03 1.593423840321767093e-03
6.400489639952999799e-02 -7.820552314058093479e-03 1.865433024920815086e-03
6.488226912969957683e-02 -8.108556917752390847e-03 1.901060293889741959e-03
6.381098513976962705e-02 -8.716262250339307238e-03 1.233002272792882437e-03
6.354729302217665410e-02 -9.623529158071256195e-03 2.520418817086492180e-03
6.291256138545817111e-02 -8.240050253821282200e-03 2.817636118026878300e-03
6.273923720655402714e-02 -9.111743946201011912e-03 2.233538650945415815e-03
6.296834059853964605e-02 -7.968883067902846062e-03 3.336507460584781093e-03
6.595032763422289945e-02 -6.582342067310203992e-03 1.726173347381093626e-03
6.361199210955231775e-02 -7.936312202708253882e-03 1.005826185685454455e-03
6.442974173889909340e-02 -6.672183176935617133e-03 2.856614056401279855e-03
6.335004805124871963e-02 -8.372996931127862918e-03 2.167766794427733457e-03
6.573904164032792763e-02 -8.319335873647901169e-03 3.414009294560857444e-03
6.360783682657078497e-02 -9.075287432500675489e-03 8.533703737700487624e-04
6.311181915356742222e-02 -8.175829558939085029e-03 1.130736521940109429e-03
6.321239993529439993e-02 -8.219620944678665553e-03 2.092965059918475146e-03
6.296599228425334149e-02 -8.288252373070029155e-03 3.738683113628543664e-03
6.410274199201973500e-02 -7.387751990951901826e-03 2.323595620898261105e-03
6.496357833350357991e-02 -6.879215950430367377e-03 1.795599521802859755e-03
6.346663848402694930e-02 -6.931726703473764517e-03 2.061017077905735739e-03
6.395408856134168762e-02 -8.692844634646673674e-03 2.746502268830400273e-03
6.380435683266769131e-02 -8.830198319622159508e-03 1.739607270145257512e-03
6.470023592347490249e-02 -7.637406946354202697e-03 1.677461043886052661e-04
6.392286649334319448e-02 -7.092685253424782510e-03 2.978084184860854688e-03
6.268715814514472240e-02 -8.772352703391425588e-03 2.693868798863061076e-03
6.380703312521265880e-02 -8.243149241557362616e-03 1.970629982710553341e-03
6.305036618122442094e-02 -8.951356170324248351e-03 2.618326274915316887e-03
6.403724107331104642e-02 -7.775695467296617203e-03 3.024143641961532514e-03
6.267436037762144641e-02 -7.416016235559597103e-03 3.296090234793713769e-03
6.380551888957217144e-02 -8.727172313640091383e-03 2.793305972058471309e-03
6.323145700165069827e-02 -7.885538923323359706e-03 3.261837549678209269e-03
6.302174482835540270e-02 -8.563380718671215197e-03 9.086916228629171588e-04
6.349678580077730561e-02 -7.883629260533792094e-03 2.602525226388902047e-03
6.331104844459090053e-02 -7.761013644052586202e-03 2.455670423568395710e-03
6.437941009327743935e-02 -8.402069126451874870e-03 3.451856834991495759e-03
6.304609028733645926e-02 -8.927865159188225208e-03 1.669516131001830272e-03
6.305598511755869384e-02 -8.106981882427394259e-03 3.362778219032108717e-03
6.358149899282949935e-02 -8.633880289449100132e-03 1.134978629124594462e-03
6.447725440718074519e-02 -7.564802322924973899e-03 2.006931958660723714e-03
6.361565374241465176e-02 -9.006578354306724044e-03 1.890582214587627208e-03
6.305779689895263385e-02 -8.733215881661246516e-03 1.441305546609289445e-03
6.407590876318364215e-02 -8.456848802542479837e-03 1.798206241988231646e-03
6.416691343455627194e-02 -7.332173650621526262e-03 2.077613640643044546e-03
6.331845580617398439e-02 -7.566624270657490436e-03 1.280036633087816567e-03
6.348754849731333416e-02 -9.019260572628418071e-03 2.254568914968918536e-03
6.266891475863464733e-02 -7.396446561920205776e-03 2.398419404490745310e-03
6.369794037226161887e-02 -7.356448857567379762e-03 2.131194402432784463e-03
6.347851517856922809e-02 -7.826484956958423833e-03 3.467033483893919299e-03
6.182515872499216858e-02 -8.401161708806767492e-03 2.975589321150010069e-03
6.221854558137016045e-02 -9.006650091837584138e-03 2.454393122313949793e-03
6.293754498843681655e-02 -8.172046112950331898e-03 2.133399382458739391e-03
6.425382206543767127e-02 -9.065497487641072105e-03 2.344525648850098731e-03
6.335272763451330058e-02 -7.621641443641274938e-03 1.857956576081717937e-03
6.229011721330843243e-02 -8.406331285088636252e-03 1.216784916608371070e-03
6.231569034990327993e-02 -9.176654027124725443e-03 1.233924885022566476e-03
6.269426822341014893e-02 -8.510803810614336884e-03 2.253692454706635040e-03
6.279806645769750451e-02 -9.294027149524888842e-03 1.738589882833735389e-03
6.367558687543509177e-02 -7.504327072031594104e-03 2.593213181141029722e-03
6.414338122656351726e-02 -8.657020674174564778e-03 4.133984207108573616e-03
6.339828131510483189e-02 -7.308711435126249989e-03 3.902274318397333519e-03
6.407690452347164500e-02 -7.965564275113204418e-03 1.378057712905556009e-03
6.368507716054858103e-02 -9.364906950674795061e-03 6.588514941854722862e-04
6.457785719011296943e-02 -9.048034543966798626e-03 2.651629927528251218e-03
6.227922415049902405e-02 -8.291364820073129915e-03 3.776864205028027111e-03
6.285247067582142022e-02 -8.454622293927446797e-03 1.977080450874607598e-03
6.391383963032867821e-02 -8.970854638953543181e-03 1.913868671011981215e-03
6.482884555237838908e-02 -8.423503082085254112e-03 2.459387457711167957e-03
6.321694168651340040e-02 -8.353972726838326812e-03 1.475583965892576788e-03
6.273524093443286209e-02 -9.411124884788318878e-03 1.587522664645527048e-03
6.372658240054446255e-02 -8.307810237851404045e-03 2.226661420087955312e-03
6.439721957858160484e-02 -7.408387719728917742e-03 3.467090422284699325e-03
6.349526131196076006e-02 -8.742182756809532829e-03 3.287911971206966544e-03
6.383870935207439090e-02 -8.252709202045210857e-03 2.590351087424752619e-03
6.450890262412292686e-02 -8.265218749848507462e-03 2.519057646806460715e-03
6.444029593791464339e-02 -7.743471106795213332e-03 1.703020392305035213e-03
6.286076018107655816e-02 -9.403244385386394510e-03 2.180818364297287815e-03
6.503656825693610033e-02 -7.530761518432668722e-03 3.014507872455343684e-03
6.482884555237838908e-02 -8.423503082085254112e-03 2.459387457711167957e-03
6.435384744651581612e-02 -6.980615966180991894e-03 2.286344112513299942e-03
6.417624754327719283e-02 -9.254479666243348168e-03 1.570207537208892501e-03
6.401689037925856196e-02 -7.212985908204017083e-03 2.524598924745130590e-03
6.288527398637958066e-02 -7.908027970402423112e-03 2.335690518978444929e-03
6.390644258670089006e-02 -8.077765452867299856e-03 2.735399705974625451e-03
6.356786376946632622e-02 -9.755517291225854204e-03 2.436568644344674905e-03
6.549546353814780786e-02 -8.280456496888938256e-03 2.355724658349545031e-03
6.444378246779533526e-02 -8.525531426622087738e-03 1.854255582639741107e-03
6.434482250614312338e-02 -7.778004905389948598e-03 4.009246526595955373e-03
6.367346978136473323e-02 -8.823543684755033589e-03 1.799080128102287235e-03
6.339992763244736707e-02 -8.738646714041897745e-03 2.109184241663911163e-03
6.424745864731173928e-02 -7.756300337996555050e-03 9.965002544636974990e-04
6.374233857734490361e-02 -7.544133479386663788e-03 2.109347875072373202e-03
6.260805373939540286e-02 -9.537380669629821894e-03 3.499278395103888606e-03
6.423914596132113131e-02 -9.328685649821616410e-03 1.634415821302928618e-03
6.365725059032517619e-02 -8.548341533689482463e-03 1.446732594833119445e-03
6.423914596132113131e-02 -9.328685649821616410e-03 1.634415821302928618e-03
6.353553641129369711e-02 -8.357509652769767872e-03 1.920450203579490700e-03
6.412356391098830710e-02 -7.338986977072387008e-03 1.964103900994579321e-03
6.386982539021199279e-02 -9.054040274925706511e-03 2.283690695949608385e-03
6.463724965241338105e-02 -7.278279084568878288e-03 2.000920889846338757e-03
6.452465251085015563e-02 -6.788776720437469936e-03 2.523139233601812137e-03
6.368665146467927807e-02 -8.059605739480224518e-03 2.411461574400058927e-03
6.430531832890273858e-02 -9.757986994503892175e-03 1.913605714930752266e-03
6.364446878944249320e-02 -9.939109637077767068e-03 1.930922720502034617e-03
6.361428852686101809e-02 -8.904101162011415771e-03 1.615104232806724438e-03
6.242396768918520578e-02 -8.747608988713656553e-03 1.882132899524296965e-03
6.362320577672450628e-02 -7.861921465485921523e-03 2.185006878954592890e-03
6.540384983774180649e-02 -7.995272480731036024e-03 1.655598884320028108e-03
6.440333018311267255e-02 -8.122949916693392169e-03 2.659207161219215299e-03
6.453703815968747648e-02 -7.862625078662324740e-03 3.076374035130877149e-03
6.353724660636436705e-02 -9.316478215161211329e-03 2.865817580686935706e-03
6.507194744351704752e-02 -7.249470175720584830e-03 2.897089058472038237e-03
6.353982705570010436e-02 -7.933100817212698774e-03 3.038918804096749082e-03
6.439625178885716172e-02 -8.041874275403856909e-03 4.271557300108419497e-03
6.411438876572606027e-02 -8.809582573767529845e-03 2.750042107646774592e-03
6.410659168454299617e-02 -7.024982506606811117e-03 3.418116255183470398e-03
6.446554415045965825e-02 -6.965771788654512298e-03 2.268330108099195219e-03
6.396817287240427752e-02 -7.609447262546489843e-03 2.514297707614548960e-03
6.343051334675028907e-02 -7.513407964718332721e-03 1.249698750136182812e-03
6.397588757118174985e-02 -8.451345275891669617e-03 3.648462222047510473e-03
6.368268217416259147e-02 -7.971484670228373703e-03 2.267180438875124326e-03
6.487512830975414313e-02 -6.896247721493081739e-03 3.140841044457193254e-03
6.130705036250280737e-02 -9.008137680811628689e-03 3.369373899749977808e-03
6.364478825452532518e-02 -7.918901362235594710e-03 1.930435605827771073e-03
6.227973933098790438e-02 -9.087317700659042208e-03 1.250583297489643586e-03
6.471158517064876103e-02 -8.350867192873229206e-03 2.730709777569353958e-03
6.366726046105650183e-02 -7.788814522931897244e-03 2.615588188795509028e-03
6.314335853936012266e-02 -8.478329895387159976e-03 2.325599028231123411e-03
6.411742335096931589e-02 -6.783212797357024426e-03 3.463061797567584810e-03
6.387747850892244728e-02 -9.119560423600653332e-03 1.689672797173608076e-03
6.440119695433846325e-02 -7.391710086918995559e-03 1.978541767850366950e-03
6.233454758165216103e-02 -7.786144418277934909e-03 2.679015935354245315e-03
6.334198341555402623e-02 -8.550414704736081228e-03 2.481031548315026924e-03
6.436347006854595265e-02 -7.028522680220333774e-03 2.345853549903437196e-03
6.240658218478828401e-02 -8.298478140631365685e-03 1.950138417129099189e-03
6.392519549169808912e-02 -9.515327790259264784e-03 2.107280056967655857e-03
6.436892493649723490e-02 -9.037880877863460616e-03 7.896896263754477063e-04
6.307799820899573362e-02 -8.736209897746274877e-03 2.945559662883651120e-03
6.360865597711659603e-02 -8.978049567459636671e-03 2.157322845431464131e-03
6.487840615016154944e-02 -7.318204158877572585e-03 2.596900234876201030e-03
6.350214116855368296e-02 -8.436899651114965204e-03 3.490033229045841345e-03
6.420361686729772477e-02 -8.625001919824487606e-03 2.724787833603553588e-03
6.558572554175232106e-02 -7.411637179904340123e-03 3.162109364023807379e-03
6.294140246397886274e-02 -8.449608621991219759e-03 2.077932260102471895e-03
6.296834059853964605e-02 -7.968883067902846062e-03 3.336507460584781093e-03
6.290236786332323304e-02 -8.015363816926093787e-03 2.763266597611974129e-03
6.448377490620468833e-02 -6.705711736605543538e-03 2.895845807154115437e-03
6.340495018448807918e-02 -7.850449336357978591e-03 3.509606747952725980e-03
6.341807461375820187e-02 -8.620401378708661411e-03 3.562750647990567399e-03
6.493065130223280024e-02 -8.339465469641732520e-03 2.136296347791624695e-03
6.355558423772239562e-02 -8.800537047772255539e-03 2.055375106192317003e-03
6.321120100199104086e-02 -8.246338906185701756e-03 2.778282754935440524e-03
6.514188295567266418e-02 -9.136015226536092770e-03 1.872616968127280290e-03
6.301049313377743433e-02 -8.090055162465081828e-03 1.715319668330578251e-03
6.286138238146127266e-02 -8.358348067834350803e-03 2.257308477899441779e-03
6.561992801888080762e-02 -6.614894470838766916e-03 2.165386494203530576e-03
6.443374217918931834e-02 -7.112430535426456091e-03 1.969543320995553737e-03
6.345407019405513438e-02 -9.247856871556922598e-03 1.736586810588885976e-03
6.232138495517752785e-02 -9.950514714188091192e-03 3.060004867130941553e-03
6.424397055064215434e-02 -7.869022295222655172e-03 2.914753200546391088e-03
6.345644847447459713e-02 -8.997973744840431776e-03 1.598084870424634762e-03
6.336362745436016630e-02 -7.517436377063674291e-03 6.248986895438790601e-04
6.419992703783236609e-02 -6.638591764523110728e-03 3.198599039404309563e-03
6.316563103806138724e-02 -8.581989812484563940e-03 2.364612337868665648e-03
6.320012013202522261e-02 -8.869455435364520524e-03 1.986663958457146606e-03
6.242555808085448188e-02 -9.058502657723024876e-03 2.844630885618815164e-03
6.357927966383999929e-02 -8.145908830453865712e-03 2.331531590071378446e-03
6.280594449000256874e-02 -8.047349710431681014e-03 2.130716932851245415e-03
6.293394073059016547e-02 -8.368570416875248386e-03 1.653782882479595817e-03
6.392098699458620414e-02 -9.370584278051832805e-03 1.847585401424628460e-03
6.310683477581943701e-02 -8.805344401072529026e-03 2.809012842211883187e-03
6.375317511010217264e-02 -8.890656805523908246e-03 1.861727067716076323e-03
6.415551993022219901e-02 -7.506993116993418425e-03 1.392838371242571816e-03
6.344653127751048727e-02 -8.936149209974653118e-03 7.371974185014507075e-04
6.254459847780344250e-02 -8.157911561303826664e-03 2.175454706295543161e-03
6.405434641246243732e-02 -8.534253087661286541e-03 2.321139901498486813e-03
6.375436468361520004e-02 -9.260690730619983158e-03 1.341939029239153092e-03
6.420398153925299667e-02 -8.341949727894842903e-03 1.833051532444535114e-03
6.482802902227652320e-02 -7.239653360201783738e-03 3.539539526918239476e-03
6.325344833991752846e-02 -9.124671386184307620e-03 4.018199911760708676e-03
6.400571893313378169e-02 -9.385048878795904104e-03 2.887386524535642818e-03
6.282879473502564482e-02 -8.727320064454452408e-03 3.396875936177740085e-03
6.364677260407056170e-02 -7.930413932794505572e-03 2.335432994533453988e-03
6.321513149187305003e-02 -8.274446516954928055e-03 1.367908312040477803e-03
6.257812553488092955e-02 -9.011361483231505876e-03 2.581219945046925313e-03
6.308040308647686056e-02 -7.817741560488672414e-03 1.820689232198802188e-03
6.351582679463910197e-02 -7.924146895130629309e-03 2.121800662324813125e-03
6.487840615016154944e-02 -7.318204158877572585e-03 2.596900234876201030e-03
