k1 k2 k3
8.099074653269805468e-02 -1.286775161782681420e-02 5.410034898604365594e-03
7.861815691865697842e-02 -1.477980591801768273e-02 4.077588974166879154e-03
7.878051263363028411e-02 -1.465037611676352214e-02 6.161851521472014315e-03
7.914022289745864525e-02 -1.384003581052586918e-02 5.765510176692578703e-03
7.893667872526882734e-02 -1.588675356037158592e-02 3.819331575147993929e-03
7.911931300881641649e-02 -1.455359487045627953e-02 5.084978255223762678e-03
7.891705756174749453e-02 -1.617208704130471131e-02 4.543930229788051278e-03
8.025345519446197562e-02 -1.411414143261183196e-02 4.633348668097170275e-03
7.807195960664684020e-02 -1.621285073286404810e-02 5.026367750094934417e-03
7.897193908145069829e-02 -1.444479293772513162e-02 4.154329380814794637e-03
7.976832682859691381e-02 -1.397820849819306210e-02 4.049420422562219346e-03
8.079791902717722851e-02 -1.458780540542514714e-02 4.305966099334868069e-03
7.927299135449991652e-02 -1.416529750299508339e-02 4.652471848818631739e-03
7.865802377898264974e-02 -1.714336503556095070e-02 4.073948748328073965e-03
7.937116470837993210e-02 -1.396754556431484273e-02 6.423351053916295794e-03
7.991901765271922087e-02 -1.366315966196032794e-02 5.038721134990598038e-03
7.779426908595715728e-02 -1.541090715776595454e-02 4.364031968511247750e-03
7.854343686591455653e-02 -1.416958645888974355e-02 6.147984478538065511e-03
7.860740694490658820e-02 -1.416338695257803038e-02 3.693886787476466371e-03
7.874528211801445909e-02 -1.459799190792550327e-02 4.438381710821975856e-03
7.888480945023393365e-02 -1.400016471842810417e-02 4.129721329247090789e-03
7.893376060645659886e-02 -1.345535263580330265e-02 5.002284725727348946e-03
8.062976449022773995e-02 -1.461785257707845509e-02 3.999130256302468878e-03
7.910531716961882731e-02 -1.450889590440017363e-02 5.055832953064776092e-03
8.001940477299240850e-02 -1.520942170954554806e-02 4.275410898360323952e-03
7.880716900499176725e-02 -1.502588315887329329e-02 5.084713187030340253e-03
7.995887944427559901e-02 -1.396916697031783117e-02 5.210118736794264183e-03
8.022347272680233066e-02 -1.359043159607881135e-02 4.003838710608054186e-03
7.798239319593736063e-02 -1.499451091188078178e-02 5.931959235720069001e-03
7.932202788597284004e-02 -1.385482959902380184e-02 4.908855032734610324e-03
8.012799292457209455e-02 -1.312823622453307415e-02 4.977283762864950778e-03
8.106416452902368008e-02 -1.402385170214622001e-02 5.400542125082299916e-03
7.891014587274805536e-02 -1.576609020870403666e-02 4.078327690267197214e-03
7.964151466191543571e-02 -1.525270935448955201e-02 6.025310920142912252e-03
7.963661345790579160e-02 -1.364864236303824085e-02 6.421218391011757065e-03
7.941282827810736134e-02 -1.632292721435647798e-02 5.123661137427709678e-03
7.728092149377865927e-02 -1.576042133221552954e-02 5.680875488032671727e-03
7.936768346080233516e-02 -1.399853035307044302e-02 4.496307132277263530e-03
7.765467233060893704e-02 -1.606720118739971004e-02 3.655061829152983499e-03
7.831971890325561958e-02 -1.458053271702648701e-02 6.792950745144327174e-03
7.840787789216943637e-02 -1.513779661062401860e-02 4.756421245426939448e-03
7.977422473228837352e-02 -1.471053383584805530e-02 4.905018726716253719e-03
7.791536014101960173e-02 -1.465104705002998053e-02 5.340915717823996323e-03
8.118297931661128120e-02 -1.445813087542366371e-02 4.387779583760270663e-03
7.872759572515930504e-02 -1.469712755479206379e-02 3.555975660208904321e-03
8.085604013383271282e-02 -1.583605540972714276e-02 3.954933133149457491e-03
7.897183906932353503e-02 -1.498294851787254633e-02 3.692951797397189817e-03
7.900298088036619704e-02 -1.483845156800379927e-02 3.190080530975983319e-03
7.860067240449897241e-02 -1.526845670612510253e-02 3.906901617810376592e-03
7.856023668955486317e-02 -1.574134717794162253e-02 5.514320910394304720e-03
7.891026708579976234e-02 -1.514146343801070493e-02 5.918375122058325277e-03
7.987698908585808000e-02 -1.380819038012714994e-02 5.901350431635574156e-03
7.916735628565615968e-02 -1.330994143745913016e-02 5.384861222623535393e-03
7.829653682568046835e-02 -1.543882656275004372e-02 4.400087004572020288e-03
7.907753075885790017e-02 -1.446370210137053192e-02 4.734297830066111490e-03
7.746464376522313455e-02 -1.445128667331685435e-02 5.327695977801499838e-03
8.078829963120456870e-02 -1.299992564448455845e-02 6.225340949995272766e-03
8.118231130831285447e-02 -1.284340881802650824e-02 4.799125833220396764e-03
7.878091561297811962e-02 -1.400184809243601447e-02 5.215113906454543757e-03
7.946712775188133349e-02 -1.397442444504591597e-02 5.369605741957661493e-03
7.851772629968173378e-02 -1.514146460183604659e-02 5.273155782635569055e-03
7.890821344111584312e-02 -1.530547904242288149e-02 4.283668565664866534e-03
8.070184936037122503e-02 -1.492389522534272317e-02 5.176375463048277226e-03
8.007116843689218721e-02 -1.434127827477586770e-02 4.301978446434678860e-03
8.074525327595855062e-02 -1.391986232882955199e-02 4.209425294411484053e-03
8.051503927437153596e-02 -1.384312569230594647e-02 6.584972733005470258e-03
7.956653110670325324e-02 -1.501430727602050264e-02 4.715992929129053657e-03
7.880716900499176725e-02 -1.502588315887329329e-02 5.084713187030340253e-03
7.831609508767001238e-02 -1.501472060287323274e-02 4.461150810290109847e-03
7.837408320667388351e-02 -1.452283102065918263e-02 5.461667930644995006e-03
7.864114650489661962e-02 -1.430911884437283121e-02 4.952201091603297689e-03
7.924587415941405921e-02 -1.540012691760914154e-02 5.243205851508697668e-03
8.056812593531262334e-02 -1.375542522857367556e-02 3.300328486919773541e-03
7.990570397497653854e-02 -1.390345740817604259e-02 4.932413897364013033e-03
7.960590542381271173e-02 -1.414996715747859901e-02 4.639201993754449305e-03
8.044745503690192701e-02 -1.262076804614145620e-02 3.956364398543993355e-03
7.891410132168175107e-02 -1.363421176083530473e-02 5.379432609300183188e-03
7.949073103594386791e-02 -1.493211872384347938e-02 4.521269933360411164e-03
7.922236612260172284e-02 -1.381997300531882800e-02 6.677113866588840763e-03
7.821406028580968339e-02 -1.415694979719081537e-02 3.274585001248248028e-03
8.068770927853299857e-02 -1.248603579781963624e-02 4.663185228882496536e-03
7.876733835511179338e-02 -1.514044481344194171e-02 5.643129651245915035e-03
7.970524075605187053e-02 -1.432232816445519474e-02 3.882960640056512536e-03
7.914773788951373623e-02 -1.576366783439302199e-02 4.131757316101020150e-03
7.933752627161855253e-02 -1.302542086859193038e-02 5.983525393253572022e-03
7.913885924411837025e-02 -1.476289317478829410e-02 4.728391948781496268e-03
7.990990611006140720e-02 -1.302266249897515715e-02 5.222658707293409419e-03
8.081959308321734481e-02 -1.285568977807996505e-02 4.987381499550275210e-03
7.952871566694386107e-02 -1.462203675699859373e-02 4.552807836704086952e-03
7.858351651540426697e-02 -1.293520395408440105e-02 4.465046935816535667e-03
7.951179648646200526e-02 -1.439223674509966522e-02 5.164237214619518679e-03
8.003492161117328751e-02 -1.589841120612896230e-02 4.527020823652014303e-03
7.955736702577784203e-02 -1.464842562450098529e-02 3.558663972114531338e-03
8.037625625557162645e-02 -1.415913560476086963e-02 3.918127904001672546e-03
8.012511690482224114e-02 -1.323772351706976880e-02 4.298808173425622270e-03
7.942905141205006125e-02 -1.504696503683307374e-02 4.526832375390241192e-03
7.858351651540426697e-02 -1.293520395408440105e-02 4.465046935816535667e-03
7.927628747227763450e-02 -1.476079930242822635e-02 3.545948293091155668e-03
7.909193871568878653e-02 -1.498432626240681076e-02 4.736004806867269434e-03
7.971892900472232757e-02 -1.408574291065653461e-02 4.142992274826354238e-03
7.854884400266951006e-02 -1.416295562322408830e-02 4.586278184959380333e-03
7.903580240640831200e-02 -1.431573253809237389e-02 4.831610440109795901e-03
7.937679830041441398e-02 -1.578055847512324639e-02 4.240994468103526094e-03
8.026330915772764141e-02 -1.368856285562573827e-02 4.312381361786021827e-03
7.925283617522180246e-02 -1.423006931968974487e-02 7.900150792023927226e-03
7.881238247529687158e-02 -1.401490679858803656e-02 3.540791164516027267e-03
7.865780834526250875e-02 -1.552423943264921724e-02 6.507112338869650014e-03
7.979038201756274984e-02 -1.399620622005155746e-02 5.237331938620373717e-03
7.942480834408580104e-02 -1.276096226044040605e-02 5.291839086347824295e-03
8.049308476815417168e-02 -1.385253965266136644e-02 5.604150300708904409e-03
7.989161984337031508e-02 -1.445179216223699270e-02 4.574916142714852141e-03
7.999054241863726156e-02 -1.344733170889234053e-02 3.811591212407511309e-03
8.020258227909179971e-02 -1.529865118947079661e-02 2.887111118341251226e-03
7.983856086464202750e-02 -1.616192099111976588e-02 4.576016840312210898e-03
7.708631585964884070e-02 -1.417733435967914735e-02 5.678927273140760290e-03
8.009838894150259070e-02 -1.443421384761313375e-02 4.074688774031720584e-03
7.972913937997422318e-02 -1.295498839501264821e-02 5.411086316962451792e-03
8.038370792588409031e-02 -1.258295873966605583e-02 5.169688608936601204e-03
7.995747339700623457e-02 -1.331687488451080426e-02 3.832110663046311982e-03
7.986235811981304278e-02 -1.639207364312127158e-02 5.071867853808267879e-03
8.162492386270545075e-02 -1.366938179961736666e-02 5.179582817391434335e-03
7.847930461433091920e-02 -1.546559126620679347e-02 3.567283984091146332e-03
8.037625625557162645e-02 -1.415913560476086963e-02 3.918127904001672546e-03
7.874089645272136506e-02 -1.353732640099578055e-02 6.112605613499827450e-03
8.006372528682512146e-02 -1.327555749640267624e-02 5.984834471575786741e-03
7.870184259060644671e-02 -1.442895752212318417e-02 5.152488818115474878e-03
7.998082972570172422e-02 -1.298264744579513685e-02 7.361052503029180683e-03
7.951124959586386431e-02 -1.417684476895092471e-02 4.668284159302274472e-03
7.950383911897906941e-02 -1.305855944846805172e-02 5.635811989600655880e-03
7.891729467811148258e-02 -1.462513563451406373e-02 4.950436852841091917e-03
7.968580407924202857e-02 -1.407111146739638274e-02 3.772421909700618414e-03
8.000749895902189990e-02 -1.408615807087405802e-02 4.535151919414157073e-03
7.916158128471748046e-02 -1.350547264353323118e-02 5.612253552129090051e-03
7.930166860168480492e-02 -1.338161440340480957e-02 5.167005698456655916e-03
7.896841652612021645e-02 -1.480912700135922355e-02 4.680437034931331231e-03
7.948835755582406293e-02 -1.453137018281441817e-02 4.008967312438244113e-03
8.043050106180560377e-02 -1.350823470733725218e-02 5.237889035515141956e-03
8.040986669394217801e-02 -1.439289062903711947e-02 5.625314017863064509e-03
7.899569919803875462e-02 -1.569718214785149890e-02 4.841047420515859345e-03
7.859538259445572606e-02 -1.482278830434248518e-02 4.334875809453686557e-03
7.933861834133915103e-02 -1.412010805740891717e-02 5.422014395349991633e-03
7.821406028580968339e-02 -1.415694979719081537e-02 3.274585001248248028e-03
7.941263884554083941e-02 -1.337349488495201411e-02 4.820918529684831144e-03
7.926333383766323570e-02 -1.460124480230129418e-02 5.142620089227029068e-03
7.944890544149085798e-02 -1.341493753923414523e-02 5.016591978752996117e-03
7.903593514187087776e-02 -1.432251930985070643e-02 4.773913355197639818e-03
7.986898143748447088e-02 -1.343557566748451726e-02 5.689938949490130904e-03
7.889819610088355528e-02 -1.460372297161301181e-02 3.888157607274830840e-03
7.823437722242027048e-02 -1.495313752187495127e-02 4.212402115373617417e-03
7.934803639207552162e-02 -1.345508469434947285e-02 4.534569544494979065e-03
7.954057716801984923e-02 -1.460669469447876956e-02 4.606543231488388623e-03
7.829653682568046835e-02 -1.543882656275004372e-02 4.400087004572020288e-03
7.918145130884743366e-02 -1.452833452632638911e-02 5.125433613644814201e-03
8.102504286914263831e-02 -1.279202786690233906e-02 5.975158715296483014e-03
8.052177513244726526e-02 -1.353393617934860182e-02 4.505774945462184822e-03
7.889114474854724834e-02 -1.463755007788958284e-02 5.283222796430786516e-03
7.913058250025106766e-02 -1.547653642095449256e-02 4.573064024625955737e-03
8.002305745158333483e-02 -1.423715562735487772e-02 3.811103921124131544e-03
8.029421317371840394e-02 -1.501191617715016968e-02 4.128919450484852538e-03
7.952539284586032653e-02 -1.416864095008696367e-02 2.944373910477041112e-03
7.971016582868836742e-02 -1.505856602341165695e-02 3.870282753497836237e-03
7.971016582868836742e-02 -1.505856602341165695e-02 3.870282753497836237e-03
7.960293998635883939e-02 -1.564007643666336100e-02 5.086670585413927137e-03
7.852018556993070608e-02 -1.473207447148976168e-02 5.262053084669163217e-03
8.009614060529196555e-02 -1.341564517769580633e-02 5.468816710118035163e-03
7.938616765937675512e-02 -1.378499900852811488e-02 5.391164848622190253e-03
8.009614060529196555e-02 -1.341564517769580633e-02 5.468816710118035163e-03
8.061948903810534084e-02 -1.395003460697560871e-02 4.732563715918791658e-03
7.901861146646418921e-02 -1.302880166903022663e-02 5.457620450805486523e-03
7.860067240449897241e-02 -1.526845670612510253e-02 3.906901617810376592e-03
7.962337682428180519e-02 -1.295667063747193981e-02 4.486765913951432094e-03
7.802825935359200549e-02 -1.504552268549398664e-02 4.512855022826015028e-03
7.994119872589197651e-02 -1.515157386232282577e-02 4.651788895363856424e-03
7.973593345424045964e-02 -1.296956142300806358e-02 5.842409928206532266e-03
7.904101084637701891e-02 -1.482107702353888112e-02 5.365481756258103085e-03
7.999658250256322378e-02 -1.452406487523319467e-02 3.745710485066972018e-03
7.891291621539658907e-02 -1.418104488849733502e-02 4.223894894788318699e-03
8.001510785793142233e-02 -1.341142946067605535e-02 3.578459087876989519e-03
7.898387673118031915e-02 -1.481829872179474261e-02 5.765742003128626614e-03
7.957709660783013339e-02 -1.443132832626911610e-02 5.258800213095257692e-03
7.861775616392993604e-02 -1.536702238518386499e-02 4.843959440692241492e-03
8.033805325384929530e-02 -1.323535164226986860e-02 5.589927055150017976e-03
7.851850756863351655e-02 -1.551681914143084040e-02 4.762839656163336821e-03
7.893125008356532968e-02 -1.300394415448254126e-02 5.113948067953358323e-03
7.939817056061482248e-02 -1.560353846167614189e-02 3.086035518489710361e-03
7.882577778044128070e-02 -1.460413068968176298e-02 6.197392323227426947e-03
7.983673652083420058e-02 -1.474347077490639757e-02 5.292360749275040743e-03
8.025241152641546249e-02 -1.313100058666254177e-02 5.650429027390213577e-03
7.957283723814589926e-02 -1.386973315030061438e-02 4.674181020543954901e-03
7.915584065333142183e-02 -1.471318522671818951e-02 4.779495983390669167e-03
8.021513275709568624e-02 -1.414507368769743478e-02 4.618131227147465045e-03
7.983537474188803773e-02 -1.273511026123264056e-02 4.109032968881515258e-03
7.914773788951373623e-02 -1.576366783439302199e-02 4.131757316101020150e-03
7.800723780520141259e-02 -1.579062452503075809e-02 5.529472901058180012e-03
7.826400756086132615e-02 -1.385393086899433523e-02 6.446951776420739577e-03
7.914452305737584847e-02 -1.511859534408656336e-02 4.924522760837171664e-03
7.965679510076958958e-02 -1.398839029524742705e-02 4.883648408923885187e-03
8.067890260359722454e-02 -1.512726330151017984e-02 4.878893452190877222e-03
7.880866423389470965e-02 -1.301694479560233653e-02 4.853181731584915726e-03
7.837408320667388351e-02 -1.452283102065918263e-02 5.461667930644995006e-03
7.884490768983373754e-02 -1.457080428096205194e-02 3.610758643881203933e-03
7.954942961459982032e-02 -1.414290853498023637e-02 5.772552467711550284e-03
7.856818207929794351e-02 -1.600807783742916324e-02 3.783192307230495710e-03
7.958015327531409167e-02 -1.324542290425070878e-02 4.481196909453880051e-03
7.891365067238625963e-02 -1.514790229817358780e-02 3.998207455302701940e-03
7.980124524588885770e-02 -1.385266894729757226e-02 6.568832225906914846e-03
7.934353990126777334e-02 -1.325737895128756283e-02 5.260904022092782739e-03
7.876113287285349540e-02 -1.499020964668013045e-02 5.171485094367045399e-03
8.046928792452842649e-02 -1.479878843021727175e-02 4.607514327724437919e-03
7.949052826339161881e-02 -1.502607456407414888e-02 4.232299007146902992e-03
7.998531700685049262e-02 -1.626378052364697846e-02 4.700095574474233429e-03
8.019037860872832435e-02 -1.375609865525334596e-02 4.534974074906925057e-03
8.000640913202261562e-02 -1.392177461041455011e-02 5.421459981839099607e-03
7.999222220430363128e-02 -1.297574478509433415e-02 4.770918207466515182e-03
7.860243796217555867e-02 -1.488604129558704359e-02 4.849654640749517798e-03
