k1 k2 k3
8.048909259030623264e-02 -1.498751208971797755e-02 4.302025532544023756e-03
7.920929403325935314e-02 -1.622751909405756310e-02 3.417943813150331467e-03
8.022345329659852364e-02 -1.380721648850029293e-02 6.437660904564587727e-03
7.894844288666094667e-02 -1.493049833592884068e-02 4.652101410775502655e-03
7.997175599182401728e-02 -1.391638783383240818e-02 4.504412948697411601e-03
7.900358537087934230e-02 -1.552798607533385777e-02 4.201257208188424741e-03
7.982918028607219330e-02 -1.404226026263921678e-02 3.821609738012668456e-03
8.197134286524537794e-02 -1.191662326537787364e-02 4.263519326909520624e-03
8.004059179925748779e-02 -1.444897803633346522e-02 4.270173377691421912e-03
8.131967301334214193e-02 -1.427335342954692832e-02 4.971789846382163036e-03
8.012086210959976085e-02 -1.459364535819808462e-02 5.846865438751153166e-03
8.009748994527440824e-02 -1.418971106395748583e-02 6.413902065030743782e-03
7.875285671097614904e-02 -1.672988783005463498e-02 3.852911927977070716e-03
7.947029652078393958e-02 -1.570670890568318101e-02 5.163413921059983869e-03
7.892555334635262265e-02 -1.706443178225842960e-02 4.762367590815053120e-03
7.972269824765951252e-02 -1.355080426047480802e-02 4.314552868016671705e-03
8.029426739745568198e-02 -1.544753539168494672e-02 5.801547582577865070e-03
7.858852493776502524e-02 -1.162207942581196252e-02 6.159283021875044950e-03
7.887015568504127105e-02 -1.569845506326836282e-02 3.557048538460463871e-03
8.014563884993750054e-02 -1.572340321994078471e-02 4.646997148277681733e-03
7.872029807494149156e-02 -1.342922990633647895e-02 5.349571952798254371e-03
7.821035948805749038e-02 -1.625083035546161236e-02 5.447028731429173765e-03
8.132646746797986270e-02 -1.376092526829444940e-02 5.103886542071681132e-03
7.895592305907270236e-02 -1.501536702794908917e-02 4.439893407974598860e-03
7.896688134770160628e-02 -1.488788980683906915e-02 4.255884811033963655e-03
7.913475938491851269e-02 -1.592292683028953548e-02 6.193484819694103360e-03
7.937280166902599410e-02 -1.532716689885790795e-02 5.214174557905265628e-03
7.895258731169796373e-02 -1.505101618116319595e-02 4.022772485497358441e-03
7.952175099842043182e-02 -1.598498601307528355e-02 2.547615086205309853e-03
7.851609896761624352e-02 -1.448518854380922982e-02 6.164821691042668417e-03
7.894327938773146314e-02 -1.409774972149228922e-02 5.570348876532668636e-03
8.074130006163640627e-02 -1.681198957584291442e-02 5.579734440260525341e-03
7.912867190713576693e-02 -1.631560159242503860e-02 3.529890957436804255e-03
7.869324109388523003e-02 -1.577396491112631471e-02 4.642679587259432306e-03
7.829386795581316782e-02 -1.397823457154485915e-02 5.822972749856686336e-03
7.936229667713129432e-02 -1.537309260720330639e-02 4.668759994000556968e-03
8.005930316761550314e-02 -1.597287039188913238e-02 3.697526618856514236e-03
8.006522836097054729e-02 -1.392630454934520867e-02 5.979976238623743723e-03
7.974110711110213301e-02 -1.099367738264082905e-02 6.433008730954467569e-03
7.962884187779692424e-02 -1.469680555467146876e-02 5.094947340376257405e-03
7.843982891075715336e-02 -1.760253256140406619e-02 4.716167038710472603e-03
7.941993018643875302e-02 -1.556864772257041118e-02 4.769044610151526586e-03
7.961841893480162136e-02 -1.576157567846850349e-02 4.645570950710761760e-03
7.923020745328437919e-02 -1.265279077562088406e-02 6.440911532521867433e-03
7.856335876886610947e-02 -1.708698156413854252e-02 2.917059044068401330e-03
7.920708459368350218e-02 -1.588458661730410282e-02 3.827688427446143682e-03
7.782635925715414293e-02 -1.668722184213275450e-02 3.623336738894950004e-03
8.009915465972636262e-02 -1.454899472478030087e-02 4.674466346791222859e-03
7.960743844286044535e-02 -1.584600284376090629e-02 5.068935807105504066e-03
8.003384365654833688e-02 -1.402743592742730638e-02 5.142214010086340603e-03
7.910045145898089713e-02 -1.580148967947896110e-02 4.656226811607669380e-03
7.965120478034956597e-02 -1.366284754239956156e-02 4.037988336732273309e-03
8.154565846709480037e-02 -1.507818899072722874e-02 5.385893292578949887e-03
7.806809492083022217e-02 -1.549294521317164108e-02 4.778087138121556166e-03
7.779558280075418719e-02 -1.457530612974188011e-02 4.092968897986354326e-03
8.072594515853259711e-02 -1.515248395061316589e-02 3.709930823559151603e-03
8.015156595600278489e-02 -1.540162337927916680e-02 3.817484523929381979e-03
7.963757991600298181e-02 -1.685931700861489912e-02 3.108664436282798649e-03
8.078059989384009376e-02 -1.448208044782671455e-02 4.232728763257045945e-03
8.127616564563475143e-02 -1.329686752355076218e-02 5.435968037786939600e-03
7.875154373457401991e-02 -1.519140431318358186e-02 3.746361232604702995e-03
7.949220141320059718e-02 -1.538970625951371907e-02 4.002750590460402158e-03
7.935333297731247959e-02 -1.722777977281442219e-02 4.583755160603900092e-03
7.832377962393460846e-02 -1.360160723700108709e-02 5.120303153935829021e-03
7.973155547213744976e-02 -1.529080771328081290e-02 5.307733546587492524e-03
7.908742781104777242e-02 -1.289994060566970746e-02 6.645079960575325795e-03
8.012691689682474583e-02 -1.253243828728869969e-02 5.127768779927488474e-03
7.763805480336236076e-02 -1.518204776066460482e-02 5.288681480893411835e-03
8.093916789255287125e-02 -1.347905412379285517e-02 4.076593295729777355e-03
8.091133538269876246e-02 -1.559460413731955652e-02 4.923102080777286282e-03
8.093916789255287125e-02 -1.347905412379285517e-02 4.076593295729777355e-03
7.916586548093915154e-02 -1.468340032975454235e-02 4.337434297166681274e-03
7.980252535206153186e-02 -1.411966307600770465e-02 5.813434937308681327e-03
8.050508929262756297e-02 -1.503279980884791867e-02 4.999678701616355747e-03
8.014228842912449191e-02 -1.419309918426103767e-02 3.756835352716203502e-03
7.524843813650350377e-02 -1.716792998034212536e-02 5.997088149864951423e-03
8.103266016417140505e-02 -1.444833014578447705e-02 3.854678196372016141e-03
7.965662630848865944e-02 -1.376633272355082260e-02 5.021000784167783948e-03
7.930872648514275536e-02 -1.581484529977648934e-02 7.089923550397753127e-03
7.799513330642202091e-02 -1.499742297635221766e-02 5.108462912555844504e-03
7.936207850607412961e-02 -1.327110472958178966e-02 4.842780126319196077e-03
7.897299484414974091e-02 -1.524027056874613373e-02 3.343206289314726298e-03
7.909604811680204239e-02 -1.544342772949512665e-02 4.270560316645105603e-03
7.922449717975729722e-02 -1.552023976205244016e-02 5.735583614528153018e-03
7.849652483005836734e-02 -1.528372937050323510e-02 4.519801072678644727e-03
7.781782045378854429e-02 -1.482168363851124604e-02 5.860407025500238842e-03
8.042315787324788579e-02 -1.514261158737846558e-02 4.532764954544202252e-03
7.640878435842560212e-02 -1.395135696105552492e-02 7.415794854045240636e-03
8.195982025209769262e-02 -1.514864951039064656e-02 4.368602923046999154e-03
8.065196467507335099e-02 -1.500398345261434729e-02 4.365021027139648346e-03
7.939056672624922317e-02 -1.468223941292874646e-02 4.965103402388607035e-03
7.957751565867238197e-02 -1.386484075586388864e-02 4.921861748895278721e-03
7.976967531902934283e-02 -1.533823344676665812e-02 4.827524268318589273e-03
7.903428567385231696e-02 -1.655829829429941724e-02 2.653212578837729763e-03
7.971317298412727848e-02 -1.561613689048357845e-02 5.241876841109355256e-03
7.977294270417475963e-02 -1.587520852876861399e-02 3.520043379527909577e-03
7.796610740868634148e-02 -1.680707558879453167e-02 3.434294494732939573e-03
8.044553697525466673e-02 -1.417881694897657474e-02 5.061059352435087755e-03
8.019762616742606709e-02 -1.555828573572459739e-02 4.237558677790603801e-03
7.921847029976966659e-02 -1.493025042415010994e-02 6.279623816324991781e-03
7.916204600516560386e-02 -1.437899725157600062e-02 5.567387451924241115e-03
7.867407059503517264e-02 -1.554828496320925790e-02 5.533146411389869290e-03
7.996751462896653506e-02 -1.471133383008127460e-02 4.285503093886533499e-03
7.804658310026313384e-02 -1.606088525512058829e-02 3.447288338754114778e-03
8.070263961172230438e-02 -1.579281587390288233e-02 4.998496724864104346e-03
8.038689936400972291e-02 -1.394551963699033892e-02 4.685771066461064116e-03
7.940532873467584518e-02 -1.400148726315450509e-02 3.925512727064678353e-03
8.009584399631916596e-02 -1.463138961352403178e-02 5.163746128047860817e-03
7.799101989345777475e-02 -1.704873458481073745e-02 3.107596730181017008e-03
8.014558571211435889e-02 -1.585317948051916115e-02 2.675244277761917866e-03
7.872300513883512263e-02 -1.637522129618232403e-02 4.352548175931419960e-03
8.177850229907043800e-02 -1.422484572199414488e-02 3.135146747535164091e-03
7.856638686601599697e-02 -1.535633857851172179e-02 5.584545884247504866e-03
7.858765796964026218e-02 -1.518999238638731042e-02 3.466526899025018649e-03
8.044517934516390301e-02 -1.678243758139533193e-02 3.926080409605486876e-03
7.961414468190206040e-02 -1.394483800306449417e-02 5.821492422569463088e-03
8.092229933070047010e-02 -1.350598842471581462e-02 4.453090979635782043e-03
8.068393833750311939e-02 -1.609703010661255040e-02 3.344967612486038355e-03
8.089305761697285213e-02 -1.245539448337171229e-02 7.152727802204883467e-03
8.211772504381309457e-02 -1.340718602532463277e-02 4.523398475969525601e-03
7.873793001261994440e-02 -1.597907833457114235e-02 6.085555025215599878e-03
7.934562869828012954e-02 -1.661368267834860413e-02 4.421541090828526310e-03
7.930979825582892828e-02 -1.455690728888361929e-02 5.004279254573501534e-03
8.104918288689777484e-02 -1.446829780461114656e-02 5.816517456242259465e-03
7.937883589057834199e-02 -1.654748247768414449e-02 4.528598695095170656e-03
8.099409067620644276e-02 -1.467252295726137468e-02 6.700424661770523760e-03
7.990704946943091858e-02 -1.479237517393458545e-02 5.705105816242103667e-03
7.879130815796550613e-02 -1.571298075765692470e-02 5.913692892335231654e-03
7.854795555563101606e-02 -1.484157668014246534e-02 4.713367483648728262e-03
7.911059545992529807e-02 -1.390511386027851182e-02 5.049338637786199291e-03
7.961167973559968303e-02 -1.465096853222183637e-02 4.390347154831969467e-03
7.944144496855176651e-02 -1.260536969418435405e-02 6.656334889648049535e-03
7.962765359907084117e-02 -1.639126900837320489e-02 5.270204597086852738e-03
7.865750613492414334e-02 -1.501085474572669276e-02 5.839032856060161203e-03
7.909134432344089305e-02 -1.390880140568646894e-02 4.472145943235417143e-03
8.009781878665703236e-02 -1.506937310098743765e-02 4.949437482651974918e-03
8.064934161456749351e-02 -1.547808348051155081e-02 1.604831989821753346e-03
7.883653005787702450e-02 -1.425674664269073466e-02 5.032497809385638732e-03
7.838645807026350942e-02 -1.531453440679489408e-02 3.914066965456861058e-03
7.783300450175595353e-02 -1.587455695838273229e-02 5.458291799453923732e-03
8.030472122609108587e-02 -1.462504831467301147e-02 3.439835808949173734e-03
7.922449717975729722e-02 -1.552023976205244016e-02 5.735583614528153018e-03
7.931063105914168410e-02 -1.409362214436846172e-02 5.513255508250256010e-03
7.836108062231741944e-02 -1.474840528871376732e-02 5.487163922833798724e-03
7.775451845448372312e-02 -1.516873197780667371e-02 4.580617699022432321e-03
8.083657682481207307e-02 -1.437598584637869714e-02 5.404195415372251010e-03
8.083657682481207307e-02 -1.437598584637869714e-02 5.404195415372251010e-03
7.926697475628485812e-02 -1.622010633918018196e-02 4.212282846692366745e-03
7.799513330642202091e-02 -1.499742297635221766e-02 5.108462912555844504e-03
7.933277351326509241e-02 -1.302461750035116550e-02 4.793958019982322294e-03
8.059336137392264510e-02 -1.519358691022511254e-02 4.807456280749300426e-03
7.790279164813432300e-02 -1.454489687363165473e-02 5.526868633213360971e-03
8.007848337487716295e-02 -1.378747132738648851e-02 5.870368348051546725e-03
8.167135821217838543e-02 -1.402310603208585527e-02 4.313345445906752174e-03
8.134884844172843299e-02 -1.213960603742586519e-02 5.626068922467003519e-03
7.994728408007104048e-02 -1.440874252287213664e-02 5.518080137320732770e-03
7.947239132082911661e-02 -1.394376831510366066e-02 6.255349408353663709e-03
7.888580437677147894e-02 -1.385260985709702020e-02 4.244490259570382618e-03
8.045777734314893403e-02 -1.425570305640386226e-02 4.951418154946263250e-03
7.956518774237539282e-02 -1.687011563652454638e-02 7.092387138694089543e-03
7.977710707113686017e-02 -1.463836291634891540e-02 4.474785321470248212e-03
8.020119137502046414e-02 -1.462224062932708513e-02 5.003091361920813940e-03
7.870862628535096883e-02 -1.513226381033291879e-02 4.411165198436206580e-03
7.769560304562736497e-02 -1.639662130872258927e-02 4.055875424980426303e-03
7.909134432344089305e-02 -1.390880140568646894e-02 4.472145943235417143e-03
8.025974784727216149e-02 -1.597004678826320634e-02 4.702664462581357396e-03
8.018330346215854498e-02 -1.356203514403675481e-02 5.778092138235546571e-03
7.792443236784182825e-02 -1.585746954179713397e-02 6.239585408307851688e-03
8.000598126617183836e-02 -1.370994678409043210e-02 5.312242350292220583e-03
7.989833330350168406e-02 -1.411001175345601155e-02 4.336157871381127182e-03
7.943554380459624809e-02 -1.559938812329227098e-02 4.183681514897938380e-03
7.775451845448372312e-02 -1.516873197780667371e-02 4.580617699022432321e-03
7.834221352916689862e-02 -1.471614140493718303e-02 4.625293753819328946e-03
7.896315036213899519e-02 -1.591477881763918301e-02 5.537467759531747302e-03
7.983777881683670752e-02 -1.555967682649661565e-02 5.509476751064140698e-03
7.879750716733199822e-02 -1.231365174557602638e-02 7.732162362456260207e-03
7.929972811600696780e-02 -1.571514801476132928e-02 4.481342893368989166e-03
7.960386869335794868e-02 -1.304100887751222237e-02 6.277701565599633216e-03
7.991724167994909700e-02 -1.447244236307285159e-02 5.295511370157782172e-03
8.111357550150918860e-02 -1.298807631923822037e-02 4.783133944456369191e-03
7.984497554884251169e-02 -1.502209930366489588e-02 4.296796093585089626e-03
8.141623525604316236e-02 -1.472513686573387326e-02 4.001459972025570022e-03
7.979957642271229279e-02 -1.451259123747992985e-02 4.194558357256489289e-03
8.028062263944382715e-02 -1.382461023442362047e-02 4.698053330279505779e-03
7.994919064913122431e-02 -1.433231619825313385e-02 5.651942289841116462e-03
7.961414468190206040e-02 -1.394483800306449417e-02 5.821492422569463088e-03
7.847088721298128844e-02 -1.606720794322921697e-02 4.998598158372030698e-03
7.948976208050739789e-02 -1.343291570882618191e-02 4.466506201136394294e-03
8.022788735456845566e-02 -1.261643093080275224e-02 6.062837565219303393e-03
7.888650678529049443e-02 -1.427505370012126240e-02 6.853232572350750895e-03
7.799101989345777475e-02 -1.704873458481073745e-02 3.107596730181017008e-03
7.998900544520420874e-02 -1.451862692459215953e-02 4.461234591490878532e-03
7.851481971625104417e-02 -1.778494820434986523e-02 3.389507420113707648e-03
7.819574754035762965e-02 -1.595485414340960806e-02 5.173408275435595338e-03
7.808285403457432272e-02 -1.706400827669138365e-02 5.641490990051803434e-03
7.856162356037021954e-02 -1.693868176474135068e-02 1.895212521023495467e-03
7.867207062205866519e-02 -1.570463531970231474e-02 4.626412217462544385e-03
7.969475602258480063e-02 -1.571032162689198208e-02 4.568048733025853458e-03
7.939837910993829961e-02 -1.546384310052058286e-02 6.495104764928288921e-03
8.152357670033572035e-02 -1.582827679819527600e-02 3.722119369445997528e-03
8.024442979907284168e-02 -1.592177751918531781e-02 5.332693950919883963e-03
7.944146352988951110e-02 -1.354956208060140166e-02 3.854474176615912961e-03
7.836890949620928248e-02 -1.479951449130166574e-02 2.840490806807011159e-03
8.047128098405487151e-02 -1.471209840428554239e-02 5.451954624029337060e-03
7.898267829177682553e-02 -1.524575130441005455e-02 5.609669770455183446e-03
7.894126661100184239e-02 -1.496434801048975027e-02 4.762653671984556913e-03
7.998398595392372523e-02 -1.429900318382684721e-02 5.536921587369292297e-03
7.867858049263956599e-02 -1.387483870157113497e-02 4.931748946049335780e-03
7.952355448691722506e-02 -1.358868959459018366e-02 5.630768398949270725e-03
7.843745179915787014e-02 -1.659716976894824725e-02 5.193348730613681075e-03
7.947862895817478512e-02 -1.491093410951960241e-02 6.130401539708535408e-03
8.063923024069988288e-02 -1.378016516311983408e-02 4.471652867527042829e-03
7.988019836265711215e-02 -1.369937242270165279e-02 4.863134503540630926e-03
8.170678001549430691e-02 -1.407694113749477505e-02 4.118590581620271140e-03
7.952996060482689367e-02 -1.465898315440368471e-02 4.706380058723286242e-03
