k1 k2 k3
7.840868945021151060e-02 -1.315545198075099287e-02 3.479945362047875967e-03
8.013719114404527222e-02 -1.246576979356070480e-02 3.419109433979244939e-03
7.759361589947619264e-02 -1.331582368084979762e-02 4.537671503548584839e-03
7.884291561033612838e-02 -1.298584929532128895e-02 4.421046751783966333e-03
7.905565034762587762e-02 -1.289411550102720350e-02 3.679200041413283051e-03
7.926121285192117005e-02 -1.266103442990722250e-02 4.037092800856317831e-03
7.892843820826400680e-02 -1.273602488735797733e-02 3.841924270804430996e-03
7.929220227076536065e-02 -1.235018370364668328e-02 4.085910580729906760e-03
7.899770597837124653e-02 -1.227110398654485124e-02 3.572058900799035541e-03
7.792515186928813953e-02 -1.260626507990388057e-02 3.005555443866020360e-03
7.913388365038562244e-02 -1.274923473078673486e-02 3.342723822867627037e-03
7.840432905022759469e-02 -1.276753208664083150e-02 4.492409185503337676e-03
7.773895634484265238e-02 -1.339016041218302200e-02 4.507193424869521126e-03
7.861930631926039581e-02 -1.308762268321300715e-02 3.263206699131979138e-03
7.864150199474095881e-02 -1.196311911706154918e-02 3.952841029871451139e-03
7.795538357569450905e-02 -1.369479948615484610e-02 3.669295229943039804e-03
7.764271294686006519e-02 -1.314457238276468820e-02 3.029100002893664323e-03
7.963800926116948453e-02 -1.259589165692338864e-02 3.972594503525758713e-03
7.871760524246101953e-02 -1.265858413113116199e-02 3.884029476346723131e-03
7.890647714460172213e-02 -1.267864767067000686e-02 3.804885419818521131e-03
7.861730693895460642e-02 -1.304956681565391796e-02 3.626847598660692951e-03
7.886136171144839113e-02 -1.195383715204313690e-02 4.348627261236151509e-03
7.863932846109572550e-02 -1.223058385507928836e-02 3.191839665433016116e-03
7.828273154976228554e-02 -1.278620723352652533e-02 4.711756360868873950e-03
7.868237146131204507e-02 -1.368045511131504854e-02 3.995268152576891829e-03
7.877274169828107908e-02 -1.224261148161970292e-02 3.872420166424861421e-03
7.913176792507378710e-02 -1.271287488984197689e-02 3.907814065947617932e-03
7.818781745317837650e-02 -1.323210377870785714e-02 4.668365830969009589e-03
7.762564082386996800e-02 -1.378113538004442640e-02 3.257044243378290349e-03
7.763912980255852081e-02 -1.313417513167483563e-02 2.825336850112547538e-03
7.825012206565887252e-02 -1.257394122585012153e-02 3.862238407072587920e-03
7.916980405619639116e-02 -1.279636706790079903e-02 4.708412970303818557e-03
7.870967471131179449e-02 -1.317130468836551216e-02 3.152697080934269147e-03
7.861855332518413730e-02 -1.245246971028476923e-02 4.496786732723800917e-03
7.834685579407230094e-02 -1.296527106648695526e-02 3.245647146016494844e-03
7.830060463666746462e-02 -1.394973520505839171e-02 3.107888663691132924e-03
7.864181197755790165e-02 -1.276751208489136646e-02 3.516336833036343146e-03
7.868333973641922219e-02 -1.275956709776797371e-02 4.225198037359920167e-03
7.917129659705021694e-02 -1.194405316117540250e-02 3.419914698172044076e-03
7.867956045505955509e-02 -1.347620830399311187e-02 3.704182958164922712e-03
7.881713794287528718e-02 -1.286200651386922023e-02 3.617724741203226513e-03
7.861930631926039581e-02 -1.308762268321300715e-02 3.263206699131979138e-03
7.847119343761496668e-02 -1.192600137201312027e-02 4.717557327297422498e-03
7.821130654425006989e-02 -1.229826915191242764e-02 3.630220491667876526e-03
7.963800926116948453e-02 -1.259589165692338864e-02 3.972594503525758713e-03
7.883498751029027751e-02 -1.282522565185502395e-02 3.331408461744372884e-03
7.896236049023866443e-02 -1.220904384711166135e-02 4.286430632982757283e-03
7.999956202306110487e-02 -1.197637091427530831e-02 4.273064354671812781e-03
7.838465544328210299e-02 -1.351394907003120038e-02 3.503242264990436006e-03
7.795909729894734408e-02 -1.340361757450410363e-02 4.809694067414965746e-03
7.828921531138030576e-02 -1.317129191465599147e-02 3.986505955147642832e-03
7.754878926342012591e-02 -1.334482285142227220e-02 4.044314617687880253e-03
7.899524874205662850e-02 -1.217393895055940423e-02 3.445264257597918656e-03
7.776795309965175984e-02 -1.187150157545732720e-02 4.720165489525515734e-03
7.917014969988722672e-02 -1.144815055142719973e-02 4.401027813614774575e-03
7.876763826648758293e-02 -1.197934000070653704e-02 4.250165129198957281e-03
7.864981170418891554e-02 -1.270452299260974027e-02 4.107082219390295608e-03
7.919238885125801097e-02 -1.264886428648537287e-02 3.197552803632097707e-03
7.959429063543807525e-02 -1.188297405933304296e-02 3.606532537105272551e-03
7.861187434386587847e-02 -1.243375551189347672e-02 3.807699887864918198e-03
7.890843852199205810e-02 -1.296474306583436653e-02 3.706830404525462974e-03
7.847265335615072335e-02 -1.258682911759648193e-02 3.085167895180915276e-03
7.809934714475394446e-02 -1.297807909147415117e-02 2.660000319355676490e-03
7.907407611798633607e-02 -1.319581000862359021e-02 2.645450969473689407e-03
7.809302185830641063e-02 -1.226671526158053249e-02 3.463150422381627846e-03
7.773895634484265238e-02 -1.339016041218302200e-02 4.507193424869521126e-03
7.910775399477393277e-02 -1.161815626135878632e-02 5.125123181097548941e-03
7.885654413413009656e-02 -1.206354750510438278e-02 3.660520875417544451e-03
7.788528501877872712e-02 -1.305838949827600737e-02 4.184290828116304928e-03
7.865204553101948215e-02 -1.261067877688185068e-02 3.375203929417480708e-03
7.885144097076715597e-02 -1.235953114767794625e-02 3.082677488726953685e-03
7.885073853615917616e-02 -1.246096929101549178e-02 4.018648367447988368e-03
7.880817221913136161e-02 -1.278123428035744802e-02 3.895460445122567172e-03
7.871777291792989018e-02 -1.352909216186033714e-02 3.846002046713106748e-03
7.795717467793941702e-02 -1.299109845480300729e-02 3.772086219283460329e-03
7.847287687818238489e-02 -1.240751566992180643e-02 3.875743657348967863e-03
7.846975108160139656e-02 -1.305847793176920235e-02 3.510612353851791378e-03
7.858672567812521881e-02 -1.396848270159736782e-02 3.944558607471268519e-03
7.871389926078320443e-02 -1.343049462440762398e-02 4.140107840987242160e-03
7.857957477748042652e-02 -1.310229373531560104e-02 3.767430464566512427e-03
8.014378815088804564e-02 -1.246905776166389035e-02 4.323050278355625164e-03
7.833561577674774679e-02 -1.277103279925009827e-02 4.161179264518907739e-03
7.864768552128931223e-02 -1.313329273579685874e-02 3.614759893443814098e-03
7.815221706823230474e-02 -1.288840876135148583e-02 3.063563558626719585e-03
7.880848248301750014e-02 -1.275192979015510319e-02 3.707934806014570595e-03
7.789930020402563438e-02 -1.285122633148602644e-02 4.446727591501692389e-03
7.913763506258564284e-02 -1.256459642153688605e-02 3.493704273796444104e-03
7.815292673474025231e-02 -1.313844775991337976e-02 3.645132942146966926e-03
7.992916111637507481e-02 -1.221492453171001136e-02 4.215235040725962001e-03
7.863769569053880026e-02 -1.303620406390638975e-02 3.667750663782248788e-03
7.992256462990673938e-02 -1.252785745165913012e-02 2.947282120096733626e-03
7.865874350871365772e-02 -1.242702940066871264e-02 3.267630438400170867e-03
7.856938175667879665e-02 -1.282333780616087826e-02 3.719609472950025086e-03
7.821251352830968506e-02 -1.158814980734705624e-02 4.882755470638211470e-03
8.004321438472586370e-02 -1.143004306239510381e-02 4.356755640342185876e-03
7.843564825216758907e-02 -1.324729532134874543e-02 3.528054238558259170e-03
7.868024767535181097e-02 -1.257356721782376674e-02 3.430040380912949272e-03
7.922589395151347080e-02 -1.240469934500848526e-02 4.285630618721031349e-03
7.871399068625589690e-02 -1.152888477515856547e-02 4.308148748610490797e-03
7.870967471131179449e-02 -1.317130468836551216e-02 3.152697080934269147e-03
7.820668739963934635e-02 -1.379323468264312402e-02 3.906949230108106019e-03
7.957105299305505808e-02 -1.266450620027173568e-02 4.140650483911184621e-03
7.878786707167986791e-02 -1.213151091908180879e-02 3.682905965645050239e-03
7.855447012100744142e-02 -1.307898219354623748e-02 5.277114890626211086e-03
7.847677014807605267e-02 -1.189022811880716124e-02 3.959956583522633577e-03
7.916980405619639116e-02 -1.279636706790079903e-02 4.708412970303818557e-03
7.962371606527018919e-02 -1.359915483431713146e-02 3.592773455224324008e-03
7.865099338048656130e-02 -1.335918451116563377e-02 3.148226952817800850e-03
7.820880673141680783e-02 -1.356863801586528917e-02 3.521620312798609542e-03
7.857220035275019887e-02 -1.220710982391312593e-02 3.872029228656925781e-03
7.893765311971032150e-02 -1.246669239194063417e-02 3.023962050203013452e-03
7.842461307834605599e-02 -1.264380448326218875e-02 3.976659665484771899e-03
7.837373832140190344e-02 -1.316025451296640170e-02 4.194989672077722997e-03
7.873932353049625799e-02 -1.221268729012631171e-02 4.735755159371815570e-03
7.922028690686602759e-02 -1.280126658165861575e-02 3.552355418964620037e-03
7.897713674081957569e-02 -1.222359829876067117e-02 3.861505877982132628e-03
7.864150199474095881e-02 -1.196311911706154918e-02 3.952841029871451139e-03
7.885544006571962306e-02 -1.304745482113908728e-02 4.249447226296859670e-03
7.844243906149614420e-02 -1.293203163280129409e-02 4.094370815104178551e-03
7.870938654005396606e-02 -1.213031553828747278e-02 3.079988633740302073e-03
7.878850727714920010e-02 -1.286269377589993601e-02 3.725444340132222365e-03
7.786056975197905294e-02 -1.247192974451108438e-02 3.678908046220730199e-03
7.859345998856948068e-02 -1.270736093402780043e-02 3.106724490564816143e-03
7.814340218192172838e-02 -1.241186430112937999e-02 3.031900951317112458e-03
7.775685019222119965e-02 -1.300343095679286354e-02 4.638608960968099160e-03
7.816362615520444646e-02 -1.307244698312286235e-02 3.428817691184152250e-03
7.880890337515250588e-02 -1.216070689386360149e-02 3.357105754772479744e-03
7.850760793820951711e-02 -1.284619394492908517e-02 4.081313012362808301e-03
7.952403525874540691e-02 -1.293241338303531551e-02 3.587226527838674461e-03
8.004679469512177015e-02 -1.246679604385304840e-02 4.923263985851550339e-03
7.921202993961809491e-02 -1.146697919900110940e-02 4.851469240605005284e-03
7.867145928886606909e-02 -1.236806048046223960e-02 3.292813926918672363e-03
7.972349836132761047e-02 -1.198648173400079786e-02 3.542974520372083047e-03
7.885329584453540375e-02 -1.238781697591920250e-02 3.979333390808095783e-03
7.813129094605728020e-02 -1.224557512490581646e-02 3.380065852734620568e-03
7.827740831537990940e-02 -1.323959551287545722e-02 4.373293213510945354e-03
7.815292673474025231e-02 -1.313844775991337976e-02 3.645132942146966926e-03
7.889027141163743040e-02 -1.315563053756955980e-02 3.991559604832328745e-03
7.779896256705121083e-02 -1.284552707441752317e-02 4.117442384916264464e-03
7.986483487163070771e-02 -1.286261377668782013e-02 4.355045274711116798e-03
7.823341908406875045e-02 -1.246090062915981844e-02 3.356588180504799235e-03
7.822874540935337295e-02 -1.252000556539466236e-02 3.853662826691459098e-03
7.823246216231996564e-02 -1.296699031227500909e-02 3.745116261773623334e-03
7.824757411610241964e-02 -1.209423373300499982e-02 4.551441537413450367e-03
7.892808304781548379e-02 -1.398407256332964699e-02 3.171314417028892052e-03
7.908681841735093476e-02 -1.230820177937735904e-02 3.768527455049325292e-03
7.867705914945388734e-02 -1.230246014465273541e-02 4.328996371206011995e-03
7.868092441314591956e-02 -1.278130343942643354e-02 3.648082578856820524e-03
7.867956045505955509e-02 -1.347620830399311187e-02 3.704182958164922712e-03
7.858347629587128513e-02 -1.305129672672736274e-02 4.091226282925200519e-03
7.881947525850038772e-02 -1.324537070485616586e-02 3.780831490158953478e-03
7.779896256705121083e-02 -1.284552707441752317e-02 4.117442384916264464e-03
7.918218874456625644e-02 -1.229219464130551498e-02 3.188629632719569562e-03
7.858839331775721582e-02 -1.291414066917147274e-02 3.289298038522653345e-03
7.878294909526298295e-02 -1.262397823083208359e-02 4.195808867267697417e-03
7.820035499210806207e-02 -1.214859561189185477e-02 4.223338104498000622e-03
7.825152045563679715e-02 -1.325157221282137476e-02 3.772666802637353323e-03
7.991827737981110902e-02 -1.303566161821720359e-02 3.766562196568831733e-03
7.766429599679430806e-02 -1.341110278743418149e-02 3.201253700131884150e-03
7.909294900982244414e-02 -1.271467456801150808e-02 3.575872541047048214e-03
7.864672832378857836e-02 -1.319634513528181174e-02 3.837276174244896865e-03
7.891325327516415800e-02 -1.203456886366859047e-02 3.800490874946466091e-03
7.814862377834727591e-02 -1.267719449817976407e-02 3.244962513953703054e-03
7.924953448685179147e-02 -1.188578460403913462e-02 4.252535471505919373e-03
7.876678441256595997e-02 -1.269176091207638302e-02 4.434921674622144261e-03
7.825012206565887252e-02 -1.257394122585012153e-02 3.862238407072587920e-03
7.830001174522790985e-02 -1.289243829243433281e-02 2.662619540266170093e-03
7.871777291792989018e-02 -1.352909216186033714e-02 3.846002046713106748e-03
7.800245103521968870e-02 -1.283914744797906571e-02 5.138757467130480872e-03
7.872066117965992316e-02 -1.100208040221736794e-02 3.836177351680292169e-03
7.868340243347440865e-02 -1.237866802137613242e-02 3.125455876490448870e-03
7.859345998856948068e-02 -1.270736093402780043e-02 3.106724490564816143e-03
7.852086302555452701e-02 -1.294814434747335041e-02 4.159937183109169156e-03
7.864298882686956982e-02 -1.261985912355864659e-02 3.986886710547810075e-03
7.862060050912003661e-02 -1.185497029086302057e-02 3.810655826984962746e-03
7.960366474335797693e-02 -1.200118868889434032e-02 3.161381713883068545e-03
7.899494499134815384e-02 -1.326332913521940937e-02 3.178337734537753367e-03
7.880651614086464640e-02 -1.220741865767319134e-02 3.677743423886895013e-03
7.819600177228819282e-02 -1.254196874969104591e-02 4.849200185216506753e-03
7.891973802131793669e-02 -1.251862617835113045e-02 3.617786509132428496e-03
7.906668343566572443e-02 -1.199435204070978256e-02 4.381719653363175260e-03
7.873086619993710511e-02 -1.304657493353056363e-02 3.661084903614539310e-03
7.888373029946002535e-02 -1.362536508396544610e-02 3.919800315925398015e-03
7.841095316544219318e-02 -1.315430410221485324e-02 4.709970165575214085e-03
7.787432974447247580e-02 -1.221674559866663123e-02 4.834579696451402064e-03
7.895481686343164274e-02 -1.305552022709735582e-02 3.595609712119626766e-03
7.916320783773114766e-02 -1.278885745359334414e-02 3.997076109327354909e-03
7.859104438313826990e-02 -1.298890321810405868e-02 2.922466283132724163e-03
7.919049984406992260e-02 -1.235536274934537215e-02 4.407651929580411188e-03
7.856597971018289273e-02 -1.228870174500683310e-02 3.551188305405322820e-03
7.882502555484921514e-02 -1.376399327305723175e-02 3.287953331359810827e-03
7.792866653250735132e-02 -1.245537040641124527e-02 4.078295703195469746e-03
7.941639271582387472e-02 -1.248849279241864840e-02 3.910655956208874962e-03
7.879246168396733530e-02 -1.258035467537585439e-02 3.914202979571637653e-03
7.993379468834568846e-02 -1.211256652329066597e-02 3.326498476389147529e-03
7.907407611798633607e-02 -1.319581000862359021e-02 2.645450969473689407e-03
7.875103076265690949e-02 -1.366745905988983600e-02 3.410449074894822408e-03
7.802374701641814903e-02 -1.316973323556015762e-02 3.874935845516486177e-03
7.862808515802427456e-02 -1.317809537325691227e-02 3.485975020092887955e-03
7.876089808919953250e-02 -1.207791505986642588e-02 3.851043356897787540e-03
7.891147969845588306e-02 -1.320799288131611904e-02 4.315174265176358048e-03
7.919240772892566227e-02 -1.272957759366019626e-02 3.465704370446617832e-03
7.836249916448700947e-02 -1.182225106751937094e-02 3.853394605560778174e-03
7.857327918077691709e-02 -1.258709475676268730e-02 4.682557334897335943e-03
7.875597434066014535e-02 -1.290115309294946611e-02 4.089595071863932896e-03
7.937790726866053581e-02 -1.291879450562036236e-02 1.962908676870211977e-03
7.897217355531974126e-02 -1.184632201139802776e-02 3.658533466453436911e-03
7.877411556050178953e-02 -1.255314418532305076e-02 4.126864948431618885e-03
7.964373582404188356e-02 -1.287569031899861438e-02 4.466092442775820848e-03
7.900244083444538101e-02 -1.209688033374974048e-02 3.789643673774073518e-03
7.942999997693375724e-02 -1.248540104479747836e-02 3.169779368899422467e-03
7.921024041410837380e-02 -1.268786799312708602e-02 3.728647758500486242e-03
7.916320783773114766e-02 -1.278885745359334414e-02 3.997076109327354909e-03
7.788528501877872712e-02 -1.305838949827600737e-02 4.184290828116304928e-03
7.830307742020209405e-02 -1.267983676600384357e-02 4.662347383832060599e-03
