k1 k2 k3
6.574844958454859056e-02 -8.978068844758407829e-03 1.471271678108052039e-03
6.357130924688914053e-02 -8.811233036270654795e-03 1.569548611591975451e-03
6.429383569751787042e-02 -9.466388520135954332e-03 3.041825788531626884e-03
6.417817078710996714e-02 -8.583528827380185189e-03 1.811277600649807695e-03
6.363318624776545529e-02 -8.386435110436712970e-03 2.381844004040289953e-03
6.395352498239126326e-02 -9.836957427679954291e-03 1.731605323105275818e-03
6.370253060122457733e-02 -7.936409938109623141e-03 1.979033749033770606e-03
6.320737915296786857e-02 -8.604455325783563757e-03 2.487763378646007384e-03
6.377720607879086567e-02 -9.566736748666399004e-03 1.669008623261067359e-03
6.515360673792100488e-02 -8.295810570713185728e-03 2.855903410021426447e-03
6.319791358527107605e-02 -7.701043905643162324e-03 1.373740624734609561e-03
6.379226079100702718e-02 -9.724047189895140830e-03 1.738798542185587825e-03
6.297095202524635726e-02 -8.567612307380040315e-03 3.150590693947255549e-03
6.445234501542893013e-02 -8.229485366757133269e-03 2.402881974167686563e-03
6.370181605784727696e-02 -8.586674961454168753e-03 1.333874123590095273e-03
6.260879078263600905e-02 -8.919309359644328472e-03 1.159229354730742512e-03
6.267820003024213160e-02 -7.537437541837305188e-03 2.340531340884785538e-03
6.272601423165477530e-02 -8.292779919075760064e-03 2.081638157203441475e-03
6.399599702155467362e-02 -9.389820559381228948e-03 3.044949083489290054e-03
6.569403530615236519e-02 -7.844720442613167810e-03 3.659479044817559590e-03
6.360437331240820225e-02 -9.284537168166670518e-03 1.642078307254532521e-03
6.566054093168069428e-02 -8.774813174108012093e-03 2.254242010790913353e-03
6.333791077737616071e-02 -8.226499442693629982e-03 2.468046422444025723e-03
6.425870749878967447e-02 -7.434001627489417174e-03 1.114873868753002428e-03
6.406246618636432522e-02 -8.638529569234762451e-03 3.083817884233466811e-03
6.372568981058343573e-02 -8.195296549163955113e-03 2.808257107119155327e-03
6.353313962340884080e-02 -9.692392952174500032e-03 1.545167872731706415e-03
6.339002170256827218e-02 -9.621866799398706704e-03 1.186421773564913518e-03
6.444903244055974478e-02 -8.469059699827433119e-03 3.055263108439981723e-03
6.343548265127194052e-02 -9.482288958422541159e-03 2.670255724425113497e-03
6.407953775511249228e-02 -8.704210922936245209e-03 3.373286755706167428e-03
6.283245456837052711e-02 -8.269080150952179409e-03 2.739965513975969880e-03
6.458976154091936039e-02 -8.145751672107195973e-03 1.860008604104027019e-03
6.310682692940702831e-02 -8.213676030077332602e-03 2.655707860040698587e-03
6.349671790591837617e-02 -8.542283939154557415e-03 2.112592740329669039e-03
6.260617406148683006e-02 -9.136101613788555342e-03 1.620469299178431410e-03
6.434085892378751947e-02 -8.203618201430062928e-03 3.554995645970948637e-03
6.287251016253919689e-02 -9.249153031722828766e-03 2.067647931715765885e-03
6.395195640468170906e-02 -8.730434333525952106e-03 1.587385278169511915e-03
6.417453358552888121e-02 -9.030404004673892038e-03 2.266776751518678745e-03
6.528532008276591303e-02 -8.069210623997888354e-03 1.727229611249422869e-03
6.328410233280479247e-02 -8.413351041590633184e-03 3.473351067925900537e-03
6.446709817208318150e-02 -8.420295540804312306e-03 1.969147238882792972e-03
6.400298775444204780e-02 -9.739469435509490181e-03 1.674095629206256985e-03
6.381538578647402704e-02 -8.610780755018171417e-03 3.235555827519470684e-03
6.455315189546373400e-02 -8.429726435342052571e-03 2.928690869036437716e-03
6.325365415333103480e-02 -7.945118870846340497e-03 2.114151655350185455e-03
6.489673148096181121e-02 -8.218125549175975264e-03 2.094184008524277441e-03
6.458086130068793618e-02 -9.951952485169862639e-03 1.395775178977959330e-03
6.293221751786370888e-02 -8.899452241250493945e-03 2.866382857498031567e-03
6.383316482412068615e-02 -7.940683086524916168e-03 2.541132842814208814e-03
6.306980743697118696e-02 -9.226466308636160907e-03 3.147157989694629454e-03
6.493547090135037836e-02 -8.360482876948391318e-03 2.245820222929781340e-03
6.431036664963701854e-02 -8.945372242540911012e-03 2.543869800737466602e-03
6.387520968680221456e-02 -8.691970076798866129e-03 3.747986398169533828e-03
6.273492780238107414e-02 -9.778676559888427322e-03 1.019443316163132218e-03
6.497761189128264947e-02 -7.978701754940753510e-03 2.390802047348247750e-03
6.409684947512270248e-02 -8.743141754058367243e-03 2.827160673919443257e-03
6.338315222877652366e-02 -8.230522619076072188e-03 2.831030607711684799e-03
6.414181517686226575e-02 -7.651595344412648325e-03 1.782375815843367794e-03
6.327098486417179202e-02 -9.371682326689223519e-03 1.665189111469067562e-03
6.369293528891531442e-02 -8.439911346404510573e-03 2.619340825618848845e-03
6.318075891704966196e-02 -8.449732766069945056e-03 3.332773399390379088e-03
6.362851917945872016e-02 -8.030225185438139013e-03 3.309338804816847057e-03
6.230317444454078202e-02 -8.871647160302031931e-03 2.646216073529411572e-03
6.423270627582769454e-02 -8.155782639459707717e-03 2.760770368661444318e-03
6.339216845000875122e-02 -8.379311798464669780e-03 3.475178296856354376e-03
6.376150153166390555e-02 -8.042809059524411164e-03 1.336446850929665087e-03
6.447231415975299140e-02 -8.149461483812694973e-03 2.577112830822597678e-03
6.308621365787206448e-02 -8.216617697343914228e-03 2.511103495627331483e-03
6.487940573449152426e-02 -7.451356185604260385e-03 2.323480662083765580e-03
6.435297098438649832e-02 -8.475136993309498323e-03 3.255495931318685976e-03
6.308512719967881988e-02 -7.558146244634175726e-03 1.811676520003177582e-03
6.362022328622349288e-02 -7.896442719198856763e-03 1.820739882632690931e-03
6.283245456837052711e-02 -8.269080150952179409e-03 2.739965513975969880e-03
6.375638874095154729e-02 -7.682212142411798395e-03 3.021920581115680737e-03
6.369221337726291288e-02 -8.898175015688736256e-03 2.650904866715458885e-03
6.360699351544646385e-02 -8.680164044730404038e-03 2.904587026754251733e-03
6.474494812647654807e-02 -8.604940193643911828e-03 2.244143458384556533e-03
6.412346701743626420e-02 -6.828189694468286830e-03 3.583163880380088595e-03
6.290744051826244188e-02 -9.091942450398737829e-03 3.053063443069575777e-03
6.267388684440086677e-02 -9.461814969226489680e-03 3.115355590125074015e-03
6.339216845000875122e-02 -8.379311798464669780e-03 3.475178296856354376e-03
6.366856405009188591e-02 -9.137672705470362144e-03 3.208410099454675479e-03
6.502242483498424375e-02 -7.961136901097315421e-03 2.291885363779735951e-03
6.409911344155364010e-02 -7.938049580517816950e-03 2.782932291777215350e-03
6.434393206062435921e-02 -8.090811650653242926e-03 3.011574823934590195e-03
6.390602683141838325e-02 -7.266038791253662255e-03 3.899107850982824752e-03
6.397873974884080162e-02 -9.106332580538042953e-03 2.522114470735109526e-03
6.309991883891552522e-02 -7.900303097417432641e-03 3.437128851284027009e-03
6.316314559001420803e-02 -8.741654286791716855e-03 1.894460755581792166e-03
6.427767735581116360e-02 -9.221095351697156106e-03 2.769456877157211450e-03
6.301783820904766076e-02 -8.314336407745884228e-03 2.206556798980713330e-03
6.314869209741943989e-02 -7.961316379397759269e-03 2.117586433906734622e-03
6.323006051200316668e-02 -8.324497414669479456e-03 2.371071585611742027e-03
6.383240961690339610e-02 -8.047793063251845735e-03 3.189858898275971244e-03
6.389746603680238057e-02 -8.712110155909474907e-03 2.659812779177567199e-03
6.283001526392192893e-02 -9.965685466076207311e-03 2.183116021849174082e-03
6.288714681851512167e-02 -8.002089629568387430e-03 2.263795155894102185e-03
6.421008221164412055e-02 -8.377909271282985015e-03 2.447232589750727993e-03
6.229297305125633399e-02 -8.163512537764150423e-03 4.215126638028324213e-03
6.446317849267255151e-02 -8.713285400342857256e-03 3.238856853207280895e-03
6.426806504040813439e-02 -9.163785658054063310e-03 1.880617940627035689e-03
6.316186340240526054e-02 -8.390122546474629295e-03 2.356981633101828955e-03
6.396466575752879358e-02 -8.987851219400974645e-03 1.026593016493326793e-03
6.306980743697118696e-02 -9.226466308636160907e-03 3.147157989694629454e-03
6.416279608367922438e-02 -7.518678375839860095e-03 3.048542353916647296e-03
6.371324640470293899e-02 -8.859373931192376928e-03 2.746538495865549767e-03
6.259597447682760385e-02 -1.010088814072400420e-02 2.110091601513139348e-03
6.266999395718539367e-02 -1.127517392133502161e-02 1.889450768481640286e-03
6.286651294696812831e-02 -8.411992757292291456e-03 1.847237724022621208e-03
6.430879256004651268e-02 -8.878451844206797228e-03 2.117544178409452860e-03
6.374293779972758922e-02 -8.265495103945752486e-03 2.225006146196584211e-03
6.364497131185972711e-02 -8.024822722542943043e-03 1.612688298153058808e-03
6.275640941888038782e-02 -7.816875208543030973e-03 2.669711206528882497e-03
6.211562029047387745e-02 -8.379963669436746310e-03 2.271647924671424401e-03
6.268861540121858922e-02 -8.987971688674226134e-03 2.847135718203427923e-03
6.290744051826244188e-02 -9.091942450398737829e-03 3.053063443069575777e-03
6.362840118518206523e-02 -8.118535476896865388e-03 1.443729170833712994e-03
6.315718631843678099e-02 -7.027028564023443669e-03 3.130176910428120185e-03
6.486630836224013819e-02 -9.133158868350671478e-03 1.311726543021835001e-03
6.305593134087011942e-02 -8.592853162490352026e-03 1.625687286672630738e-03
6.439610403145146211e-02 -8.761656117149518863e-03 2.450902601820612037e-03
6.405755689137263009e-02 -8.056313741976128817e-03 2.755787095163261813e-03
6.432499753379247731e-02 -8.453966381442287736e-03 2.143961539391475712e-03
6.346271643089770875e-02 -9.315139798665744708e-03 3.072109580586152022e-03
6.275039864128745259e-02 -7.870931537416206436e-03 3.007505976122690217e-03
6.252385754316569511e-02 -9.092856891359676896e-03 2.688187013558523963e-03
6.330165175908752939e-02 -9.316363374887143278e-03 2.631900215124535758e-03
6.361026551853743438e-02 -8.805010818564190656e-03 4.235372561271086300e-03
6.545098129804341469e-02 -8.767673070742026953e-03 1.658158511374296928e-03
6.387614842314914831e-02 -8.619073080331232650e-03 1.712295569851349231e-03
6.326802026296271531e-02 -8.615062643622092842e-03 3.267147320165836311e-03
6.404197155678265085e-02 -6.275405051601345985e-03 1.316570416544385336e-03
6.296229715137036109e-02 -7.578057860987835737e-03 2.800952498683034753e-03
6.319806042806869195e-02 -8.644254469683587683e-03 1.553300584531958073e-03
6.411685702166566858e-02 -8.929553083693295146e-03 2.982340271312236557e-03
6.376150153166390555e-02 -8.042809059524411164e-03 1.336446850929665087e-03
6.491630108105791996e-02 -8.700206282250239065e-03 2.027617193161385112e-03
6.322898913780833352e-02 -8.398104535051090225e-03 3.440657184228451682e-03
6.297036834262276228e-02 -8.814824533466519840e-03 4.522468223936398912e-03
6.376021039049359351e-02 -8.113997972393288682e-03 2.930264735337057003e-03
6.250313281354766271e-02 -7.533270639358338738e-03 3.570051539271174024e-03
6.297585519512902130e-02 -8.333058171768562006e-03 1.829264631440646882e-03
6.492618665307728354e-02 -7.026097508450970808e-03 2.319849773524534919e-03
6.422685023744909016e-02 -9.360203846203979383e-03 2.040573053467581444e-03
6.385092505645872940e-02 -8.377717250731955834e-03 3.171555432147712961e-03
6.307947633356764117e-02 -8.813351758872406405e-03 3.056737792940619758e-03
6.188605100089003552e-02 -1.030170699552072910e-02 2.805865013409097886e-03
6.361489684259455379e-02 -8.175160152257776591e-03 2.640254273643533045e-03
6.430693534893167085e-02 -7.260720616513643977e-03 3.381399973519536029e-03
6.528532008276591303e-02 -8.069210623997888354e-03 1.727229611249422869e-03
6.385760674039550611e-02 -8.192074156503442728e-03 2.816675237755902894e-03
6.207201939601425522e-02 -8.361582204781253802e-03 2.753809205734092380e-03
6.384571436466884853e-02 -8.576569802504374618e-03 2.474766235966652239e-03
6.320174825789590112e-02 -8.589479497319307821e-03 2.205295528536321825e-03
6.242357499812972721e-02 -9.978720396529944248e-03 2.565922757616884153e-03
6.339983118394371120e-02 -1.019412963507912440e-02 1.924360371463665342e-03
6.410943620439013557e-02 -8.057297439473129486e-03 3.073954683067967042e-03
6.275538230653729399e-02 -8.780424816986515113e-03 2.576158075139917125e-03
6.404367029955460033e-02 -8.144744618821461724e-03 2.447612561895629035e-03
6.252260653738242469e-02 -7.630189274380000386e-03 2.794934959567466071e-03
6.379598939830702364e-02 -8.510570440952797133e-03 2.885499813430184024e-03
6.465314573038621893e-02 -9.741145430678971318e-03 2.187351681463514663e-03
6.315793172080705342e-02 -9.764317697933469486e-03 2.957773400919697093e-03
6.399260134726755811e-02 -9.192643740676659236e-03 2.404544009149064965e-03
6.389315479210297410e-02 -8.696371336578856415e-03 1.164494802248366989e-03
6.274932142715591854e-02 -8.718616547426366603e-03 2.771485686981906005e-03
6.311038720104047983e-02 -8.322476914093324130e-03 2.559478425606692698e-03
6.335354623006353436e-02 -7.801185618292821866e-03 1.635973817777872097e-03
6.386930954972253049e-02 -9.505623494260623252e-03 2.583198096268835009e-03
6.293993968782618520e-02 -8.158657103824309975e-03 2.945384606329010113e-03
6.493019926637541572e-02 -8.255668487039416470e-03 2.930263854995146522e-03
6.460625786689502825e-02 -9.177413898047215302e-03 2.156254190244677460e-03
6.367018808023147680e-02 -8.403154924079531130e-03 2.670333759883750102e-03
6.211301974595728748e-02 -8.169586032428205469e-03 3.413703201317799807e-03
6.412926240410046774e-02 -8.665500591938296582e-03 2.081948621715137837e-03
6.272065518466227174e-02 -9.676886572481752102e-03 2.839624010866972914e-03
6.318788002493355704e-02 -8.625380512582200843e-03 2.616752618665896257e-03
6.340827066609053264e-02 -9.828573471489229774e-03 2.676953565044687400e-03
6.293009766412607786e-02 -9.657608935174546994e-03 2.827198865166441477e-03
6.443651776101996798e-02 -9.378844286842102917e-03 1.669284246684749062e-03
6.286651294696812831e-02 -8.411992757292291456e-03 1.847237724022621208e-03
6.263371573008139070e-02 -8.295800366424882499e-03 3.916564121727292291e-03
6.296229715137036109e-02 -7.578057860987835737e-03 2.800952498683034753e-03
6.298529014388085101e-02 -8.779537929478650748e-03 2.748272532135762058e-03
6.375308936595328047e-02 -7.904492271169683004e-03 2.880578611015233159e-03
6.316183821334075965e-02 -8.321176332753116300e-03 9.213060034822112554e-04
6.469490841469249798e-02 -7.331444971069162042e-03 4.522553437743173643e-03
6.411306275895839457e-02 -8.393715641938984118e-03 2.852901653930234316e-03
6.335354623006353436e-02 -7.801185618292821866e-03 1.635973817777872097e-03
6.385564680209646071e-02 -8.447960281091237977e-03 3.613869352774898291e-03
6.416496059868237456e-02 -8.813692836726810809e-03 3.109009200688489516e-03
6.385784282878623208e-02 -8.457980501489992253e-03 3.304741001796118738e-03
6.265929483525545240e-02 -8.493879272675336489e-03 2.872775022857834704e-03
6.311878651195135248e-02 -1.031399250813128110e-02 2.739678637351139479e-03
6.330948012333853514e-02 -9.206298652389213744e-03 2.273582952945149560e-03
6.445809417180511924e-02 -8.709023340247881717e-03 3.558851782249392026e-03
6.417621414563723370e-02 -8.931095026059848729e-03 3.258926307489834473e-03
6.319806042806869195e-02 -8.644254469683587683e-03 1.553300584531958073e-03
6.367598701117768711e-02 -8.526409291154363190e-03 2.503833933679727730e-03
6.455584086111970654e-02 -8.423753609832843048e-03 2.514015245488887551e-03
6.337154915005349665e-02 -8.561108248381146812e-03 7.972950328810901599e-04
6.496961646925197842e-02 -8.317875830561094475e-03 2.704972879403050312e-03
6.409518430128227640e-02 -9.276773029904983314e-03 2.347323575170839893e-03
6.206141191049760475e-02 -9.634454881137344273e-03 2.652362749209699611e-03
6.422359614749245660e-02 -8.177917439562754076e-03 3.256293394926473850e-03
6.376398917010001055e-02 -8.853780792192983418e-03 1.954963426119268877e-03
6.405311255256457281e-02 -9.918565826064346114e-03 1.124845186212058978e-03
6.493019926637541572e-02 -8.255668487039416470e-03 2.930263854995146522e-03
6.336927772748152110e-02 -8.896663485900541124e-03 3.120401484884377519e-03
6.300606290965482525e-02 -8.650058548237679612e-03 3.027325448973619548e-03
6.363610555443299788e-02 -7.648593575141332535e-03 1.973038727177939267e-03
6.300451388996969326e-02 -9.928868963177975293e-03 1.167185878992643699e-03
6.312305419647165627e-02 -8.297978690832735760e-03 3.175390095142005542e-03
