k1 k2 k3
7.962816676933898163e-02 -1.337862011763994718e-02 3.599180151564643215e-03
7.967491708545029749e-02 -1.309532971697083270e-02 4.308661545146155736e-03
8.026703951364658196e-02 -1.332266865773734654e-02 3.784573256330678315e-03
7.903308672859479800e-02 -1.496656288464834339e-02 4.259951283872756567e-03
7.930764936372311502e-02 -1.405426509952270586e-02 3.438507118575781507e-03
7.954290985325149221e-02 -1.316971762409474556e-02 4.241623130541508080e-03
8.079679952127985509e-02 -1.194908895453981879e-02 3.899210475267492204e-03
7.997968838941027503e-02 -1.309130020211182743e-02 3.870165190227731200e-03
7.996711217696472751e-02 -1.338690540553025277e-02 4.279967591347258460e-03
7.993563202996734063e-02 -1.417446690127557862e-02 3.982593982054846715e-03
7.911813756647451124e-02 -1.321141413729365333e-02 3.483441903392253680e-03
7.974263178392046458e-02 -1.294906511543611471e-02 4.309643672965851602e-03
8.039449903890713567e-02 -1.441762385546374592e-02 5.371418912700792747e-03
7.981426492580007137e-02 -1.251471603763666673e-02 5.664938049386794572e-03
8.040887905401875035e-02 -1.324876653779905045e-02 3.911310879722934564e-03
7.796685235536296443e-02 -1.311951838016758853e-02 4.379885558267099244e-03
7.960841080402233927e-02 -1.258913933708130650e-02 4.674314664243992001e-03
8.122153966009063031e-02 -1.241545510953165343e-02 3.885694222880278770e-03
7.986314115945244985e-02 -1.258255123619722582e-02 3.766783524982525444e-03
7.956678470912456613e-02 -1.350846003722792898e-02 4.993332239364864367e-03
8.036314362435392766e-02 -1.307860566271012992e-02 4.633934475453377333e-03
7.883168675753177146e-02 -1.456219013858914280e-02 2.956300830293231985e-03
7.972969237249002972e-02 -1.235637176488710298e-02 4.882035494941150411e-03
7.917871424979322503e-02 -1.204182416922663923e-02 5.216219570762417601e-03
8.032460878619160360e-02 -1.357148372123495594e-02 3.039760648203632121e-03
7.978445825746521836e-02 -1.302538411843408295e-02 3.613995653618931603e-03
7.960357635154993727e-02 -1.400117763591771092e-02 3.599575630004431259e-03
7.909196450595298855e-02 -1.427965257664184917e-02 2.925533740314081865e-03
7.944588081929579437e-02 -1.355166819844662307e-02 4.064330233012933280e-03
7.940347393310814850e-02 -1.269268899709737053e-02 5.291221414791963396e-03
7.789148270950463360e-02 -1.340679556408118367e-02 4.477064248262371815e-03
8.021565733465771397e-02 -1.198478109551116833e-02 5.078534100128553885e-03
8.034629249628172376e-02 -1.265974529906711832e-02 4.477516248986040948e-03
7.923019951729090571e-02 -1.377105630936313607e-02 3.677733292663853959e-03
7.941251574554725190e-02 -1.316659571645686921e-02 5.020668223468097158e-03
7.817372885354045842e-02 -1.401685475223374278e-02 4.481753402895777283e-03
7.952470786268744929e-02 -1.301037928252496423e-02 5.712307598372073913e-03
7.941251574554725190e-02 -1.316659571645686921e-02 5.020668223468097158e-03
8.006531742060113421e-02 -1.255763371368333325e-02 6.356830459863238580e-03
7.881168780157807308e-02 -1.392890560575195391e-02 3.812216296992312903e-03
7.999106273076081464e-02 -1.389600944838767504e-02 3.171874640956029445e-03
7.944516821968855558e-02 -1.470051032075730957e-02 4.191255482449918190e-03
8.021441107506510626e-02 -1.281949699229813222e-02 4.007357730243368832e-03
7.972934520537830472e-02 -1.369258060110398190e-02 3.386395289366461725e-03
7.962564250380985142e-02 -1.291314564596431069e-02 5.094118419948001630e-03
8.079834903359991993e-02 -1.215307530051513984e-02 6.088230347029766065e-03
8.094175618378268711e-02 -1.199585399534905394e-02 4.034356143846243303e-03
7.884749151047343307e-02 -1.244007352881081052e-02 4.142101207668641427e-03
7.882951904719728842e-02 -1.238582879839894568e-02 5.837115938157319550e-03
7.963102925674372945e-02 -1.404627127910255957e-02 4.264644797027331014e-03
7.887574109480333107e-02 -1.448177251581678204e-02 3.116317636282242565e-03
7.975791543988672294e-02 -1.206785831987393365e-02 4.029610244135478636e-03
7.920085144919192244e-02 -1.353867110396451967e-02 5.176804999999992662e-03
7.904876937438554130e-02 -1.377994577587651759e-02 4.451173695027413335e-03
7.895278574698624818e-02 -1.374466741012722593e-02 5.587357370859954986e-03
8.029374672613234787e-02 -1.202989754503637487e-02 5.497973339098100043e-03
7.820420674834979713e-02 -1.298257999712718047e-02 4.917542868750165996e-03
7.962493369463394255e-02 -1.416175117291830488e-02 3.169552306328607405e-03
7.887173072263514717e-02 -1.447142006445426010e-02 4.263675871117339478e-03
7.895113467048384126e-02 -1.397304369626617415e-02 3.668602854913133315e-03
7.996877545966937784e-02 -1.238623195299388968e-02 3.723231667568424608e-03
7.942150772644251955e-02 -1.235644257892967723e-02 4.057944856698150748e-03
7.989946518499879691e-02 -1.318952782491930598e-02 4.703469325338521800e-03
7.989328454574493033e-02 -1.301757291855540344e-02 4.877833118742208596e-03
7.958619833403160482e-02 -1.285294934259198496e-02 4.805786970328254637e-03
8.070964389297682895e-02 -1.257962876559765020e-02 5.621819021964929997e-03
7.976902176796496491e-02 -1.361953137429565419e-02 4.072844758670646215e-03
8.031417247039121521e-02 -1.256924500528958100e-02 4.644629438504216390e-03
8.085817263148523115e-02 -1.226469366689041107e-02 4.118183876798048315e-03
7.987551906251783018e-02 -1.297978955513523491e-02 3.956660377933546302e-03
7.858109224876103083e-02 -1.538320850039634480e-02 2.944240359743680036e-03
7.942123567952430463e-02 -1.311021467588387168e-02 4.196436772591252695e-03
8.045858078180570527e-02 -1.323208720070548350e-02 5.143213448927791420e-03
7.905637389598005327e-02 -1.386787444782974776e-02 4.667068947916200305e-03
8.024690632990591488e-02 -1.251623308259716683e-02 3.193534921375348890e-03
7.844270975589334727e-02 -1.389935818361545672e-02 4.533516124970299321e-03
7.884653717523446015e-02 -1.289783181644771348e-02 4.323918752623029382e-03
8.041223430255159399e-02 -1.304860134403885985e-02 4.753919938220760311e-03
7.921594952867117012e-02 -1.396949794747806561e-02 5.104706719135029824e-03
7.902341146852048803e-02 -1.321351617415450486e-02 4.934599610184081664e-03
8.002016041576706651e-02 -1.303247580162887609e-02 5.339323543319271503e-03
7.921411185194859872e-02 -1.381840397339625937e-02 4.481684549883804825e-03
8.015982160078208296e-02 -1.468993726875628125e-02 3.129081288776341951e-03
7.830930740658501032e-02 -1.404528986828104675e-02 3.889304871599594260e-03
7.940759839148645027e-02 -1.291689656622914406e-02 5.139400094744978054e-03
7.836717756234304333e-02 -1.345549550540386941e-02 4.481181148555918314e-03
7.908631189507250858e-02 -1.320724322103503101e-02 4.982905184246669283e-03
7.984992879841998348e-02 -1.431559438960572361e-02 4.128459996154715261e-03
7.913541686200162295e-02 -1.415592217911798567e-02 3.892121974446702271e-03
7.911160268098513249e-02 -1.377333721269599631e-02 4.001406231598989005e-03
7.936302379426549147e-02 -1.380647886989409823e-02 3.988695788823437560e-03
8.028099177460398805e-02 -1.187277480603179947e-02 5.760746544032802063e-03
7.866372452614078803e-02 -1.366498748906248839e-02 3.764596852533413918e-03
8.082596370356384674e-02 -1.339354116597175903e-02 4.410962644412458333e-03
7.895360089099393019e-02 -1.308591925733736117e-02 4.568655481554301234e-03
7.972969237249002972e-02 -1.235637176488710298e-02 4.882035494941150411e-03
7.969146546185140734e-02 -1.344158773128614759e-02 4.483312333976433028e-03
7.924020679083829122e-02 -1.329947663984185069e-02 4.376120579555206613e-03
7.970349250475708414e-02 -1.238657618921316927e-02 5.197583670091904251e-03
7.958637975673138465e-02 -1.333485584250190814e-02 2.803671475927554946e-03
8.025406769632736914e-02 -1.215657453488169781e-02 4.659774003709357681e-03
7.897904447793219207e-02 -1.334971043648217059e-02 3.861405438017578851e-03
7.988375416921958405e-02 -1.322232450588668728e-02 3.921351763649896793e-03
7.901042520786938361e-02 -1.340215471592608176e-02 4.270315001370872388e-03
7.986892316329410879e-02 -1.344282700617543957e-02 4.636139773832009814e-03
7.910471429656629194e-02 -1.354818342312355539e-02 4.599352148128316164e-03
7.888584626425709789e-02 -1.358801825892172466e-02 5.163319250095249613e-03
7.897778157407639443e-02 -1.374361021818135131e-02 3.758728139071257357e-03
7.884917520640630229e-02 -1.414643962932518595e-02 3.782109849445894345e-03
7.937714175186141863e-02 -1.343438770761418155e-02 4.872580162210662924e-03
7.962602320107445286e-02 -1.370050398074121323e-02 3.489681203554750866e-03
7.897773350442033324e-02 -1.327483779454224910e-02 2.968259691279534485e-03
7.884725082184226852e-02 -1.347070791690838099e-02 4.356879726675116915e-03
7.863254988655288269e-02 -1.219495534462636255e-02 5.613379163981441211e-03
7.803002006322309891e-02 -1.434528429712729480e-02 5.156027353388492607e-03
8.059844662946918925e-02 -1.336295013732878567e-02 4.198954765230106245e-03
7.946752859644451439e-02 -1.379750337371622726e-02 4.478374244179600394e-03
7.827492169136412992e-02 -1.369475304119334436e-02 4.710585668583552876e-03
7.977561961523724210e-02 -1.364676762691094392e-02 3.430736715187301944e-03
8.016294914487973045e-02 -1.192260157844543533e-02 4.434742849086709127e-03
7.989583072944844711e-02 -1.298167748058101645e-02 4.136490121341804271e-03
8.009595681676148771e-02 -1.335402127238352610e-02 3.188462307822215180e-03
7.995861132066117705e-02 -1.346176593822998035e-02 3.802459312771053201e-03
8.085484327635392154e-02 -1.383991281599215861e-02 3.528875520558472090e-03
7.929672670852033756e-02 -1.342535631533155194e-02 5.226319885149391387e-03
7.962208646770246867e-02 -1.459731986637245738e-02 3.344055970113293808e-03
8.038594545121066637e-02 -1.188825185183359223e-02 4.994156605089575263e-03
7.978598170876985418e-02 -1.275149655722034037e-02 4.248477352227664205e-03
8.027252224172201633e-02 -1.337638833412786721e-02 3.093796116104829963e-03
7.830930740658501032e-02 -1.404528986828104675e-02 3.889304871599594260e-03
7.948896212039988085e-02 -1.306206671292270416e-02 3.965657436753894372e-03
7.897630855224246904e-02 -1.417697537301056132e-02 2.586089494573132197e-03
8.043278474141590806e-02 -1.262752906474157166e-02 3.514691080803350465e-03
7.864252564014403979e-02 -1.370506593311293653e-02 4.438299885878821405e-03
7.817464500549173301e-02 -1.305766378392739235e-02 3.791620845286058916e-03
7.979010417662799060e-02 -1.273839878931408431e-02 4.637615857124008367e-03
7.994875430381043202e-02 -1.331953796235547938e-02 3.065500625929806766e-03
8.034918926263126537e-02 -1.306371212874751775e-02 4.676053758126672011e-03
7.913208021603018727e-02 -1.450176213096329714e-02 3.426199162142679056e-03
7.952299575069965432e-02 -1.441565353251762771e-02 4.283688328849691307e-03
7.977912639829295993e-02 -1.427258862029710806e-02 3.703998268794833626e-03
7.839977610832113419e-02 -1.345888609567141847e-02 4.626521705474478940e-03
7.931779838230657020e-02 -1.450602489140580265e-02 3.488707085751635573e-03
7.942614170916592609e-02 -1.306364567957420120e-02 3.446916474314026813e-03
7.859351261172425884e-02 -1.353113418421850178e-02 5.173154374911531628e-03
8.077688862543808135e-02 -1.264053584713177580e-02 4.549993344839339815e-03
7.897778157407639443e-02 -1.374361021818135131e-02 3.758728139071257357e-03
7.986314115945244985e-02 -1.258255123619722582e-02 3.766783524982525444e-03
7.841880819373889255e-02 -1.405694613252132796e-02 3.827331842666301109e-03
7.952299575069965432e-02 -1.441565353251762771e-02 4.283688328849691307e-03
7.972776459312141961e-02 -1.361042120520661314e-02 5.907915013240810920e-03
7.915694205029974451e-02 -1.409840690092620252e-02 3.413767880377033270e-03
7.966384452581209974e-02 -1.209222904587428649e-02 4.291427565204106176e-03
7.874487867201959701e-02 -1.396172423909040894e-02 3.576506695803977065e-03
7.956060801983896869e-02 -1.321162218513594055e-02 3.703274855599805737e-03
7.915182215848812208e-02 -1.435162200509436381e-02 4.565822883067477411e-03
7.933727221956685116e-02 -1.413148476918621443e-02 4.150113877435385179e-03
7.996877545966937784e-02 -1.238623195299388968e-02 3.723231667568424608e-03
7.822455934363117813e-02 -1.371522368297702077e-02 5.113252900886350316e-03
7.822278511034949644e-02 -1.390751759468214499e-02 3.473590549322419507e-03
7.976548287105739155e-02 -1.429611618757380131e-02 3.385627815256281314e-03
7.873479806419228511e-02 -1.321268640810065176e-02 3.145716031139639268e-03
7.867378344217015873e-02 -1.401700826243475195e-02 4.710172068681961477e-03
7.884576931193007510e-02 -1.309060489943374150e-02 4.730362052877495893e-03
7.957570639140151836e-02 -1.391151925126089817e-02 3.615568810978686543e-03
7.985394104937545978e-02 -1.276597222356548600e-02 4.720178449606593496e-03
7.988265323626925207e-02 -1.328534581940460368e-02 4.399089078611279069e-03
7.910187334722967867e-02 -1.384522229236651025e-02 4.758656022491661308e-03
7.987968635680592344e-02 -1.429691628860851882e-02 3.991426736580858115e-03
7.947274223746955690e-02 -1.451263405169822551e-02 3.674884590890853397e-03
7.999998894406529226e-02 -1.356762767319463769e-02 3.666128542689800485e-03
8.032460878619160360e-02 -1.357148372123495594e-02 3.039760648203632121e-03
7.933425510337241415e-02 -1.447273145952000795e-02 4.772969593238030050e-03
7.893497206497759877e-02 -1.342769844431850046e-02 4.957225346779933761e-03
8.010581138795952461e-02 -1.335767069598989276e-02 5.054532876271972119e-03
7.958756735088159950e-02 -1.264780373138021941e-02 4.052312273776365048e-03
7.945974953782128369e-02 -1.357283735917691470e-02 4.204832991238457995e-03
7.997881545749604970e-02 -1.336401570909120928e-02 3.961504474328164660e-03
8.003200161268125834e-02 -1.190282693050620511e-02 4.185978780593374582e-03
7.940899377159782446e-02 -1.283986080110086081e-02 4.665204501223985112e-03
8.021565733465771397e-02 -1.198478109551116833e-02 5.078534100128553885e-03
7.921594952867117012e-02 -1.396949794747806561e-02 5.104706719135029824e-03
7.982220853065866151e-02 -1.324525139971090282e-02 4.831835811014068005e-03
8.001220895868818572e-02 -1.372353360893004137e-02 4.561633107368817663e-03
7.832401678672534784e-02 -1.334390999837944958e-02 4.438324681400485083e-03
7.892412110606225606e-02 -1.224821597632445858e-02 4.600467269547797722e-03
7.883013711353237252e-02 -1.302982641548872111e-02 5.224179939927478533e-03
7.928891608819430004e-02 -1.402450773983990318e-02 3.886528363320665425e-03
7.980683375890179621e-02 -1.261657549907965747e-02 4.864902309942853442e-03
7.889207797229941255e-02 -1.162848414796679997e-02 4.335035490686478532e-03
7.836785172130270039e-02 -1.356786058632139524e-02 4.993013465720716471e-03
7.946751843408658700e-02 -1.324907489380265646e-02 4.691655440764747054e-03
7.869923088765984343e-02 -1.371089113399057147e-02 4.323635611659298883e-03
7.981018343606757770e-02 -1.358506519682710356e-02 4.371341108748399984e-03
7.803002006322309891e-02 -1.434528429712729480e-02 5.156027353388492607e-03
7.879756328831652445e-02 -1.449181502945030842e-02 4.288512196369165252e-03
7.929967061583806376e-02 -1.381448874367097179e-02 4.889267149650280975e-03
8.082596370356384674e-02 -1.339354116597175903e-02 4.410962644412458333e-03
8.015696606287117665e-02 -1.330705846380912660e-02 3.058781407912422590e-03
7.962145246729335213e-02 -1.220572183858524562e-02 5.023526062356314936e-03
8.032221076500969947e-02 -1.364307899689311265e-02 2.942581551591258449e-03
7.979278256854008267e-02 -1.286728909555831524e-02 4.087763536349584004e-03
7.926369451456405368e-02 -1.513798940600771803e-02 4.827967365339483341e-03
7.997911040471578081e-02 -1.348251343020712145e-02 4.309457267110822221e-03
7.957690511947557166e-02 -1.413012529383464444e-02 4.069462306798457552e-03
7.994478431558965648e-02 -1.341825306627150716e-02 3.685736954506205199e-03
7.969052411325047713e-02 -1.467244976440137960e-02 4.342265740839512667e-03
7.949610836149195725e-02 -1.364935439347381152e-02 4.364856631133534615e-03
8.083820295998042638e-02 -1.317216698794224095e-02 4.094633387788898515e-03
7.960502265207528017e-02 -1.375252197123769116e-02 4.547826097218349295e-03
7.992780064261820194e-02 -1.237219484751883591e-02 4.335172336342660304e-03
8.108061948054778867e-02 -1.264232903540597752e-02 4.904833859728313650e-03
7.911813756647451124e-02 -1.321141413729365333e-02 3.483441903392253680e-03
8.018415567130318666e-02 -1.317915356103563362e-02 3.476745826250501881e-03
8.002624596782897948e-02 -1.386442208566709966e-02 3.265432252219466203e-03
