k1 k2 k3
7.888760614688383743e-02 -1.421467528947065184e-02 7.332332117930898119e-03
7.820917201083651960e-02 -1.505402374184322545e-02 5.534540659902290050e-03
7.849153500505576253e-02 -1.265496647788842688e-02 5.671643352187699660e-03
8.024297090396498300e-02 -1.687437521790148554e-02 5.543948916275270866e-03
8.029556223839301454e-02 -1.285256013446396672e-02 6.610262353500734323e-03
7.967531244958167558e-02 -1.380940614810841072e-02 3.964435129627852383e-03
7.924832846062410119e-02 -1.382728478297812202e-02 5.790163998685593505e-03
8.052582140774830477e-02 -1.561100118581873475e-02 5.013022413094897489e-03
8.026170000212101696e-02 -1.375846892845263014e-02 4.378160787515877894e-03
7.919629986840068248e-02 -1.476198536723039023e-02 4.525970910107868228e-03
8.042762247336568415e-02 -1.375131680865093742e-02 5.482247182792041040e-03
7.922532355590547470e-02 -1.572494066889594533e-02 3.838366878672005988e-03
7.966637984939847761e-02 -1.435462034475602777e-02 5.103642900984306507e-03
8.020879954289947267e-02 -1.324465675201351444e-02 3.765368965006940516e-03
7.855020236277640566e-02 -1.628789081289964968e-02 4.728296893715053240e-03
7.917075218018390648e-02 -1.372785292241994470e-02 3.608463402668932174e-03
7.941365235033356895e-02 -1.405711601301121161e-02 6.642634225949378690e-03
7.943461649963157178e-02 -1.573133405374844973e-02 3.990032548408573021e-03
8.013947661770889908e-02 -1.385143207099368001e-02 5.609161428607789546e-03
8.052410995271186422e-02 -1.372283503499630020e-02 5.353201963992096357e-03
7.797597385758942012e-02 -1.445217249459235243e-02 6.428065507429941983e-03
7.891628640646528026e-02 -1.447282350314733901e-02 6.487122808328013579e-03
7.908413926279611594e-02 -1.501850721564912394e-02 6.302781894044984234e-03
7.878800830237112085e-02 -1.464888801307345778e-02 5.353750365703444092e-03
7.966629923180731931e-02 -1.511009104093480326e-02 5.944485080796119147e-03
7.851630194921754846e-02 -1.544885146693249223e-02 5.737131567266823273e-03
7.898526956543902577e-02 -1.533883664933108348e-02 5.030189274815577427e-03
8.049301616661022618e-02 -1.300942008757166590e-02 5.210165210294492866e-03
7.981369305208127485e-02 -1.342461474145661970e-02 5.696113872909872033e-03
7.988935763921883870e-02 -1.365272580059971597e-02 6.251881280794152618e-03
7.869551114596182173e-02 -1.354629636342230548e-02 5.530877425003577486e-03
7.826984139306200627e-02 -1.425783055524260101e-02 6.801023579900061788e-03
7.945615834573435676e-02 -1.472030934591755935e-02 3.548520543727146093e-03
7.990178479245083065e-02 -1.483200840459651670e-02 3.595179440186141440e-03
8.140361246114080629e-02 -1.198023168032311125e-02 6.300443909791564323e-03
7.903204128606561296e-02 -1.380362488729153236e-02 5.553079838095761889e-03
8.090566839255403098e-02 -1.451050740013062890e-02 4.235885203469624827e-03
8.079777530540396824e-02 -1.230823861814331344e-02 6.304069028952169473e-03
7.993555604107735468e-02 -1.426716784947579253e-02 5.068379217815971449e-03
7.962489707406711359e-02 -1.360330757354424880e-02 3.808569486922694369e-03
7.981754323252918115e-02 -1.450522857350453054e-02 5.749332115426428191e-03
7.943901975873038368e-02 -1.376311690658318931e-02 6.657543319007031002e-03
7.840139079190464044e-02 -1.411380872734127601e-02 6.054767688213585908e-03
7.741356067152693754e-02 -1.558209217984815598e-02 4.699838933831218535e-03
7.848463659940835280e-02 -1.445021950064913352e-02 5.563168036654880799e-03
7.941365235033356895e-02 -1.405711601301121161e-02 6.642634225949378690e-03
8.142119254371943393e-02 -1.432344747895225590e-02 4.713017097783905873e-03
8.127702887573393098e-02 -1.367828803585502406e-02 4.227535744548011065e-03
7.983001608784623393e-02 -1.317704221367432815e-02 5.620219457620284631e-03
8.128967556146074469e-02 -1.357300178900404386e-02 4.746319208364518927e-03
7.954443844106867667e-02 -1.388813904628924401e-02 5.893174184148336492e-03
8.107110443148163315e-02 -1.400404102637856085e-02 4.517746980371259435e-03
7.933133174794346210e-02 -1.451285271663298182e-02 4.912591824559081610e-03
7.948436433762634534e-02 -1.299062467713704705e-02 4.855079180911617276e-03
8.096099210258109191e-02 -1.274169989002624237e-02 4.767066376997086685e-03
7.936001715871629503e-02 -1.243595507570255387e-02 5.440317486125390012e-03
7.802792140252032271e-02 -1.614762665730987146e-02 5.994873988712859370e-03
7.835037424070503964e-02 -1.588699254222725177e-02 4.068087967362798985e-03
8.113619103918248698e-02 -1.426445368741116604e-02 4.030340971620777202e-03
7.878194236752961155e-02 -1.553201759846582763e-02 4.373535909577924707e-03
7.966310122360148460e-02 -1.430970226100625187e-02 6.022992775706351165e-03
8.011709711684544821e-02 -1.307046872781220115e-02 5.411459889158878878e-03
7.947488826298082509e-02 -1.330259369999491070e-02 4.952667163950263962e-03
7.931519388744667776e-02 -1.498582914992920012e-02 4.940986871526484303e-03
7.843605604662834407e-02 -1.403185380437275975e-02 5.662439438864019792e-03
7.993603896613649118e-02 -1.376120050353185631e-02 5.093080580404668600e-03
7.871045352778630044e-02 -1.387400849174097450e-02 4.957506317445847799e-03
7.976702471856267351e-02 -1.280614195321203019e-02 4.791878015241654576e-03
7.852624717194714443e-02 -1.338681357263130089e-02 7.002206268248697962e-03
7.932499180202631783e-02 -1.547822735610587808e-02 5.107772614427186220e-03
7.958015537389870331e-02 -1.297738777944230926e-02 6.903081166626162668e-03
8.007940031499119482e-02 -1.427471424477014250e-02 5.704093972700816084e-03
7.910922558951893890e-02 -1.442871060981232301e-02 4.335914049403144510e-03
7.836583726974374886e-02 -1.415887948778410399e-02 6.440786565055242607e-03
7.926986931739452014e-02 -1.404276814945751295e-02 4.409288960035409599e-03
8.024106290822100029e-02 -1.343159007479274858e-02 5.448719024482712170e-03
7.962084840666261432e-02 -1.494429750731349205e-02 5.230967868864344616e-03
7.890538864781385109e-02 -1.588566747829531223e-02 3.924919548865785091e-03
8.037943747413742179e-02 -1.354444178817829081e-02 5.484650448043942861e-03
8.001120420333246441e-02 -1.517956678653428759e-02 4.965784994819144593e-03
8.026154523358727810e-02 -1.406775849913223519e-02 6.168385196415382410e-03
7.944888174824124571e-02 -1.376582486039697184e-02 5.570144821896147458e-03
7.990178479245083065e-02 -1.483200840459651670e-02 3.595179440186141440e-03
8.025096613339768870e-02 -1.332839337454946871e-02 4.116978789556219320e-03
8.150587825543254006e-02 -1.456709664892821832e-02 4.601588716574706028e-03
7.953237715439506750e-02 -1.404837091137868532e-02 4.441885368519638000e-03
7.905159916192963654e-02 -1.447320883790784163e-02 5.137268216898721596e-03
7.850826333889399100e-02 -1.609912121759719816e-02 3.361316162824534715e-03
7.857287176136495965e-02 -1.406380000258758423e-02 6.055794870540823216e-03
7.970642927741666828e-02 -1.449757155044466284e-02 5.879822339803025821e-03
7.847554926738284364e-02 -1.567874836558157126e-02 5.405616486611336535e-03
7.917336967696295136e-02 -1.455420792765824145e-02 4.418631921092708303e-03
8.067066457255142597e-02 -1.406384762280479817e-02 4.314326508811444638e-03
7.960421974870190986e-02 -1.392828379316052301e-02 4.942740126704509018e-03
7.891682743628589125e-02 -1.477361226316876996e-02 3.900033598202984342e-03
7.942221538021329574e-02 -1.408426583082747485e-02 3.876714209321258098e-03
7.919201080867263598e-02 -1.501600187098087180e-02 3.800743660258662504e-03
8.043766609544875101e-02 -1.433881091108876737e-02 5.443459461905233998e-03
7.992152427903367884e-02 -1.307842777446324711e-02 4.342610325626328205e-03
7.915065467903092955e-02 -1.365524661752526292e-02 5.183977523772267948e-03
7.883017659602331584e-02 -1.341810022430918459e-02 5.528407379755045925e-03
7.948268568373398346e-02 -1.326343352303002709e-02 7.036646600497034609e-03
8.029556223839301454e-02 -1.285256013446396672e-02 6.610262353500734323e-03
8.001585181962797555e-02 -1.190167382720359879e-02 6.920971022118943550e-03
8.026216316215331603e-02 -1.329668251783504285e-02 6.020048550093554107e-03
7.882517821866616425e-02 -1.555330019471816427e-02 4.760507488471371618e-03
8.151263761797583607e-02 -1.332446588517957609e-02 4.499605396146660885e-03
7.980665299891431808e-02 -1.415380708768929074e-02 4.806695166205382508e-03
8.006098143832160452e-02 -1.343810310845326705e-02 6.036680300057856163e-03
7.898369794413570566e-02 -1.390093920886033285e-02 5.302691222651964575e-03
7.964786482786931354e-02 -1.550591469005049849e-02 4.474925041869776132e-03
7.931564687420369908e-02 -1.471393167610964003e-02 6.266976048833819424e-03
8.034238129072948653e-02 -1.317989789757426089e-02 4.570433035065796235e-03
8.049224759075809810e-02 -1.418556195768430617e-02 5.524140306400068812e-03
7.977870209795179246e-02 -1.440381466835703728e-02 5.673618052082066154e-03
8.005010141744736685e-02 -1.348430487188553850e-02 5.733614721713936602e-03
7.915719221366762648e-02 -1.357919149508710066e-02 4.814716985607356281e-03
7.941440152617509907e-02 -1.390640845170548756e-02 6.112281492095306135e-03
7.915614769406906226e-02 -1.284508572072282084e-02 5.101915131666273640e-03
7.962264668957477753e-02 -1.299181971170317029e-02 5.376395707655801104e-03
7.974258313690912869e-02 -1.507816005430709372e-02 5.939679501754197011e-03
8.048847211044393712e-02 -1.416210063212353099e-02 6.082369966953632412e-03
7.864224730436059074e-02 -1.279045287900595906e-02 5.683986337348539974e-03
7.906974139853956141e-02 -1.409384252147791172e-02 4.535627028432825947e-03
7.958835181738074804e-02 -1.268486631891820038e-02 5.440379308777637535e-03
7.794904019824444585e-02 -1.666979858075864906e-02 4.656345881087292637e-03
8.066362419554687357e-02 -1.498337013187181488e-02 4.442735779146250730e-03
7.998622979779870801e-02 -1.316890655534916355e-02 5.307884533316292730e-03
7.926152143090137159e-02 -1.277036061780570386e-02 4.885599214267982715e-03
8.039994243043566136e-02 -1.412787536938490962e-02 4.185188773620285296e-03
7.973292544047835828e-02 -1.353780270531769470e-02 6.514171350523761950e-03
7.917336967696295136e-02 -1.455420792765824145e-02 4.418631921092708303e-03
7.906854520182812762e-02 -1.257741075824495014e-02 4.781726680506956373e-03
8.064077498691343826e-02 -1.519170942581983541e-02 4.892097841995471375e-03
8.110322936897046420e-02 -1.409784759481573502e-02 4.519321547801921635e-03
8.075834741856224852e-02 -1.421838483476570159e-02 4.362740598562703243e-03
7.966347191744807543e-02 -1.560081790825455783e-02 5.058937181258896243e-03
8.118998773295524329e-02 -1.405607678161932550e-02 6.527104457153570793e-03
7.877544282898793493e-02 -1.521058523241701488e-02 5.249854624659586189e-03
7.945506730462922884e-02 -1.349358042002600511e-02 5.715617462280067618e-03
7.953655469087361762e-02 -1.303603689345675387e-02 7.204476685504015987e-03
7.984787402551826729e-02 -1.367409871530310406e-02 4.684023481317828308e-03
7.984582813454785266e-02 -1.210421782010277780e-02 6.352085850663963251e-03
8.043246639691600808e-02 -1.466437033385033228e-02 3.436385427554575211e-03
8.084152289836582517e-02 -1.432511923915122387e-02 4.871278252793570518e-03
8.012478341061554654e-02 -1.420223022333852447e-02 6.105431090552698725e-03
8.002451063821708344e-02 -1.267651608561604082e-02 5.744185041034174932e-03
7.822406890180322314e-02 -1.380176798021240381e-02 5.971117479618648360e-03
7.944139889318074799e-02 -1.486867044514764147e-02 4.289575773977441497e-03
8.009779549858911385e-02 -1.444511721531818726e-02 4.129120349373988086e-03
8.108166931865276594e-02 -1.359577204291873009e-02 5.450593083852608989e-03
7.949067874982379545e-02 -1.409743274287358905e-02 4.855761053093071711e-03
7.985966572429611943e-02 -1.315647266909193702e-02 4.771617208747747085e-03
7.933675637365580902e-02 -1.411921892347693663e-02 5.355914793076843594e-03
8.000429673957371035e-02 -1.421109203540851795e-02 4.159762135979835906e-03
8.082509564157733251e-02 -1.210696732363834849e-02 6.076728525376523526e-03
7.969585623296313037e-02 -1.405540270713651063e-02 4.649548050498178431e-03
8.047506878959903576e-02 -1.301735682131695271e-02 4.358385597470620931e-03
7.948436433762634534e-02 -1.299062467713704705e-02 4.855079180911617276e-03
8.037943747413742179e-02 -1.354444178817829081e-02 5.484650448043942861e-03
7.942011863859743670e-02 -1.347241489786481228e-02 4.462797738382873192e-03
8.075834741856224852e-02 -1.421838483476570159e-02 4.362740598562703243e-03
7.930421119411837361e-02 -1.443471236706377059e-02 5.300364470657653593e-03
7.974308239888419636e-02 -1.482684976796962151e-02 5.238522973715256659e-03
7.816976281664597681e-02 -1.521842807602834247e-02 5.003268805012603404e-03
7.938942928254283382e-02 -1.422377747926581448e-02 5.159619989786354277e-03
8.000948764392742940e-02 -1.359054646159726931e-02 5.737581520439793970e-03
8.062094922106946560e-02 -1.345830072643713904e-02 4.136435743315167168e-03
7.943461649963157178e-02 -1.573133405374844973e-02 3.990032548408573021e-03
8.015318716049860126e-02 -1.378682866796290818e-02 5.065358908194927956e-03
7.958835181738074804e-02 -1.268486631891820038e-02 5.440379308777637535e-03
7.922311271593149296e-02 -1.449426818380222803e-02 4.818111192076604543e-03
8.002581883997292311e-02 -1.453087527262850176e-02 3.334691952150109495e-03
7.871617522320586979e-02 -1.396640122889523938e-02 7.229910810198664217e-03
7.984639486940739439e-02 -1.418317518022033097e-02 4.812052362717603171e-03
7.985966572429611943e-02 -1.315647266909193702e-02 4.771617208747747085e-03
7.932747077961396776e-02 -1.345507553413252677e-02 5.167354550293198900e-03
7.909931520832202967e-02 -1.271149241809864383e-02 6.110513171625628348e-03
7.891682743628589125e-02 -1.477361226316876996e-02 3.900033598202984342e-03
7.757268914920587011e-02 -1.414589807046137682e-02 6.102324409556075802e-03
8.055977780400822019e-02 -1.378643818874331073e-02 5.173663743446896279e-03
7.961190037432816502e-02 -1.365643176714517737e-02 6.157651786834611451e-03
7.927460681272655019e-02 -1.406380265385563655e-02 4.375661443991513133e-03
7.932499180202631783e-02 -1.547822735610587808e-02 5.107772614427186220e-03
7.827522152636698372e-02 -1.602622679821320839e-02 5.513163789875735743e-03
7.870352227029508985e-02 -1.604882091681368583e-02 5.074729897743351925e-03
7.885843308388326700e-02 -1.554077209684233407e-02 5.924918418784869134e-03
7.880724061461663599e-02 -1.414737450753834891e-02 5.217238014344857677e-03
7.847228062784569746e-02 -1.405466191500144568e-02 5.107802593844620875e-03
8.094578916505690280e-02 -1.479160004583385257e-02 5.174518205511152713e-03
8.001101681345978989e-02 -1.462746320590051219e-02 5.490815663814957448e-03
7.933048190994351767e-02 -1.402387953930958608e-02 4.953923787557074077e-03
7.952243649303938899e-02 -1.416061625157723214e-02 5.246116094889202719e-03
7.869238725438296167e-02 -1.552448188779950722e-02 5.873042734237679530e-03
7.799309440159871154e-02 -1.421621393810250378e-02 6.339602607104199983e-03
7.897204320501483021e-02 -1.454064376355428123e-02 5.696324760351506589e-03
7.953508847677678850e-02 -1.528210558971018762e-02 5.820677597879339582e-03
8.104216903697503138e-02 -1.303393699495629388e-02 6.137042056054337058e-03
7.949590756546995318e-02 -1.361783951988131125e-02 2.873870924229332546e-03
7.741356067152693754e-02 -1.558209217984815598e-02 4.699838933831218535e-03
7.951833502695138112e-02 -1.458877519212559148e-02 5.404456967420465108e-03
8.174867461660945134e-02 -1.347067413961371141e-02 4.355336174271390304e-03
8.068839900744959048e-02 -1.446670633746247048e-02 4.230368225802833004e-03
7.884062400926275527e-02 -1.445057921790440791e-02 5.676610877122789667e-03
8.059885793053794822e-02 -1.315681805572463392e-02 4.810105472987727393e-03
7.898338456477074776e-02 -1.388859788514643090e-02 2.657663661643216990e-03
7.950881068096044002e-02 -1.267626739455716967e-02 5.599752947918479329e-03
8.059885793053794822e-02 -1.315681805572463392e-02 4.810105472987727393e-03
8.088298614557626331e-02 -1.356183612332899358e-02 4.259844527601391873e-03
7.785267137277948613e-02 -1.498350156677966116e-02 7.255051036247933682e-03
8.009941165351941450e-02 -1.386271319064112661e-02 4.622351087775505851e-03
7.915341601123185300e-02 -1.346650125336409931e-02 5.150472416304147094e-03
8.019654876036394486e-02 -1.437809788355096097e-02 4.996173921562305220e-03
7.973137146444050916e-02 -1.354260590158001820e-02 6.213303483783197412e-03
7.969145706339339497e-02 -1.439493495855354022e-02 6.372760727114706869e-03
