k1 k2 k3
6.322600025192839923e-02 -9.050506264092456066e-03 2.783549066574186881e-03
6.349918887001509971e-02 -9.864000492774888107e-03 3.437069533663447696e-03
6.196217664168110484e-02 -9.268093139778485479e-03 2.918128869492914168e-03
6.393153588339325899e-02 -1.141097805293593559e-02 1.903180016538844055e-03
6.411472979616969492e-02 -8.475374824888456948e-03 2.869168840510291640e-03
6.342272863800510474e-02 -9.502485502681040641e-03 2.721691544528795359e-03
6.270700599374934292e-02 -1.160398316332224289e-02 1.063743702088032483e-03
6.278020488920074693e-02 -9.885841212336168859e-03 3.784637423214137764e-03
6.431834113226697625e-02 -9.161424911450583020e-03 3.223620388279765936e-03
6.539206073977463229e-02 -8.438242928641342955e-03 4.332946344220614532e-03
6.428464621010429592e-02 -7.966288378248920221e-03 2.320401516685111076e-03
6.335089913501609771e-02 -8.655963577843608925e-03 3.411595870011080445e-03
6.366536998887453724e-02 -9.162174705488121407e-03 2.960288414545070301e-03
6.399475694727674302e-02 -9.008508835358447486e-03 1.676317331190155246e-03
6.445756616334588629e-02 -1.108130437306256710e-02 -1.096125062843011921e-04
6.259363187465785683e-02 -9.609264830297656323e-03 2.590299117110214655e-03
6.304803163370517605e-02 -1.096168459222528202e-02 2.834216247950299694e-03
6.418227040777954584e-02 -9.540589572816920994e-03 2.971240768607857907e-03
6.336713394051321502e-02 -9.864303701504900657e-03 2.512656803113216819e-03
6.458894445225113468e-02 -7.588807964918231619e-03 2.630902262365661382e-03
6.283326938196387434e-02 -9.406923899060865013e-03 2.640355345471578907e-03
6.284005611520182555e-02 -9.481337552464746965e-03 2.602966467183429056e-03
6.405109765186789428e-02 -9.082668743236904652e-03 3.209869776832435795e-03
6.505482368753162659e-02 -9.315820635105984127e-03 1.770919555334524165e-03
6.420067444003121904e-02 -9.889762867093976340e-03 2.438598065409997018e-03
6.274125673225627864e-02 -9.750010050761842573e-03 2.489895300159195024e-03
6.471820621609356006e-02 -9.204106009333690164e-03 2.424119769423027648e-03
6.505639326613496531e-02 -1.027008054182462771e-02 2.167870627362594727e-03
6.354546489512280516e-02 -9.788865896760132190e-03 1.874650534891844633e-03
6.319586086998163488e-02 -8.818458878773069443e-03 1.850780888004693869e-03
6.414113649237360160e-02 -8.850724308338234203e-03 3.381198165804621958e-03
6.425777812097180353e-02 -1.072126340504629682e-02 1.448241340213887729e-03
6.378081394206572274e-02 -9.140303127145171791e-03 2.291898632929154078e-03
6.312868648818106831e-02 -8.802647826625459304e-03 2.540358764239719624e-03
6.421028261414249427e-02 -9.688851935225131773e-03 3.418657347414089109e-03
6.401059338787840058e-02 -9.237308916318673346e-03 2.657153815087617832e-03
6.295307876252184687e-02 -1.064166450653125651e-02 2.267215744319581172e-03
6.452342893593362994e-02 -9.352137912035540790e-03 1.918365592469425951e-03
6.283377186681207704e-02 -9.524028904511400162e-03 2.119787319926305647e-03
6.346713190252695203e-02 -9.820739906132996966e-03 3.361187863174006085e-03
6.374999562233396588e-02 -8.089430615489445753e-03 2.179307723218129600e-03
6.477137449472838981e-02 -9.184917924563190672e-03 1.750919954922158794e-03
6.367722347751633705e-02 -8.990934801247726926e-03 2.107435557837725182e-03
6.407162152171802516e-02 -9.890416483354660948e-03 -3.479938712498686915e-05
6.429099560208265118e-02 -8.779363391783590043e-03 2.966324622541344214e-03
6.258584418559273721e-02 -9.777002919280824988e-03 1.205538472892994650e-03
6.471134534278813466e-02 -9.778254913872949650e-03 2.205018633333555300e-03
6.290296370615519606e-02 -9.028402917862193844e-03 2.140989464746806403e-03
6.360484811435629382e-02 -8.895065750498337698e-03 2.602077545390879543e-03
6.452342893593362994e-02 -9.352137912035540790e-03 1.918365592469425951e-03
6.394093615491866500e-02 -1.011907960974106624e-02 1.246356612225912874e-03
6.323014916808919472e-02 -1.002820290072367615e-02 1.997149874849848961e-03
6.377272308044301674e-02 -9.088786953682786995e-03 2.812522448236334793e-03
6.357498713621043129e-02 -9.320662366158069534e-03 2.196790080270849543e-03
6.355881953534467388e-02 -9.521435503678121748e-03 2.205985891451114900e-03
6.324209403750685743e-02 -1.093327007081183744e-02 2.633139151227203989e-03
6.434011629701349988e-02 -1.085140758231241398e-02 2.658063970783414165e-03
6.396128424322930495e-02 -9.535531383490947199e-03 1.804240424809561150e-03
6.360019055146193256e-02 -1.019992971089359046e-02 2.428847181542834188e-03
6.358200600395111368e-02 -1.014028246494619312e-02 3.936406507815279343e-03
6.356695883737817354e-02 -9.055838665059795511e-03 2.367183098772998595e-03
6.435100091772472108e-02 -9.577886184017392335e-03 2.706784943358853113e-03
6.395436262830875296e-02 -9.048190046832091382e-03 2.667578812293153190e-03
6.385560051113403635e-02 -9.223126263409459069e-03 1.736857288434118241e-03
6.284256943467245171e-02 -1.012049875752193961e-02 3.429090528843659058e-03
6.390094109861663152e-02 -8.695927806539646698e-03 3.249902626687117824e-03
6.375397208729471910e-02 -9.261095323611828745e-03 2.768824941575792620e-03
6.387493349486345062e-02 -7.993516526276722711e-03 4.479420387614313492e-03
6.377616701890043149e-02 -1.041915562263909245e-02 2.760243652739524656e-03
6.346770539512766596e-02 -9.994669821544260868e-03 1.975348094186937797e-03
6.291334159546213556e-02 -1.082551651072327648e-02 6.715345562430669046e-04
6.299065450235746821e-02 -9.925218094005178182e-03 2.396960177074497489e-03
6.445254904937311458e-02 -9.806004546315832959e-03 2.645592482997782824e-03
6.430094916959444573e-02 -8.949634153675195547e-03 1.516290678158060956e-03
6.325583426009084853e-02 -9.326706865478595621e-03 3.128668333213763253e-03
6.321529095255648545e-02 -1.013634002584365423e-02 2.393416779776780245e-03
6.410067349272483006e-02 -1.025033633441269076e-02 1.812648168759881107e-03
6.370770195545025216e-02 -1.117950306603313071e-02 2.529838295537295556e-03
6.386254971123203616e-02 -9.586254989288861550e-03 1.528143450618246746e-03
6.369275466876272995e-02 -1.000258784196386697e-02 4.014823966769373587e-03
6.455237451332412890e-02 -9.684085572779541073e-03 1.185828160708196632e-03
6.355357591407748141e-02 -9.626201307096585169e-03 2.710452641852101330e-03
6.338873877434891835e-02 -1.097039965235095671e-02 2.475033227478065645e-03
6.213975433871601894e-02 -9.459162871640863779e-03 7.686240234800745252e-04
6.269042328047064183e-02 -1.084196246740781744e-02 2.826898615154879724e-03
6.372066702060127930e-02 -9.609796513266183338e-03 1.770101768203108383e-03
6.541539240621077611e-02 -8.226154966222629095e-03 1.738296755887686063e-03
6.427929796816639341e-02 -1.063696306475904463e-02 2.086888870548711528e-03
6.358808458909770422e-02 -1.002738466733578415e-02 2.697847968650052275e-03
6.358420611471590767e-02 -9.989527277430715335e-03 1.889912349901851085e-03
6.540690727247749914e-02 -8.214627747630223742e-03 4.083669028157752012e-03
6.286127744857461508e-02 -1.019126562027028449e-02 1.660960971411690190e-03
6.362887772899306071e-02 -9.352522502372312418e-03 3.522687746977698486e-03
6.272994346715868308e-02 -9.924640603828444041e-03 1.445921153601009701e-03
6.387345376916350737e-02 -1.062366748535967242e-02 2.770655014862705157e-03
6.463883316408100543e-02 -9.212993454760315393e-03 3.494358221109633567e-03
6.445190015037546849e-02 -8.920284424040164639e-03 6.633693709200694233e-04
6.400056385193783615e-02 -8.972822723684506507e-03 3.418454188960667883e-03
6.417656208463326517e-02 -9.165389286704142546e-03 2.778401550863437985e-03
6.311601939663030736e-02 -8.638922449476810206e-03 3.505535518526212146e-03
6.319413386679018085e-02 -9.517044616469891305e-03 2.340981648242951296e-03
6.348360001328878788e-02 -9.837986756991462522e-03 1.306063052421091442e-03
6.438416856315659631e-02 -8.622597422553474056e-03 1.120525502641828153e-03
6.256365974914346317e-02 -9.334835992393569759e-03 3.881751728011820224e-03
6.391290325882523216e-02 -8.713514952974704686e-03 2.914838478131079325e-03
6.348185328387045967e-02 -1.010465624834774867e-02 1.279216895544735277e-03
6.338873877434891835e-02 -1.097039965235095671e-02 2.475033227478065645e-03
6.225508394064238615e-02 -1.070451710841008319e-02 2.048453743402942062e-03
6.390752415761569161e-02 -8.776067970267517615e-03 3.807707520812012025e-03
6.459253449385995993e-02 -8.873728263953065132e-03 3.483631165772702043e-03
6.391318481388261197e-02 -9.678124281608913027e-03 3.175677325311362931e-03
6.335207490772107319e-02 -9.792139741049726842e-03 2.369910111601411518e-03
6.499089599109816873e-02 -8.895731764188716251e-03 3.396927078189282412e-03
6.365431305927340966e-02 -9.470202158530963144e-03 2.448257202103509833e-03
6.375801955683255140e-02 -9.670807355248833836e-03 2.690697141339654097e-03
6.311095980881137324e-02 -8.918218784181003445e-03 3.367106415086196236e-03
6.389845201023761079e-02 -9.565932682419592270e-03 2.988275770500398165e-03
6.542119010868754914e-02 -7.707682052081638036e-03 2.017217764142723024e-03
6.290850415962942477e-02 -1.009587867627131930e-02 2.956590064442626842e-03
6.431834113226697625e-02 -9.161424911450583020e-03 3.223620388279765936e-03
6.309981314124485374e-02 -9.936585494102839755e-03 2.398005555993412696e-03
6.348487049672346672e-02 -9.554918682791596618e-03 2.588058026757295016e-03
6.487291350545265622e-02 -1.030719728275800162e-02 2.211015017545989170e-03
6.339422466331343098e-02 -8.924139327187483040e-03 4.763972860741191861e-03
6.444330120034003073e-02 -9.123738210366244550e-03 2.459118900055928814e-03
6.272528603974034112e-02 -1.152382149366239228e-02 1.411929064668221434e-03
6.368156397555113646e-02 -8.445643044679290723e-03 9.051864947705601239e-04
6.356883800106602478e-02 -9.223306063200778504e-03 3.590683262887098270e-03
6.289369126314917069e-02 -9.904247991788753258e-03 4.082831128190994585e-03
6.382041543382474535e-02 -1.031400210473029655e-02 3.709712032803944015e-03
6.290165131719674396e-02 -9.258760254840014969e-03 2.429615796924605720e-03
6.320288033147863915e-02 -9.909255981862957752e-03 1.696125252975536069e-03
6.461130735103501332e-02 -8.404785485379762111e-03 2.837058402690134651e-03
6.367801573930814696e-02 -9.974000308615796340e-03 1.968601867570335395e-03
6.347696263679331041e-02 -9.980675503729719011e-03 1.737306324317094974e-03
6.259584584270688756e-02 -9.553850672122068954e-03 2.619578722906107382e-03
6.281618604596550526e-02 -1.039254738805990563e-02 2.372593766848257735e-03
6.393049157497626700e-02 -9.082886250974059328e-03 3.505608658172287839e-03
6.336717889527995751e-02 -1.031407117760381464e-02 2.609207131659976864e-03
6.296284006206079309e-02 -1.044826649662969342e-02 1.698899180043914048e-03
6.267254460299975793e-02 -8.901920130997484359e-03 3.431847792604414416e-03
6.415854610842205985e-02 -8.627061129947932727e-03 4.048182686278642417e-03
6.405504538524428582e-02 -8.981663647712273546e-03 1.948171173934282185e-03
6.278420288183583775e-02 -9.391589313840639774e-03 2.035710109487220976e-03
6.431896503248607511e-02 -9.458582514408633846e-03 2.827227942510363023e-03
6.351936374753525127e-02 -1.045291983347626519e-02 4.410054243907807203e-03
6.361775033355238085e-02 -9.958787308345429246e-03 2.367732642665945630e-03
6.431287065045035445e-02 -9.852129377708795932e-03 2.086820197031546975e-03
6.431185231909525291e-02 -8.495306529299168075e-03 1.601831070678377822e-03
6.348351157391132760e-02 -9.644288398164113651e-03 3.043221688119032708e-03
6.450214493679784500e-02 -9.752772939402631902e-03 2.699621687126702030e-03
6.468989210282638513e-02 -9.707185601630780036e-03 2.957222220672295343e-03
6.367977438305297277e-02 -1.078875851649016560e-02 1.800328908872314559e-03
6.378442289629984718e-02 -9.028037233947433515e-03 2.477003189818846596e-03
6.433625923243119216e-02 -9.183003357603747308e-03 2.438676003233331002e-03
6.554756693303429027e-02 -9.603049899960997005e-03 1.887991873836147860e-03
6.149076820018314904e-02 -9.455119090932648240e-03 2.850861289739520243e-03
6.383551637311676852e-02 -8.450498562727920548e-03 3.165634219043589326e-03
6.426489590592923684e-02 -9.630048698000881480e-03 3.262198430184631848e-03
6.435300777663977012e-02 -1.019446795335007816e-02 2.350156807176470575e-03
6.390931883062908603e-02 -8.177569748355872914e-03 3.366803069685703198e-03
6.355936033749007286e-02 -1.094439664176101445e-02 2.095450792237343873e-03
6.368162417740930170e-02 -1.036419252107981248e-02 2.340229730702025890e-03
6.444363767721678071e-02 -1.072928318116850299e-02 1.616027239815825967e-03
6.381834452765608456e-02 -9.629370497498068726e-03 2.509628482001008409e-03
6.372291001931507104e-02 -8.974439857829044631e-03 1.610154987063447396e-03
6.377954367020652326e-02 -1.007142245334501085e-02 2.961273851147486202e-03
6.260666696074296267e-02 -1.028309867306743952e-02 2.224713633241809374e-03
6.488635944953788370e-02 -8.682400725465944102e-03 3.232562592788673639e-03
6.456365327397020626e-02 -9.075761152466360615e-03 2.313830751433348931e-03
6.390752415761569161e-02 -8.776067970267517615e-03 3.807707520812012025e-03
6.385859259850368286e-02 -9.658309926565689096e-03 2.898432170433021260e-03
6.306226229168312991e-02 -1.058713958538833044e-02 2.910350383116488970e-03
6.306328181932482901e-02 -1.073019072531780638e-02 1.389995861140899680e-03
6.461130735103501332e-02 -8.404785485379762111e-03 2.837058402690134651e-03
6.413735353629029801e-02 -9.233245991450894641e-03 2.335921748867542114e-03
6.254058766647807577e-02 -1.017981925238335694e-02 2.144391716061025410e-03
6.239276015211414617e-02 -9.621920341679621180e-03 2.745762383317210120e-03
6.343299281433620318e-02 -9.645568112422092666e-03 3.825679119324187916e-03
6.407222129219389273e-02 -9.080704972988087875e-03 3.474297439620910311e-03
6.405209793245128513e-02 -8.975754322968404475e-03 1.138713646793965140e-03
6.259584584270688756e-02 -9.553850672122068954e-03 2.619578722906107382e-03
6.408470258898421590e-02 -9.721982141829760282e-03 2.867793323993825250e-03
6.365403123527846319e-02 -9.759933013887098219e-03 2.808130811456033271e-03
6.396890402083796334e-02 -1.034079418914229942e-02 2.018621257121794299e-03
6.294676831157433594e-02 -9.304824501982389418e-03 2.283204331128940723e-03
6.378008330857384833e-02 -9.348881812297912819e-03 2.754908006457681968e-03
6.438416856315659631e-02 -8.622597422553474056e-03 1.120525502641828153e-03
6.445915894214690467e-02 -9.813506520433903924e-03 2.227760283200888591e-03
6.507587731784000851e-02 -9.717261145413630397e-03 2.707663099419763131e-03
6.374493899799668628e-02 -1.114651674008859672e-02 7.826202193111642114e-04
6.383551935147571688e-02 -9.623510293319384457e-03 2.420157411489071153e-03
6.344864891709076082e-02 -1.091351655912287111e-02 2.776513751176198919e-03
6.187905520116007696e-02 -1.099386506375094053e-02 2.882087985280862297e-03
6.381527510221660093e-02 -8.996558650903777044e-03 2.868839118367966234e-03
6.390752415761569161e-02 -8.776067970267517615e-03 3.807707520812012025e-03
6.216957110982543333e-02 -1.069764847339152447e-02 2.145117507139596147e-03
6.241036617764073036e-02 -1.062608588577693136e-02 1.695105149913958553e-03
6.281309855524883079e-02 -9.929685256597126086e-03 3.470091889671400587e-03
6.317747229733614023e-02 -1.013388338018481050e-02 3.275746110527472110e-03
6.371341978798908401e-02 -9.663856868951645196e-03 4.284812059218642832e-03
6.485015039233388290e-02 -7.436652448848585228e-03 2.595870744163161770e-03
6.331028437186222990e-02 -9.742962113002656688e-03 2.090778876471396930e-03
6.230784816059911635e-02 -8.779287366186563912e-03 3.151799899505841607e-03
6.253763045456070535e-02 -9.886956106944927436e-03 3.187467373842942098e-03
6.495629245948975061e-02 -9.797367444485241550e-03 3.075520413883772730e-03
6.352180517023076067e-02 -9.105349746477933714e-03 3.082608379546616928e-03
6.398845303144659602e-02 -1.033907645057240143e-02 2.754700828353121023e-03
6.426851114980955404e-02 -8.625797651774014252e-03 3.122872888302735683e-03
6.475877932730134123e-02 -8.378823292917239596e-03 4.447442287048047893e-03
6.337453622364067063e-02 -8.149862130173074481e-03 2.553155108457799694e-03
6.306301363763486267e-02 -8.665508190107515385e-03 3.587508243153861298e-03
6.388297411345503218e-02 -1.014340350004258595e-02 2.440639215171486187e-03
6.362414082850187391e-02 -8.644101123516087504e-03 1.386730947872144570e-03
6.285595313981073851e-02 -1.031204307945675358e-02 1.422512867662595326e-03
