k1 k2 k3
6.261162424607388810e-02 -1.219673826918707404e-02 1.094466218519274392e-03
6.446689712139552775e-02 -1.073466249686896856e-02 3.476586918607943444e-03
6.225857302948695216e-02 -1.247508017558776605e-02 2.526429204531319139e-03
6.346771539692011577e-02 -1.175862272408656484e-02 3.314945168235342021e-03
6.196026314522326550e-02 -1.018933106769051578e-02 2.616450631312855490e-03
6.496562243728296049e-02 -1.022146845835684992e-02 2.914957699883008457e-03
6.360026181897168729e-02 -1.131147013753290576e-02 2.480618779686596942e-03
6.204653686880581831e-02 -9.857736322994664624e-03 3.416021606473099159e-03
6.485772849800355844e-02 -1.061468059877054837e-02 3.702298752269655990e-03
6.451309162882520876e-02 -9.837302279937537586e-03 7.462619962377708971e-04
6.442937909777454730e-02 -1.199754905333096089e-02 2.225328888428634855e-03
6.572289649502957576e-02 -1.037357023102331022e-02 4.040952827847971163e-03
6.181604002964266598e-02 -1.204358961606161182e-02 3.533693626947886912e-03
6.402534840751833434e-02 -1.217748217718903070e-02 2.894853253993884268e-03
6.348756656678147814e-02 -1.217504205862700306e-02 2.963478936441957257e-03
6.282636636170232936e-02 -1.054996148809572709e-02 3.906963379547989668e-03
6.258076387735270196e-02 -9.821239381248764166e-03 2.025404968778149462e-03
6.445088757278166769e-02 -9.440333504986589408e-03 3.566322834335708403e-03
6.364924961133935910e-02 -1.091134567852651560e-02 3.451054831554084545e-03
6.436346269027720668e-02 -1.128425729798621102e-02 3.312068263038800420e-03
6.501782604339045868e-02 -9.227395699302601284e-03 2.878880501344854848e-03
6.338625738737546644e-02 -1.064934276979433159e-02 2.342344077918639966e-03
6.390155130667810046e-02 -9.810400641564284707e-03 3.292853630252043362e-03
6.510086687597646526e-02 -1.113693278470437309e-02 2.727657823250462243e-03
6.363888045821530781e-02 -1.076315519295911738e-02 4.625913750248095146e-03
6.308878274158130628e-02 -1.179874582713189013e-02 1.912054122284706503e-03
6.417845673131966633e-02 -1.081793540744423188e-02 2.449490246743318833e-03
6.366786929744186474e-02 -1.011024334984278461e-02 3.337863032372781480e-03
6.445692072518921512e-02 -1.021742329679983796e-02 3.243288536477678674e-03
6.389595704665149145e-02 -1.110886466536620265e-02 2.583362667876398788e-03
6.263811482397446673e-02 -9.939875329565847628e-03 2.439422816268452254e-03
6.315150518183620942e-02 -1.049542520268069434e-02 3.813069551448916572e-03
6.541978217503868764e-02 -1.167629265834137231e-02 2.632591895431440898e-03
6.406341706140211700e-02 -1.179319724109526013e-02 1.803017974974174820e-03
6.482126715334421418e-02 -1.219284869669803872e-02 2.484541566383183242e-03
6.424614385352281354e-02 -1.045958849545577940e-02 3.664152031951736777e-03
6.218969986574182651e-02 -1.232264161870234853e-02 3.807130168476266507e-03
6.245408491419834895e-02 -1.202082429229751892e-02 1.914314901845265426e-03
6.353696156506524750e-02 -1.083236953827491911e-02 3.616540811397755961e-03
6.441226875175545818e-02 -9.924669676995581669e-03 3.530966545999741912e-03
6.384825055629289592e-02 -9.451467637612467887e-03 2.934332750006540813e-03
6.383910525743402564e-02 -1.078738377464975862e-02 2.334594272718565344e-03
6.395876438295866606e-02 -1.028104750039081361e-02 3.108209291993777046e-03
6.438690271642052987e-02 -1.090976046645657227e-02 2.603116988690909461e-03
6.322742150572999154e-02 -1.170656792029692306e-02 1.131822586731640046e-03
6.428664350793764082e-02 -1.083736320959050037e-02 2.746518352539292773e-03
6.419505984791346043e-02 -1.193897668647440902e-02 1.833605365081744654e-03
6.338237517582806513e-02 -1.060026301666333604e-02 2.924459548291499789e-03
6.463103801959055317e-02 -1.160514681631368006e-02 2.369654186756317560e-03
6.478193030881077008e-02 -9.900429154200057758e-03 4.437991089295073577e-03
6.275627246238282830e-02 -1.115383964908686631e-02 1.370768101610325695e-03
6.350331832635083829e-02 -1.229129543867892027e-02 4.315417136424887223e-03
6.477065423889757922e-02 -1.014781777553144804e-02 2.843489317395017646e-03
6.540726409615663095e-02 -1.144034554461716147e-02 2.621566141955786189e-03
6.474085544498528466e-02 -1.011968317600789313e-02 2.829469811246543287e-03
6.396679526220988565e-02 -1.042055303221647855e-02 1.857795485000895974e-03
6.304746506896127811e-02 -1.090749003466470746e-02 1.694557073340360875e-03
6.437265715237519559e-02 -1.228054566328891373e-02 2.071804314290617843e-03
6.368194127396162307e-02 -1.097101216712553784e-02 3.976833047924135944e-03
6.238476467634190836e-02 -9.654361819073004058e-03 2.767346804385659165e-03
6.285213564049738078e-02 -1.125946364572441571e-02 2.426603868825982779e-03
6.370056567488188715e-02 -1.101556432344509562e-02 4.123411529312809298e-03
6.503925380977074178e-02 -1.118229913200105563e-02 3.711526632776102064e-03
6.276486578627468726e-02 -1.123362599621953450e-02 2.027331437715190754e-03
6.305055407347340268e-02 -1.180128835457469605e-02 2.356069242292951893e-03
6.429083690624420866e-02 -1.005981178858127156e-02 1.613596474659265145e-03
6.223405794536335245e-02 -1.065593989101260020e-02 1.877050059677282112e-03
6.332743671265908536e-02 -1.203083467966396813e-02 3.372840487019843070e-03
6.466417191571205425e-02 -1.009882945863418979e-02 4.205905133622109271e-03
6.346263418388300992e-02 -1.056214910342644087e-02 2.098359073488514914e-03
6.390587434588895777e-02 -1.045361668174761560e-02 2.603249398634502332e-03
6.455042401959851239e-02 -1.049687379873419368e-02 3.788742321168436789e-03
6.301852011959305222e-02 -1.098404085635100447e-02 3.872514321985362495e-03
6.345424898078969034e-02 -1.164636622753972839e-02 1.846691245284512450e-03
6.292058548055970424e-02 -1.146237593030421942e-02 4.353042321394481884e-03
6.259599623034059479e-02 -1.245048528253125952e-02 1.402685094119698883e-03
6.351035821661948910e-02 -1.078586193525968295e-02 2.867478217753988146e-03
6.436346269027720668e-02 -1.128425729798621102e-02 3.312068263038800420e-03
6.364771542025091100e-02 -1.257358630406317512e-02 2.220919710398588931e-03
6.441990582585743752e-02 -1.080974279257926329e-02 5.167019065749345330e-03
6.514533779577275086e-02 -1.063894421485428454e-02 3.010591078653604424e-03
6.584453636532783261e-02 -9.734345784276440816e-03 2.320772698500728204e-03
6.361198455262240259e-02 -1.095938666277268547e-02 1.932446914214930311e-03
6.429856811479811585e-02 -1.107326406264914909e-02 2.396447178795765853e-03
6.297839926881210193e-02 -1.182675443981787144e-02 2.865232841867015878e-03
6.489267926340577808e-02 -9.778419702868190733e-03 2.773372113585123588e-03
6.320877501731292369e-02 -1.157883563226687340e-02 4.752960111645415653e-03
6.283701257088375458e-02 -1.086081069190050763e-02 3.522874231525502386e-03
6.422814032866364098e-02 -9.504298714229003631e-03 2.766736918439621773e-03
6.319297981012680920e-02 -9.641149329566736648e-03 3.061558448663917464e-03
6.348768688699041318e-02 -1.345611997002547910e-02 1.273959655312920103e-03
6.284694222982029066e-02 -1.093272915883670982e-02 3.095591752695289745e-03
6.364491239503852760e-02 -9.524867861991220819e-03 4.194923632609953712e-03
6.394324490453892618e-02 -1.106902614394052187e-02 2.294626371584437829e-03
6.266864032084185077e-02 -1.042645150468277104e-02 2.529129456274994969e-03
6.409197989059403633e-02 -9.607472071180817030e-03 3.681433734580297212e-03
6.453495431984590525e-02 -1.194892003126946101e-02 1.065924978822491154e-03
6.302075394720682566e-02 -1.169977368084743063e-02 2.050853693742610284e-03
6.480877328907511115e-02 -1.237624872358453199e-02 2.652335430319063825e-03
6.395862174089739227e-02 -1.073123159218530853e-02 3.595853605004917242e-03
6.419481270315116617e-02 -1.153467648448455729e-02 2.486518837592904818e-03
6.314573611770507577e-02 -1.108801650410025375e-02 2.785186244385354226e-03
6.363724349929478219e-02 -1.081422988256451612e-02 2.777048694956180119e-03
6.344419072427537332e-02 -1.177595144336694710e-02 2.199962044878017720e-03
6.461232093266933152e-02 -1.012898186238257725e-02 2.026131488271271097e-03
6.252636745211440084e-02 -1.102879189219529987e-02 3.535806528212323552e-03
6.275256331339659766e-02 -1.043791195246705772e-02 3.267876793251023315e-03
6.276935105180139751e-02 -1.183953448018079668e-02 4.403731122075191240e-03
6.344055175410034941e-02 -9.420471113089384785e-03 3.600731332864287593e-03
6.426742190885009753e-02 -1.041506041887112211e-02 1.969005885082003582e-03
6.397092416957600447e-02 -1.215111767225832140e-02 3.295157337430437705e-03
6.369983697334460904e-02 -1.108559775804558722e-02 7.069831150393612873e-04
6.552953555019483400e-02 -1.164580021548958233e-02 2.427140025990204286e-03
6.324852006593176257e-02 -1.177502812444995717e-02 1.538289319095748064e-03
6.294378187042387607e-02 -1.198941033340136797e-02 3.204333553629631903e-03
6.469497878986346651e-02 -1.076305654818611457e-02 2.131813080840233576e-03
6.308283928226984805e-02 -1.016767225745343617e-02 3.777363858555732312e-03
6.384825055629289592e-02 -9.451467637612467887e-03 2.934332750006540813e-03
6.426456039689532052e-02 -9.858386980493238916e-03 2.116025605899712891e-03
6.536369144658099595e-02 -1.183559811161428998e-02 2.115988728762868698e-03
6.445088757278166769e-02 -9.440333504986589408e-03 3.566322834335708403e-03
6.369642877732803465e-02 -1.211097676644293242e-02 3.606694501447793577e-03
6.563035028114236336e-02 -1.043902087944538482e-02 2.533352612954176131e-03
6.303142874829842368e-02 -1.275827722574027212e-02 1.648420215867724137e-03
6.265932194604939554e-02 -1.124045657570202361e-02 1.931925438450748933e-03
6.308056877204448742e-02 -1.081580785525472488e-02 1.616024137164731589e-03
6.300094433933162152e-02 -1.125692510357623188e-02 3.173609627660362031e-03
6.395070003185612806e-02 -1.061241266542052586e-02 2.281608684221933525e-03
6.357210828915110801e-02 -1.166756013978030582e-02 1.466813142204828613e-03
6.407688267401753790e-02 -1.136245927986431759e-02 3.065416133806869725e-03
6.236051123037184007e-02 -1.276014774942098307e-02 3.083031973303479445e-03
6.392660689022863774e-02 -1.156416802863660664e-02 2.057944513442808154e-03
6.410238345690164041e-02 -1.047762816310231215e-02 2.805750972203507887e-03
6.293211883798008333e-02 -1.098412270767046284e-02 4.211563303034335237e-03
6.345741434442025986e-02 -1.067598600442556944e-02 3.014797774899741212e-03
6.448836846175479143e-02 -1.002920631274389907e-02 3.040548942919565900e-03
6.320930805839861111e-02 -1.230349504550476425e-02 2.646905101073834810e-03
6.345340635819560204e-02 -1.129175188915843009e-02 3.557346559042828815e-03
6.389483636527951149e-02 -9.727607236865359885e-03 1.788483224432951824e-03
6.323682802746233289e-02 -9.771455980563087396e-03 3.880192584028135938e-03
6.437875629165937252e-02 -1.078574295507427061e-02 2.318828367928113532e-03
6.328742492331920766e-02 -1.011750576404982227e-02 2.685494587226930352e-03
6.432688813405051942e-02 -1.124604998183049986e-02 2.568764089135935902e-03
6.443539559546235251e-02 -1.144683748071165241e-02 1.760368443415386008e-03
6.408865631501675653e-02 -9.610215410746456022e-03 1.924953666153056409e-03
6.323850071248579563e-02 -1.044422648674177279e-02 3.252512490093020792e-03
6.301852011959305222e-02 -1.098404085635100447e-02 3.872514321985362495e-03
6.401468703184406972e-02 -9.906383909708577074e-03 2.762652696131767671e-03
6.242673438132217978e-02 -1.122088369590915069e-02 3.706884924602665832e-03
6.359528030159944390e-02 -1.080879245749956363e-02 2.131155527535844030e-03
6.366523231552925766e-02 -1.147998137508834948e-02 3.400889051123456852e-03
6.469134728295214409e-02 -1.211377866170618156e-02 1.880566266112923546e-03
6.203333972188371237e-02 -1.258686272385559080e-02 2.111325328677249313e-04
6.428058146687076757e-02 -1.065482343683069044e-02 2.344273018560813493e-03
6.457548585830552579e-02 -1.139999961061168021e-02 3.419889214088686624e-03
6.279392148457926814e-02 -1.321348274017611346e-02 1.486177374572503207e-03
6.389796892406809925e-02 -1.112024682000350984e-02 1.880805899248522151e-03
6.569073233319086547e-02 -1.148905909369715705e-02 1.419471098874997006e-03
6.331961348814571511e-02 -1.079384179925710341e-02 1.854758192237931924e-03
6.320450805146363149e-02 -1.205401372404056592e-02 2.536953528535737523e-03
6.343233794775177126e-02 -1.105263346620798115e-02 4.875877107086923345e-03
6.414524283764089230e-02 -1.089300463884534942e-02 4.838558242001439469e-04
6.329918820878316366e-02 -1.134071704068850828e-02 1.302190811019343641e-03
6.494346586182200842e-02 -1.137395650277760184e-02 1.574776234230704230e-03
6.297741184428923278e-02 -1.188441188703778795e-02 4.484287514611301484e-03
6.548949777255022586e-02 -1.038192621660836978e-02 1.829204880146262369e-03
6.516199322113366832e-02 -1.099298388246702785e-02 3.660814327963807235e-03
6.277155083227711763e-02 -1.137320201775646189e-02 3.157603003966724664e-03
6.389496022657500940e-02 -9.735356886966001211e-03 2.819542673843683511e-03
6.189923824958876164e-02 -1.126829422054657914e-02 9.996817212546416087e-04
6.449397307041435101e-02 -9.968316873627230956e-03 3.385444336747187033e-03
6.345124795523793271e-02 -1.217528282948716900e-02 3.160382085851523581e-03
6.440668549852160418e-02 -9.941716466435185362e-03 2.914589776705847624e-03
6.443834434558459723e-02 -1.038162917483712033e-02 1.873837694019858668e-03
6.507871039322768447e-02 -1.224728367199132140e-02 1.784354850231900658e-03
6.345124795523793271e-02 -1.217528282948716900e-02 3.160382085851523581e-03
6.298137630252936825e-02 -1.029649239275330641e-02 2.684690501898984172e-03
6.380014718503609905e-02 -9.524775324410039712e-03 2.483020339927838327e-03
6.436170548433203797e-02 -1.031615350733819381e-02 3.428967086484616122e-03
6.475284969303135574e-02 -1.011070996496274410e-02 2.053293702341751903e-03
6.352488895532865110e-02 -1.101294295612130492e-02 2.626220734766482323e-03
6.540726409615663095e-02 -1.144034554461716147e-02 2.621566141955786189e-03
6.342727737829614854e-02 -1.266212571945289633e-02 2.512427170116571240e-03
6.406341706140211700e-02 -1.179319724109526013e-02 1.803017974974174820e-03
6.286881495876370241e-02 -1.009735604116449026e-02 5.637202880477337752e-03
6.328742492331920766e-02 -1.011750576404982227e-02 2.685494587226930352e-03
6.509367805203059021e-02 -1.075623897009693464e-02 2.845242801586933545e-03
6.345708492762833219e-02 -1.183624114344163092e-02 2.430726187534038019e-03
6.299659488577383226e-02 -1.163299865188585636e-02 2.623620337680376835e-03
6.572289649502957576e-02 -1.037357023102331022e-02 4.040952827847971163e-03
6.447302426753981353e-02 -1.063476582906844325e-02 2.918054460679747608e-03
6.359709971348687096e-02 -1.166085545149890546e-02 1.780222162168748623e-03
6.494218389571651540e-02 -9.727236252688259421e-03 3.766969415664081500e-03
6.334089799683279010e-02 -1.212507780683987069e-02 1.724867129988066905e-03
6.281250491426226823e-02 -1.220159713293432480e-02 2.514969923108650862e-03
6.268648289839398591e-02 -1.015016949560258730e-02 3.883202278423675269e-03
6.133312693384879166e-02 -1.187522540299365548e-02 2.545022006009256543e-03
6.534768192183393332e-02 -1.091319348731037420e-02 1.519214597413748313e-03
6.225872392827269675e-02 -1.133639409369516238e-02 1.939962110036524967e-03
6.416508529528969218e-02 -1.169477295000648231e-02 1.792611910740385395e-03
6.374131691610682160e-02 -1.172906755873429074e-02 3.059995592689435107e-03
6.372631791956992475e-02 -1.222263660940220431e-02 2.813756418211882382e-03
6.294074972749472141e-02 -1.059464197835316424e-02 3.022890526675342526e-03
6.479505108884617282e-02 -1.261638183954116865e-02 3.209166188180817558e-03
6.265278593565423715e-02 -1.185093287837866993e-02 2.421180860197894025e-03
6.414411731333455324e-02 -1.043297705011024534e-02 2.475829570769458310e-03
6.348585796297184780e-02 -1.023684333723648421e-02 3.085532367654936214e-03
6.385989674099232238e-02 -1.110620903314366026e-02 2.876424970133142911e-03
6.320520383022243394e-02 -1.240415067784481074e-02 2.950560786705899718e-03
6.397090830087781566e-02 -9.989039217055017961e-03 3.779186850232860162e-03
6.363501780202987512e-02 -1.061822771537171417e-02 1.995373403507152976e-03
6.315779839100643667e-02 -1.089143427036820544e-02 2.396104941602736349e-03
6.338750810500903832e-02 -1.026742060633972775e-02 2.893099181243585782e-03
6.209080761514115809e-02 -1.192066146859745157e-02 3.285465770818563058e-03
6.488973833793584833e-02 -1.007615135874018186e-02 8.285449182788146016e-04
