k1 k2 k3
6.277905821354609617e-02 -6.518590067280921607e-03 1.762364580478320564e-04
6.076566397923741092e-02 -9.528441226958200838e-03 1.855389211335059518e-03
6.395374186175400988e-02 -6.645753064683929123e-03 2.791388913507567016e-03
6.380661475667945282e-02 -6.921426512904421680e-03 1.337259464372769768e-03
6.538291503458756870e-02 -7.206148453039545876e-03 1.028171554185289271e-03
6.395374186175400988e-02 -6.645753064683929123e-03 2.791388913507567016e-03
6.450008005165805414e-02 -7.547935365679631081e-03 1.591619800345542290e-03
6.388466542417195471e-02 -8.912204346701702029e-03 1.133204592227959884e-03
6.376348745764415238e-02 -7.832827353000407222e-03 1.432188906490550195e-03
6.273807192167346614e-02 -8.255760982167403839e-03 1.791850508696901656e-03
6.283181499921139390e-02 -7.129679399203836532e-03 2.241093938508131878e-03
6.435586090546649429e-02 -7.276284602592317241e-03 2.905967573018558570e-03
6.538329898633374326e-02 -6.480630198563500088e-03 2.004359256397525435e-03
6.545224453134762532e-02 -6.711833346298406999e-03 2.712097075304203964e-03
6.418043911242307664e-02 -8.761472377474363582e-03 7.715816942432951464e-04
6.397407568759921892e-02 -7.151805386748782967e-03 1.525969058292137026e-03
6.341479445411107863e-02 -6.757218950668941737e-03 2.352181446992812619e-03
6.307327170569865249e-02 -6.806389209028457232e-03 1.518262147435139875e-03
6.400162413819932006e-02 -5.993618729542779522e-03 2.572961559791392405e-03
6.463163764497378838e-02 -7.067763206312388524e-03 1.427488931309867093e-03
6.273425464442147770e-02 -7.654520679302362351e-03 1.949131721654229210e-03
6.362875223107664069e-02 -7.839178732145499207e-03 5.757148105112186443e-04
6.337732407937748946e-02 -5.969978921339699762e-03 2.415684438372450726e-03
6.542909767455776238e-02 -5.993989581378214582e-03 1.789236715375272513e-03
6.457299931308121965e-02 -5.680703659229471847e-03 1.709665074510868799e-03
6.407512617569996460e-02 -8.007755397056129376e-03 7.963536711121516065e-04
6.393342671250509812e-02 -8.141353892301778084e-03 2.093367530987058633e-03
6.492418846163203194e-02 -7.966203055252821241e-03 1.055887326178145402e-03
6.401373899735163242e-02 -8.637531177929175241e-03 1.358435027341078905e-03
6.499267368463609862e-02 -7.175707655152838149e-03 1.002506204009073754e-03
6.262467999795590101e-02 -8.718386922998366817e-03 1.350105563071163361e-03
6.243051203154822981e-02 -7.966839440371326075e-03 8.837563199310671802e-04
6.259392459080401205e-02 -9.194571551141575427e-03 1.612273868155961187e-03
6.240574141555918497e-02 -8.437594027994724244e-03 1.047711257125244488e-03
6.415269951620752864e-02 -6.073813545450917895e-03 1.215717586809092476e-03
6.287899618447287398e-02 -7.966602590341070877e-03 2.000205037228391935e-03
6.368213082755655452e-02 -6.948404654941883751e-03 2.195643866787833076e-03
6.303058988098075854e-02 -7.808775740132792298e-03 1.682394659142938398e-04
6.368872139452200209e-02 -7.060616757044696490e-03 2.046164219307006205e-03
6.276887494089763986e-02 -8.296732785823796030e-03 2.174206576202555863e-03
6.360926734595276355e-02 -7.034771455377480942e-03 1.281928400335613505e-03
6.322602387453762907e-02 -6.981157644214794344e-03 1.229338882317160264e-03
6.362558907927795548e-02 -8.312331053980229201e-03 4.977047370070541987e-04
6.472336291186708834e-02 -6.048633462475250244e-03 2.177929265289188510e-03
6.423748704219278682e-02 -7.499100994960705702e-03 2.195270877618810124e-03
6.352915152908891749e-02 -7.802487027009558096e-03 2.572303099780764990e-03
6.461413573819149714e-02 -8.376448551978402102e-03 2.905230496326322021e-03
6.383696201308816653e-02 -7.598498415792326321e-03 1.285854984690359970e-03
6.307549610134410845e-02 -7.554280046915523572e-03 1.615075755128939083e-03
6.325391416408374101e-02 -6.344584094222782689e-03 1.730968657370407504e-03
6.408462370522338691e-02 -8.775285220439063560e-03 1.331283280442449590e-03
6.317556650623254444e-02 -7.227171532971005119e-03 1.316592233061020245e-03
6.485099688741938206e-02 -6.722779925212016283e-03 2.220714272975612968e-03
6.370468809423243672e-02 -7.509462029699320862e-03 3.005036945582600927e-03
6.196242031733978362e-02 -9.674164074478117104e-03 3.534140813107544687e-03
6.487066733156984788e-02 -7.446844302378727298e-03 1.488604837499726830e-03
6.373655841483280571e-02 -6.841878618044056060e-03 1.254246386229923571e-03
6.435745773642176371e-02 -7.288638367478561531e-03 1.658076095466948230e-04
6.229956578061635053e-02 -9.744759018709150955e-03 8.399006393909058676e-04
6.365756700006355850e-02 -7.362637826120704831e-03 1.093367767073541441e-03
6.314178045398499695e-02 -7.445859012481001460e-03 2.271762698316887041e-03
6.505502599525345153e-02 -7.834797971929347016e-03 2.484968337164494834e-03
6.308768342923493089e-02 -6.214050693741396403e-03 2.001931449735344648e-03
6.402594669092917523e-02 -7.530798685315462371e-03 3.347838794783258853e-03
6.477078744588421477e-02 -6.259878057194426249e-03 2.678251258303454563e-03
6.226953019115019639e-02 -6.208841543228094118e-03 3.117850388017234797e-03
6.504682925657276349e-02 -7.143272222641994240e-03 -3.174528334482090708e-04
6.355146769218486535e-02 -6.125325399917641578e-03 1.127060327646173254e-03
6.398710478462629747e-02 -7.215775006214980580e-03 2.433268244623240650e-03
6.377950388017702976e-02 -7.452573315086377659e-03 2.116173515695402019e-03
6.320093575511492867e-02 -7.884891271622923581e-03 2.143794066948270793e-03
6.374071687901552985e-02 -7.229497855729669076e-03 3.955872351696254619e-03
6.279269350503152713e-02 -6.293569066848567206e-03 2.884267154762004681e-03
6.421483725916021790e-02 -6.494822937443897604e-03 6.520456333797969295e-04
6.360242118708431258e-02 -7.719743427668596114e-03 2.445753123085342429e-03
6.292936582524449873e-02 -7.535369122160989752e-03 1.425996546301003254e-03
6.273564190001787444e-02 -8.462096953870651417e-03 1.814422234440976611e-03
6.324877825364325079e-02 -7.399828998940455316e-03 1.256740599280686821e-03
6.489053612614051336e-02 -7.579981733780188913e-03 8.879678818317221500e-04
6.231308348153907772e-02 -6.898658192482282070e-03 2.951396642046133501e-03
6.399301366713525119e-02 -5.889398903372616845e-03 7.470725666576666368e-04
6.182153827839026450e-02 -6.470789973285359653e-03 1.504628661944312773e-03
6.332151872621172295e-02 -9.066934290275302510e-03 1.376938859835849516e-03
6.180670896676121462e-02 -9.001709809703523080e-03 1.924782968461907773e-03
6.430938800825586332e-02 -6.569338648255956814e-03 2.933661592720973599e-03
6.468178645308778063e-02 -6.651974909674104874e-03 2.269366073417239393e-03
6.454323100279565906e-02 -6.827118657213998576e-03 2.338102414657344807e-03
6.328359350266044014e-02 -6.502851042301083240e-03 1.252898932578003222e-03
6.420195292987132540e-02 -7.450036062910433965e-03 8.600034375340348536e-04
6.435745773642176371e-02 -7.288638367478561531e-03 1.658076095466948230e-04
6.350504828369629706e-02 -7.759878309650289352e-03 2.529400007795334915e-03
6.257836530587421175e-02 -7.457388944623666305e-03 8.761217486252803610e-04
6.436998624434933647e-02 -6.656381312363263136e-03 1.933332323988401491e-03
6.234488655319511685e-02 -7.895814193621453203e-03 2.837183490261116492e-03
6.197840456878309090e-02 -7.562115695758347966e-03 7.326730763359129428e-04
6.370184922251789783e-02 -7.879192974759169354e-03 1.265741332822339915e-03
6.427715572003908640e-02 -6.120384458248792625e-03 2.240561303608903931e-03
6.359007800665913979e-02 -6.225457017724117526e-03 2.180478425319279379e-03
6.343209262645940760e-02 -6.825791182426668713e-03 3.340553683634089888e-03
6.492914769026872368e-02 -7.440068741267832908e-03 1.615214480133492225e-03
6.292599220031194762e-02 -7.605506889090715705e-03 8.801532598338990265e-05
6.444928772446739673e-02 -6.429266637652406025e-03 2.255047831549769621e-03
6.230028348897262425e-02 -5.981143808958033770e-03 2.626336643524213033e-03
6.319271963106321000e-02 -8.060414776241670021e-03 1.485652270112172713e-03
6.549549608052837590e-02 -7.298958523737478221e-03 1.798137728995591322e-03
6.375837734703834747e-02 -6.850207154261142573e-03 1.409323830252134924e-03
6.450008005165805414e-02 -7.547935365679631081e-03 1.591619800345542290e-03
6.310486160323083848e-02 -7.017065292654320330e-03 1.930772281416054392e-03
6.348292063077712322e-02 -7.553661459546695545e-03 1.223762992938942640e-03
6.319342922637072313e-02 -8.305757588874029818e-03 2.426332420353505270e-03
6.286594057143510272e-02 -7.091707672585226274e-03 1.506978131257288855e-03
6.453201017847931542e-02 -7.011030699129533472e-03 2.204545777113084415e-03
6.285857832504040954e-02 -8.609719999838033599e-03 1.295629970754830218e-03
6.149407259560962791e-02 -8.317807761928391885e-03 2.279350819439640574e-03
6.290005213145571927e-02 -7.441529138849295455e-03 2.018596962850449650e-03
6.425353020186430619e-02 -6.323934725052826611e-03 2.550215095584132396e-03
6.325297642293134515e-02 -6.762236457748010965e-03 2.690467742281807406e-03
6.334475123784694128e-02 -8.543795053837316411e-03 1.931548205190508627e-03
6.311645108467325849e-02 -8.164310420871942475e-03 2.309232965229252033e-03
6.389321185682855786e-02 -7.655139279550970954e-03 1.334524048889063064e-04
6.431408554897494190e-02 -7.498231917162673232e-03 -6.799946407199941589e-04
6.387351455189602123e-02 -6.158688531170450342e-03 2.302158484035879416e-03
6.365123553220833341e-02 -6.938386990604200610e-03 5.802716620299380734e-04
6.270021895516081356e-02 -7.258217728102728250e-03 3.507322988750116721e-03
6.467584173065332731e-02 -7.890669110371006933e-03 2.491346708500666307e-03
6.490930123578611544e-02 -7.865876265784915722e-03 8.418115810803206145e-04
6.408755474046698430e-02 -7.102918074925718139e-03 1.174919833397305990e-03
6.330701197546589887e-02 -7.468842041207596205e-03 1.379950864804163624e-03
6.501889769120836049e-02 -7.524771825889162158e-03 1.634920926622179804e-03
6.390356815606570984e-02 -7.973575393641518794e-03 9.690692955394430985e-04
6.415665105249443445e-02 -6.755882025403725510e-03 1.981489947136871876e-03
6.403123444941183351e-02 -8.267635213369650682e-03 1.891861906886976863e-03
6.445138268320654840e-02 -7.656734183932659144e-03 2.935845492870514661e-03
6.223759277703860837e-02 -6.754858976258854009e-03 1.413050993597300686e-03
6.416870358568932398e-02 -6.548286540260392363e-03 1.776985528621960464e-03
6.420408847902617233e-02 -7.385767099785001122e-03 2.532739334124164965e-03
6.221362475651787127e-02 -8.170030357600208126e-03 2.172118430706387882e-03
6.258549164018467614e-02 -8.286672159815794414e-03 2.146997842526074396e-03
6.314874536503273239e-02 -7.703111706228393807e-03 1.803866290451400234e-03
6.335965343598179422e-02 -7.697092730475543765e-03 2.123976933438104231e-03
6.347402501465823632e-02 -5.919004320182608136e-03 1.541630089236467605e-03
6.316090204223234750e-02 -6.911669808594547715e-03 2.018942453605232501e-03
6.372369513232575833e-02 -7.865706155836177382e-03 1.469678258315829100e-03
6.454178444855659946e-02 -8.684442449822596388e-03 1.388702020981041896e-03
6.261419888730213046e-02 -7.084252845635699569e-03 2.645587341297009343e-03
6.289454221075152507e-02 -7.296201229736135052e-03 1.024539905125826378e-03
6.439790370372472372e-02 -5.461688882183651783e-03 2.803835815341076954e-03
6.352602392123649078e-02 -8.769071249083298936e-03 1.478851847699025335e-03
6.435553616791200859e-02 -7.134237999258441487e-03 2.752286827428826466e-03
6.454251561257728920e-02 -7.970538637037838381e-03 9.087116812183104742e-04
6.395987015261508923e-02 -8.338962229171770213e-03 8.197624850336815427e-04
6.360816093189813891e-02 -7.086282321833517472e-03 1.595411764956783385e-03
6.257044472714778927e-02 -7.254365338945134578e-03 1.975680197059140331e-03
6.339821155490349414e-02 -7.777134376899558221e-03 8.697953531348057155e-04
6.423580804046383208e-02 -7.563548588566490483e-03 1.522884507368149620e-03
6.290075518771981455e-02 -8.389324643831255757e-03 1.949090611251300120e-03
6.317704863848855323e-02 -8.710193874617855325e-03 2.100132934594767242e-03
6.295809935338111951e-02 -7.802522543399220689e-03 2.897374716343548151e-03
6.396635224426966415e-02 -8.015678223230474075e-03 8.693881103648548603e-04
6.373762886845710240e-02 -7.507041106038045419e-03 1.912470934982368753e-03
6.353242324346730641e-02 -8.476424142379479498e-03 1.289753233624388318e-03
6.468002649753176736e-02 -6.883070484857520266e-03 5.412342453254836983e-04
6.256312247906864465e-02 -7.874317608054112738e-03 1.882596089975915876e-03
6.374748897829893290e-02 -7.407779861281174605e-03 2.534129331933449025e-03
6.414434279877284650e-02 -8.076510310182125063e-03 1.341740752304823592e-03
6.431471008837660874e-02 -7.971608160582580038e-03 2.155828211232918568e-03
6.504664646223853874e-02 -6.501175300842071403e-03 2.207219474266913783e-03
6.362504260426460334e-02 -7.988977991931753286e-03 1.528690174146585257e-03
6.339390211351977888e-02 -8.173599306037976353e-03 8.040408036581875306e-04
6.454178444855659946e-02 -8.684442449822596388e-03 1.388702020981041896e-03
6.405890386704801709e-02 -6.737513670409353561e-03 2.050032042094349083e-03
6.432853868299789890e-02 -6.196138342870943783e-03 1.429042826572121672e-03
6.344903884654629067e-02 -7.848883677457160757e-03 2.111956403724218889e-03
6.350363274624146182e-02 -7.073269055128145189e-03 1.784122623800746266e-03
6.355322804033713968e-02 -7.891901683950444668e-03 -2.680000637124424490e-04
6.352275254036771068e-02 -8.189577319150112555e-03 2.683184211211123160e-03
6.240574141555918497e-02 -8.437594027994724244e-03 1.047711257125244488e-03
6.369732747756040592e-02 -6.727141150716348106e-03 2.018250431786008936e-03
6.289620403720697084e-02 -8.745688667637668834e-03 2.558412090816419848e-03
6.359007800665913979e-02 -6.225457017724117526e-03 2.180478425319279379e-03
6.324255421998278837e-02 -7.923204301451880482e-03 8.879095489687099940e-04
6.149407259560962791e-02 -8.317807761928391885e-03 2.279350819439640574e-03
6.331071376538269235e-02 -6.868547794725662903e-03 1.766292986850159785e-03
6.315757223548768007e-02 -7.151168380331904273e-03 1.851505972229022801e-03
6.303635011005226385e-02 -8.853675695276230773e-03 1.669170910531758700e-03
6.421212691696062680e-02 -5.363698893047719185e-03 2.807634873733561021e-03
6.413525574064776746e-02 -8.237817389028678772e-03 9.288791764057585665e-04
6.334475123784694128e-02 -8.543795053837316411e-03 1.931548205190508627e-03
6.381615714210950308e-02 -5.260956993879337129e-03 4.112604491385660199e-03
6.376833386174793339e-02 -8.461022987380079075e-03 2.070124331326472777e-03
6.250001057051787767e-02 -7.243648763545745828e-03 4.083275300670430319e-03
6.477794101506648139e-02 -7.160232225868284894e-03 1.800999707388409310e-03
6.295809935338111951e-02 -7.802522543399220689e-03 2.897374716343548151e-03
6.268177047450193551e-02 -7.365673686689458433e-03 3.647295758707078117e-03
6.356634767774146932e-02 -7.076015518559103379e-03 1.784448738380170485e-03
6.367564819770291096e-02 -7.897989563540167013e-03 9.863122056466694376e-04
6.236115902238309472e-02 -7.410242467954242240e-03 2.301789845315233007e-03
6.011831357146404931e-02 -8.676778164386084180e-03 1.718138458173035232e-03
6.342403573121135896e-02 -6.769359813183301045e-03 3.061796924880261228e-03
6.428341050861383077e-02 -7.634642942740577087e-03 3.191389468632316317e-03
6.252237015181433266e-02 -8.303256705249784098e-03 2.260629363441929440e-03
6.343995492593054730e-02 -8.418223527184492960e-03 4.169497269808919437e-04
6.284446293891129964e-02 -7.557552510360457387e-03 1.293239652574704190e-03
6.354007198227087927e-02 -7.112946335652223229e-03 2.137748551456611357e-03
6.263004224362278549e-02 -6.543466225713071016e-03 1.847016482393132319e-03
6.421519341513423629e-02 -7.810035593539751964e-03 3.725232174690340514e-03
6.358507974311886080e-02 -7.470736041799416749e-03 1.694347450146585499e-03
6.215079678697105203e-02 -7.703107485486013206e-03 -2.553755839362209512e-04
6.228287033474386170e-02 -8.168722810033016146e-03 2.687612803312172671e-03
6.479595164110305006e-02 -6.222662872945414203e-03 1.296804379009516839e-03
6.343452273411065434e-02 -7.813765175715553513e-03 4.060693249564970020e-03
6.407958040978598002e-02 -6.415109199910798421e-03 2.545743788176221822e-03
6.548882461592317461e-02 -6.600530310821625668e-03 2.102691700255635010e-03
6.248700771506987550e-02 -7.202236599931008398e-03 1.702720346053565592e-03
6.421483725916021790e-02 -6.494822937443897604e-03 6.520456333797969295e-04
