k1 k2 k3
7.965246581257101610e-02 -1.679511585688583941e-02 4.947978413133297115e-03
7.807894667425641089e-02 -1.600960464797672456e-02 6.130295338359986745e-03
8.138043760984500774e-02 -1.637870122963233643e-02 5.769339518841426484e-03
7.989339444803000845e-02 -1.714168142194678890e-02 5.778143873840096978e-03
8.000693246856863117e-02 -1.565841783614083105e-02 7.042267338929902865e-03
8.026972492073550236e-02 -1.635446786878820558e-02 5.218031074530629643e-03
8.149342774084408769e-02 -1.562631540889088122e-02 6.616824465250470411e-03
8.022319928800578093e-02 -1.546368302855731514e-02 6.076824397788227472e-03
8.019125897492129784e-02 -1.638874619966679269e-02 6.309354301748920646e-03
7.958490032003665005e-02 -1.621278772436751670e-02 7.126185273137436438e-03
8.011365855612770370e-02 -1.553313449252193001e-02 5.703208831064537909e-03
7.944639660729491126e-02 -1.700516722561844218e-02 6.076721909147347889e-03
8.020500172141706297e-02 -1.596882147213814218e-02 6.755788353183578288e-03
7.907463728538632886e-02 -1.869488311630596034e-02 4.043134271355164344e-03
7.994427228504383254e-02 -1.812830564326169125e-02 5.160226844813625702e-03
7.973670994701609338e-02 -1.630639942576329882e-02 5.410462827102627270e-03
7.983611342500143704e-02 -1.665049269045264235e-02 4.968775957213594774e-03
7.939732196604373793e-02 -1.656778523691013194e-02 5.433484183726244865e-03
8.039877266144471180e-02 -1.487891532148169493e-02 5.701680875639894563e-03
8.011300664580467412e-02 -1.620409067710656958e-02 4.953196447354771270e-03
8.055003628392781723e-02 -1.656980228422498536e-02 6.433111870167124158e-03
7.985292319186165777e-02 -1.589770051758053471e-02 5.891542209239958305e-03
7.991603747700110061e-02 -1.520479291722337534e-02 6.250881895503559993e-03
7.965246581257101610e-02 -1.679511585688583941e-02 4.947978413133297115e-03
7.897687883399959197e-02 -1.734258820461857808e-02 5.708300450059322628e-03
8.021313423036047219e-02 -1.565440515230794027e-02 5.766946952607265864e-03
8.040513026073933811e-02 -1.609323571367224370e-02 6.089210483012502673e-03
8.051883541911053488e-02 -1.525245317210130458e-02 6.215418959358579021e-03
8.020594992034910109e-02 -1.546553649917860318e-02 5.303421207293768092e-03
7.981486525537093146e-02 -1.473758658019308498e-02 7.150100063947034679e-03
7.986279226084083693e-02 -1.693052008078949067e-02 5.274464797867001176e-03
8.028015437193905535e-02 -1.494262023600066713e-02 5.861922019157778108e-03
7.960959606521619825e-02 -1.715293801138964569e-02 6.327260150753216683e-03
7.906312094806000612e-02 -1.654210371631920085e-02 6.329079306139934191e-03
7.953933580012434446e-02 -1.581286672633495927e-02 5.614241544721079724e-03
8.072223176421064461e-02 -1.690060768878852426e-02 6.627701529119039980e-03
7.984723188624517909e-02 -1.595082532829338040e-02 6.348713057614002730e-03
8.039494254911830340e-02 -1.623116765961613028e-02 6.856796937741854725e-03
7.953040381554374316e-02 -1.594825874829790269e-02 5.596047959348177114e-03
7.889071640489844772e-02 -1.600737500593049645e-02 5.568707314449472534e-03
7.957205174573364626e-02 -1.633626674275517887e-02 6.284287949639949522e-03
7.989339444803000845e-02 -1.714168142194678890e-02 5.778143873840096978e-03
8.031227587116010480e-02 -1.468481822121160685e-02 6.683086409332641975e-03
7.974627582456883523e-02 -1.638966855529357114e-02 6.871507054530393011e-03
7.897687883399959197e-02 -1.734258820461857808e-02 5.708300450059322628e-03
7.934993487769168019e-02 -1.521997397500096660e-02 7.103230488542638943e-03
8.043638981247419606e-02 -1.582241097304384891e-02 6.156299412008459093e-03
7.999016107190179414e-02 -1.660123778700552111e-02 5.950268659427868090e-03
7.931759353775386101e-02 -1.648181546476658321e-02 6.134374812748949468e-03
7.998315399865321695e-02 -1.584774296455437881e-02 5.026275842139521499e-03
7.958913504423867358e-02 -1.622822882667697419e-02 5.546616824352576525e-03
7.937423260755013810e-02 -1.657302813893157811e-02 5.328443066991983557e-03
7.977515475994687022e-02 -1.672416587846331515e-02 6.411788248071578766e-03
7.942245966817915170e-02 -1.607055365735114705e-02 6.134972595604332168e-03
7.977373429616493872e-02 -1.626794769831582665e-02 5.769196725756195465e-03
7.960807823824972429e-02 -1.711192576424128142e-02 4.499412298531568766e-03
7.978227552760752683e-02 -1.659817340311053879e-02 6.642942028273160493e-03
7.854085294679355456e-02 -1.651601671596765464e-02 5.633507820234265329e-03
8.009932856447313232e-02 -1.689309616241020662e-02 4.801291505762958489e-03
7.961382780212478139e-02 -1.593648186357302099e-02 5.601105142905321577e-03
7.894616326847533894e-02 -1.643565218463254041e-02 5.188354946025874881e-03
7.928470276055296639e-02 -1.617203620260593278e-02 6.728552759982547871e-03
7.999138063253963260e-02 -1.652532384568114465e-02 6.547378530545405750e-03
7.947504197883620281e-02 -1.607176046862875129e-02 6.083599570863532091e-03
7.986725220256271629e-02 -1.646168772065412234e-02 5.295327159529919503e-03
7.842269631458076429e-02 -1.643909098102537547e-02 7.112144708075349153e-03
7.988701405584436310e-02 -1.509544529177449246e-02 6.156921682677410357e-03
7.932786862519181081e-02 -1.586562013039137520e-02 5.412438860799673179e-03
7.967447204787003745e-02 -1.565973410504120644e-02 5.915254075452569538e-03
8.061824014913782088e-02 -1.670788753629330603e-02 7.155867611385896554e-03
7.986115135487142913e-02 -1.649069458837497393e-02 6.905628201218066975e-03
7.933605773727189781e-02 -1.505361702771575161e-02 5.673007737798024808e-03
7.840686661145102043e-02 -1.692825424884239482e-02 5.802795456922499318e-03
7.987914405377449789e-02 -1.648231368524148699e-02 5.959694027841175301e-03
8.015887812914432309e-02 -1.611851975533212800e-02 6.392622395188604645e-03
8.049617708846712461e-02 -1.571723841004528388e-02 5.823886241119874407e-03
7.877862372954294590e-02 -1.675449484933097533e-02 5.823029956265601825e-03
8.001962259736530858e-02 -1.650869251962455708e-02 6.589608796935000901e-03
7.959005211379718836e-02 -1.714264184959417292e-02 5.195141019497473422e-03
8.011193856098763888e-02 -1.714086128684763621e-02 5.875020063407718207e-03
7.950935372533762813e-02 -1.551702473411722960e-02 6.841852648348717425e-03
8.072158260599979207e-02 -1.566358304261672441e-02 6.634718292410274332e-03
7.858060289420232269e-02 -1.556285980284963233e-02 5.510597196741628956e-03
7.983792402670258914e-02 -1.533185917296836509e-02 5.737478818168842420e-03
7.953482702854516861e-02 -1.657360090639195538e-02 6.480113954123289943e-03
7.954144850153185842e-02 -1.645585556260831250e-02 5.155941034689970337e-03
8.000644726435401921e-02 -1.723422323950558888e-02 5.169569302809956524e-03
7.946924352341830367e-02 -1.588534285863635320e-02 5.666757554262463747e-03
7.949872778872332790e-02 -1.665803875764887421e-02 6.212084483631863385e-03
7.865755609813426807e-02 -1.767481486746733110e-02 6.288656842815126824e-03
8.048387827945355233e-02 -1.592169762319002591e-02 6.063619419823612633e-03
8.017574342395539233e-02 -1.601810740411532819e-02 5.536750844942317507e-03
7.950057602356622177e-02 -1.645385932437490317e-02 6.425411304549363822e-03
8.002259266770900270e-02 -1.640346281311806653e-02 5.587154683299844216e-03
7.954123765390805345e-02 -1.678032577249868873e-02 5.570000084618234593e-03
7.971667380173272366e-02 -1.543854572236304235e-02 6.193049397704750159e-03
8.063332320919838758e-02 -1.540644642806687781e-02 5.846172723158321594e-03
8.009723829944404017e-02 -1.631920597066327527e-02 6.906493870244043154e-03
7.905122943405157310e-02 -1.767732135402221016e-02 5.213676988256449318e-03
7.938204188756656232e-02 -1.677621371184793986e-02 5.965368112355567964e-03
7.958011363940983851e-02 -1.538684857234794146e-02 5.364053340484467580e-03
7.990922983563625293e-02 -1.640601577366168629e-02 5.027265185470072839e-03
7.944105755776667555e-02 -1.689079567164433748e-02 5.899332244545793524e-03
7.874983893910569854e-02 -1.743478449027691113e-02 7.063899212633464875e-03
7.941611345982513281e-02 -1.518204589814622918e-02 5.375837713095132919e-03
7.947253241595553241e-02 -1.688054077693421084e-02 5.303020579268610812e-03
7.939928352820074808e-02 -1.699706661451017009e-02 6.455423735125906393e-03
7.781326582444392237e-02 -1.612544732831514005e-02 6.416379847998143759e-03
8.005882397983318799e-02 -1.619665123426355935e-02 5.155726965285989394e-03
8.014515813391262511e-02 -1.487816598497501697e-02 5.220914095427880985e-03
7.929321004885900304e-02 -1.545289618299619527e-02 8.435595613424884398e-03
7.964406323768577489e-02 -1.611959112103794611e-02 6.122710994948571406e-03
7.938765757376942123e-02 -1.588495807387792225e-02 5.795402187240436542e-03
7.887575226701476483e-02 -1.693760399087965163e-02 5.663560964028618860e-03
7.854788015260780187e-02 -1.678911128266642738e-02 6.170575506909428687e-03
7.999044584726172635e-02 -1.665555437975249631e-02 5.748109827177078079e-03
7.994545410087586235e-02 -1.550874875527406827e-02 6.712966288520805236e-03
7.926726535072825541e-02 -1.587384978999341334e-02 6.473095564389241829e-03
8.048674714156331400e-02 -1.574116957710161580e-02 6.155665728910089673e-03
7.862858446809012358e-02 -1.636679535809607011e-02 5.114634363315634369e-03
7.897687883399959197e-02 -1.734258820461857808e-02 5.708300450059322628e-03
7.934993487769168019e-02 -1.521997397500096660e-02 7.103230488542638943e-03
7.925253468659076983e-02 -1.751122870491786387e-02 6.407576997173092259e-03
7.930753677602764284e-02 -1.568841888408163687e-02 6.649232777893379631e-03
7.866995390440889580e-02 -1.723550519652658486e-02 6.486955596046797834e-03
7.915572020590330715e-02 -1.608282232987012783e-02 6.612861063122754679e-03
8.046282443884034130e-02 -1.578154736414413839e-02 6.616578416035467924e-03
7.955281791180626727e-02 -1.558162944167516828e-02 6.591644255478978920e-03
8.044413228511151925e-02 -1.580977291508083027e-02 6.853968498005152954e-03
7.926272529362310415e-02 -1.495976013386365877e-02 5.885437990065620073e-03
7.972592723910298940e-02 -1.547710061252424718e-02 6.681998015107631916e-03
7.888571694448484606e-02 -1.623682936654750886e-02 5.050388349039702796e-03
7.919783201579996823e-02 -1.661197789407578562e-02 5.192557751400928012e-03
8.016109658408090977e-02 -1.627912801623175587e-02 6.686239180320588393e-03
7.881373844360603509e-02 -1.721100618010278083e-02 4.702628085109711309e-03
7.987728909111088682e-02 -1.648380088014492206e-02 5.533128524069147458e-03
7.959784142784193106e-02 -1.622394381166120114e-02 6.036796429936555630e-03
7.916717388382499276e-02 -1.727616699105793963e-02 5.010640039546834790e-03
8.016512066313161156e-02 -1.714548697876867867e-02 6.321384665968876604e-03
7.916171574381455911e-02 -1.635228776546118756e-02 6.575681622707635343e-03
7.783381377970927106e-02 -1.718115469826790587e-02 6.983466268330323912e-03
7.936853941668728374e-02 -1.715167200963307881e-02 5.869042440862198839e-03
7.978076626093974499e-02 -1.659711495904879486e-02 5.122437139569099851e-03
7.935720111281055478e-02 -1.584344798192990900e-02 6.662050801484589724e-03
7.909021831826887339e-02 -1.660884385365102300e-02 5.723355410178349034e-03
7.953957691681695641e-02 -1.710819873949048775e-02 5.277899076399153455e-03
8.039308455130975140e-02 -1.583071506602763689e-02 5.012307174226821038e-03
7.951129519962571446e-02 -1.617225660727832082e-02 6.098152955762853322e-03
7.881335724981339275e-02 -1.601823753023504104e-02 6.441134112616958562e-03
7.998893577856663883e-02 -1.512347888759969783e-02 7.635241966816599946e-03
8.029957240365795390e-02 -1.555930026116640608e-02 6.257142480120700401e-03
7.956339222812389145e-02 -1.511136587768655004e-02 6.317513180465028633e-03
7.940188554831592582e-02 -1.560283678020533971e-02 7.573710203038847011e-03
8.106634966411249699e-02 -1.553915821320175916e-02 6.492200135179634901e-03
8.048865786490119745e-02 -1.525200633702766817e-02 7.342602378494295090e-03
8.023720976893397583e-02 -1.656828885534752938e-02 6.080794652534610156e-03
8.051342227889118908e-02 -1.638858435275458714e-02 5.997485745396199941e-03
8.065845112898600844e-02 -1.522785454671100880e-02 6.584169618578022964e-03
7.905114983170061227e-02 -1.631281967425105006e-02 5.988575751248823020e-03
8.123841587162250466e-02 -1.574041655632438252e-02 6.337145361331675275e-03
7.934063968765300845e-02 -1.748880900031804519e-02 4.727168818259255834e-03
8.004568300602268871e-02 -1.608866886628342041e-02 5.589769604812236392e-03
7.882076882457952904e-02 -1.587107555999625608e-02 6.421215526283427510e-03
8.062864754833143355e-02 -1.571360517179630489e-02 6.818859132806581735e-03
7.982431635712813889e-02 -1.496712586239097587e-02 6.308780931177856988e-03
8.024044921286987986e-02 -1.572734829539899903e-02 5.836185819181397005e-03
8.017609621966750866e-02 -1.586189160286541333e-02 7.935781682215342636e-03
8.015439341808289209e-02 -1.614486890054167567e-02 5.505364115267627478e-03
7.960090279562540005e-02 -1.696348243146494905e-02 4.957968435498921744e-03
7.908094238443794111e-02 -1.698286303801074815e-02 5.842607068646032964e-03
7.933605773727189781e-02 -1.505361702771575161e-02 5.673007737798024808e-03
7.986279226084083693e-02 -1.693052008078949067e-02 5.274464797867001176e-03
8.125776195800049617e-02 -1.523744621143890976e-02 7.109425404330280140e-03
7.987574482265832887e-02 -1.605955763081570731e-02 6.118399866422777333e-03
7.887509111669560591e-02 -1.614890359384438256e-02 5.742880358310081812e-03
8.044477674718938931e-02 -1.527980892190343443e-02 6.599021886317849028e-03
7.966581463948113617e-02 -1.625929952989201011e-02 6.457368854557082871e-03
7.998352863237725985e-02 -1.489685730079159942e-02 6.915554749598776252e-03
7.945469620201736638e-02 -1.618415528483360677e-02 5.380919980554094151e-03
7.937423260755013810e-02 -1.657302813893157811e-02 5.328443066991983557e-03
8.097408340590248055e-02 -1.628743707745236580e-02 5.382451963098569547e-03
7.940431214151666417e-02 -1.641773793086206967e-02 6.407451338508396432e-03
8.002246394108072924e-02 -1.555499161034215594e-02 6.265849144925852987e-03
8.021676547371753285e-02 -1.507348148497886231e-02 6.211373050767535209e-03
7.928387968199851477e-02 -1.655102214206059796e-02 6.506231907739204456e-03
8.023177196134742561e-02 -1.656006056910397373e-02 6.143907930876463253e-03
7.919906973627618973e-02 -1.545473954630088853e-02 6.956108066260235923e-03
7.944917698709366705e-02 -1.665642584252988168e-02 5.385983394044974171e-03
7.967075167989440265e-02 -1.586675157002231940e-02 6.335416108947250491e-03
8.039688139823239488e-02 -1.726168951568249343e-02 7.023422865984715879e-03
7.894869187876907279e-02 -1.527406935844161096e-02 7.389289014066990902e-03
7.944157070591215120e-02 -1.654101254970929968e-02 5.569154149945257370e-03
8.059198620253246736e-02 -1.634511886119230373e-02 6.089284468467820455e-03
7.918452906795403479e-02 -1.638263670946385475e-02 6.540759879978486069e-03
7.884713965139461544e-02 -1.691657144299225923e-02 6.438943916199479922e-03
7.935660500798558115e-02 -1.644839054154353941e-02 5.129007547348213292e-03
8.030428781178858277e-02 -1.790113744336516155e-02 5.443596034893236069e-03
7.925351284411583097e-02 -1.615825885091054515e-02 6.472228781698799449e-03
7.822447352831124467e-02 -1.844630397974009184e-02 5.818220979971908124e-03
7.988506469473580229e-02 -1.574844137943400002e-02 5.780900177286538155e-03
7.972558557565193049e-02 -1.527127802294789283e-02 6.396760421569919197e-03
7.913047254372293504e-02 -1.611174561779658843e-02 6.189035733152520313e-03
7.827318404315505851e-02 -1.575247866722399859e-02 7.286965175198695244e-03
8.019438732106629053e-02 -1.674078528623842987e-02 5.020190322563816698e-03
7.979208427347014854e-02 -1.743960011384231013e-02 5.204203954249919661e-03
8.070604781603082922e-02 -1.465532525605330039e-02 6.488055744895887544e-03
8.024044921286987986e-02 -1.572734829539899903e-02 5.836185819181397005e-03
7.952324592444864892e-02 -1.435758563741440508e-02 7.474734899249102504e-03
7.842996974491781015e-02 -1.591629348051828985e-02 5.760716209005756205e-03
7.887679829383462127e-02 -1.585213174895143406e-02 6.324313231859307605e-03
7.981162266844629705e-02 -1.637437798791585575e-02 6.436001864441487363e-03
7.940198092372757754e-02 -1.678643269926682891e-02 6.631714378150396771e-03
7.961077926995954734e-02 -1.663492715838607583e-02 5.294794858766119217e-03
7.951369696959439959e-02 -1.664122659441243102e-02 5.594251316237502936e-03
8.064120282103914850e-02 -1.672545489621075909e-02 5.300617133767393518e-03
