k1 k2 k3
7.827057559946928866e-02 -1.756407209164859151e-02 7.660657323909414451e-03
8.018070005101160524e-02 -1.630686385768451152e-02 5.232011428870378400e-03
7.942369496744619561e-02 -1.660028840075405965e-02 5.456501751871595252e-03
7.944694494543078078e-02 -1.805671012487197746e-02 6.125279470274219706e-03
7.955498260521401410e-02 -1.780366857844437045e-02 8.092967220943325657e-03
7.856090596648920843e-02 -1.702085129291466825e-02 7.429837693659041564e-03
7.934341417009802000e-02 -1.773583591586472274e-02 5.441874272622632125e-03
7.885365416744644085e-02 -1.594850047034339358e-02 6.929468922158357747e-03
7.982926559702602232e-02 -1.858096767217784495e-02 5.127775912501464362e-03
7.796963600881176570e-02 -1.621777526338265274e-02 7.330967794611981114e-03
7.867084084591838278e-02 -1.707626627224503868e-02 6.074654766305268017e-03
7.954262022596114701e-02 -1.827906517330785130e-02 7.351549058432341188e-03
7.915141480626977644e-02 -1.820646798283047374e-02 7.620610233183638949e-03
8.056350741328288656e-02 -1.745274087267932595e-02 6.778031282827584603e-03
7.951315749570961322e-02 -1.701388117084137730e-02 6.343705153008458164e-03
8.035751502881968711e-02 -1.527650585483471268e-02 6.959148783623581025e-03
7.897537782771874015e-02 -1.682577151582891062e-02 6.121077406362626649e-03
7.931719249305002606e-02 -1.655597480027923285e-02 7.123892247545199341e-03
8.014785971372900830e-02 -1.632357648956889173e-02 7.272400661284830758e-03
7.829930782982208459e-02 -1.638914581852674024e-02 5.770443017298704236e-03
7.962759338497690798e-02 -1.622038199951793269e-02 6.758741470804824347e-03
7.959082493780864076e-02 -1.929487712479993622e-02 6.102598863842012555e-03
8.112245239188958790e-02 -1.611127164392398003e-02 6.832095381566455350e-03
8.064471605162729095e-02 -1.559779707350067435e-02 6.007934740867942880e-03
7.851232017489870318e-02 -1.553669181670139232e-02 7.472055937979837914e-03
8.014446603954070159e-02 -1.644516921196816084e-02 7.206926634087576500e-03
7.848252454266294031e-02 -1.830541308321903538e-02 6.335109959418216974e-03
7.817935585728560954e-02 -1.693564004536014800e-02 6.170447409421742080e-03
7.892887489409716739e-02 -1.505161221399461957e-02 7.462912536118790352e-03
7.946643702814504273e-02 -1.696995513787592780e-02 6.856190566848233137e-03
7.948434714403893042e-02 -1.720293482690628262e-02 5.821035174597782857e-03
7.888227687687182632e-02 -1.834433256908837850e-02 6.572100571492961452e-03
7.924780842700449024e-02 -1.784047035683666849e-02 6.567420361807060902e-03
7.942237797968382251e-02 -1.812446309530527100e-02 6.981688023462592763e-03
7.984775348723269217e-02 -1.776977161957241091e-02 4.880356865673188271e-03
7.705047219566873995e-02 -1.833135366207427897e-02 6.779782071591730630e-03
7.875720938167027341e-02 -1.731786949780565743e-02 4.645707286468209185e-03
7.808465608034170780e-02 -1.784398956263971714e-02 5.973521070369108843e-03
8.049060506291644268e-02 -1.654357691680598264e-02 5.766853978147537529e-03
7.895009557806259570e-02 -1.827460261190581858e-02 6.074140462346624969e-03
7.868290464948199392e-02 -1.593089249080018033e-02 6.404369054273467698e-03
8.042792356110248231e-02 -1.648521367152318284e-02 5.658641366696942621e-03
7.904231347623216775e-02 -1.887001859380937896e-02 6.863955284726386274e-03
7.922538299692780117e-02 -1.692987926743030891e-02 5.781583284634628228e-03
8.131213122430921980e-02 -1.652850343738479499e-02 7.048553613236821502e-03
8.016403328868620948e-02 -1.631537307993004282e-02 7.429372174367537829e-03
7.999454822235563256e-02 -1.579231646104770070e-02 7.545437057433573846e-03
7.917270335494477895e-02 -1.490122244309680100e-02 7.027712023759624671e-03
7.621229940985746465e-02 -1.656944968924300987e-02 8.771605707519045114e-03
8.073354199380017304e-02 -1.621291157308982211e-02 6.839510480388805158e-03
8.084931724069907566e-02 -1.731075982328536544e-02 6.316046647765083399e-03
8.028112682165874925e-02 -1.609771088037721676e-02 5.384980920135368221e-03
7.911753991987444112e-02 -1.644783919979909970e-02 7.856440494855704282e-03
7.922538299692780117e-02 -1.692987926743030891e-02 5.781583284634628228e-03
7.937781684229680557e-02 -1.522101855954259564e-02 8.224196678680101291e-03
8.180241713674360482e-02 -1.495659955221478876e-02 5.734012291674320250e-03
7.765872692575978564e-02 -1.746667601702465988e-02 6.132223882619622368e-03
7.925152281083844286e-02 -1.764935761932208413e-02 4.811643034556348231e-03
7.993250996012088438e-02 -1.636669372235632913e-02 6.732624599262965193e-03
8.108930272318351506e-02 -1.762937279476800567e-02 4.299797514396769271e-03
7.891782288830415104e-02 -1.558390469120429778e-02 7.432582780527094424e-03
7.821528779845307588e-02 -1.802127891875271448e-02 6.073670966152230899e-03
8.057182526111461573e-02 -1.635942767719483770e-02 6.174416027675794227e-03
7.756362804542379918e-02 -1.725964884505362673e-02 6.542335162598805764e-03
7.923735228240677553e-02 -1.732528670145391803e-02 8.325837833700777679e-03
8.089250617756060802e-02 -1.549465177804010274e-02 7.110155626115804983e-03
7.804233041401073545e-02 -1.857911714173439421e-02 6.654995267840746465e-03
8.002845047592863081e-02 -1.696421332338512999e-02 7.300891390456240582e-03
7.970564883721609206e-02 -1.780756984690359812e-02 5.187923501703564644e-03
7.965803981380945031e-02 -1.583833029495204658e-02 6.962458592936607293e-03
8.042735835071013195e-02 -1.450669077186166056e-02 8.309877481178687408e-03
8.029089358222954442e-02 -1.688042025432053006e-02 7.309865720847352755e-03
7.900395774369661783e-02 -1.792965249680511519e-02 6.127549844834795367e-03
7.936564039313892538e-02 -1.734554431859355872e-02 5.438079485887217790e-03
8.092852167956485210e-02 -1.540557594567529276e-02 5.436174759044565263e-03
7.953327565728748882e-02 -1.791458417753925836e-02 6.657939512788299541e-03
7.932405908716699816e-02 -1.749010564445432903e-02 6.993991513126671111e-03
8.048928767771576509e-02 -1.477116855555736519e-02 8.472871973477374974e-03
7.802227691892046901e-02 -1.950376186603870743e-02 5.092345827536634562e-03
8.070279591698756305e-02 -1.410857776870784452e-02 7.341780668986941372e-03
8.068182319790392909e-02 -1.626120222957586070e-02 5.998521565114933729e-03
8.030325839012494860e-02 -1.669405167632911913e-02 5.670345646452967792e-03
7.702559257544269733e-02 -1.788980325960079498e-02 7.983334020127449970e-03
7.953117508929391510e-02 -1.843211257805599246e-02 6.848493902745625417e-03
8.034395726130624804e-02 -1.605187656109981209e-02 7.531957173433717623e-03
7.849619277106820170e-02 -1.724290286546252549e-02 6.914078707678600333e-03
7.847541510950295507e-02 -1.585099823012418863e-02 6.572001613678185583e-03
7.805295556372290888e-02 -1.643236967170676188e-02 5.986555790653838582e-03
7.841244581479139830e-02 -1.734615798139674259e-02 6.245533396681837712e-03
7.844117409523937434e-02 -1.691301856015232918e-02 8.685564580645538379e-03
8.204819721680631228e-02 -1.634736591652348470e-02 4.950688798490393561e-03
7.910849097718439249e-02 -1.757168073613729620e-02 6.809710330392793054e-03
8.039583407736553000e-02 -1.824959896705471984e-02 6.391307391818215611e-03
7.829930782982208459e-02 -1.638914581852674024e-02 5.770443017298704236e-03
7.887477776319751221e-02 -1.762749276260111575e-02 6.505549280020825331e-03
7.926873108853771388e-02 -1.649193033632222194e-02 7.118935768747475246e-03
8.237422344919553829e-02 -1.594412737000303060e-02 7.861651579867651174e-03
8.007132279716386303e-02 -1.434385861671370888e-02 7.569460326183358179e-03
7.899088302322590516e-02 -1.661906132147600301e-02 6.913176148791055908e-03
8.023765569209811988e-02 -1.546513911041628997e-02 6.493947140753089653e-03
7.811940758918370364e-02 -1.636082398031624141e-02 7.673650343518884087e-03
8.065741285648203585e-02 -1.629388029893369394e-02 8.938474301694171453e-03
7.917982813862181612e-02 -1.665545684389106718e-02 5.602773355178072845e-03
8.049146836802661964e-02 -1.555158066789834315e-02 6.210674845047670090e-03
7.926083722507012985e-02 -1.680422519148148941e-02 6.273904141209790675e-03
7.796963600881176570e-02 -1.621777526338265274e-02 7.330967794611981114e-03
7.971557808263621259e-02 -1.666759659930845683e-02 5.624601070658277746e-03
7.935601927913737974e-02 -1.841116710365861553e-02 5.786696880891756267e-03
8.075812228852560781e-02 -1.533191171819589527e-02 6.222053727903936737e-03
7.922132395213082878e-02 -1.748635270321105550e-02 5.365679487347826959e-03
7.851095754700093687e-02 -1.807183851787808049e-02 7.247173111296328907e-03
8.040615881828641620e-02 -1.718377264408108007e-02 5.653590555815740659e-03
7.950125132921767590e-02 -1.752967493950435829e-02 5.290000510864256711e-03
7.961440955576795653e-02 -1.726982595394052633e-02 8.407871582868528537e-03
7.885365416744644085e-02 -1.594850047034339358e-02 6.929468922158357747e-03
7.804233041401073545e-02 -1.857911714173439421e-02 6.654995267840746465e-03
7.913728886980320176e-02 -1.626420315172584508e-02 7.051542147907444158e-03
7.872422511876764339e-02 -1.693559663464068443e-02 8.299243844140199999e-03
7.962327439472274837e-02 -1.742843188071187266e-02 8.910635476732917115e-03
7.874932459598713019e-02 -1.470682553442997920e-02 7.633752872068022555e-03
7.963032615785220480e-02 -1.747004079970387869e-02 8.287831739646783769e-03
7.972173522137410151e-02 -1.635552774427923017e-02 6.925036821054275649e-03
7.854304879917528570e-02 -1.813590140195443789e-02 6.964829752478612912e-03
8.001769770635669410e-02 -1.783526075725153093e-02 5.461283331510594086e-03
8.025817799977105760e-02 -1.505101327944949330e-02 8.608254083884173125e-03
7.955341926313333478e-02 -1.657240472601857750e-02 7.383028284400627861e-03
8.021669370873699134e-02 -1.750371249385768158e-02 6.060613316587443178e-03
7.860596465626532026e-02 -1.538945742108158155e-02 5.436443515344627220e-03
8.142237483574626955e-02 -1.525339962079622080e-02 6.017704975219209662e-03
7.987945107330182704e-02 -1.592503049464961962e-02 7.807711409407017134e-03
7.807596364403240896e-02 -1.739732685081671337e-02 5.525735400428555266e-03
7.900068510747038086e-02 -1.522568179812015809e-02 6.001673920895123082e-03
7.989821907735114581e-02 -1.705369252855658269e-02 4.101909055684277439e-03
7.915441200798742361e-02 -1.579897164414385824e-02 6.664596126500943463e-03
7.984100811031397127e-02 -1.821593539297082509e-02 5.698605775483381319e-03
7.981154569177861813e-02 -1.692497050795296887e-02 7.129135343729567365e-03
7.921758273801129957e-02 -1.598085551451135233e-02 6.229825656194190597e-03
7.911542973142049462e-02 -1.683606090729580784e-02 7.814464031659723586e-03
8.006043846825175447e-02 -1.821323061469931615e-02 5.434455292342293964e-03
7.931404571007161231e-02 -1.734235346547639833e-02 5.641368291079681963e-03
7.877393496563556141e-02 -1.972665671216593253e-02 6.213129941598435901e-03
7.708649165063649611e-02 -1.940660147781224365e-02 7.035084802510582769e-03
7.934884348217172145e-02 -1.713940813720456202e-02 4.153321256708572551e-03
7.730313503567587397e-02 -1.807584505662418461e-02 9.042508192778186960e-03
7.862843434904873141e-02 -1.743386559254805901e-02 5.864947089981198403e-03
8.006691717317687695e-02 -1.640048620341129360e-02 8.686445380594112753e-03
7.961364674363249905e-02 -1.707868629593539689e-02 8.450856081274563114e-03
7.994077324508144788e-02 -1.658027192248712200e-02 6.970221505044588151e-03
7.823572928469746390e-02 -1.607146236206377643e-02 7.211143044209028519e-03
7.979449343473626888e-02 -1.797191464150472984e-02 6.450528457505239066e-03
7.925232498289166982e-02 -1.622837308638146181e-02 8.382480368836334184e-03
8.020443299980511975e-02 -1.720640614486276809e-02 5.933207608759621943e-03
8.036381337646217315e-02 -1.888890474961989197e-02 6.580068442690920061e-03
7.995734444179766753e-02 -1.651552430266126081e-02 4.765755933907198094e-03
8.024166941278418341e-02 -1.579532779740286386e-02 8.194370134360001723e-03
7.860446914144120223e-02 -1.935275562801488936e-02 6.491001055727821378e-03
7.865480275686073663e-02 -1.710053206717335184e-02 7.987818476781760602e-03
8.066138680511034109e-02 -1.684465582638684789e-02 4.574448584157078668e-03
8.020518130723927608e-02 -1.662956411979805982e-02 4.121722892325332954e-03
7.932661951822991830e-02 -1.716232044311016836e-02 6.379618234778644537e-03
8.125556000703607062e-02 -1.503747353839721135e-02 6.202328703459672465e-03
7.897925030731253737e-02 -1.657962099289639335e-02 6.389879826756678094e-03
7.939866744691811973e-02 -1.642080321085440109e-02 6.362019460825332762e-03
7.705047219566873995e-02 -1.833135366207427897e-02 6.779782071591730630e-03
7.929365922608419548e-02 -1.731820148037320484e-02 6.624832663288754420e-03
7.902539512483411355e-02 -1.588369944126508115e-02 9.054909091503929308e-03
7.915092860245398487e-02 -1.717065043573741401e-02 5.097656636010500231e-03
8.024714549756759019e-02 -1.716540539005004251e-02 9.217158360204688594e-03
8.135951431911470078e-02 -1.570976865031051273e-02 8.427076192527221954e-03
8.045992182931549497e-02 -1.546296874651337250e-02 7.882676766163901338e-03
7.783183219476427772e-02 -1.811200272640675624e-02 7.300979735701165763e-03
8.012370077786912237e-02 -1.776099475424733343e-02 5.271441009988969695e-03
8.030938955180969008e-02 -1.686525895779140971e-02 5.061999958524188159e-03
8.011618674910195304e-02 -1.528798427394499615e-02 5.238714328861998615e-03
7.974966450202575219e-02 -1.714164015885778769e-02 4.940747636711192992e-03
7.965728175706018876e-02 -1.880813324153560173e-02 5.717180210557087916e-03
8.004316829082205875e-02 -1.708131925708188115e-02 7.911787282365703722e-03
7.872827347423314026e-02 -1.569178066405881034e-02 7.256307752114429799e-03
7.945188789535415075e-02 -1.656705736882493896e-02 5.885427342055479794e-03
7.937046237324171805e-02 -1.625883812337308720e-02 7.191574121762384086e-03
7.980632373930129919e-02 -1.544073773981551045e-02 7.902812846425993909e-03
7.952967919595557711e-02 -1.811677520635439353e-02 5.911249346169419883e-03
7.982726171408058291e-02 -1.949740288027149160e-02 5.159477525444239321e-03
7.900804010904005636e-02 -1.797469461787888634e-02 6.333050520314742471e-03
8.014157867276261449e-02 -1.594017345797918428e-02 7.019793591573647573e-03
7.989454407975424277e-02 -1.644286289785644450e-02 7.464781322723074153e-03
7.849619277106820170e-02 -1.724290286546252549e-02 6.914078707678600333e-03
7.794705281996092139e-02 -1.683481066914559177e-02 7.954284686106621871e-03
8.098282061029174472e-02 -1.507783679951749112e-02 7.538258624030055866e-03
7.783995256740519619e-02 -1.922967746805306910e-02 7.803086644581805342e-03
7.974939310664966308e-02 -1.787438121118836709e-02 7.061218473593505740e-03
7.910665159579879924e-02 -1.546735712547789299e-02 7.671638657152785035e-03
8.166167360508078121e-02 -1.527226885475348184e-02 7.648952411133280727e-03
7.925206559840591858e-02 -1.632054972916598123e-02 5.824360601359601652e-03
7.807596364403240896e-02 -1.739732685081671337e-02 5.525735400428555266e-03
7.988712817736795535e-02 -1.673357552699997197e-02 5.013142518491692234e-03
8.087984466653172499e-02 -1.683833342444275571e-02 3.163280762542200475e-03
7.880774125702147415e-02 -1.710180504303512872e-02 7.381143483375179892e-03
7.952890656344471787e-02 -1.806113400171224792e-02 5.972892434317672583e-03
8.033284622469713532e-02 -1.658668589861606035e-02 7.924116812975529056e-03
7.961440955576795653e-02 -1.726982595394052633e-02 8.407871582868528537e-03
8.060630509829477819e-02 -1.711146331549864841e-02 5.766861711270235280e-03
8.063210657674288462e-02 -1.523299731760288656e-02 6.361165415065192508e-03
8.087092085516361939e-02 -1.683182759899368164e-02 6.242243213986517492e-03
7.722966336224335038e-02 -1.778632589897971572e-02 7.378301629983138876e-03
7.908553528777076402e-02 -1.589732483298259003e-02 6.446492105379869608e-03
7.819169597306280250e-02 -1.828621407359007356e-02 6.017064468203894845e-03
8.028608081075513936e-02 -1.894253078462329598e-02 4.696937071976242661e-03
8.039183135963665072e-02 -1.671812181796127061e-02 4.319877294697377357e-03
7.925206559840591858e-02 -1.632054972916598123e-02 5.824360601359601652e-03
7.841186214226861240e-02 -1.916319103717192829e-02 7.014264492315541721e-03
7.828971046046928617e-02 -1.657418993411909069e-02 7.578544154849528591e-03
8.000575401099788153e-02 -1.641484799393813643e-02 7.584717017043440812e-03
8.077976452232393800e-02 -1.709238407632733547e-02 7.845567736749714527e-03
8.145199922865337117e-02 -1.707608470188423655e-02 7.134207190857305703e-03
