k1 k2 k3
7.909252304836275616e-02 -1.165387906016837616e-02 3.958499480914423607e-03
7.865998942483284906e-02 -1.114245887293727200e-02 4.370221797067364022e-03
7.841791661597435903e-02 -1.263279996331631572e-02 2.476033502242416806e-03
7.873752723036125944e-02 -1.209567725725604892e-02 3.285879703598212909e-03
7.870567275093495740e-02 -1.051226666017074374e-02 3.776872647983792186e-03
7.897089877307783556e-02 -1.172716800699628859e-02 3.154455408818132578e-03
7.926196344975819374e-02 -1.150297075949845149e-02 3.775462225443892983e-03
7.837414441136791865e-02 -1.180226243893166271e-02 3.314724787816428209e-03
7.891271545594366610e-02 -1.194323507258000794e-02 3.191655306384696966e-03
7.911226516801067588e-02 -1.186719852645293227e-02 3.855090172715680552e-03
7.889947880324740814e-02 -1.192481578866810832e-02 3.206676871175220822e-03
7.903502988244814897e-02 -1.134670413464368421e-02 3.206980680950224927e-03
7.847805844994801272e-02 -1.245831962859549058e-02 4.280981100101749481e-03
7.828184317960595884e-02 -1.215127733279949829e-02 3.601142478415503279e-03
7.808033883997722580e-02 -1.184910362702454312e-02 3.522892115893697107e-03
7.890722731487218033e-02 -1.175330552410605578e-02 3.158941463232964320e-03
7.807831582574314977e-02 -1.194565918541072580e-02 3.473196538983897019e-03
7.799265282982886793e-02 -1.135459058751069061e-02 3.202136228247345895e-03
7.830944106090451107e-02 -1.232600331736609378e-02 3.814521465617559670e-03
7.810808207957800620e-02 -1.157525390916919195e-02 3.657808311632690379e-03
7.894161516667225209e-02 -1.116537010599764901e-02 4.395082061474514523e-03
7.896605917043633682e-02 -1.177527156624375015e-02 3.323985998505141204e-03
7.840509547143312274e-02 -1.201530202551583104e-02 3.377979369328237835e-03
7.870356608550169164e-02 -1.218137636598236317e-02 3.689247610382764830e-03
7.782291633037610734e-02 -1.223588013570804656e-02 3.046240568233438140e-03
7.884008867608835458e-02 -1.161454114641932711e-02 3.204030398783336286e-03
7.926280708447516754e-02 -1.123120799719799778e-02 3.578998581067985296e-03
7.886300433516638120e-02 -1.129905287500966582e-02 4.307569746941686262e-03
7.844038365408148583e-02 -1.095526712061099806e-02 3.563526881712464345e-03
7.801857802610984161e-02 -1.175223259765247052e-02 3.054621104932972453e-03
7.917569526933629365e-02 -1.176687232907362712e-02 3.901045139293166097e-03
7.817364016777317293e-02 -1.149924102980397211e-02 3.088786332609366747e-03
7.849204394758216297e-02 -1.079155176714763353e-02 4.021928685713244134e-03
7.868273393922481374e-02 -1.144552259216126411e-02 2.835919970079620045e-03
7.896052227609848262e-02 -1.119027945826565895e-02 3.462172191518259057e-03
7.852481073970957182e-02 -1.204279172100360118e-02 2.871081832160157776e-03
7.892764778768188161e-02 -1.149942087886526854e-02 3.868353887620190612e-03
7.844857487630643722e-02 -1.180089722521383833e-02 3.645547112607533391e-03
7.754664146428585925e-02 -1.261421742560596415e-02 3.699257629349722576e-03
7.841017340659761636e-02 -1.238069810982848906e-02 3.046904608820913407e-03
7.871187711247368268e-02 -1.189082225541278348e-02 2.392127075640335110e-03
7.790102160182874047e-02 -1.249939852998213641e-02 2.825406567776675426e-03
7.832551354476777195e-02 -1.251358212010209026e-02 3.242635032450813526e-03
7.863701314148291432e-02 -1.160258708215065881e-02 3.496231117859946447e-03
7.799986662067259768e-02 -1.283677524817185278e-02 3.389847709671545140e-03
7.867743100555496527e-02 -1.155241202124432376e-02 3.644171024798276148e-03
7.771341089944935887e-02 -1.212977919275735894e-02 3.504642309629615871e-03
7.870227088526873804e-02 -1.153584575453063532e-02 3.833061902412213118e-03
7.876996371559372156e-02 -1.161777456901329220e-02 2.626003051374461994e-03
7.909735207757132014e-02 -1.200804240787312072e-02 3.568696673958163257e-03
7.825780106314147999e-02 -1.202334619487212264e-02 3.831662481520864416e-03
7.814592467972736323e-02 -1.226060306191738281e-02 3.412985310834532049e-03
7.791796264481762324e-02 -1.154576742321464233e-02 3.578173137688184235e-03
7.844660300415470799e-02 -1.137287697835757949e-02 3.395283772645446563e-03
7.807648090960223053e-02 -1.195191068636271281e-02 2.485586555439442402e-03
7.789159154221991788e-02 -1.107351159215165526e-02 2.745960916115300354e-03
7.790009412817797130e-02 -1.162004193888924175e-02 3.111098820963567602e-03
7.823801348957803992e-02 -1.137473146048001427e-02 3.530441825508504050e-03
7.856893022417107963e-02 -1.159743494857881640e-02 3.327430252547891598e-03
7.843840347760230869e-02 -1.151401168564526734e-02 2.955354116732047953e-03
7.908208961706433837e-02 -1.151966905617139714e-02 2.521874368124191190e-03
7.833216607310106161e-02 -1.072312083894615131e-02 2.709893268601271110e-03
7.849807117397930578e-02 -1.219828805020581330e-02 2.662231109577334331e-03
7.789853723834669341e-02 -1.279722199093941137e-02 2.443939537465730782e-03
7.851145410250834344e-02 -1.159374510482159837e-02 4.002250457183831323e-03
7.921186720223796773e-02 -1.164521191579520609e-02 3.682793059203978703e-03
7.831577632675826295e-02 -1.207437763155068400e-02 3.300340744963464745e-03
7.911897755921179498e-02 -1.171197109571611716e-02 3.238710803510597147e-03
7.881391437329604566e-02 -1.272360447690937257e-02 2.858469521641857081e-03
7.838053533067432244e-02 -1.234807660965434040e-02 3.188571092689856945e-03
7.891221620594721098e-02 -1.128794631903620727e-02 3.448307746788684125e-03
7.848338021734549419e-02 -1.167729245646578762e-02 3.772824515550346480e-03
7.865125642997847222e-02 -1.255060997003989987e-02 2.637353533869818412e-03
7.897680769932149958e-02 -1.161502605700590052e-02 3.297411185850251947e-03
7.852017883234113649e-02 -1.215688729037583959e-02 3.089786184388515489e-03
7.876598190447056669e-02 -1.149812326273294549e-02 3.866896366949992836e-03
7.879314183977279007e-02 -1.232515737397912869e-02 3.282621952194281212e-03
7.810049959275966458e-02 -1.192051793113974023e-02 3.108698495484257807e-03
7.828305786611836070e-02 -1.209799606358662183e-02 3.872029775081831104e-03
7.816701364788633533e-02 -1.204399062706289214e-02 3.619898336931576255e-03
7.867810772930561303e-02 -1.185505203138879915e-02 3.795814992189172621e-03
7.863132451117496591e-02 -1.119807499087328850e-02 3.994213583932121336e-03
7.855985687281072383e-02 -1.235811460581998089e-02 3.814130354141936907e-03
7.778219588901766346e-02 -1.158733924373664403e-02 3.661697388081558424e-03
7.758240572919841704e-02 -1.226855734199309989e-02 3.583776920345574379e-03
7.857227323837973065e-02 -1.073650419928161293e-02 3.787416966536366614e-03
7.940997801046742466e-02 -1.215722932395242595e-02 3.340673354645828930e-03
7.903088115609743780e-02 -1.129932586211805645e-02 3.509428138865830493e-03
7.886857999365434746e-02 -1.202331485881377726e-02 3.781072413130595611e-03
7.811125573371999198e-02 -1.153946680643345990e-02 3.476423236152423324e-03
7.903606136854854358e-02 -1.129355704417479844e-02 3.580062745047934980e-03
7.892493582229714866e-02 -1.127251693411110423e-02 3.737935078069382078e-03
7.899947982086008569e-02 -1.180432953447790867e-02 2.682817601071543767e-03
7.822598300590730136e-02 -1.281638611844368447e-02 3.282550705057146745e-03
7.854929198177160177e-02 -1.169319433550319864e-02 2.992488923289515768e-03
7.828605679695085917e-02 -1.237884880980366642e-02 3.765887172598028632e-03
7.841092284294337578e-02 -1.104818061028793597e-02 4.029545690293970250e-03
7.872325062614454749e-02 -1.190484593399063207e-02 3.397221274424724879e-03
7.830791329060210471e-02 -1.102338360882684776e-02 3.925804449770975424e-03
7.816623840380651500e-02 -1.184012897093517092e-02 2.638708601069655879e-03
7.751429633643441841e-02 -1.160283739425324590e-02 3.741742905973580169e-03
7.840687626456216419e-02 -1.242972645676107546e-02 3.353493546556299276e-03
7.871492750467290467e-02 -1.167408726530838603e-02 3.214065760304474217e-03
7.789303430490887581e-02 -1.197939271286310725e-02 3.294971988867592683e-03
7.846646482320629445e-02 -1.284903437920366376e-02 2.764638370077385221e-03
7.806507629983958085e-02 -1.136060700220732633e-02 3.648165524229710077e-03
7.899234917682607104e-02 -1.074664542473627304e-02 3.326090293314543089e-03
7.864592480210422232e-02 -1.146793718819734409e-02 3.134344400344435400e-03
7.878737381007042129e-02 -1.252363698804996595e-02 3.105059063938209185e-03
7.857919546975175584e-02 -1.190833459538161165e-02 2.919952619123741822e-03
7.925967242007408986e-02 -1.188730686485642285e-02 3.042973110158025962e-03
7.897151688089365518e-02 -1.170085196009032491e-02 3.444132736530963745e-03
7.828775073789187577e-02 -1.163225922830371517e-02 3.058479316692036543e-03
7.839646337401459664e-02 -1.217959791481684761e-02 3.677873764093189668e-03
7.913377085205985928e-02 -1.200680992454242202e-02 2.645165907915109083e-03
7.844660300415470799e-02 -1.137287697835757949e-02 3.395283772645446563e-03
7.851145410250834344e-02 -1.159374510482159837e-02 4.002250457183831323e-03
7.842385485984718074e-02 -1.142543670142862067e-02 3.379225932486337736e-03
7.863290072157902433e-02 -1.141016136482532473e-02 3.838612651403658371e-03
7.807058224121771195e-02 -1.148965779175846469e-02 2.986013252675265295e-03
7.914490233475254821e-02 -1.201255935871478608e-02 2.717134270725882206e-03
7.793571848681776770e-02 -1.225524750495322890e-02 4.112658923916254206e-03
7.826144208087948417e-02 -1.243952282232187179e-02 3.334802349497276164e-03
7.801642427213459352e-02 -1.206494359218576728e-02 3.344750598334750302e-03
7.796813639099176019e-02 -1.231629358144889497e-02 3.131932470757534115e-03
7.922902418533575575e-02 -1.149535869704729207e-02 3.747787668447077891e-03
7.925932215791714475e-02 -1.178879304880484091e-02 3.199144183883409487e-03
7.790102160182874047e-02 -1.249939852998213641e-02 2.825406567776675426e-03
7.796007081440636810e-02 -1.169664349471098708e-02 4.052738431148200648e-03
7.832173026087130285e-02 -1.195026764375894945e-02 2.723086589926856926e-03
7.945664276549271876e-02 -1.127920285849609572e-02 3.597275798285309856e-03
7.847910624871023977e-02 -1.206053105299124961e-02 2.598202609218100423e-03
7.907548962344973509e-02 -1.148245818994074463e-02 3.812734058437072804e-03
7.837497841328375237e-02 -1.214899755069492882e-02 2.555456476801401533e-03
7.835057979487636270e-02 -1.172903251218060383e-02 3.032713460571517805e-03
7.897952328598670246e-02 -1.129335903957170983e-02 3.251968017725620497e-03
8.024035786747521493e-02 -1.107802261127191490e-02 2.717910110020566039e-03
7.826543482251649420e-02 -1.141123545835055764e-02 3.703338709450873512e-03
7.911206244228771722e-02 -1.191835716843198112e-02 3.815405175911945612e-03
7.830809028269034022e-02 -1.212139826099747908e-02 2.671148405781004209e-03
7.856669139644809063e-02 -1.204726828472559019e-02 3.290690023301665046e-03
7.906796542062785593e-02 -1.166835036053356922e-02 2.866525240490871984e-03
7.850635541028255782e-02 -1.180467868561882461e-02 3.552128975343182837e-03
7.817941257235433428e-02 -1.180313478585939824e-02 3.446202383281860016e-03
7.803186121729149827e-02 -1.289286857891545901e-02 3.390380813920401692e-03
7.846007557144485389e-02 -1.086774100200235682e-02 3.199577615132648267e-03
7.849927049666660661e-02 -1.206756019962097748e-02 3.879282804264597151e-03
7.910154083844320172e-02 -1.171950353207759643e-02 3.331920023582846113e-03
7.929594476180520934e-02 -1.121063617673651036e-02 3.644156454715746785e-03
7.896312664069879417e-02 -1.118044402049615804e-02 3.018356871372279704e-03
7.871620598265730018e-02 -1.197299585291392021e-02 3.604637521060410910e-03
7.861699088498860788e-02 -1.250781197709480153e-02 2.950159865530196934e-03
7.815621481048948271e-02 -1.194143030081197543e-02 3.775483995890588362e-03
7.823887985424218816e-02 -1.203726401820073844e-02 3.314677411117794570e-03
7.834755518808653174e-02 -1.224075071775312940e-02 3.279926408502165103e-03
7.841724223013232797e-02 -1.174054017323722388e-02 2.301115701473538389e-03
7.897887419986202029e-02 -1.107712459630705304e-02 2.901569172458789980e-03
7.849843665504671608e-02 -1.099098290543101819e-02 3.871694330232183789e-03
7.848345785567825694e-02 -1.237649456755875177e-02 3.054505951500113836e-03
7.884813782709310104e-02 -1.161157162916690022e-02 3.099522417784300599e-03
7.843009551300161863e-02 -1.198564397555132444e-02 3.569627900230784578e-03
7.914636202684147137e-02 -1.186082495533205550e-02 2.900398767975292946e-03
7.824893148110506624e-02 -1.194811427992790998e-02 3.846879115343343480e-03
7.783749339251824773e-02 -1.199965418825783836e-02 3.867446703001070629e-03
7.921355750956843300e-02 -1.192064653446626987e-02 3.892915083348796879e-03
7.888018594787812865e-02 -1.154571221238372136e-02 2.673204498785317074e-03
7.880708875107905742e-02 -1.124808571047039574e-02 3.029457611514782545e-03
7.897680769932149958e-02 -1.161502605700590052e-02 3.297411185850251947e-03
7.876091723116190879e-02 -1.209727556547028626e-02 3.048973794525955405e-03
7.841150399068549937e-02 -1.150506481493962507e-02 3.577019021314728486e-03
7.863952521549452679e-02 -1.221466264780775302e-02 3.218052103050011992e-03
7.821911777658371867e-02 -1.188940072350769261e-02 3.445541662222287305e-03
7.891512660879085317e-02 -1.202949579460420304e-02 3.082856525631311184e-03
7.813526656349403798e-02 -1.109527726533846015e-02 4.128263709749974142e-03
7.815621481048948271e-02 -1.194143030081197543e-02 3.775483995890588362e-03
7.853511140925226175e-02 -1.175806516052846362e-02 2.630427914593197469e-03
7.819085537286088461e-02 -1.239062894929990333e-02 3.349474012100547848e-03
7.831588061851413318e-02 -1.215490762844566308e-02 2.891466445446466693e-03
7.865674501648980965e-02 -1.188823916354657395e-02 3.115541490597895091e-03
7.896627154740715193e-02 -1.201883561852569449e-02 3.212528353587609797e-03
7.760877008492836349e-02 -1.248446667222068152e-02 3.393039035945011328e-03
7.856801886139033742e-02 -1.149328359899003116e-02 3.232253554827771436e-03
7.907991211339568394e-02 -1.215998342096333285e-02 2.922840473680299311e-03
7.886755966252931294e-02 -1.112280499513633447e-02 3.722585010179607634e-03
7.856283164193741952e-02 -1.152911979263886166e-02 3.385607051959602098e-03
7.853443385084538098e-02 -1.164877145091602895e-02 3.827087845072046912e-03
7.844606153703273521e-02 -1.184252881948537339e-02 3.719691821041787305e-03
7.867867320684329702e-02 -1.234766171568597859e-02 3.720645689640256215e-03
7.804416450068096811e-02 -1.109846286668902948e-02 3.494436933061506600e-03
7.859131217154188831e-02 -1.170612706830739813e-02 3.219585816214023954e-03
7.852827200533171736e-02 -1.190172861760033229e-02 3.834664733322085128e-03
7.849541355591818648e-02 -1.259099582468878320e-02 3.298919498050500998e-03
7.837918719606820628e-02 -1.146975398394561863e-02 3.442047440559134475e-03
7.889061878617537049e-02 -1.149721104503480251e-02 3.615823955457925232e-03
7.826965372963143319e-02 -1.182200779628102272e-02 3.381209592322215185e-03
7.841724223013232797e-02 -1.174054017323722388e-02 2.301115701473538389e-03
7.851472954767824142e-02 -1.241532045743376500e-02 3.425672731012602279e-03
7.836614737662564445e-02 -1.166306252211249395e-02 2.992733509047829088e-03
7.802948164812040233e-02 -1.137801330375629028e-02 4.005474791863930517e-03
7.831577632675826295e-02 -1.207437763155068400e-02 3.300340744963464745e-03
7.844165462392696520e-02 -1.178110321749226141e-02 3.529858095556503983e-03
7.838227775602141234e-02 -1.182875737133325111e-02 3.180468489788396136e-03
7.898539338552157396e-02 -1.289849455463464023e-02 2.886138159461065777e-03
7.833423303206152322e-02 -1.242876449820520812e-02 2.788629912766224517e-03
7.874246709072510453e-02 -1.168858758825727651e-02 3.469356313737792519e-03
7.872989127227231210e-02 -1.206304674593491888e-02 2.672787243295934867e-03
7.861828349901109347e-02 -1.168327030021792945e-02 3.769524640688318162e-03
7.918778734294643074e-02 -1.177182229085814436e-02 3.202116697651066768e-03
7.782237567970348713e-02 -1.177124947749734474e-02 3.589035645399293872e-03
7.889565672882933867e-02 -1.221547616529281011e-02 3.694555977284227910e-03
7.856163992756134973e-02 -1.189255188605531366e-02 3.688459478557032378e-03
7.862202736053777730e-02 -1.197336459327535962e-02 3.486977608837829590e-03
7.841489947583507591e-02 -1.202979799906608860e-02 3.366331469168357127e-03
7.885814304698324229e-02 -1.195544806752138478e-02 2.763945949229545951e-03
7.894161516667225209e-02 -1.116537010599764901e-02 4.395082061474514523e-03
