k1 k2 k3
7.952968968810286698e-02 -1.558587628161235694e-02 5.439966098208987022e-03
7.924586195226598906e-02 -1.624862691417186533e-02 5.943916489674697101e-03
8.020543413301595148e-02 -1.539339981007305236e-02 6.898109926856951790e-03
7.916083245573918292e-02 -1.542209222053134154e-02 5.605557534730867819e-03
7.866865679938167544e-02 -1.540657987772831028e-02 5.355823486619337714e-03
7.911648266510412641e-02 -1.597384943538958380e-02 5.029593042882446463e-03
8.072317403325132701e-02 -1.587215615573149552e-02 5.395101412374717076e-03
8.067149626576608501e-02 -1.493007521813795313e-02 5.569380868670467666e-03
8.025031812662317132e-02 -1.501259461246014226e-02 5.102796768546330464e-03
7.977790987748609175e-02 -1.499173802604017447e-02 6.457454916896462893e-03
7.974721075594945474e-02 -1.561254675814691129e-02 5.590712007919315663e-03
7.974041351143998368e-02 -1.621024928591648095e-02 5.570933288727084043e-03
7.951463131456246169e-02 -1.578011657273407919e-02 6.908897570017696887e-03
7.978435232651112652e-02 -1.534147576037808713e-02 5.425301190955592046e-03
7.976958541416911963e-02 -1.541035742635085692e-02 5.433708885225763119e-03
7.976225151527377433e-02 -1.581719673447608276e-02 5.162645562174300595e-03
8.068739186751860970e-02 -1.525569274556080879e-02 5.678411364009969264e-03
7.987498360455047575e-02 -1.451583687505067499e-02 4.424280977784869617e-03
8.019867376774966750e-02 -1.589869646283408045e-02 4.903754563376730435e-03
7.938934155845744911e-02 -1.595995907024019833e-02 4.552687196829080518e-03
7.892160384217941638e-02 -1.689792184412167164e-02 6.097502720229242001e-03
8.048214549985696631e-02 -1.568459572837124782e-02 5.455748248165082082e-03
7.976719497024792327e-02 -1.394329139183503319e-02 5.635628507793533082e-03
8.072317403325132701e-02 -1.587215615573149552e-02 5.395101412374717076e-03
7.868060823105013646e-02 -1.602556603889083997e-02 6.553210956478455751e-03
7.979820619014932337e-02 -1.532549830775305211e-02 5.814881538200755706e-03
7.966316872502043900e-02 -1.481841530085684089e-02 5.728309828632122125e-03
8.006511113819356207e-02 -1.582892501118873807e-02 5.703622645607725472e-03
7.945770862106960042e-02 -1.575359445319648999e-02 4.425474147529070978e-03
7.861129582573642138e-02 -1.449701230851561939e-02 6.079805826275347380e-03
8.193585411816844966e-02 -1.535522478808551416e-02 5.291662344262745843e-03
8.074097257834331187e-02 -1.540300973848388044e-02 5.515186600889454560e-03
7.959961765513615117e-02 -1.658154689721867692e-02 5.380052522173883744e-03
7.932511955114024405e-02 -1.594118808286983102e-02 4.867919945705304063e-03
8.002578314162381301e-02 -1.630574400837966897e-02 4.652111766697067385e-03
7.970035532802474676e-02 -1.537994160170645663e-02 5.378288841743933402e-03
7.980609346932784898e-02 -1.566296569955842599e-02 6.695705471828031219e-03
7.906873797723856789e-02 -1.558569341418654386e-02 5.803390086697945982e-03
7.821515330413050804e-02 -1.607990158192304508e-02 4.866847587122011265e-03
7.978819905131739887e-02 -1.575247765131514155e-02 5.046324624739792486e-03
7.948850787773995008e-02 -1.655999092094008474e-02 4.139242436010562298e-03
8.001266429773851163e-02 -1.478524231262472177e-02 5.571890477071045344e-03
7.989388214653944664e-02 -1.565321547888308407e-02 5.746421779577209898e-03
8.032191808167152280e-02 -1.483396595068420254e-02 5.272294745972488927e-03
7.927864974303133749e-02 -1.681625707488330901e-02 5.914886886858664039e-03
7.912838758252069282e-02 -1.518154421002730625e-02 7.116509504205392744e-03
7.910621721497840264e-02 -1.628218551497646882e-02 5.542337496948726572e-03
7.996769746820903135e-02 -1.513258260260536003e-02 6.158252773012989900e-03
8.007501615191414679e-02 -1.516144259736312838e-02 5.037739176663252882e-03
7.951691958891057843e-02 -1.538597059383378651e-02 6.047727812580075413e-03
7.931442940339111791e-02 -1.605456679111183504e-02 6.495874933529183215e-03
7.939821451592463109e-02 -1.509609443023542108e-02 4.713970420617871748e-03
7.912772098863374293e-02 -1.462616539646176272e-02 4.671808436618546390e-03
7.937046379747611513e-02 -1.573979800968659803e-02 4.892977731306674682e-03
7.935290095300859270e-02 -1.517505904258746596e-02 6.177226022479748169e-03
7.948509966119207681e-02 -1.524116351927395918e-02 5.860352542003149923e-03
7.926120552475529601e-02 -1.639525352388902790e-02 5.049576721414525404e-03
8.038240838875840288e-02 -1.624792739235944583e-02 5.026359009439790304e-03
7.930498834231017313e-02 -1.617149915708775143e-02 5.921512677968726601e-03
7.909816249551260281e-02 -1.637641922418732465e-02 6.071950712080956269e-03
7.969586983987592133e-02 -1.575769450360076096e-02 5.507352941641216471e-03
7.967932653536885512e-02 -1.482086130159479542e-02 5.868776218145965728e-03
7.982831223547132149e-02 -1.552956913265933492e-02 5.581109902780378995e-03
7.885925809160337918e-02 -1.561655978906775766e-02 5.484111263887953003e-03
7.984930255413238975e-02 -1.497244792208959896e-02 6.557474883414987632e-03
7.938811444427137931e-02 -1.500844431578404747e-02 5.554672103855878840e-03
7.932304994851949176e-02 -1.663362270289134304e-02 5.197141079202396985e-03
7.987453973097261017e-02 -1.540475836535144805e-02 3.854768922810253295e-03
7.873073220368861924e-02 -1.595758372780407830e-02 4.844407293027597206e-03
7.920669462789828308e-02 -1.540613415949923515e-02 5.520731625221264594e-03
7.982843482367921184e-02 -1.531752411458628393e-02 5.878577108908863980e-03
7.888748070204021356e-02 -1.568011553231685173e-02 5.322173883408234940e-03
7.974372494280670964e-02 -1.652724372847423628e-02 5.914296235963095727e-03
7.971973757851211206e-02 -1.604695231867436789e-02 5.388634886203974572e-03
7.951258097729535512e-02 -1.545795851265170662e-02 5.752785820006267592e-03
7.938330200596341313e-02 -1.496539506721841772e-02 5.837058659853663900e-03
8.067716856160148109e-02 -1.538270546768638614e-02 5.361211981113056524e-03
7.839499173320704783e-02 -1.702010410351376124e-02 5.780342551194278533e-03
8.002578314162381301e-02 -1.630574400837966897e-02 4.652111766697067385e-03
7.917775412442129568e-02 -1.634918652338830658e-02 6.506107266462904382e-03
7.984377509521864424e-02 -1.602090245295954840e-02 4.717231337851332529e-03
7.848015990032455869e-02 -1.718940416987242703e-02 6.194261840062637026e-03
7.978956042518148273e-02 -1.593136992775569249e-02 4.860393656975367516e-03
7.964901187202630406e-02 -1.697540819492718289e-02 4.879218170282736966e-03
7.934729492388148397e-02 -1.577033069271742416e-02 6.260396279309216050e-03
7.976065540566293355e-02 -1.577290220433509582e-02 5.617377962493244614e-03
8.005037089328151390e-02 -1.476146430856917213e-02 6.458551301452716831e-03
7.954572797149114805e-02 -1.604764135603622965e-02 4.882981656095269907e-03
7.902760768264296964e-02 -1.519251705481736159e-02 4.957485537444308865e-03
7.973264763193485538e-02 -1.568225637275205697e-02 6.635489158055077330e-03
7.961108713840844842e-02 -1.544910079894661059e-02 5.196002968655272225e-03
7.958363257376796507e-02 -1.571761550024086684e-02 5.372204306505048987e-03
7.965568659411045860e-02 -1.535111974354112785e-02 4.602215651732993740e-03
8.044826818592110129e-02 -1.558412901233463543e-02 5.752926611956185599e-03
8.033279763938022677e-02 -1.578858039045641370e-02 4.328786811912149757e-03
7.935852985617583566e-02 -1.701910816620350042e-02 5.336071183071888768e-03
7.985404500717122045e-02 -1.532632325550130348e-02 5.611821822436829921e-03
7.840965088732648747e-02 -1.564430254904644602e-02 6.311521617378051952e-03
8.012316995808685394e-02 -1.642395845413253952e-02 4.700346551042428045e-03
8.018233559440338110e-02 -1.494559177303748931e-02 5.816414580749260099e-03
7.963833926857180612e-02 -1.501730136013604278e-02 5.603666492398781673e-03
7.939470674197618427e-02 -1.589816652374241579e-02 5.166475048883678589e-03
8.036869462916809703e-02 -1.434213771498935031e-02 5.866417834988715829e-03
8.034122485321001927e-02 -1.493096364242994800e-02 5.924399776888258917e-03
7.926067857707644326e-02 -1.629056517034835339e-02 6.396343738990631356e-03
7.932755771738073114e-02 -1.636388027320431759e-02 5.518792268389069444e-03
7.976643646599859694e-02 -1.648835958147021330e-02 3.605454615367292837e-03
7.933896339429263866e-02 -1.607831769664463950e-02 5.544372014656448466e-03
7.890075872912824528e-02 -1.588945795443061360e-02 5.505366912100378984e-03
8.012805490088389937e-02 -1.620360807032752981e-02 5.151686627233489912e-03
8.005486190521718393e-02 -1.520896835040817796e-02 4.868401086465357075e-03
8.007602622319434649e-02 -1.555895881587063267e-02 5.666943599229520845e-03
7.926500661763069555e-02 -1.559016146671916847e-02 5.552698028169933409e-03
8.019569993380823436e-02 -1.587917959584904393e-02 5.585756543315639755e-03
7.949739119588750125e-02 -1.619521727875264383e-02 6.415440742560035714e-03
7.931034151811081068e-02 -1.604246085659119525e-02 5.221569066396883341e-03
7.972773595233714761e-02 -1.554554481787999431e-02 5.291595731115747436e-03
8.045851781151799886e-02 -1.514088418490014409e-02 5.979970499951609009e-03
7.959777862324776687e-02 -1.603085135544449202e-02 6.271476397836456274e-03
8.026733418606085690e-02 -1.634229238159237707e-02 5.209177637303358255e-03
7.969704591688017703e-02 -1.672279125953821111e-02 5.676820046668737407e-03
7.917388513236181535e-02 -1.565490586883838686e-02 4.871869365218661763e-03
7.823906767767760395e-02 -1.560329919332006932e-02 5.219513265442093930e-03
7.917319466174355114e-02 -1.536962493020133103e-02 5.135914018063542086e-03
7.981770198994786458e-02 -1.538069387449719772e-02 4.627327063943392771e-03
7.917924260685557658e-02 -1.633919064630916240e-02 5.585253063008083219e-03
8.023319707774800857e-02 -1.524886904147970679e-02 5.032090785410142653e-03
8.028521231926666335e-02 -1.496180588182198512e-02 5.589683381546153851e-03
7.884900900263286383e-02 -1.614921434188049121e-02 4.173544015910607419e-03
7.997734872428469144e-02 -1.585698430468125697e-02 4.806358615435546433e-03
8.042435818538287706e-02 -1.441188135042718865e-02 5.758282642027559572e-03
7.891053345600260172e-02 -1.610942056239632325e-02 6.254280980563839409e-03
7.852677373369773561e-02 -1.577089931334071937e-02 5.503386057452042124e-03
7.903518747169258063e-02 -1.767632951583546219e-02 5.722593109418278035e-03
7.941645544742212404e-02 -1.540831879476414756e-02 5.166645616657319917e-03
8.022846873562589076e-02 -1.522209144183268859e-02 5.972291086975500818e-03
7.899983657440093343e-02 -1.642717293730047712e-02 4.075065511302766730e-03
7.949141780176605110e-02 -1.559041038147619684e-02 4.817260402894901761e-03
8.021034036744964513e-02 -1.660709002578672489e-02 5.758494362028757085e-03
7.926120552475529601e-02 -1.639525352388902790e-02 5.049576721414525404e-03
7.977790987748609175e-02 -1.499173802604017447e-02 6.457454916896462893e-03
8.043892037324301691e-02 -1.491528699659801227e-02 5.573812864498733921e-03
7.949141780176605110e-02 -1.559041038147619684e-02 4.817260402894901761e-03
7.953967477299173083e-02 -1.599206032287263379e-02 4.849218388262382939e-03
7.951732459805774256e-02 -1.638680493879615674e-02 4.684411915842234819e-03
7.960027120754734065e-02 -1.558761612357624504e-02 5.045535794932082263e-03
8.013585748658055841e-02 -1.675093765862104012e-02 4.854275221226098114e-03
7.976953964423852406e-02 -1.602672328836689253e-02 6.067162142084137066e-03
7.957615035212806109e-02 -1.433263795929921869e-02 6.591932001560413257e-03
7.896080823274800875e-02 -1.610248089367513624e-02 6.743281386245691955e-03
7.909146068076847169e-02 -1.567252529368894087e-02 3.997799888948772029e-03
7.919255992972254465e-02 -1.565366487776793936e-02 5.872637374848083125e-03
8.063924087495194515e-02 -1.563382629921430955e-02 6.205001388327871514e-03
7.932644983919714954e-02 -1.557772353006152410e-02 6.665429454351404215e-03
7.868726115825550038e-02 -1.614056553794356030e-02 5.764994073391219165e-03
8.008681087298538670e-02 -1.482170655830958306e-02 5.388364868447154121e-03
8.058292095436334068e-02 -1.545920024168934148e-02 4.307133338237581488e-03
7.888748070204021356e-02 -1.568011553231685173e-02 5.322173883408234940e-03
7.874883322260106677e-02 -1.513132904431864489e-02 4.713681588358678565e-03
7.951804742446377805e-02 -1.600485095703599314e-02 5.085221702751538397e-03
7.954858330964242885e-02 -1.551487035733688236e-02 5.016809485112988520e-03
7.889312254856617468e-02 -1.584829463661938109e-02 5.750886691401252415e-03
7.924885935294312400e-02 -1.488598630443857540e-02 6.334659109915305453e-03
7.978123396628775121e-02 -1.469381278291451154e-02 5.325690514976930134e-03
8.009257009369144531e-02 -1.538611117657902316e-02 5.226404392154826439e-03
7.969205411364085889e-02 -1.560258986577214846e-02 4.804345973688589622e-03
8.020160485367541781e-02 -1.454433693312459641e-02 5.854900696498549495e-03
7.992098624185900446e-02 -1.474478413232378771e-02 6.162436976700491620e-03
7.943439362899423761e-02 -1.575245757459463325e-02 5.375647548966092093e-03
8.021828204998260325e-02 -1.660651727543195622e-02 4.893825726132311482e-03
7.955011400249656361e-02 -1.553085803621555294e-02 6.399711753490480715e-03
7.996233206957301110e-02 -1.552961241549970228e-02 5.667706220301299558e-03
7.988970238799458778e-02 -1.599104096273956666e-02 5.234894761962843868e-03
8.017187530451669319e-02 -1.563278393657543952e-02 5.760990016642791867e-03
8.060673278495084082e-02 -1.627398810505381599e-02 3.925205185904515059e-03
7.908849603597664646e-02 -1.594073929800483846e-02 5.664153089722748224e-03
7.845904768135861240e-02 -1.504585210689785013e-02 4.676326874859831895e-03
7.969704591688017703e-02 -1.672279125953821111e-02 5.676820046668737407e-03
7.955793555900911307e-02 -1.545592854791537352e-02 5.525309528293262384e-03
7.926357515947987653e-02 -1.567327097719137252e-02 5.296417330174829630e-03
8.030345589856033306e-02 -1.443738335111903470e-02 5.013866370658787153e-03
7.996769746820903135e-02 -1.513258260260536003e-02 6.158252773012989900e-03
8.052075769607880407e-02 -1.556349445597746128e-02 5.233582184033094831e-03
8.009563814603290477e-02 -1.723156958151823848e-02 5.233930798606900581e-03
7.966399822269162878e-02 -1.499609486395470093e-02 5.460918744372642020e-03
7.945312793930278672e-02 -1.483558619138078405e-02 4.951471127358525459e-03
8.080758780377675365e-02 -1.580877791426141266e-02 4.480604329214529780e-03
7.923535258388325619e-02 -1.543756127806594769e-02 6.077484514159570139e-03
7.919732275296462176e-02 -1.547115233479533225e-02 5.697278299519339950e-03
8.033279763938022677e-02 -1.578858039045641370e-02 4.328786811912149757e-03
7.851959694586882477e-02 -1.578477359253252499e-02 5.480497747390830621e-03
7.932109886018365308e-02 -1.582702834685432991e-02 5.356964572387240553e-03
7.938656895983298156e-02 -1.525905705705428439e-02 6.214817648240389403e-03
7.857515399811160206e-02 -1.667304863793681036e-02 5.145965110600905779e-03
7.950536622306703105e-02 -1.616094518771182820e-02 5.101252972835215727e-03
7.885180252215129304e-02 -1.580601874275172625e-02 5.273639253213738276e-03
7.983141128162199451e-02 -1.524480539228251219e-02 6.548723823979168968e-03
7.937463039082337524e-02 -1.452885853764773749e-02 6.350058540267003448e-03
7.990358595026009203e-02 -1.513461464876095230e-02 5.915252825093128553e-03
7.988147292066069549e-02 -1.538797756644821879e-02 5.331165999238066111e-03
7.835203333677770443e-02 -1.596360276834521419e-02 5.567774760283805691e-03
7.942394780362621587e-02 -1.633482125691856912e-02 5.116605455095402100e-03
7.978662172600470281e-02 -1.589462900949753510e-02 5.084527536326197139e-03
7.974271313937991712e-02 -1.604454210705061334e-02 5.417498669816819823e-03
7.985023957309672626e-02 -1.619776367109666826e-02 4.353587732079750028e-03
7.960352995258782038e-02 -1.625964222445165641e-02 4.963113711417999063e-03
7.902614735819527003e-02 -1.470478796023852452e-02 5.164393023473823341e-03
8.021302676944730425e-02 -1.547029987643146198e-02 4.734324726164793051e-03
8.045848774033534379e-02 -1.553442274865460271e-02 4.252096625950690933e-03
7.906405505240748921e-02 -1.627889075897973048e-02 5.730060290550259561e-03
7.968111506111671960e-02 -1.596024931295900173e-02 5.423746302171461586e-03
8.018233559440338110e-02 -1.494559177303748931e-02 5.816414580749260099e-03
8.064679596188997768e-02 -1.521906409744865074e-02 5.831787936317708865e-03
7.947614063859179123e-02 -1.541542731219304463e-02 5.005912043323429428e-03
8.010602351608450689e-02 -1.549367907954619927e-02 4.924755322024257365e-03
