k1 k2 k3
8.030184604466664156e-02 -1.377389139871652846e-02 5.631644176375655286e-03
7.865935979096846942e-02 -1.609445118844857192e-02 5.758254039520613321e-03
7.933267008241515206e-02 -1.487582603986634111e-02 4.005429054477024908e-03
7.961705172311925316e-02 -1.418315384895038611e-02 5.792282074980573126e-03
7.821851041297878115e-02 -1.510997733138387533e-02 5.283030865423393729e-03
7.872009721495612511e-02 -1.230824182619115470e-02 6.095816158691064190e-03
7.895110898121293630e-02 -1.339999268174646430e-02 6.100414429577608044e-03
7.894412675151291081e-02 -1.535270700746868555e-02 6.065875146415058983e-03
8.024827793106475982e-02 -1.390197058131707741e-02 4.455657179563310422e-03
7.970419807712689209e-02 -1.370629391938352204e-02 4.961339053501018226e-03
7.962097317713942579e-02 -1.305180346863961394e-02 5.033416214063321514e-03
7.975062537772334426e-02 -1.341580062145303343e-02 4.551786710413674442e-03
7.927615336205648400e-02 -1.491473607189316986e-02 6.244278179686840735e-03
7.837500651276638197e-02 -1.413918904320964065e-02 4.821660934979085655e-03
7.847904152657772525e-02 -1.303163813830177098e-02 4.604587638599694221e-03
8.014412939010170933e-02 -1.500494757224521414e-02 4.204153533771542994e-03
8.062258599285807015e-02 -1.341214551108235731e-02 6.856438760203836802e-03
8.162979270855827418e-02 -1.305751390010677360e-02 4.431691747332572318e-03
8.033515906589261402e-02 -1.427066109928398774e-02 5.107872574248897846e-03
7.794308950493081256e-02 -1.464074308630362864e-02 3.853091630661054090e-03
8.103452957937182233e-02 -1.473213040627127657e-02 4.237218753991606190e-03
8.035744924208673701e-02 -1.435133497164585437e-02 5.073051157129637723e-03
7.824448209174192370e-02 -1.578836134682748416e-02 5.047421920849989863e-03
7.930862236137964372e-02 -1.508050172245233023e-02 5.710875653569758015e-03
7.744680335051010167e-02 -1.492929341803453380e-02 4.536784790329193018e-03
7.973435335234041466e-02 -1.366174063752516321e-02 4.613776873446800986e-03
7.949610869671605573e-02 -1.483747672008770002e-02 4.705537896523587227e-03
7.972353664019429798e-02 -1.416521014897173525e-02 3.902861330075405033e-03
7.823712134106622362e-02 -1.450858548155167793e-02 4.471178836595840478e-03
7.873357336799355344e-02 -1.509125786886823806e-02 5.002785785336014146e-03
7.938823971452299566e-02 -1.283480770741793342e-02 5.751929095061794617e-03
8.013840863304400042e-02 -1.384811234754743103e-02 4.813462653659200674e-03
8.009089096177754441e-02 -1.385763416700055983e-02 5.072418676884876687e-03
8.016140510253882967e-02 -1.482342928369272117e-02 2.789628728129225910e-03
7.921849341471196015e-02 -1.277321322573893303e-02 3.510290836087531785e-03
8.036998674180276248e-02 -1.498517269708578292e-02 4.274161544195048679e-03
8.062664617864867544e-02 -1.396684799267559896e-02 4.231349835814010585e-03
7.938431159926995218e-02 -1.468986974084658670e-02 3.510980461216492432e-03
7.718936927815794879e-02 -1.511709613464845559e-02 3.952720893522387868e-03
7.853128827647495869e-02 -1.405658439639077828e-02 4.440852559824626233e-03
8.070747949506515417e-02 -1.263597653187815972e-02 5.178054822991023931e-03
7.801818474512201007e-02 -1.419040131595168674e-02 4.436992626037777887e-03
8.083315537330468259e-02 -1.292496432905521075e-02 4.322682824225543285e-03
7.890315694830890569e-02 -1.356961002853558640e-02 5.434920531618273043e-03
7.924225059273895533e-02 -1.388392318971082284e-02 4.731395048938519254e-03
7.956596240045377133e-02 -1.450863895871366827e-02 4.034993382627735659e-03
7.940435020882002926e-02 -1.374069973664722444e-02 3.476504478763950412e-03
7.993753840751846584e-02 -1.378308302513367445e-02 2.260428595459981760e-03
8.080394509017937987e-02 -1.276869587573972731e-02 5.413327571869075427e-03
7.901140402711789856e-02 -1.511285911114301772e-02 4.818474040400852476e-03
7.862498451692431778e-02 -1.533460898968733166e-02 5.607401033283138103e-03
8.000655665250816506e-02 -1.410314880236182566e-02 4.099965928551552174e-03
7.994650711675918564e-02 -1.370250689682407652e-02 6.097885759283119822e-03
7.974859291693439656e-02 -1.442579767864267393e-02 3.708703477861813314e-03
8.105122070869505424e-02 -1.552547450445342092e-02 5.165722792470378577e-03
8.051325535012779366e-02 -1.430811232982515113e-02 2.923018818274766839e-03
8.013890675929943863e-02 -1.372703644901469844e-02 4.785131177023435600e-03
7.956440193762170932e-02 -1.488901975166870284e-02 3.981151408765051802e-03
7.967905544846856647e-02 -1.505257267530546450e-02 3.767642271839038992e-03
7.854314041351914688e-02 -1.658319186152638902e-02 4.390568767512717518e-03
7.935154451146722576e-02 -1.374542682663741633e-02 5.039626064206784162e-03
7.921354130244193104e-02 -1.600247846945332397e-02 4.650988023807617333e-03
7.939648393459006193e-02 -1.375326396273637841e-02 5.064355753364918611e-03
7.921720935444101497e-02 -1.418823984959892426e-02 4.673736559600988327e-03
7.903749180757588255e-02 -1.265943324525620195e-02 3.999567002939907745e-03
7.973458145566292288e-02 -1.300545694875561431e-02 4.547887235701944530e-03
7.828212021299596479e-02 -1.510125813495785674e-02 5.738042813767926797e-03
8.147115477726860067e-02 -1.301028031278722574e-02 6.553119855246231085e-03
7.997641865155244445e-02 -1.256190212746625956e-02 4.924594670464285673e-03
7.861705373233815464e-02 -1.273095636033506894e-02 6.933812029535690868e-03
8.023008510556808859e-02 -1.289552342755773129e-02 5.021380032709285568e-03
7.810345241368382707e-02 -1.358995382921210360e-02 4.428636665668464478e-03
7.950105892187148138e-02 -1.434413830827051262e-02 5.729748046157598362e-03
7.823062063450614279e-02 -1.557116539162235747e-02 4.181643867794987424e-03
7.789589613363129272e-02 -1.408588763548172806e-02 4.502469268527223289e-03
7.879010863386376462e-02 -1.329261239204308775e-02 5.214487027358161164e-03
7.839592815700827111e-02 -1.456834490490423184e-02 4.763713307999378754e-03
7.976679011994747270e-02 -1.478171484368007160e-02 4.679026692578164281e-03
8.096330869069512381e-02 -1.421601327288332661e-02 4.468430098838724329e-03
7.849915810344210154e-02 -1.496186770467854144e-02 5.758425029176492127e-03
7.914753748706848668e-02 -1.402740880950496816e-02 4.465141973691119648e-03
7.939402708606704828e-02 -1.513459401506986324e-02 4.463357672971082768e-03
7.939647923175760513e-02 -1.435038045315242816e-02 3.808987614879244532e-03
7.988743633138634115e-02 -1.408604878901062452e-02 4.007372832322289580e-03
7.692613253037902665e-02 -1.382989559692411607e-02 5.420046308917764177e-03
7.929579624324825660e-02 -1.302782996837051344e-02 5.922881025369378105e-03
7.905515630816908890e-02 -1.440101608744498440e-02 4.313483877997500993e-03
8.030184604466664156e-02 -1.377389139871652846e-02 5.631644176375655286e-03
7.913068320933694388e-02 -1.552807907427870837e-02 5.709321382013493595e-03
7.955805531386439533e-02 -1.406308017724358650e-02 4.428187820974691102e-03
7.895435557215688127e-02 -1.299761435966320655e-02 4.759036373212316429e-03
8.017708380063731655e-02 -1.420579667189536544e-02 4.399097837207599504e-03
7.923401694902207359e-02 -1.268644448865581531e-02 6.235590892153392018e-03
7.883525031571941843e-02 -1.451579373411081286e-02 5.183387508934211851e-03
8.062664617864867544e-02 -1.396684799267559896e-02 4.231349835814010585e-03
7.969806861631720252e-02 -1.480477689486127402e-02 5.547430728200214434e-03
8.010230368003098955e-02 -1.373583688577542650e-02 4.144530626096279424e-03
7.864161266211672219e-02 -1.363975788848392767e-02 4.383660384097251561e-03
7.922974415737535359e-02 -1.464737843503574610e-02 5.424088273640714775e-03
7.931931466535610542e-02 -1.615011370669008905e-02 3.981655888283031075e-03
8.027964905012821561e-02 -1.472547986374464490e-02 4.142039595586982648e-03
7.835405964773520249e-02 -1.481441754882099893e-02 6.691389837103267624e-03
7.818983940866885973e-02 -1.497022051720656166e-02 4.797220023179879500e-03
7.838905073587607020e-02 -1.398994214339216446e-02 4.451769402540037279e-03
7.948240054859284642e-02 -1.508396386661961519e-02 4.060149977979182756e-03
8.007399684588253908e-02 -1.179651883750923447e-02 5.478196864550269329e-03
8.014128704400313996e-02 -1.421756578318325581e-02 4.549451617442495932e-03
8.073260395808953827e-02 -1.228019291597216844e-02 4.556722935159601695e-03
7.850029141244660447e-02 -1.450441214239481247e-02 6.184757538698695822e-03
7.927716844905519089e-02 -1.375577635395749954e-02 4.130930890313952442e-03
7.931141015165474317e-02 -1.502122468671687749e-02 3.974730690682659606e-03
7.879010863386376462e-02 -1.329261239204308775e-02 5.214487027358161164e-03
7.763404902664808316e-02 -1.512461591119086679e-02 5.214617060878737331e-03
7.991454606794964888e-02 -1.362182064533970505e-02 4.182289005794828651e-03
7.841575206390891117e-02 -1.397047304579383808e-02 5.051959482329504425e-03
7.882946076210789466e-02 -1.450308755745197131e-02 5.080188523937503864e-03
8.055961622271975986e-02 -1.306683486530547944e-02 4.542453347119917995e-03
7.875988377720499756e-02 -1.517425275236496118e-02 5.396246124195230864e-03
7.972460497392871992e-02 -1.468801334379733758e-02 4.179245927695557361e-03
8.017708380063731655e-02 -1.420579667189536544e-02 4.399097837207599504e-03
8.083500130379808746e-02 -1.410078390854567487e-02 3.537277518910281193e-03
8.033167980483155168e-02 -1.277629315773168295e-02 4.794841518108425293e-03
7.841575206390891117e-02 -1.397047304579383808e-02 5.051959482329504425e-03
8.062258599285807015e-02 -1.341214551108235731e-02 6.856438760203836802e-03
7.932989721836825048e-02 -1.526653731188612473e-02 4.760961320798590135e-03
7.794486710223352821e-02 -1.533244651181096818e-02 5.680461644175793801e-03
7.968565830242183012e-02 -1.394249905973250769e-02 3.963132769279023582e-03
8.025616650360886672e-02 -1.529364581637299159e-02 4.915586003196789622e-03
7.929375295523938272e-02 -1.592981187724083758e-02 3.573549567998074439e-03
7.897127891159444468e-02 -1.438966263997711048e-02 4.178205393746178831e-03
7.880275650153065192e-02 -1.501125947105204361e-02 4.782907811615763616e-03
7.757711916359691373e-02 -1.373862616858437247e-02 4.937709762904446409e-03
7.993955784673054121e-02 -1.310090675235578428e-02 4.016332299580621656e-03
7.933784987629735608e-02 -1.339157610281435651e-02 5.811167922446208722e-03
8.043260133088911412e-02 -1.293371934964736292e-02 3.821427964684279144e-03
8.035816892705946457e-02 -1.452714583633549217e-02 4.544868602812973668e-03
8.070747949506515417e-02 -1.263597653187815972e-02 5.178054822991023931e-03
7.808345307326383655e-02 -1.501029081713767255e-02 3.758173022665095564e-03
7.906613567000184140e-02 -1.543352608396905690e-02 4.634642240888803277e-03
7.890315694830890569e-02 -1.356961002853558640e-02 5.434920531618273043e-03
7.996910643811003250e-02 -1.478055165121358594e-02 3.443511852505992676e-03
7.942145222087285128e-02 -1.431638161766048134e-02 4.781979583419707081e-03
7.850492459609356710e-02 -1.395589365933998238e-02 4.081590173905594310e-03
7.826828271245064861e-02 -1.490106376832853186e-02 5.340183723518826531e-03
7.962938097031865836e-02 -1.304473316681743766e-02 6.828029648638003768e-03
8.003406481884253743e-02 -1.365807683982395160e-02 6.498261705782756859e-03
7.899856246567912854e-02 -1.317043022557355669e-02 6.694111375822903165e-03
8.022380753237762230e-02 -1.459699201544753522e-02 4.458423557535270976e-03
7.892616540216254584e-02 -1.402594392267911272e-02 5.208729937719258629e-03
7.955115419133571009e-02 -1.427940226993068551e-02 3.711830812969746374e-03
8.005939523995533880e-02 -1.473381421932129509e-02 3.937295596775247652e-03
7.893273762604222088e-02 -1.450400241011653990e-02 3.375859356887847551e-03
8.058608648780760109e-02 -1.354899832567327267e-02 4.714989728113322398e-03
8.058340694245549884e-02 -1.501343141405694914e-02 5.494292081487620050e-03
7.865384195862734629e-02 -1.476842861866842216e-02 5.408491961922251567e-03
7.956239134556031267e-02 -1.275453673751286710e-02 6.180587435363912863e-03
8.025660306165061098e-02 -1.348170966372227997e-02 6.663971971157867102e-03
7.891573202433035950e-02 -1.433301769540439030e-02 4.966223550611131854e-03
8.014128704400313996e-02 -1.421756578318325581e-02 4.549451617442495932e-03
7.851537953985826546e-02 -1.508652698177395668e-02 4.335468715804507989e-03
7.828212021299596479e-02 -1.510125813495785674e-02 5.738042813767926797e-03
8.032815859016359528e-02 -1.306510938459989890e-02 4.158994837790919163e-03
7.898130142418804955e-02 -1.271825926459516087e-02 5.342203834457534550e-03
7.902736527351503226e-02 -1.357758587169483055e-02 5.142490042962050145e-03
8.084911240433184654e-02 -1.358991577021460839e-02 5.418866989970044790e-03
7.968737763963637533e-02 -1.130105584719459655e-02 6.047824740929880205e-03
7.980852637604143873e-02 -1.408000499810359296e-02 3.288801127467849694e-03
7.989918434224657640e-02 -1.338062494306394012e-02 5.917908982945863094e-03
7.973085947428204534e-02 -1.273841817030910151e-02 5.426183737132259099e-03
7.941424657065038195e-02 -1.535893445845605554e-02 4.390981892481188309e-03
7.890221819421847083e-02 -1.579485256883782218e-02 5.467319630122521867e-03
7.887000775476343817e-02 -1.464134684319869095e-02 6.328022694341184362e-03
7.900450153323090863e-02 -1.408545921016185476e-02 5.110718683166703968e-03
8.051325535012779366e-02 -1.430811232982515113e-02 2.923018818274766839e-03
7.938431159926995218e-02 -1.468986974084658670e-02 3.510980461216492432e-03
8.107442665465086629e-02 -1.330161540200619497e-02 5.290353160925270748e-03
7.953950628172606896e-02 -1.166607707871201993e-02 5.153599369947886588e-03
7.888514889511907824e-02 -1.415972959114000784e-02 5.298639992387263464e-03
7.870493265406086625e-02 -1.419820687416446792e-02 5.025225051364004547e-03
7.879413688790640191e-02 -1.379684365958293302e-02 5.249985442329990759e-03
8.051325535012779366e-02 -1.430811232982515113e-02 2.923018818274766839e-03
8.036295026674175612e-02 -1.384660150298204495e-02 4.054449287281533532e-03
7.974236280987098691e-02 -1.247181549801394673e-02 7.596320680351792420e-03
7.904667765658471290e-02 -1.235395095531274801e-02 5.635055495335633546e-03
7.833330757308518133e-02 -1.476495120834761532e-02 3.708658068487927228e-03
7.898976866358442539e-02 -1.379632639509456582e-02 5.704560519182472200e-03
7.962132937203303396e-02 -1.662224415262156252e-02 4.251926737497219166e-03
7.888745373502037417e-02 -1.505897016025117829e-02 3.570645140685724250e-03
8.113530011513322981e-02 -1.222140412619544814e-02 5.900382640591630978e-03
8.023078442586326076e-02 -1.387458435758578967e-02 3.971611758566043204e-03
7.930843640474849465e-02 -1.402194563630143609e-02 2.967549065056501734e-03
7.922365539285891600e-02 -1.511691208642508555e-02 4.825103180666423519e-03
7.862498451692431778e-02 -1.533460898968733166e-02 5.607401033283138103e-03
7.937665956204659201e-02 -1.500199627360787602e-02 5.066970871071885263e-03
7.976216385280260335e-02 -1.408603966730789803e-02 6.261322778941827427e-03
7.923429227413122944e-02 -1.415355293773692957e-02 5.614199738588038224e-03
7.786909639822034435e-02 -1.439140876840608319e-02 6.410022323248026899e-03
8.067956681061602686e-02 -1.501887416608102543e-02 4.803352331090443572e-03
8.065089722272389405e-02 -1.216182094949005976e-02 6.373023419091933262e-03
8.076428511736458149e-02 -1.298722974908175787e-02 4.976417707600683249e-03
7.953028568325298808e-02 -1.504168924857521294e-02 4.789248095178028075e-03
7.981331579819950228e-02 -1.233774211912455621e-02 5.083585429875192574e-03
8.100868940400818285e-02 -1.308248426313404766e-02 3.406640092659965480e-03
8.054035244247553793e-02 -1.531060043139439997e-02 4.277152124869981753e-03
7.933573956296396945e-02 -1.368070133740573180e-02 5.200664386284276075e-03
8.107040173962989926e-02 -1.359329809540978096e-02 4.126171451234367238e-03
7.864366013123588739e-02 -1.380916243601329474e-02 4.662844926146658686e-03
7.946118181413255876e-02 -1.381337627681958335e-02 5.087781999573673386e-03
8.058221631653925132e-02 -1.212778787255212876e-02 5.262103112314453490e-03
8.037287095335018949e-02 -1.232970119704260292e-02 5.402535243046541202e-03
8.074854337825657091e-02 -1.216728941018600796e-02 5.007638264042796328e-03
8.083104316859762717e-02 -1.456295682125959001e-02 4.920143192870887749e-03
8.081604610992798587e-02 -1.314142616547567255e-02 6.568306081826055798e-03
7.929375295523938272e-02 -1.592981187724083758e-02 3.573549567998074439e-03
8.107040173962989926e-02 -1.359329809540978096e-02 4.126171451234367238e-03
