k1 k2 k3
6.342767553446151951e-02 -8.877106467359799358e-03 2.070726409074657992e-03
6.392165848813013973e-02 -6.866707635093990958e-03 1.831245759974023390e-03
6.525218776670146936e-02 -7.451135609847878150e-03 1.684332646234382169e-03
6.426432648413046844e-02 -8.896889003361357906e-03 1.317530532918026465e-03
6.367099669753933933e-02 -8.563317449435628448e-03 2.200719077062179840e-03
6.321352227020968217e-02 -1.018312135597787549e-02 1.215794685065857417e-03
6.254431360193968281e-02 -8.194554954987859352e-03 2.471259778018722320e-03
6.479803068193898397e-02 -7.526862701880049356e-03 1.899500804517173513e-03
6.430876638591995209e-02 -7.457316521848625368e-03 2.585411968368173108e-03
6.206828426303240276e-02 -9.818468497323720734e-03 2.461021772840882305e-03
6.348193951421629566e-02 -7.255393099634299681e-03 3.722011320419119085e-03
6.292400411027335161e-02 -7.565678982002527198e-03 1.325479329739587264e-03
6.438688493760766351e-02 -8.680063194230119850e-03 3.202183826645763065e-03
6.308246872299019814e-02 -9.705650117140626754e-03 1.981625254627708554e-03
6.331468834194309281e-02 -9.208839946782482189e-03 1.180149150636439215e-03
6.497056536836870455e-02 -9.683242552602361330e-03 2.024666723147119929e-03
6.423791722955049521e-02 -8.067632898135973507e-03 1.117140257884813304e-03
6.411339100645321865e-02 -8.535839798163510905e-03 8.219487153930671308e-04
6.246211733744591599e-02 -8.557141891524372435e-03 2.311024239264408697e-03
6.259736292830148097e-02 -8.261843146450967290e-03 1.461803627052352117e-03
6.309456994648943162e-02 -8.122643257827633079e-03 1.271444955660033793e-03
6.338399856790716269e-02 -8.536733521550515791e-03 3.223683060651724719e-03
6.270777102014590820e-02 -8.857331981183685921e-03 2.233959984419248146e-03
6.420322831903901850e-02 -9.803715721299094410e-03 6.583609235077669819e-04
6.398583368867935550e-02 -8.266645801448230246e-03 2.191343170440035459e-03
6.596330779177966841e-02 -8.785938017780020592e-03 2.004062353799657137e-03
6.168980723917047437e-02 -1.032862078360873015e-02 2.275595715170927735e-03
6.459706091705452735e-02 -9.765037622793140693e-03 3.031730070833613122e-03
6.265901583821884002e-02 -8.694161160312255388e-03 7.766552339897314639e-04
6.497947602939657674e-02 -8.561566357034269825e-03 2.356123048416217114e-03
6.217333298137009412e-02 -6.508382000063789308e-03 2.097165681137894144e-03
6.412454242255524739e-02 -9.339312578013070354e-03 2.706841857440231425e-03
6.428219824201539256e-02 -6.826613974134615459e-03 2.302643001482973517e-03
6.286200155756679897e-02 -9.176610265064055749e-03 1.977470193681329924e-03
6.317145232184182002e-02 -9.843611472886676372e-03 2.662008329071263724e-05
6.395301529468566670e-02 -7.927922868480513641e-03 2.759842000831541631e-03
6.351482675256964194e-02 -8.139113814919801682e-03 1.938553320574215588e-03
6.485808711970508789e-02 -8.272397193824290729e-03 1.842694549045731378e-03
6.284653886427193914e-02 -9.449728653830286040e-03 1.397110742521509574e-03
6.371250763568003794e-02 -8.271510745038318513e-03 8.474021411994936415e-04
6.358745837955084856e-02 -8.218394970916323428e-03 2.359232574868294630e-03
6.325175434579419220e-02 -1.069494317036487341e-02 2.313593385910944766e-03
6.360968240892098113e-02 -7.769788277471004201e-03 1.273102300947417942e-03
6.417821175333729422e-02 -8.447589381326087166e-03 1.410255991369763207e-03
6.301189217291222611e-02 -7.890395136347233551e-03 3.153932007138024463e-03
6.502479535998481608e-02 -7.899098638000021100e-03 3.121896921265562841e-03
6.481242317134935926e-02 -8.513255016673423881e-03 2.554625397468798798e-03
6.364905423517586147e-02 -7.704103084427663117e-03 2.069112784033461105e-03
6.378613446159650535e-02 -8.659417247285056130e-03 8.299909630446328235e-04
6.267576785079945201e-02 -8.450738085440251401e-03 2.565668144129992778e-03
6.490100071887813793e-02 -7.387558629396814847e-03 2.476766227964971590e-03
6.369641251238500335e-02 -9.622317992407453113e-03 2.091385785607524639e-03
6.385591053444503173e-02 -8.858564124036530374e-03 2.619885609547289995e-03
6.422145513224206126e-02 -7.250465593075891557e-03 1.187162097230951008e-03
6.469314109101811927e-02 -7.686242659316513959e-03 1.800588417581613920e-03
6.427672121440183850e-02 -7.343249789315553500e-03 2.950081520018341119e-03
6.147811596465677098e-02 -8.894421575215749609e-03 2.044125257488288439e-03
6.268182354533299860e-02 -9.190192127218055340e-03 2.539054233087270629e-03
6.378799553096298203e-02 -7.390431792189261495e-03 2.622604149903867699e-03
6.375448530405988801e-02 -8.918587142128189815e-03 1.562958451889362443e-03
6.303172692197586691e-02 -9.097241169235881220e-03 3.643401427854936481e-03
6.366638791488965499e-02 -7.149547857652038818e-03 3.312839245828855250e-03
6.425811618603169406e-02 -7.452300570045394812e-03 3.384950338591069530e-03
6.303315305332163332e-02 -7.227023728494971766e-03 8.771325662425277780e-04
6.308246872299019814e-02 -9.705650117140626754e-03 1.981625254627708554e-03
6.279116514648794278e-02 -7.223716125594775717e-03 2.689664294901333852e-03
6.279946011950049423e-02 -9.107454984941157350e-03 -2.217006253382863834e-04
6.408248509278899330e-02 -7.377593970731857742e-03 1.279349476389995965e-03
6.470129234806112906e-02 -8.176667850192942399e-03 2.648163429386521384e-03
6.592479378113821897e-02 -1.030290121575670736e-02 1.853033398790726594e-03
6.408245387272121230e-02 -8.755423090626129889e-03 1.731281937191214704e-03
6.453126381481430474e-02 -7.981179584077013889e-03 1.811529960417487817e-03
6.311630376553142852e-02 -1.193927643349779188e-02 1.221385579191450188e-03
6.303501394480406916e-02 -8.483889725794349634e-03 2.703462448423121778e-03
6.408598576884913522e-02 -6.589322678239001307e-03 1.257844389909251737e-03
6.527730231605885503e-02 -7.791036979028359566e-03 2.281829239395530284e-03
6.300835237919127918e-02 -8.839039049636635004e-03 1.874750405539610254e-03
6.397797327524912259e-02 -7.492215819103364982e-03 2.274392090974061698e-03
6.227972048263813454e-02 -9.601438937222470105e-03 1.138497474137745158e-03
6.307916102641042411e-02 -8.579145928611892069e-03 -8.038631155174030818e-04
6.472694707921247681e-02 -9.151108095773019535e-03 2.460079725813829610e-04
6.426015806319820833e-02 -8.188281127142038596e-03 2.578907735280216995e-03
6.430876638591995209e-02 -7.457316521848625368e-03 2.585411968368173108e-03
6.529793890291141212e-02 -8.572297092294831056e-03 1.308832127209752505e-03
6.323278868835136013e-02 -7.770484971106703109e-03 2.848490346908635895e-03
6.301501803723316697e-02 -8.128055278730172972e-03 2.414428898219925235e-03
6.175533714252984252e-02 -9.345320760825767681e-03 1.390940180377137070e-03
6.473552340427388141e-02 -7.975365763164959931e-03 1.065939344136929146e-03
6.379252156168077614e-02 -8.759504128837317105e-03 2.937611004114326629e-04
6.400706034877370887e-02 -7.572711975171439458e-03 1.626450481453753372e-03
6.515282297660932032e-02 -8.005230515200453811e-03 1.007094076235739988e-03
6.373113889983453295e-02 -8.640100126420302562e-03 -1.394590194807726613e-04
6.408248509278899330e-02 -7.377593970731857742e-03 1.279349476389995965e-03
6.472554277991973692e-02 -7.887413300313131370e-03 8.908949803783511312e-04
6.349617135690741043e-02 -7.286367611380864528e-03 2.271940880094122650e-03
6.414921133233428274e-02 -7.725951141117987087e-03 1.665640485302044560e-03
6.508990658082414171e-02 -9.117359441449007784e-03 2.783767767620043410e-03
6.315951522069704338e-02 -6.653749777192866088e-03 3.825818718219659020e-03
6.347278727822755484e-02 -8.355183543815772329e-03 9.035551973659572411e-04
6.387728267894246525e-02 -1.033361930087547953e-02 3.768737637420416231e-04
6.419459461340457085e-02 -6.831081427410581886e-03 1.098036084614145702e-03
6.327474002132857378e-02 -7.465391977394847389e-03 1.869951793332227941e-03
6.484129919739187176e-02 -7.476822573923000426e-03 2.046835559787060776e-03
6.488261003509462888e-02 -7.980316729149505850e-03 8.196678858464201411e-04
6.373696411663837269e-02 -7.600079005553511680e-03 2.522293584090534724e-03
6.179244796374458448e-02 -8.528331615090256612e-03 1.958862441930803167e-03
6.438595184876494404e-02 -7.355585910407330674e-03 1.737146102053485630e-03
6.395254108232006907e-02 -8.257875597054778471e-03 3.597256960649344859e-03
6.377233363927797827e-02 -7.299823377495823218e-03 7.879162487860746911e-04
6.368466149343227078e-02 -8.012956765306999962e-03 2.326446513925134463e-03
6.275952686433214356e-02 -8.966753777136710069e-03 1.954800452652061260e-03
6.362986051941640908e-02 -8.780690024854487241e-03 2.272048688819389151e-03
6.245968573088250819e-02 -8.445854993192586369e-03 2.275615522151538950e-03
6.378624865479842754e-02 -8.512473601529110812e-03 3.082204716193762128e-03
6.375999839124396606e-02 -8.865241871324425205e-03 1.200956252218318698e-03
6.373175391616883734e-02 -9.126139285905679466e-03 1.198102833702960335e-03
6.374815229512620363e-02 -1.064060614213653555e-02 1.528348789785610728e-03
6.227972048263813454e-02 -9.601438937222470105e-03 1.138497474137745158e-03
6.244573026314700903e-02 -1.000228588059957902e-02 3.075968432615774906e-03
6.280374706885838432e-02 -8.562230057206590694e-03 3.830880938061567709e-03
6.385978088314103740e-02 -8.075767178303341898e-03 1.058915452757630549e-03
6.319572057558031641e-02 -6.835657157582164523e-03 2.587511857550212069e-03
6.413291784999577971e-02 -8.024550472964256387e-03 3.046869726692061353e-03
6.143082063239727053e-02 -1.016068694349434032e-02 7.314260151524143438e-04
6.236391640112792789e-02 -8.463081128981919665e-03 2.114923341999655482e-03
6.316400097351479448e-02 -9.224467781299192093e-03 1.098083266473134922e-03
6.384309987431865951e-02 -7.907940873723609543e-03 3.257504093689564395e-03
6.418268085437769943e-02 -7.564417399526970898e-03 3.378950602857977437e-03
6.343885994435422004e-02 -8.888591667603737423e-03 1.781332679666375318e-03
6.376757114978534591e-02 -7.551275897145187654e-03 2.926645538065833496e-03
6.447994161659847956e-02 -7.703335316297049706e-03 3.369833929488530444e-04
6.363578238128705933e-02 -9.212764378668109044e-03 1.995145677384652094e-03
6.400452437124853899e-02 -7.951943508908140834e-03 1.209388818248918751e-03
6.443307633091888142e-02 -8.654217320012466685e-03 8.184035778193293753e-04
6.327474002132857378e-02 -7.465391977394847389e-03 1.869951793332227941e-03
6.427879897203847559e-02 -8.051860533900917494e-03 8.342486136073967717e-04
6.371165589311858501e-02 -9.652153169700555813e-03 1.168871679534749797e-03
6.287940898285629410e-02 -7.538309811701171537e-03 2.999434127657130134e-03
6.450347530547370645e-02 -7.907821010598795053e-03 1.735407044722053760e-03
6.416888689616934149e-02 -8.252041776510871118e-03 1.825426151418785281e-03
6.485391298951226347e-02 -8.332655665827054525e-03 4.235269571938357624e-03
6.317658548807322805e-02 -9.417895118807820265e-03 1.603792648459251291e-03
6.254276749318476991e-02 -9.154054130523017752e-03 1.411526479602367989e-03
6.231964628321204347e-02 -9.165630918723730036e-03 1.919290723828931400e-03
6.334276472403579938e-02 -7.811707984503285518e-03 1.565939096464297187e-03
6.403922232575015583e-02 -8.213871286498933277e-03 1.338717848277590217e-03
6.179244796374458448e-02 -8.528331615090256612e-03 1.958862441930803167e-03
6.370930355733825379e-02 -8.320070677292096262e-03 7.242762346730408085e-04
6.342418441573269283e-02 -6.682686752509492401e-03 1.891157800424217439e-03
6.336476638728658073e-02 -1.002596999946783751e-02 2.101152114483764710e-03
6.379252156168077614e-02 -8.759504128837317105e-03 2.937611004114326629e-04
6.324389205438338268e-02 -8.939399237980566459e-03 2.115912143324655270e-03
6.477109616694690097e-02 -9.005951509899204344e-03 1.528142046650610153e-03
6.387246230045973139e-02 -7.774923870499134138e-03 2.533934883385602355e-03
6.457088972827620954e-02 -8.417647064590388917e-03 1.339181009314627246e-03
6.268274929419889729e-02 -9.319941530046685352e-03 6.728744164849476128e-05
6.204039243796896641e-02 -8.694424802574235445e-03 2.376121295438432535e-03
6.358294742266235033e-02 -7.518948672845207626e-03 2.168154605520472566e-03
6.577989491928609711e-02 -7.913692558211435357e-03 1.716442590593697526e-03
6.449534225010941646e-02 -9.101006945066145160e-03 1.261977584724169321e-03
6.398305304705068086e-02 -7.116846454395697741e-03 2.559981479313397368e-03
6.335364102178223100e-02 -8.191363015023878091e-03 1.553602239044590827e-03
6.406145857967457391e-02 -7.743491824892215214e-03 1.398749599750129247e-03
6.368903209008511257e-02 -9.071440497643565304e-03 1.973219624012617635e-03
6.422590503053668409e-02 -9.227206378260410791e-03 1.454394525057939314e-03
6.447633839356212149e-02 -7.752205537614298425e-03 1.091063723625620985e-03
6.294378242263656831e-02 -1.031329524245556961e-02 1.609616718119016854e-03
6.273968154951514720e-02 -8.886908801832058002e-03 1.400495712008037463e-03
6.368074286301861342e-02 -8.024591577352302441e-03 1.139918659871147488e-03
6.316400097351479448e-02 -9.224467781299192093e-03 1.098083266473134922e-03
6.309762084944964267e-02 -9.042564481412843080e-03 1.868383586769731264e-03
6.227966112658095410e-02 -8.628673166913861103e-03 1.309236360201498917e-03
6.438688493760766351e-02 -8.680063194230119850e-03 3.202183826645763065e-03
6.382388502496003091e-02 -8.628090144484235058e-03 4.402794331987702758e-04
6.210081951450860394e-02 -7.670247741056984703e-03 1.662857342211235268e-03
6.366024438853373768e-02 -7.000732974884016357e-03 2.294898942787032547e-03
6.549581084763997363e-02 -6.271040801989535840e-03 1.893224618240457735e-03
6.534754017510990831e-02 -7.234753530285159551e-03 2.436511081165576575e-03
6.324744306642113290e-02 -7.950130603420840769e-03 2.664696074413150373e-03
6.204039243796896641e-02 -8.694424802574235445e-03 2.376121295438432535e-03
6.382276496212344052e-02 -8.366555521267221573e-03 1.884753431944136137e-03
6.328610287260866274e-02 -8.752816536498717048e-03 8.345714953804650449e-04
6.279784498212889754e-02 -9.432914880461051865e-03 1.067643895941633447e-03
6.279116514648794278e-02 -7.223716125594775717e-03 2.689664294901333852e-03
6.368890111120187325e-02 -7.440144249587971048e-03 9.861668505709297872e-04
6.377554935098170286e-02 -7.172939026698507692e-03 2.369523402571169224e-03
6.269510494093255559e-02 -9.136692681448829734e-03 1.357426726041818799e-03
6.140625173219502186e-02 -9.051804896469312078e-03 1.530326620938216031e-03
6.504959061996137826e-02 -7.674759194693958619e-03 4.816305770524997865e-04
6.348019432208626411e-02 -7.682898323625952930e-03 1.970132286104431252e-03
6.300118480128483189e-02 -7.914727628025586270e-03 2.985032337009724257e-03
6.339743256095783930e-02 -8.512536086975719396e-03 1.376624048311403392e-03
6.413174823276418524e-02 -8.784212664841375973e-03 2.036618396482947624e-03
6.409591723657367957e-02 -7.620577532896924411e-03 2.646881848294799222e-03
6.299701332285409516e-02 -7.997334882450607418e-03 3.238988789326241458e-03
6.409294934256512533e-02 -7.917179157462983508e-03 2.475112854564504028e-03
6.301501803723316697e-02 -8.128055278730172972e-03 2.414428898219925235e-03
6.285855280794000466e-02 -8.135329625621481875e-03 1.322589867141774067e-03
6.451651203135932988e-02 -8.315824808502819687e-03 1.557381883587852234e-03
6.297937550465915191e-02 -6.982077098601796594e-03 2.111144484609028815e-03
6.260524965964250899e-02 -9.392015115616977883e-03 1.458082210379602062e-03
6.367268079153512450e-02 -7.988108367184679204e-03 6.253741805270218723e-04
6.473672695020152301e-02 -9.359993870832472584e-03 1.323192354490659861e-03
6.262651965077054017e-02 -9.508580106375771890e-03 2.957753310182623108e-03
6.318399445205430398e-02 -7.970001352388789151e-03 2.287020629844871422e-03
6.286606566617022884e-02 -9.530645434161738594e-03 8.527209356038456534e-04
6.376231384479644215e-02 -8.888545219794707908e-03 1.638832827395811376e-03
6.284795123369515957e-02 -8.008832657424719281e-03 1.681776688469832637e-04
6.376757114978534591e-02 -7.551275897145187654e-03 2.926645538065833496e-03
6.385591053444503173e-02 -8.858564124036530374e-03 2.619885609547289995e-03
6.358101734455265386e-02 -8.456495251838239136e-03 1.851388183642874163e-03
6.421118873627401635e-02 -9.249975297976831268e-03 1.344227337281608814e-03
6.427288808619066596e-02 -9.368509858447254812e-03 1.644172291310933010e-03
6.328629734424692788e-02 -7.963373330864567667e-03 2.289775784375433498e-03
6.405795079839979311e-02 -8.080241430615614506e-03 1.273829688329966570e-03
