k1 k2 k3
6.370054377908815346e-02 -7.226935579535020970e-03 2.010735408823016712e-03
6.265665604565281988e-02 -7.278043374183459924e-03 1.825814419573898451e-03
6.452699897972744014e-02 -6.437839182400068028e-03 1.416486986258652658e-03
6.388449428900824789e-02 -7.173974760498871839e-03 1.790838169666367219e-03
6.322673523773589266e-02 -6.565050323100091179e-03 1.357952001192888614e-03
6.294630781544316434e-02 -7.242269700854647718e-03 6.862186727121660779e-04
6.300880076578416200e-02 -7.296226857649107389e-03 1.744101490572025348e-03
6.358010323996329816e-02 -6.932120647793818535e-03 1.402318803608554321e-03
6.314782466725959997e-02 -6.489320086384808839e-03 1.261258473148701986e-03
6.332675886956307121e-02 -6.118764381135080588e-03 7.789448763255713004e-04
6.277618337522780645e-02 -6.315779222199016663e-03 2.088722328006692441e-03
6.232780224867182084e-02 -7.174440285922983884e-03 7.375455319859475223e-04
6.287788438377439615e-02 -6.334411048913024533e-03 2.081143803731339004e-03
6.212536135244159374e-02 -5.783503693427241577e-03 2.683705761005336643e-03
6.219146658153659746e-02 -8.284846375885460135e-03 1.043175599280979360e-03
6.234213001232705165e-02 -6.735323115906063918e-03 1.284763827861537533e-03
6.357552879026384662e-02 -6.441936647651219650e-03 5.102918155328872718e-04
6.252120620741069557e-02 -6.747507358716861581e-03 1.378333203277473662e-03
6.386480535432170758e-02 -6.427208081967811237e-03 1.499610557889205498e-03
6.374829679935631321e-02 -6.983832769465819768e-03 1.672741706724906185e-03
6.388567029704489419e-02 -6.301190107348225711e-03 8.605097823717322569e-04
6.333413058187817302e-02 -6.620330707677118953e-03 9.937957341672465361e-04
6.511706479238232870e-02 -6.194915036367057426e-03 1.554311950286213495e-03
6.287859249132396466e-02 -7.295674196001342149e-03 8.667129592085237588e-04
6.347644873379540420e-02 -6.781439655412432876e-03 1.623215625650459293e-03
6.305076634594644625e-02 -7.582804509297602635e-03 8.489275456585315682e-04
6.278109364678305382e-02 -6.674795204531486226e-03 1.757006865029067666e-03
6.356013520315026422e-02 -6.843528580395399907e-03 2.090347802375089326e-03
6.373094874380880182e-02 -7.541301555336679674e-03 1.300587370184499991e-03
6.298352673876203567e-02 -6.610700427537669066e-03 1.359711943396457734e-03
6.368662771295693914e-02 -7.312993624444583118e-03 2.239950718390296136e-03
6.326243248358401350e-02 -7.239288285577974436e-03 9.655026950812634068e-04
6.308314136516626758e-02 -6.137858964803982742e-03 1.788905612500030218e-03
6.261180268210195243e-02 -8.006934795940889860e-03 9.945270827738522668e-04
6.397349315002770487e-02 -7.361579384164901318e-03 1.215589063005159676e-03
6.244809615989865836e-02 -7.384599869650801396e-03 1.279373249332027562e-03
6.285089993964662614e-02 -7.434012942614171005e-03 3.461506090222110643e-04
6.226019910134150681e-02 -7.814169077017291132e-03 2.552896363830714499e-03
6.306222849744408387e-02 -7.492532782266456137e-03 2.115766749005307257e-03
6.306547949827689958e-02 -6.781147229373368779e-03 1.341740179308353875e-03
6.327924664651149445e-02 -6.714030911676702185e-03 1.562854401218310985e-03
6.333093960284594259e-02 -6.619791121670298706e-03 1.221455326609305336e-03
6.294213537459986130e-02 -7.235376538867285823e-03 1.152976926033402738e-03
6.311055797168393933e-02 -7.147480610459791550e-03 1.367355245206300363e-03
6.409004160976758402e-02 -6.661067291282088410e-03 -2.398569379133130841e-04
6.335411487298017730e-02 -6.581747968563964046e-03 1.772420318933737304e-03
6.348087579788264101e-02 -7.578353175418384158e-03 7.477004580881685403e-04
6.232780224867182084e-02 -7.174440285922983884e-03 7.375455319859475223e-04
6.332919215768870180e-02 -6.595550600246719020e-03 7.812803979464488791e-04
6.401950104744577597e-02 -4.929423398558591130e-03 1.237299935127930683e-03
6.204484167994905874e-02 -6.657067150157541802e-03 1.718091935386564795e-03
6.319591641437813379e-02 -6.533847204197307246e-03 2.278553075830774821e-03
6.268889198037824739e-02 -7.235199613504578187e-03 1.826092345006830042e-03
6.261216234763883337e-02 -6.923161896641452651e-03 1.305853766049747122e-03
6.374517310123370417e-02 -6.805887330552817804e-03 1.162333594791425950e-03
6.378337042204268448e-02 -7.443608303686108374e-03 5.193445667958790368e-04
6.364970440628844872e-02 -4.905074766094794092e-03 1.905072289791781559e-03
6.239950615989606209e-02 -7.377957149926436808e-03 7.549693832676895866e-04
6.358482314710064975e-02 -6.824878510984691560e-03 2.212305583921131413e-04
6.195013978247235209e-02 -6.672088395436426289e-03 1.448081341297965952e-03
6.237716528803968763e-02 -6.827035487310950668e-03 1.718789540465753829e-03
6.224056264782951153e-02 -6.784963770011864792e-03 1.711651995328938858e-03
6.341886474860383704e-02 -5.967844721814413722e-03 2.215765580476980467e-03
6.265817318012764647e-02 -6.835226482947626137e-03 1.612548903885027696e-03
6.234939021567484363e-02 -7.231545330285138462e-03 1.546053149739393118e-03
6.296488637573077751e-02 -6.938812302935831733e-03 1.219667666460311217e-03
6.296986700892021060e-02 -6.460143462076614607e-03 1.509082069902231704e-03
6.281341663659620322e-02 -7.028304644921226640e-03 2.211562939823455420e-03
6.276901181777891359e-02 -6.608497161956980448e-03 2.971611297116483197e-04
6.340800124027395901e-02 -6.192688604954421638e-03 1.886442735643908963e-03
6.329953888753650504e-02 -6.441221025907536979e-03 1.497373430604478917e-03
6.290765321971489299e-02 -7.001295042749017261e-03 4.213216225419091909e-04
6.273543462702976803e-02 -7.647834184380322697e-03 1.069031210806453691e-03
6.289594263456962930e-02 -8.402563752322678159e-03 5.918956276181192022e-04
6.250938820516269145e-02 -7.225380923089080865e-03 1.003560330611774631e-03
6.195013978247235209e-02 -6.672088395436426289e-03 1.448081341297965952e-03
6.267621939102849260e-02 -7.277302605428123683e-03 1.387019194080407747e-04
6.319590941849306809e-02 -6.036918949278019531e-03 2.230520819907683139e-03
6.337875113038840547e-02 -6.686548019508201102e-03 5.416336518609121686e-04
6.232254044007831673e-02 -6.179241078929378905e-03 1.471609699633155688e-03
6.286010669043229360e-02 -7.259892233171208464e-03 1.976756458598544208e-03
6.301761493725782648e-02 -6.935799986686502772e-03 1.733471866222885405e-03
6.261969934691388739e-02 -6.601815587575193822e-03 1.044837332539905184e-03
6.264049477622143924e-02 -7.476837966562038806e-03 1.228039388865953541e-03
6.276315536559187724e-02 -6.722566170364790983e-03 2.405462649257519847e-03
6.276901181777891359e-02 -6.608497161956980448e-03 2.971611297116483197e-04
6.346112219829502799e-02 -6.344977025082035316e-03 9.854784268931854330e-04
6.208750479533167721e-02 -7.413025950654572593e-03 1.584513467614304116e-03
6.333413058187817302e-02 -6.620330707677118953e-03 9.937957341672465361e-04
6.280080549340585905e-02 -6.848436101681482091e-03 1.626345310523233390e-03
6.307735554238813602e-02 -7.551729034764392834e-03 9.178126232068095636e-04
6.301240721132903011e-02 -6.411049467484566944e-03 1.676697235218835291e-03
6.242371178151870370e-02 -8.224873231147039609e-03 1.413807636694297543e-03
6.273464186312879831e-02 -7.682470266780136448e-03 8.805599091033650128e-04
6.347889303837306318e-02 -6.283515882930565399e-03 1.209939025602096985e-03
6.393922419049091754e-02 -6.485361886682930455e-03 5.621927920803210244e-04
6.329119031226801417e-02 -7.054212709142318460e-03 8.790326108254475912e-04
6.237716528803968763e-02 -6.827035487310950668e-03 1.718789540465753829e-03
6.339505476627332881e-02 -5.733566197027750722e-03 2.705276195980044207e-04
6.334288139069718659e-02 -6.376000771760773067e-03 1.157984435076600538e-03
6.341883638516299104e-02 -7.185041062209102103e-03 1.492510308067407365e-03
6.253941297719409209e-02 -7.687563884699710748e-03 2.538471910993239655e-03
6.267977501596497247e-02 -6.645980189181638353e-03 1.961820656370821814e-03
6.332099018731587869e-02 -7.435288133810280531e-03 9.546059464014683416e-04
6.253745722732056977e-02 -6.795223932876889861e-03 1.349831664996622993e-03
6.307868791471327174e-02 -7.307584122035165608e-03 1.170498126227423330e-03
6.341574929840321229e-02 -6.879067803660071645e-03 1.205407596699820116e-03
6.314236060748210089e-02 -5.901228353659776493e-03 1.971001561294441484e-03
6.239791960171633955e-02 -6.719041226133273814e-03 5.209588417801058746e-05
6.347658374319789520e-02 -6.802106570624286142e-03 1.541112982745035387e-03
6.182997840709433812e-02 -7.341787179915154615e-03 1.024933103152797509e-03
6.215807134648632104e-02 -7.173218381327020610e-03 6.972776673139363668e-04
6.285143111446508946e-02 -7.422609111917541358e-03 1.675499446577938256e-03
6.208815393032460217e-02 -8.138995212737101803e-03 1.948714935231826706e-03
6.320579066163536930e-02 -7.062055938429484536e-03 2.473424259892081922e-03
6.322294651341850424e-02 -7.207867720813512791e-03 1.216918328917834802e-03
6.292191529781160364e-02 -6.128565549151449021e-03 1.254300509997419155e-03
6.329686450296032052e-02 -6.870742830877796248e-03 1.580250096847479746e-03
6.331273481271013082e-02 -7.385277994853181593e-03 1.162434303414755510e-03
6.316367935923183907e-02 -7.201955535012877219e-03 1.604270058398887810e-03
6.371587835142666911e-02 -6.641911022681912247e-03 1.273869422852749733e-03
6.347281030705395621e-02 -6.244465739212085031e-03 8.870519624206985032e-04
6.359195623042943057e-02 -7.206524705614641979e-03 5.664781706591348609e-04
6.356442059426023472e-02 -6.599520188034085910e-03 1.235770211517731032e-03
6.370369031249140113e-02 -6.215686864077224483e-03 8.973205853892440853e-04
6.244019112787729808e-02 -6.896618193947420816e-03 8.089746743683290386e-04
6.287396415947840711e-02 -5.626074072267644999e-03 2.027119218315553972e-03
6.211109583053062155e-02 -6.119313001034826227e-03 5.093684186272123826e-04
6.321889155179974407e-02 -6.721120658289933547e-03 1.932450601907498289e-05
6.234439332929248012e-02 -7.232459955380826644e-03 2.396146773220891868e-03
6.329374024007797250e-02 -6.096015316169239862e-03 1.049846743083726608e-03
6.316439425894837534e-02 -7.353254583469442940e-03 6.518550008340201485e-04
6.359195623042943057e-02 -7.206524705614641979e-03 5.664781706591348609e-04
6.280381497335718599e-02 -7.661774294620227188e-03 6.943023810744436419e-04
6.351517915623658417e-02 -6.494972335607224201e-03 1.772618207733361873e-03
6.278016317456641682e-02 -6.810705949968673401e-03 9.842561201331700982e-04
6.256292345870831384e-02 -6.999762463917744149e-03 1.012372570838596109e-03
6.341126204133620825e-02 -7.053082857839079733e-03 1.774320434374268562e-03
6.356426302626586033e-02 -6.744618183293304980e-03 1.778239801096107020e-03
6.334065288226189971e-02 -7.466265216313397457e-03 1.975332985748173842e-03
6.274160173509549243e-02 -7.896522058793598031e-03 7.180665695688120964e-04
6.382909926661628486e-02 -7.571190912341443924e-03 9.967263779292884207e-04
6.286010669043229360e-02 -7.259892233171208464e-03 1.976756458598544208e-03
6.239045095093451176e-02 -6.243863213899872311e-03 1.811239960328475673e-03
6.285352411463704381e-02 -7.102725205011636844e-03 1.111865357996497106e-03
6.216998782869856410e-02 -6.894148676425432276e-03 6.142122566121510641e-04
6.249602239741278153e-02 -7.800553522857134325e-03 8.426160928187431676e-04
6.301821335071683405e-02 -7.853140895603544225e-03 6.125429096464352074e-04
6.357238642932766526e-02 -6.144127353521877666e-03 2.129923474024339458e-03
6.384739614735956970e-02 -7.136359999329724979e-03 1.049949117825119127e-03
6.280381497335718599e-02 -7.661774294620227188e-03 6.943023810744436419e-04
6.294594373867237747e-02 -7.713309449252678252e-03 1.690282750211588580e-03
6.331610350943608911e-02 -6.435957999812835784e-03 1.802093174393698538e-03
6.366044682288768408e-02 -6.525815912978599753e-03 1.578753704949559244e-03
6.274471296714603796e-02 -6.636583723335906515e-03 1.869472661593943319e-03
6.324697225312511661e-02 -6.609205923499700264e-03 1.313894954515920643e-03
6.356426302626586033e-02 -6.744618183293304980e-03 1.778239801096107020e-03
6.333243598447807488e-02 -6.993566652801208594e-03 8.589407770180218504e-04
6.407256673436217964e-02 -6.599660163407419788e-03 1.598434690047306761e-03
6.348788269462418699e-02 -6.457060358525903987e-03 6.476005118156019646e-04
6.303980462212940838e-02 -7.015825793381252895e-03 7.089476978220099479e-04
6.268583228874929913e-02 -7.654260594889800151e-03 1.707207466442442478e-03
6.333411789672491188e-02 -6.960643297789420592e-03 1.781255433697337409e-03
6.278549441902969708e-02 -7.527815147892608083e-03 5.769722963977763630e-04
6.239280272032868280e-02 -5.765859015352939321e-03 1.671628158122537289e-03
6.297521920150689345e-02 -7.295625647240400191e-03 1.085049386000430660e-03
6.284808560249774412e-02 -6.831546743167077329e-03 1.763639128580657411e-03
6.346308149675336518e-02 -7.266085246670800357e-03 1.258348121137342623e-03
6.277824607846096971e-02 -7.010849548639203066e-03 1.727577360268114925e-03
6.251194716833721743e-02 -6.316941743520557151e-03 1.309967070408646350e-03
6.400927564570496608e-02 -5.667579530531346999e-03 2.375074235641094766e-03
6.280893838603943125e-02 -6.809342704633347676e-03 1.566799413350722370e-03
6.201011643614670610e-02 -6.616702069116700557e-03 1.232708810166543989e-03
6.342761945417882408e-02 -6.621421931079812806e-03 1.125830096197155683e-03
6.239950615989606209e-02 -7.377957149926436808e-03 7.549693832676895866e-04
6.267683434727686076e-02 -7.089867612462469326e-03 1.402190798191815801e-03
6.381500918078844564e-02 -6.281067330741324506e-03 1.134717598625628598e-03
6.372227065478183738e-02 -6.604819867310957049e-03 1.639870305898002978e-03
6.210600877092059546e-02 -7.289427134715295575e-03 1.439265133423489607e-03
6.259614969904078730e-02 -7.193530652298357753e-03 1.319359986990883971e-03
6.305014187787477686e-02 -6.770195489183852833e-03 1.630659445160206888e-03
6.237654759768596069e-02 -6.799858201803093971e-03 5.500857946159065648e-04
6.321887837187997738e-02 -6.954078669385826972e-03 1.265238309458766031e-03
6.303661463120055486e-02 -8.201911051173224609e-03 -1.903646739217224049e-04
6.317369746952244958e-02 -6.391455862522446574e-03 2.412012945256877816e-03
6.278081762871998150e-02 -7.141908956365863870e-03 1.152855355775542212e-03
6.176078319731534427e-02 -6.907355103213136394e-03 1.419875002867304614e-03
6.298404306496849236e-02 -7.398251990865828409e-03 6.987063392828868347e-04
6.227603636618547767e-02 -7.216553626313459979e-03 2.280501358671416234e-03
6.226019910134150681e-02 -7.814169077017291132e-03 2.552896363830714499e-03
6.353930198858737111e-02 -7.168572671212070091e-03 9.962874669386667659e-04
6.415482364761446177e-02 -6.763489014720597270e-03 1.008131458761135635e-03
6.346275517091357066e-02 -7.147644858063476048e-03 5.835436393445830872e-04
6.227112440581139552e-02 -7.397781662978150652e-03 1.156843968351028984e-03
6.270146020113750995e-02 -7.954602179277528440e-03 6.210866710856244310e-04
6.191567629572714004e-02 -7.279295226130327867e-03 5.879495733630141219e-04
6.270764586895755111e-02 -6.694327440718642053e-03 1.641717635515654861e-03
6.271004431514801136e-02 -6.875853597342398982e-03 1.499227484251838827e-03
6.338312572038537485e-02 -6.495916688164182773e-03 8.655253851282129762e-04
6.234439332929248012e-02 -7.232459955380826644e-03 2.396146773220891868e-03
6.198659827624225516e-02 -6.851927788972783651e-03 9.887236366522139663e-04
6.281340794281017881e-02 -6.702181731674292098e-03 2.883875791824294654e-03
6.344484203583164450e-02 -7.917530140433629016e-03 1.098398057261557037e-03
6.268643373117593898e-02 -8.451055241759763970e-03 1.080900225187211849e-03
6.262196489439539326e-02 -7.687610208488654395e-03 1.264140203851710220e-03
6.316439425894837534e-02 -7.353254583469442940e-03 6.518550008340201485e-04
6.263485281992997589e-02 -6.384874425662476205e-03 1.769317509124984644e-03
6.365105725516684299e-02 -7.198546264943400663e-03 1.077450246397687605e-03
6.347610643568474265e-02 -6.243989113825565429e-03 5.938597690720859301e-04
6.259878863788156944e-02 -6.735677754603236478e-03 1.673925600429185256e-03
6.293807940265724876e-02 -7.384607965762318704e-03 1.308889913799932136e-03
6.295351629193038367e-02 -6.371016232432788473e-03 1.899913810684286664e-03
6.290540250631204700e-02 -7.339931383339742821e-03 8.102234668967145392e-04
6.351941233557056865e-02 -6.081932877698342788e-03 1.929970537287079013e-03
6.308792242388555627e-02 -8.157925524096359959e-03 6.279293433168742222e-04
