k1 k2 k3
6.284065691309109747e-02 -8.257699147886640723e-03 1.755091492880153647e-03
6.307357162609997236e-02 -6.637880168628484956e-03 1.760439023131568637e-03
6.326609929417112421e-02 -8.064103575039088811e-03 2.859614919580755199e-03
6.192279355909469096e-02 -7.909228246529967365e-03 1.045711582361927294e-03
6.237004131037643395e-02 -8.090358932874908149e-03 1.450388974626418137e-03
6.231402603080257729e-02 -8.628514201498210801e-03 6.070960610753406428e-04
6.279535361552548989e-02 -6.776587031418340734e-03 8.866364322402536802e-04
6.296706085693798416e-02 -6.769399918435600738e-03 1.593558842344647286e-03
6.262040881164315786e-02 -7.192888379047815417e-03 1.524593582361788435e-03
6.305126880366465625e-02 -7.636287636709704341e-03 4.494331644932236802e-04
6.218585295039741334e-02 -5.995395141725340382e-03 2.482591979520304415e-03
6.294283066264980131e-02 -6.855194540124870395e-03 2.387086926097681250e-03
6.355098579415172089e-02 -6.044229438537301879e-03 1.545218081451957270e-03
6.200833986781836837e-02 -6.832859673940247514e-03 2.490085119591076146e-03
6.144625969270134380e-02 -8.470067258168484381e-03 7.903791671655946427e-04
6.274274571568499992e-02 -6.622826368908513173e-03 1.534328648452307209e-03
6.312916080228930804e-02 -6.169541062898437067e-03 2.925250225214393041e-03
6.295251042441446510e-02 -8.054629725653766892e-03 1.841598426077076245e-03
6.211024823798616534e-02 -7.034147655438249824e-03 1.222616213916033479e-03
6.317608463171223154e-02 -6.468304964793919476e-03 1.708379576571925074e-03
6.300448013779633150e-02 -6.286003047510424491e-03 1.728657223410506871e-03
6.263297137785034385e-02 -7.844604031201379835e-03 2.097848882581992980e-03
6.258972825824235531e-02 -7.881669262180271418e-03 1.746183067772411057e-03
6.211024823798616534e-02 -7.034147655438249824e-03 1.222616213916033479e-03
6.275751173006935413e-02 -7.448989714078910196e-03 1.440374021040427555e-03
6.248414961703543935e-02 -6.334285743765849519e-03 7.471429245799604546e-04
6.194083353774765266e-02 -6.098607018504148547e-03 1.983434504837094936e-03
6.363821607183989260e-02 -7.940582947008764658e-03 7.643246376107526441e-04
6.260085766946804631e-02 -7.218320271068973115e-03 1.701691222017770455e-03
6.262144066541266985e-02 -7.155816329852043856e-03 1.917402708940765810e-03
6.262963319055886435e-02 -7.305460525645277037e-03 2.924275694052264063e-03
6.303168081917512322e-02 -6.874724061970510780e-03 2.204881303134315074e-04
6.261211210947933981e-02 -7.171450955375552327e-03 1.005943003916071055e-03
6.267579861394526053e-02 -6.992805833817533623e-03 2.089603922918348289e-03
6.241057237786665213e-02 -8.341746807421432375e-03 2.572070174500937223e-03
6.354568378014499586e-02 -7.221721373192366289e-03 1.649703263705282197e-03
6.285422854148900451e-02 -6.767579282826383102e-03 1.881022887421396339e-03
6.298260766966698454e-02 -7.310735147817937207e-03 2.278321837746372092e-03
6.258832237983316671e-02 -7.121342092127044832e-03 2.038953972217288912e-03
6.344808450097569330e-02 -6.616427387811846250e-03 1.255516351185148594e-03
6.270398589818251822e-02 -7.008630792851799907e-03 1.354099998020386053e-03
6.164162805856218674e-02 -7.864933327541678842e-03 2.530554856776737194e-03
6.298665985867565875e-02 -6.621178506204486447e-03 1.130558548306639932e-03
6.161997472805902376e-02 -7.877042938717410125e-03 1.376131957885329271e-03
6.211082379030682943e-02 -7.046329192418904208e-03 9.079448048784355407e-04
6.334424276061556558e-02 -7.144875135540698641e-03 1.743241042934287610e-03
6.231074511784256975e-02 -6.732709032388969894e-03 1.235125229318498330e-03
6.345113865021065336e-02 -6.395342483453775317e-03 1.921340068805871271e-03
6.305686744885660722e-02 -5.935086687094900948e-03 2.575923429674914500e-03
6.255189582855255614e-02 -6.868833262238679960e-03 1.194215606309917410e-03
6.280833904012581015e-02 -6.313053647162281123e-03 3.035728167714052406e-03
6.292282391023226729e-02 -6.452343846109459546e-03 1.004666643312487895e-03
6.346702399397632921e-02 -6.395618719164497534e-03 1.632849498601388061e-03
6.270498399111876231e-02 -8.075483829445798123e-03 1.497981160333200501e-03
6.299180423043501675e-02 -7.316961478566516575e-03 1.968667470216733939e-03
6.285942331232918789e-02 -7.370968035927391582e-03 2.268952414474709189e-03
6.403720954753511219e-02 -6.665636332468166669e-03 2.279198377934818498e-03
6.333348033602809179e-02 -6.211572323135197693e-03 2.237966726857096300e-03
6.225126205336192764e-02 -6.857112966985864921e-03 2.719651236254352900e-03
6.376336491037284948e-02 -6.866854351773157839e-03 1.882112706800859181e-03
6.274339634127590326e-02 -6.957207567755196997e-03 1.676719088715958317e-03
6.239996056623994813e-02 -7.999211349700940943e-03 1.483447294844689179e-03
6.257096855553853643e-02 -6.661839287986387470e-03 1.825242782975244893e-03
6.294552090997426741e-02 -7.090182458531685272e-03 2.386625916102128042e-03
6.269295906772462401e-02 -7.571246853002450150e-03 1.204593037321968763e-03
6.358610891468260973e-02 -7.564868438567295961e-03 1.431772871827094451e-03
6.216854688531919804e-02 -7.094565005717368145e-03 1.352562104493720829e-03
6.296034577644629704e-02 -7.831539022266631456e-03 1.927926425939169297e-03
6.302582841418619131e-02 -7.380321618686708218e-03 1.536430909787542265e-03
6.283949790803841640e-02 -8.690737700993267367e-03 1.335715367091955263e-03
6.217766630827617491e-02 -6.780899689030839284e-03 1.958481907888387497e-03
6.260090850632551995e-02 -7.168941894956912253e-03 1.889907908312116191e-03
6.278777047642700171e-02 -7.138656095697290538e-03 2.306670357184084641e-03
6.264821404707673902e-02 -7.521173261992780690e-03 8.301161184942618121e-05
6.213148459894907161e-02 -6.940393023312368959e-03 1.986694146277431794e-03
6.183704197828074345e-02 -7.217494940738852782e-03 1.735666015307862908e-03
6.295929110132361672e-02 -7.237191862097952511e-03 1.403632956497147255e-03
6.275756362730619542e-02 -7.552739355592405501e-03 2.348556804957352417e-03
6.291443058714787928e-02 -6.107674991015124566e-03 2.368605296214160161e-03
6.333216592443324799e-02 -5.815677500778076991e-03 2.685365218604782167e-03
6.342678207036966942e-02 -6.814083216956562383e-03 1.895214434712813589e-03
6.245685592451288848e-02 -6.823050226552579423e-03 1.624228088318260821e-03
6.134950346844089686e-02 -7.943568871185607838e-03 2.141175303854894740e-03
6.373693694537627130e-02 -7.619554373792775115e-03 1.219057924931307713e-03
6.294247888328804996e-02 -6.719028397362783456e-03 1.628414800460539769e-03
6.348619368951829989e-02 -6.658467078825641705e-03 1.427606302943945638e-03
6.371776575860588210e-02 -6.542492112337386367e-03 1.956796759174303513e-03
6.291469918966718922e-02 -6.024277825903492922e-03 2.251789807267520760e-03
6.293766349779975067e-02 -7.999279714580281864e-03 1.701787485866246286e-03
6.313472826966812224e-02 -6.468953957314865777e-03 1.891190583421603622e-03
6.282272739946034856e-02 -6.842669099507051045e-03 1.553563563941026682e-03
6.211379095738758793e-02 -7.635802074882513946e-03 1.701240925981978291e-03
6.392052616728030601e-02 -6.641066654621399779e-03 1.927721139556526353e-03
6.334441268633503319e-02 -6.720009172523105923e-03 2.076930538612867250e-03
6.292248660485580403e-02 -7.559473056993532003e-03 1.979463862534419638e-03
6.256494712523644197e-02 -7.820961447945903866e-03 2.116624558946983425e-03
6.293646836851221615e-02 -6.912886630433295876e-03 1.019749762202176724e-03
6.315842317930742134e-02 -6.761246787079594478e-03 2.120137666100682661e-03
6.309126446809690258e-02 -6.952275727698631336e-03 1.362553051696385742e-03
6.333583315727031593e-02 -7.394512086302956755e-03 1.277371186478040710e-03
6.309776063023980752e-02 -7.068474871919333546e-03 1.354585474062225403e-03
6.258388822644353477e-02 -5.956396741328640054e-03 1.847967364595443085e-03
6.267959348619897564e-02 -7.447134915624570306e-03 2.461219168899603238e-03
6.467696214300550084e-02 -7.152678062997325226e-03 9.698162489337053271e-04
6.342678207036966942e-02 -6.814083216956562383e-03 1.895214434712813589e-03
6.208031938552591167e-02 -7.188298193890912957e-03 2.184683339052820306e-03
6.255664711289382618e-02 -7.507394213295853769e-03 2.008615428133353475e-03
6.275528919965120411e-02 -6.163929377578314384e-03 2.407103840472907264e-03
6.255664711289382618e-02 -7.507394213295853769e-03 2.008615428133353475e-03
6.246997841726784073e-02 -7.944862247539541400e-03 1.096947457714422813e-03
6.337472805471944248e-02 -6.416267285084237271e-03 1.597353062198172968e-03
6.340759633817566465e-02 -7.119477606386995228e-03 1.657443230263538902e-03
6.224014730692395414e-02 -7.980343311277102170e-03 2.076705008481116721e-03
6.176320316173489200e-02 -6.982672713640808437e-03 1.855374787180050222e-03
6.271886785912345053e-02 -7.066422318834725269e-03 1.146306786468292982e-03
6.191309940648229149e-02 -7.493523752217276512e-03 1.988188205790344942e-03
6.215629389095819746e-02 -7.620154092325928663e-03 1.527480892395488565e-03
6.280603111909377478e-02 -7.200467390999859552e-03 1.748403350188401650e-03
6.298551162030077699e-02 -7.552540763126697199e-03 2.029910636346013431e-03
6.144483249585244722e-02 -8.471814448617026594e-03 1.295917762444823151e-03
6.240320186045944517e-02 -7.211327346758028556e-03 1.633031720366967532e-03
6.296298733636968015e-02 -6.638860889525616260e-03 2.063939728617208980e-03
6.272601523352977493e-02 -7.314310009228594534e-03 1.115071727676816837e-03
6.337242644893426036e-02 -7.805172946730359884e-03 2.116797505603673635e-03
6.238541383472273605e-02 -7.789751160686392284e-03 1.426266115381852329e-03
6.249639241978080517e-02 -7.321899274165405425e-03 4.752196284870668919e-04
6.240316259434597335e-02 -7.719357509390095684e-03 2.011975604679611118e-03
6.300339568884857910e-02 -7.575840294715530110e-03 1.584132769256577089e-03
6.331719334041749359e-02 -7.760169549947931733e-03 1.094566655041553926e-03
6.235135839796518420e-02 -7.388558374310155719e-03 1.668647216195931482e-03
6.272870764150939582e-02 -7.182299583900056406e-03 4.887355010409211165e-04
6.288900437215980133e-02 -6.707726246971981721e-03 1.304623827659431856e-03
6.226293095063542560e-02 -6.579132244496924131e-03 1.332111797565496691e-03
6.297494714238957569e-02 -8.016269945078383086e-03 1.562873711185755465e-03
6.275264871307209558e-02 -7.460650720564801497e-03 2.077281116704160491e-03
6.245153093009220280e-02 -7.681332995153014598e-03 1.248016795154446856e-03
6.330405043531750486e-02 -6.842245661701232273e-03 1.766111013071849922e-03
6.276021502000506125e-02 -6.483367128076567010e-03 8.716253574566346085e-04
6.303131885755172692e-02 -7.411347404082654911e-03 2.283376798785846651e-03
6.243996966853501696e-02 -6.913011835861404553e-03 1.245824328774403078e-03
6.378410729473066310e-02 -7.017622606886694814e-03 2.154761314427863783e-03
6.317308577446997808e-02 -6.753361493711140806e-03 2.770783819286595784e-03
6.266950773262539021e-02 -6.806086003562833442e-03 1.810815642668189840e-03
6.318979650050246533e-02 -6.520670532244088324e-03 1.083108248936426321e-03
6.347506627887478103e-02 -7.626345224535674427e-03 2.488625336204600136e-03
6.201964671371607007e-02 -7.314750255367791221e-03 1.310158122099155942e-03
6.209538325800906255e-02 -7.728353829653519802e-03 2.166311420127201015e-03
6.305825875800749603e-02 -7.467895849833441901e-03 2.287229408036300926e-03
6.312430588573977874e-02 -7.161862463538684609e-03 1.690988332210041634e-03
6.318979650050246533e-02 -6.520670532244088324e-03 1.083108248936426321e-03
6.309209883783081785e-02 -7.687633432993140614e-03 1.485508778390848272e-03
6.172359389354156733e-02 -7.051694961463933486e-03 1.047483700017920460e-03
6.330926868115835382e-02 -6.369977905946844210e-03 1.806596608201788134e-03
6.292514056548390022e-02 -7.231824945949455463e-03 1.881377852589016797e-03
6.294665535477220186e-02 -7.428466893145593830e-03 2.144524987943069450e-03
6.279531547616215570e-02 -6.075408571899226784e-03 1.590176897138056988e-03
6.254265286092156040e-02 -6.406446455951106400e-03 1.715346608922072025e-03
6.299826323406715334e-02 -7.710182780232360811e-03 1.752347023342176735e-03
6.166121225199780453e-02 -8.403623116128050574e-03 7.690775596198573538e-04
6.269684093338628861e-02 -8.111301710658949671e-03 1.490683304896545103e-03
6.241038564994991211e-02 -8.161327255689243554e-03 5.587195481717988077e-04
6.329352462496304343e-02 -7.066791568328498196e-03 1.994863712176747628e-03
6.332983481471560205e-02 -7.300062373462035126e-03 1.502406936026698392e-03
6.333672382952224011e-02 -7.755926073189575720e-03 1.016933678303660882e-03
6.193414718178108513e-02 -7.239377925389131607e-03 1.678730288371663160e-03
6.282076522598736834e-02 -6.827497382748529131e-03 1.881322483860303763e-03
6.363821607183989260e-02 -7.940582947008764658e-03 7.643246376107526441e-04
6.301553189025774215e-02 -7.946821132847142755e-03 1.560821456067090773e-03
6.275756362730619542e-02 -7.552739355592405501e-03 2.348556804957352417e-03
6.345113865021065336e-02 -6.395342483453775317e-03 1.921340068805871271e-03
6.275259213224737564e-02 -7.220073610132202169e-03 1.511174759930830613e-03
6.282824089712543691e-02 -7.736863710001484762e-03 1.374053051876808484e-03
6.289641426528116974e-02 -7.690878063140754728e-03 1.239284217171648939e-03
6.279531547616215570e-02 -6.075408571899226784e-03 1.590176897138056988e-03
6.312585616067778460e-02 -7.093476978448934323e-03 2.323427593814986203e-03
6.226709240265121403e-02 -7.147991532882230770e-03 1.354922768791455567e-03
6.236241936608238889e-02 -6.261935203377519410e-03 2.453853082648185802e-03
6.236648951237550031e-02 -7.376260284158039915e-03 2.152440616277326302e-03
6.255580250680153886e-02 -7.628830436595096520e-03 1.783383891315423742e-03
6.262961417744034032e-02 -6.920150387173765183e-03 1.979016319826290560e-03
6.231919196039467645e-02 -7.716603159509283216e-03 1.425368933157367124e-03
6.342378264704606750e-02 -7.414802520309765610e-03 7.520743919404299094e-04
6.213604611002274125e-02 -6.904761784122609436e-03 2.046012623905912875e-03
6.249240579064704870e-02 -7.515129131912226534e-03 1.891349767410302474e-03
6.347821005372661363e-02 -6.154375542734652482e-03 1.428018997186988881e-03
6.218081341513992388e-02 -7.710493289364933611e-03 2.077483044356093211e-03
6.276885406982188331e-02 -7.536955362712247086e-03 2.274803064771541150e-03
6.376996903367809777e-02 -6.119954323518181361e-03 1.560807516545831275e-03
6.374819547530682917e-02 -7.161663366138382170e-03 1.402357432737352805e-03
6.282282966195124052e-02 -7.750810246064332443e-03 1.108771251832951776e-03
6.308517728297854954e-02 -7.517783245180001406e-03 1.773822954472217828e-03
6.223663706034041065e-02 -7.178492939421368679e-03 1.579864579230205734e-03
6.276572610719485801e-02 -7.128637150200609063e-03 1.694210714810975849e-03
6.240945388920574044e-02 -8.050348603536330860e-03 1.583428659697821983e-03
6.329372826431911570e-02 -7.218630099535855438e-03 1.992047206142544269e-03
6.285715952585216315e-02 -6.984361455062856883e-03 1.260061747662216680e-03
6.296475226207562392e-02 -7.003089910557896980e-03 1.833753798034076787e-03
6.271660652685373538e-02 -8.183699493666513058e-03 1.539818182508728706e-03
6.286113261696110732e-02 -7.911017341358891897e-03 1.511339740183581526e-03
6.243996966853501696e-02 -6.913011835861404553e-03 1.245824328774403078e-03
6.334441268633503319e-02 -6.720009172523105923e-03 2.076930538612867250e-03
6.312754438559090020e-02 -6.627271205791457342e-03 2.147061269792222005e-03
6.248417259675895230e-02 -7.232949716342834678e-03 2.159631490173868906e-03
6.330994551320764940e-02 -6.653925978621105797e-03 1.802391898758748390e-03
6.158941277923060675e-02 -7.454496689199438531e-03 1.467716530786894458e-03
6.234894048728778504e-02 -7.389817131143477935e-03 1.776107059627787810e-03
6.172085030655261040e-02 -8.413562365253660080e-03 1.069616813392168519e-03
6.240945388920574044e-02 -8.050348603536330860e-03 1.583428659697821983e-03
6.284065691309109747e-02 -8.257699147886640723e-03 1.755091492880153647e-03
6.358547266452529989e-02 -7.420448342047192281e-03 1.492902938393325663e-03
6.226122876182635379e-02 -6.947672552648304078e-03 2.407438808334716462e-03
6.240318329887714621e-02 -6.974185426001006105e-03 2.067177252944293886e-03
6.202406948655755925e-02 -6.768806433429724878e-03 1.703138454725139361e-03
6.249592512406410005e-02 -7.103078817446178972e-03 1.877092648553693732e-03
6.249136735148499988e-02 -7.987204703575334630e-03 1.782616974651624053e-03
