k1 k2 k3
6.387306580576462833e-02 -8.108735074767364770e-03 4.789320829071422314e-03
6.334208085378528752e-02 -9.066686597281728432e-03 2.052343055541999695e-03
6.448434431672125933e-02 -8.446369106849108133e-03 1.935921259119316451e-03
6.346860042832605520e-02 -1.048882653459701220e-02 1.317616130627266569e-03
6.289973332509579684e-02 -1.016266879593548389e-02 1.341351190338888055e-03
6.368026114030833629e-02 -9.628162692746689011e-03 2.125051719486584223e-03
6.360602380304700154e-02 -9.028613231298290853e-03 1.948385802643559650e-03
6.364708446866179647e-02 -1.075248676831430661e-02 1.395224083585208663e-03
6.386963692468591858e-02 -1.074824518546795005e-02 1.489248157869188516e-03
6.292746223491471613e-02 -7.608937300666321346e-03 3.714833396534028553e-03
6.403770021186380723e-02 -8.778077609941939419e-03 2.575123467824222412e-03
6.226221514160659720e-02 -8.580279778717239680e-03 1.964870797380391387e-03
6.380817792288270840e-02 -1.013844256728831106e-02 1.175403444663797314e-03
6.340650321158677882e-02 -9.499696085988912353e-03 5.501946162996401712e-04
6.333287342210089377e-02 -9.514545446309363719e-03 2.379484390498801116e-03
6.306387377977529241e-02 -1.053071317738729640e-02 1.731935171342069424e-03
6.382506574982427239e-02 -8.047624187684412900e-03 1.086476822325696534e-03
6.410618528279329875e-02 -7.976400369556727044e-03 2.569594646003037219e-03
6.533272450567459422e-02 -8.508503871060751900e-03 2.213048254674901405e-03
6.247883224920305900e-02 -7.793839493414958519e-03 2.971404119730541860e-03
6.370461631253682144e-02 -8.504593430700521650e-03 1.740208459345998770e-03
6.327219690862490031e-02 -8.953251077199825270e-03 2.529875065028025505e-03
6.499360691713559901e-02 -1.201699443835387016e-02 1.472642052750522401e-03
6.411241979348814013e-02 -9.205742782440975991e-03 3.938113478047150506e-03
6.357236343886615848e-02 -7.686952170130517681e-03 2.871546061472926570e-03
6.413287545942650270e-02 -8.924137758148237287e-03 2.599080621889265919e-03
6.469890187546303850e-02 -9.697953745641432755e-03 2.955333124762329899e-03
6.270697726080359802e-02 -9.395830224394469132e-03 3.852901572621442172e-03
6.344278539901801461e-02 -9.399091640313855800e-03 2.653870557480855763e-03
6.284620457934481097e-02 -9.670012606896288831e-03 2.544828701114248970e-03
6.354904248053705462e-02 -8.920997461662139028e-03 2.983128802417162051e-03
6.330817468870764131e-02 -1.032531264438987795e-02 3.071291902033632115e-03
6.343311228171574778e-02 -8.782872621764789556e-03 2.710832210381708407e-03
6.497388771144024799e-02 -9.833092524538039614e-03 1.411862970693358865e-03
6.364708446866179647e-02 -1.075248676831430661e-02 1.395224083585208663e-03
6.289575535174468657e-02 -8.931149274019542506e-03 2.023084755699150472e-03
6.241368523313653438e-02 -8.439268264241572837e-03 2.441739705683149131e-03
6.313459949560504270e-02 -9.539986134972672227e-03 3.024596464797982276e-03
6.440597279498330718e-02 -8.865513935963617587e-03 1.898096317876268868e-03
6.387377550840001028e-02 -9.110842406634386825e-03 1.286089386750718933e-03
6.501948117114003667e-02 -8.135990964540651404e-03 2.174891947189200314e-03
6.386963692468591858e-02 -1.074824518546795005e-02 1.489248157869188516e-03
6.311563669014827460e-02 -9.458251883795121273e-03 8.527953935250770501e-04
6.613449362802556464e-02 -7.395907775802609829e-03 2.938653263090840184e-03
6.380817792288270840e-02 -1.013844256728831106e-02 1.175403444663797314e-03
6.299331219931955661e-02 -9.759329928957657940e-03 2.740933949379714685e-03
6.474172446137863024e-02 -9.016182196012328953e-03 1.738485989962595957e-03
6.463601640602911758e-02 -8.490065471781022000e-03 2.900152421629151323e-03
6.401923925688624006e-02 -9.988787680244637368e-03 3.251476475087944351e-03
6.323057050263766743e-02 -1.104328569062884569e-02 1.112338347349167700e-03
6.216555907468324094e-02 -8.631199949462931009e-03 2.528380441055452788e-03
6.259422850303164587e-02 -9.425422333855515422e-03 1.817718673340865121e-03
6.462540323431978373e-02 -9.652512500028437303e-03 1.381620490616894403e-03
6.305857637794304305e-02 -8.328481676600996142e-03 1.978181735283440768e-03
6.412601687232738490e-02 -8.238480277181076117e-03 3.055774242337647162e-03
6.432296499180090166e-02 -7.530849619036467102e-03 4.137902694855991048e-03
6.515506878390392442e-02 -8.792613534988696911e-03 3.615093337104011151e-03
6.472778358572725543e-02 -8.841982217380597864e-03 1.810641300418108779e-03
6.444210424589902342e-02 -1.069460137424574353e-02 1.440334185152464253e-03
6.204838648747312835e-02 -9.496616898962154107e-03 1.749742909793350343e-03
6.377213015879149016e-02 -8.552920984279455130e-03 9.351621412574812053e-04
6.368581154756100537e-02 -9.020665965580459966e-03 2.842781345477510269e-03
6.331107960601842222e-02 -9.507456454887749930e-03 2.406371678945487536e-03
6.356254138254932573e-02 -8.829281553023246576e-03 2.238765076112619878e-03
6.339756232014903681e-02 -9.542486269252775655e-03 3.047278278236517646e-03
6.422150932651440880e-02 -1.060632012605731977e-02 1.732530007908336667e-03
6.386456123010719743e-02 -9.794278312069221171e-03 1.774579126529979289e-03
6.402375045642885731e-02 -8.647286804524950687e-03 3.218119464960575438e-03
6.509530061182330907e-02 -7.806367612428199987e-03 1.584859362187746035e-03
6.506935407790009895e-02 -8.159380600912119474e-03 4.522567831271723238e-04
6.397056987047569643e-02 -9.474948927003665200e-03 2.754420243595331885e-03
6.491837540272954454e-02 -9.901767349495743664e-03 2.403213701836201532e-03
6.254041999854986766e-02 -9.986639441732086953e-03 1.855595559464282007e-03
6.200193790138217032e-02 -8.980122876145621436e-03 1.802642136339654977e-03
6.300043989707601599e-02 -1.061630854568133830e-02 2.821576716825882625e-03
6.418979745632608092e-02 -8.045623405208007783e-03 3.402294913858128211e-03
6.479874352065617682e-02 -8.881255380539979094e-03 3.714675739157513590e-03
6.292921725499253660e-02 -8.654103272580662698e-03 1.663579238158782725e-03
6.453270255878257311e-02 -9.563555343851629087e-03 1.829519507735175021e-03
6.372182877261867162e-02 -9.213447739417499061e-03 2.077306646342397256e-03
6.303052777659462480e-02 -8.374815349058040148e-03 2.821790052204106725e-03
6.417193850624469675e-02 -8.030347488999972638e-03 2.426224628617565382e-03
6.427930900102779566e-02 -9.831383448820715798e-03 2.201902626566193399e-03
6.378554954891121898e-02 -9.502221306110128496e-03 1.932106051026741267e-03
6.200971444699068802e-02 -9.479253733140111104e-03 1.668486314474318388e-03
6.366726638017469742e-02 -9.596774962531112729e-03 1.696281696344351109e-03
6.304175504403899954e-02 -9.133455627212919148e-03 3.195831947242572246e-03
6.427795039568995339e-02 -8.962699296462567355e-03 1.488481542719410911e-03
6.442513608479852327e-02 -8.738136055127423973e-03 2.516661451215027046e-03
6.425713851369727059e-02 -1.080602487607798534e-02 7.403785463657025501e-04
6.213505834484303603e-02 -1.090314826860398767e-02 1.726949164331165187e-03
6.397380495588197991e-02 -9.329316659013292545e-03 7.080198848475466322e-04
6.415350622458373953e-02 -8.421257112218458185e-03 2.433573458266113931e-03
6.191134805957529408e-02 -8.244141109031113968e-03 1.916349409755005451e-03
6.422217117175590961e-02 -7.662900232660002642e-03 2.050498312696519276e-03
6.419270277079688891e-02 -8.871970262551376329e-03 2.500855021651357535e-03
6.571790610512692754e-02 -9.293304550183595358e-03 2.388944665042469495e-03
6.386219937248580059e-02 -9.629300137983493046e-03 3.043267404254937358e-03
6.327460540193249883e-02 -7.973144774282750480e-03 2.142508960586347877e-03
6.412969045429575687e-02 -7.260391449925074348e-03 1.353807765089726223e-03
6.343599674551053669e-02 -9.445580803059364094e-03 1.893200020348317913e-03
6.413272750395690447e-02 -1.006497500495212583e-02 3.301362686295356008e-03
6.175940535504889639e-02 -9.216293926042826157e-03 1.456604836318112217e-03
6.245313163941088042e-02 -1.053001682880644330e-02 1.848514414780358384e-03
6.309353246909762958e-02 -9.892736079481573297e-03 2.346675058205044406e-03
6.434874557174727339e-02 -7.849389642386558896e-03 1.538281429823346036e-03
6.251629357146129551e-02 -9.725178461395395102e-03 1.275964777436924824e-03
6.432813056033104271e-02 -8.647962212474935573e-03 2.436748418070552868e-03
6.498071973216168473e-02 -7.997673591105203261e-03 3.284164782031681606e-03
6.225292734435328157e-02 -9.111336692153096384e-03 3.116883671622106000e-03
6.275290896319071776e-02 -7.881753228183713267e-03 2.835710185965997776e-03
6.236415515283294519e-02 -1.023037022011011321e-02 2.149285663071265340e-03
6.304120689563053048e-02 -8.686759839301977371e-03 1.990504336458670531e-03
6.457309855272116983e-02 -1.003945573493413013e-02 2.350010982707345653e-03
6.307025010366207329e-02 -9.111041990503068733e-03 9.735280912165356071e-04
6.376182305472080647e-02 -8.998361499346907433e-03 3.661306455402343896e-03
6.546317448255151161e-02 -8.230798826238255872e-03 1.504343110011865936e-03
6.373577291796261868e-02 -1.128784869096984000e-02 8.714099673112069011e-04
6.392424629412993276e-02 -1.029969263641909716e-02 2.583083451279957754e-03
6.504885434676258016e-02 -1.022561907265076564e-02 5.687999664504561625e-04
6.382510821628414877e-02 -8.677940588880272976e-03 2.690697309534459403e-03
6.270157305713228157e-02 -9.076798750853168340e-03 3.120912954388654903e-03
6.328784660817371455e-02 -9.030905955474233249e-03 1.767274722210790405e-03
6.625247110571452769e-02 -7.570176835778305580e-03 2.808127484993108713e-03
6.413272750395690447e-02 -1.006497500495212583e-02 3.301362686295356008e-03
6.341103558647637195e-02 -8.147285076477037147e-03 2.113492365342611867e-03
6.274226570117016899e-02 -1.067861242881315564e-02 3.184320345596680646e-03
6.442419813348990165e-02 -8.683725308418571709e-03 1.344604661422582614e-03
6.346352844584091102e-02 -9.669450617438374307e-03 1.978733123963710705e-03
6.411096564131732456e-02 -7.982522251803916835e-03 2.607579689895625497e-03
6.378857376767030352e-02 -1.086671512623788027e-02 9.953318022123819331e-04
6.308231157455704285e-02 -9.580886542448291410e-03 2.297561899671604624e-03
6.346431666567195484e-02 -9.506536580153518434e-03 3.370114995436448990e-03
6.423142595401407084e-02 -8.701114709414980997e-03 1.031677850424211895e-03
6.435002455605284832e-02 -8.225565363987288880e-03 2.376869475938625520e-03
6.248213577119612894e-02 -8.397730355142393743e-03 1.577333962099775055e-03
6.257376372462367109e-02 -8.186582453831220407e-03 1.553577467630407050e-03
6.356387117256456776e-02 -1.062291442521426377e-02 4.220676045184612590e-04
6.350946798454296105e-02 -9.552230001182410168e-03 3.771539086864297841e-03
6.389711537146289255e-02 -8.357353892679775242e-03 3.198247129298462110e-03
6.353820197621987131e-02 -7.841194227285658291e-03 3.401334080897794321e-03
6.329323091981672866e-02 -9.286317789827414071e-03 2.493215758337302690e-03
6.394122336652871552e-02 -9.738767596364675261e-03 3.461383192112643670e-03
6.382033341104761948e-02 -9.035828618411331781e-03 2.467464482461448338e-03
6.309096315098580710e-02 -8.910398539049790845e-03 3.294458840266717425e-03
6.467345148823208656e-02 -8.141169036841200413e-03 1.761513788455043583e-03
6.278734157701143515e-02 -9.318359625552649628e-03 2.764142649618300807e-03
6.285633704834878155e-02 -9.156684795863789805e-03 2.010232740418449460e-03
6.278734157701143515e-02 -9.318359625552649628e-03 2.764142649618300807e-03
6.392962829633117017e-02 -9.925822239675224923e-03 1.558487832181126853e-03
6.460111056041079047e-02 -9.443973096164667846e-03 3.211575012433492970e-03
6.301123775669587035e-02 -9.774541392105984272e-03 2.471652151723915947e-03
6.386575588413134774e-02 -9.038860319623601147e-03 2.243910682784469590e-03
6.458873063182266061e-02 -1.065339314490366951e-02 2.389516016739090531e-03
6.346860042832605520e-02 -1.048882653459701220e-02 1.317616130627266569e-03
6.346860042832605520e-02 -1.048882653459701220e-02 1.317616130627266569e-03
6.485669873185836987e-02 -7.821636319760932876e-03 1.806595193713997349e-03
6.391711789066628624e-02 -8.395052974088254572e-03 2.112886506675598630e-03
6.385377698246913480e-02 -8.878677901238599124e-03 2.302600862606987708e-03
6.507939762338238454e-02 -8.244467557838794369e-03 2.366797808005860482e-03
6.358040051628860434e-02 -9.480768392752747520e-03 2.722751872681630769e-03
6.295003672474552836e-02 -7.822837856213432639e-03 3.139324336574156327e-03
6.426027270281073345e-02 -9.012349692384777344e-03 -1.783254512580101370e-05
6.281048452072618415e-02 -1.014692428054032869e-02 8.835834143044729583e-04
6.379530444310479997e-02 -9.090533705705644563e-03 1.379025430479074998e-03
6.313474276157612919e-02 -9.090655659895335861e-03 3.490748564594123304e-03
6.305021635356905518e-02 -8.313958103434604396e-03 3.576156012334380518e-03
6.322228880134303508e-02 -1.036567168539295758e-02 1.158844826260205241e-03
6.250326822485227640e-02 -9.328125325821085001e-03 2.706705418787064277e-03
6.313313651413510197e-02 -1.033694611697974497e-02 2.676186608374250819e-03
6.358474057727075968e-02 -7.035501790964543423e-03 2.327845033142317277e-03
6.546317448255151161e-02 -8.230798826238255872e-03 1.504343110011865936e-03
6.461245743148050225e-02 -7.825219423772164506e-03 2.773323167198110673e-03
6.413873281978238472e-02 -9.860731771362596376e-03 2.814368879286127667e-03
6.408254797164111838e-02 -8.323417642311023434e-03 2.226960103833539040e-03
6.372970815339126793e-02 -9.405565569803819859e-03 2.237894874826992786e-03
6.300556600940515617e-02 -9.700547040999332737e-03 2.375493473588966009e-03
6.311870746789804976e-02 -9.349765752627289817e-03 2.219610451627079817e-03
6.334571821058360142e-02 -8.556952415973456683e-03 1.837451052334432289e-03
6.374223328739969663e-02 -8.594940683636156931e-03 2.867480259587967817e-03
6.346860042832605520e-02 -1.048882653459701220e-02 1.317616130627266569e-03
6.389580163532471158e-02 -9.907685932675602825e-03 1.589465912158402605e-03
6.366928702444404897e-02 -1.009462267309652050e-02 2.765126455982480635e-03
6.289855243460959477e-02 -9.283060451292901583e-03 2.902588177866344266e-03
6.272305676555164911e-02 -8.947901211517339526e-03 7.549158722907345354e-04
6.447796939157984797e-02 -8.435323561253899038e-03 2.536375905317828083e-03
6.291617594013640402e-02 -9.997028712992558908e-03 1.946121586564375505e-03
6.376020592743414372e-02 -9.766189711737580104e-03 1.707035625021127712e-03
6.352812511297242781e-02 -1.026191676437858413e-02 3.217242327078498332e-03
6.300341892785421560e-02 -9.104512909288653422e-03 2.506938239076925146e-03
6.365457036361707455e-02 -8.190153090027657568e-03 2.527939805010717689e-03
6.581322490165755767e-02 -7.424067909301196311e-03 2.562457194478812150e-03
6.346140049280790674e-02 -1.099864386487692247e-02 2.490346012192404257e-03
6.272021602039679067e-02 -9.170238174297226652e-03 3.128518548062092508e-03
6.311445657499037409e-02 -1.111002010448350341e-02 1.692951386033647587e-03
6.426542244884175803e-02 -8.557727563885911271e-03 3.934172843659308749e-03
6.339941420840730646e-02 -9.436077555570090980e-03 -3.209096310485687331e-04
6.305857637794304305e-02 -8.328481676600996142e-03 1.978181735283440768e-03
6.311763766252850849e-02 -8.978571503948026833e-03 1.419772389546603009e-03
6.263855864799669493e-02 -1.102971305131096591e-02 1.867622705384208714e-03
6.417578897525269555e-02 -8.227273127524525886e-03 2.240438081245882396e-03
6.304175504403899954e-02 -9.133455627212919148e-03 3.195831947242572246e-03
6.452999770560371995e-02 -8.237292477183869033e-03 2.662673593752981627e-03
6.408271750211025353e-02 -9.595100599550682174e-03 1.394436979801988441e-03
6.272307003461211061e-02 -9.533615922740046322e-03 2.198023435578261298e-03
6.312909178422609902e-02 -9.456812982398102307e-03 2.552776356619032572e-03
6.346874426046095197e-02 -9.601316195205683579e-03 2.337257105003279212e-03
6.310611250656417148e-02 -8.305420217282519224e-03 1.880679707776541920e-03
6.349310719692388694e-02 -1.048262771418896622e-02 2.626699515086275416e-03
6.278734157701143515e-02 -9.318359625552649628e-03 2.764142649618300807e-03
6.346081139952303163e-02 -9.194152831520613356e-03 1.899515720813010899e-03
6.339887750589506821e-02 -9.161786074425415372e-03 1.246555982589339640e-03
6.219378736393185725e-02 -9.350775459100707510e-03 1.988029383447928455e-03
6.365589150400990937e-02 -1.065138038734549097e-02 2.245667057746342232e-03
6.407878981939132967e-02 -1.054076908976088467e-02 2.465578595331557876e-03
