k1 k2 k3
8.083491907679882238e-02 -1.607026805529815361e-02 5.107893768352717023e-03
8.109771791648417993e-02 -1.806751781761370412e-02 7.264057019995689979e-03
7.940464922805548498e-02 -1.867989872683079033e-02 5.663377930057292287e-03
7.903681635175091591e-02 -1.669365602579640784e-02 7.393911380774831343e-03
8.041800182819811016e-02 -1.698831376410402105e-02 6.990763512183501005e-03
7.970910151024693246e-02 -1.770733964321272169e-02 7.290684664105845370e-03
8.050439069887216359e-02 -1.702906709257821782e-02 7.628567803914035328e-03
7.888175658505361398e-02 -1.851851972139202662e-02 6.726257114087322297e-03
8.160659824727331535e-02 -1.559412424297428046e-02 7.027936388186911687e-03
8.088938434075637618e-02 -1.771688770946644453e-02 6.690460336762987792e-03
7.979494714862753191e-02 -1.847248922884858757e-02 5.307422092929489632e-03
7.975413531059996619e-02 -1.842074270592539142e-02 6.656913251469775972e-03
8.066877087848411954e-02 -1.807119422369114770e-02 5.732482176840150712e-03
7.889986432057896626e-02 -1.756479602088521774e-02 7.145106491438027452e-03
7.924883481328925949e-02 -1.665224294033915142e-02 5.995523269635566477e-03
7.961188300575347543e-02 -1.803239634959760695e-02 5.311390966480630804e-03
7.947120582797292943e-02 -1.701911694698170219e-02 6.604477058021668290e-03
8.057033126313273286e-02 -1.719814592725189828e-02 5.706443600314331510e-03
7.945921127325780708e-02 -1.783477842358859033e-02 6.477507597668005768e-03
8.020205234905905534e-02 -1.723423470784532507e-02 6.156922147329463302e-03
7.979362444722967740e-02 -1.803111610793360631e-02 5.300050495532254713e-03
7.909235696853317288e-02 -1.701240398711448276e-02 6.873697973762249447e-03
8.025551472635802930e-02 -1.675162002272043149e-02 5.652262394816157109e-03
8.083638459553874056e-02 -1.731741077043096044e-02 6.680883403718723690e-03
7.864298155647855837e-02 -1.707215008341156359e-02 5.668231284797986547e-03
7.950277406060807239e-02 -1.729660052824225080e-02 5.748549552542669971e-03
7.923897226311718556e-02 -1.806398646284765319e-02 7.197424740266716858e-03
7.876267165805300730e-02 -1.777457324253493842e-02 6.998466572726777524e-03
7.987851441512583417e-02 -1.569338370335481014e-02 7.897302412692111528e-03
7.940717453152856820e-02 -1.756144490070787878e-02 4.865539696561699268e-03
8.013125945217910995e-02 -1.552959483917625005e-02 6.207900432155827319e-03
7.821508246395433850e-02 -1.659463641245570442e-02 6.502208320340249759e-03
7.870737912894917865e-02 -1.670247988750310497e-02 7.439046896274212339e-03
8.145743670816629756e-02 -1.578078140407035423e-02 7.356748288743664155e-03
7.942361834365688211e-02 -1.687534333458425018e-02 6.221355408756429339e-03
7.948861975851972961e-02 -1.783151669670438033e-02 5.469060163739422609e-03
7.969080285344529169e-02 -1.639076505941874928e-02 7.330916569010303974e-03
7.929639267519528190e-02 -1.816971241767048606e-02 6.448489359322739922e-03
7.971094169119172235e-02 -1.564772428329602727e-02 6.650649520370269241e-03
7.937837618169554799e-02 -1.686597126618538667e-02 5.047916781494229954e-03
7.886353500005069406e-02 -1.670767651941892917e-02 6.300003661009828670e-03
8.047451100932087598e-02 -1.676686774919762535e-02 7.535545816677730047e-03
8.047252496632972818e-02 -1.531478043590386862e-02 7.458239733335217392e-03
7.896608952922376523e-02 -1.852717778168445906e-02 6.609678016542414047e-03
8.071680117248519748e-02 -1.706807976815628847e-02 5.788416047318098445e-03
8.157570525246676807e-02 -1.599459460980764969e-02 7.252657168810697219e-03
7.988890587196939563e-02 -1.697028804708014538e-02 6.255595906622696267e-03
8.034894102039644159e-02 -1.799539433036320690e-02 6.805216065196753594e-03
8.044639367301439914e-02 -1.864404532710842166e-02 6.263936966043021082e-03
7.983400320662445426e-02 -1.562187663213862598e-02 6.729872351446092305e-03
8.141697253478832885e-02 -1.606809601980666025e-02 6.432292288307661643e-03
7.969798699181754320e-02 -1.695313286840156863e-02 7.840657122519065214e-03
7.901505702684222254e-02 -1.748368883405362895e-02 6.070915548029673370e-03
8.131991008113495512e-02 -1.654623218770949478e-02 7.642463591015863367e-03
7.721745538051902336e-02 -1.729237733662823684e-02 5.925470852147493583e-03
7.980384935780668321e-02 -1.785134893555237467e-02 6.840568988344022938e-03
7.983686605467896213e-02 -1.778633475359238381e-02 5.348323499219390098e-03
7.851916481856277552e-02 -1.881950433411494483e-02 8.223392714273414228e-03
7.985975656825844426e-02 -1.708463309572426370e-02 8.648006531599666813e-03
7.872920200753918962e-02 -1.687618509582336501e-02 8.565529408109590070e-03
7.889706713365604585e-02 -1.645689247588610904e-02 5.434258159291591173e-03
8.086165584780535820e-02 -1.738731730219021665e-02 6.033550295617445824e-03
7.993498971202836478e-02 -1.632978822592467960e-02 7.005516743253850653e-03
8.006602922922748111e-02 -1.607478160781818100e-02 5.562240013614008771e-03
7.847244514928031212e-02 -1.858198908946161187e-02 6.890105916956296150e-03
7.944878275822109259e-02 -1.765627277911716031e-02 5.546880180017726980e-03
8.060074794501667639e-02 -1.658009998473716773e-02 7.339583646270117501e-03
7.943234236077104105e-02 -1.846151154013089823e-02 5.332041817095012348e-03
7.953631633471777707e-02 -1.653759212717428873e-02 7.724007500737872789e-03
8.000967128837502274e-02 -1.601835284884947641e-02 7.453399416549835732e-03
7.981555238861748336e-02 -1.672983541750572289e-02 9.372522407970707015e-03
7.979362444722967740e-02 -1.803111610793360631e-02 5.300050495532254713e-03
8.015319573298931854e-02 -1.931372609601036960e-02 6.551919899855665474e-03
7.959750600449236324e-02 -1.744653294367445873e-02 5.572874265435207031e-03
8.068868069091408857e-02 -1.724016459881200225e-02 5.166455687965032517e-03
7.928712083543340561e-02 -1.685499797951449386e-02 6.797289929806021869e-03
7.890605565538133526e-02 -1.658991310147392428e-02 5.116848110197677602e-03
7.989206795780212644e-02 -1.696074067324043755e-02 6.492426187327177134e-03
7.901505702684222254e-02 -1.748368883405362895e-02 6.070915548029673370e-03
7.946759122579347134e-02 -1.797290243925839248e-02 6.535538694587603170e-03
7.996740616645250932e-02 -1.660918913416395415e-02 6.751448685238248260e-03
7.926165189526257482e-02 -1.743945930108964371e-02 6.448846107205502554e-03
7.979075323935688746e-02 -1.771648973678542627e-02 6.810592456818212459e-03
7.921653187030694432e-02 -1.629865697592633444e-02 7.849565411698858353e-03
7.842810799337732175e-02 -1.714264134033967324e-02 6.503292159219478674e-03
8.071680117248519748e-02 -1.706807976815628847e-02 5.788416047318098445e-03
8.068109401223963473e-02 -1.700264896906500400e-02 6.074957822426063636e-03
7.939033293728525731e-02 -1.619591700107299304e-02 5.064005321261236259e-03
8.046872383060096889e-02 -1.915249938536954522e-02 5.746140625435658400e-03
7.970974602164246359e-02 -1.804266800643652968e-02 7.347718396869845625e-03
8.014692700793446534e-02 -1.649723075416340001e-02 6.650912914907020079e-03
7.960735094562826353e-02 -1.758939854681654258e-02 5.998814465448559785e-03
7.926909278975205475e-02 -1.852097296585908381e-02 7.021784853803197946e-03
7.884742829281707333e-02 -1.638603357129787830e-02 6.003923449920872679e-03
7.961522991444947017e-02 -1.846786773748862465e-02 5.717522256551393900e-03
7.983041657451353523e-02 -1.666763172542429228e-02 6.284541975246346612e-03
8.011352614170408337e-02 -1.638093342024699028e-02 7.696947621901067960e-03
8.056442639469979516e-02 -1.625931605373828748e-02 6.250341751899868292e-03
7.831215355782092380e-02 -1.766130593146705841e-02 7.490370853069361345e-03
8.028996963175114021e-02 -1.866470379610099539e-02 6.309648421295527276e-03
8.105086861995328129e-02 -1.676640207484544898e-02 6.873022828861749534e-03
7.804774953534449056e-02 -1.689503916798050509e-02 6.550290351164389513e-03
7.742967782446394387e-02 -1.781876482037517140e-02 8.036406369145820960e-03
8.025332849638500132e-02 -1.814563393443040240e-02 5.938668627401250122e-03
7.979494714862753191e-02 -1.847248922884858757e-02 5.307422092929489632e-03
8.031901469153071571e-02 -1.622914557314134032e-02 5.319061641043301703e-03
7.935337363184358228e-02 -1.776551045132804263e-02 4.930694706132165983e-03
8.102068249058122507e-02 -1.723885221927398681e-02 7.170581693470040596e-03
8.026536350077626003e-02 -1.804143472670373394e-02 5.300816491855500634e-03
7.898698846341509205e-02 -1.756936175773898823e-02 5.138006192624652857e-03
8.036089589321690485e-02 -1.729260720513965677e-02 6.980929049807599318e-03
8.133434119298457721e-02 -1.634344955065149263e-02 7.805921235525703494e-03
7.946664925406743407e-02 -1.851936301442501376e-02 5.989646344752894147e-03
8.056218355836627931e-02 -1.711040619596053414e-02 8.323202259744783005e-03
7.901995810052930835e-02 -1.701980125496099783e-02 6.527593775848355984e-03
7.838452781087504317e-02 -1.908394967770793427e-02 5.797084743213859470e-03
7.971920117837569264e-02 -1.637648521633930376e-02 6.365586589710758858e-03
8.064289841300217865e-02 -1.615291914736632917e-02 8.801938248871321591e-03
7.926698079968783062e-02 -1.880041225763336155e-02 6.189569974748912462e-03
8.031826784631243554e-02 -1.601712025308651977e-02 6.297734579112118647e-03
7.871614332730594854e-02 -1.712474751637647896e-02 6.046363738386822950e-03
8.057132837890798593e-02 -1.597481691604939191e-02 6.455590180405493261e-03
7.913486306256151126e-02 -1.619242712220743396e-02 8.064208237568454285e-03
7.996318329663373858e-02 -1.949139383551325155e-02 5.198360426054218775e-03
8.067485244886632434e-02 -1.630151237215726745e-02 7.521715747598897717e-03
7.994237196344752827e-02 -1.706080604526663547e-02 6.443740697274089047e-03
8.019289351526320830e-02 -1.852780228117392736e-02 6.300420923780802873e-03
7.736133464660097103e-02 -1.782713821105001706e-02 6.954794193859831219e-03
7.927428661775948182e-02 -1.791661610247599623e-02 6.473669825474176465e-03
7.763435702828244689e-02 -1.702949650232646328e-02 6.887671622277574679e-03
7.938452686606420339e-02 -1.689256981647777045e-02 6.772035101663603784e-03
7.919101202605063894e-02 -1.705552305040435035e-02 6.029530791387377464e-03
7.932147803200151337e-02 -1.631962306452917899e-02 8.311146905050498246e-03
7.982635946221769419e-02 -1.676820755288886688e-02 7.786140271807823199e-03
7.926499015498497669e-02 -1.731375087896644405e-02 5.185972281631007208e-03
7.963610773658802433e-02 -1.855125195587156717e-02 6.018690333039547480e-03
7.961964608358551576e-02 -1.944849347693095032e-02 6.313944931840939634e-03
8.035388904052306880e-02 -1.569420424006501280e-02 6.287595235486914680e-03
7.894291266772177074e-02 -1.692056220855178705e-02 5.773837554658836635e-03
7.900368439652066810e-02 -1.851252595264217538e-02 5.877736426146529247e-03
7.873354802738341540e-02 -1.795929333220237789e-02 5.296324604304208927e-03
7.988568355756817119e-02 -1.700514652057646958e-02 4.960020643728052514e-03
7.930641483769024225e-02 -1.810005807792132437e-02 6.322706221673635163e-03
7.991804002892971548e-02 -1.624798860226811525e-02 5.081376010423438450e-03
8.035851913151961790e-02 -1.553206755628225300e-02 6.593380957040803625e-03
7.886844015655741780e-02 -1.619922087007640010e-02 7.601395589736451019e-03
7.958152772456836277e-02 -1.664601648427017910e-02 6.758047955694929110e-03
8.078427978645605356e-02 -1.639433265306469711e-02 5.013254629459826250e-03
8.010881465998298534e-02 -1.708455083863390234e-02 4.618910829363942483e-03
7.876265371031582196e-02 -1.569283674095546532e-02 6.780395619707141330e-03
7.968294251459093203e-02 -1.718692956391457138e-02 6.450183737144413176e-03
8.056990857568888109e-02 -1.888106265267323891e-02 5.889832197213243359e-03
8.057557650413824102e-02 -1.658375704680201124e-02 6.790818612283394673e-03
8.111579411145006246e-02 -1.697496122830804977e-02 4.515953221674112728e-03
8.029137500917901682e-02 -1.664949563368703367e-02 6.512430516330255936e-03
8.025332849638500132e-02 -1.814563393443040240e-02 5.938668627401250122e-03
8.146705859518821313e-02 -1.528034457603041907e-02 6.897156665606155035e-03
7.873986584124043064e-02 -1.646344110608340128e-02 6.377777658412298045e-03
7.975126546018421192e-02 -1.608141876296467765e-02 7.359147205330193731e-03
7.894291266772177074e-02 -1.692056220855178705e-02 5.773837554658836635e-03
8.043723311123676667e-02 -1.634644460582922176e-02 6.912990113413106097e-03
7.764849051907390942e-02 -1.777922972696399651e-02 7.506303549215470605e-03
7.993517595281493526e-02 -1.694285308168341775e-02 7.036475936452596391e-03
8.073474251076462327e-02 -1.653178394772350512e-02 5.339864026095014760e-03
7.982806048780530239e-02 -1.700466067752763599e-02 6.415061148101780519e-03
7.898698846341509205e-02 -1.756936175773898823e-02 5.138006192624652857e-03
8.100832881294925403e-02 -1.828025388864833178e-02 4.268709304191847798e-03
7.913108207081850920e-02 -1.748408305357505854e-02 6.084160748633118954e-03
8.078765226962239532e-02 -1.679693755504835240e-02 6.038671672254580791e-03
7.980795671998713869e-02 -1.765730641511054078e-02 6.709508975366845762e-03
7.984398020874591828e-02 -1.651054212880838368e-02 6.540876839916082153e-03
8.033595085451125661e-02 -1.724994416942866871e-02 5.347651064769559648e-03
8.051522723008616711e-02 -1.675836884823639350e-02 6.312912389949271175e-03
7.923416189544527088e-02 -1.879478282238952747e-02 6.491667250802191091e-03
8.071680117248519748e-02 -1.706807976815628847e-02 5.788416047318098445e-03
7.945803574006121694e-02 -1.700789195072048565e-02 7.402515667930195664e-03
8.015064153535939040e-02 -1.705881639244098691e-02 5.884298222084138885e-03
7.971094169119172235e-02 -1.564772428329602727e-02 6.650649520370269241e-03
8.021213532650015021e-02 -1.836979676685654428e-02 7.454539857357250776e-03
7.994316599419934444e-02 -1.797586068253047287e-02 5.540006061736019172e-03
7.923663002978495462e-02 -1.693258629401991899e-02 7.348749254899769601e-03
7.946620009292915121e-02 -1.706918156425178690e-02 6.976724477471510366e-03
8.087702775665470134e-02 -1.600757400160174315e-02 7.748675462319470908e-03
7.975879772200536455e-02 -1.763890815700044912e-02 7.304712487092704376e-03
8.060341884148264358e-02 -1.722073738889012828e-02 5.997063984984826734e-03
7.994013638364691476e-02 -1.762869761995575213e-02 6.711614212486560760e-03
7.864298155647855837e-02 -1.707215008341156359e-02 5.668231284797986547e-03
7.971246766843284592e-02 -1.687357341243872488e-02 7.673081269729070675e-03
7.814675472968032888e-02 -1.806578398052972878e-02 7.097942466880557966e-03
8.028740935232653309e-02 -1.747394762423515324e-02 6.168092250285292510e-03
7.815884152969326815e-02 -1.908152372170628108e-02 6.915478082911513669e-03
7.968971905298469216e-02 -1.758352754715938882e-02 6.870495596445008735e-03
7.936146846023919843e-02 -1.639324971860506297e-02 6.052777489275767975e-03
7.978764665053314498e-02 -1.822850460116301474e-02 5.835853785791433879e-03
7.868704567941664507e-02 -1.678961843270264376e-02 8.138469017219179813e-03
7.955239705402036843e-02 -1.703855457782139926e-02 7.173892343644044933e-03
8.004135131070946874e-02 -1.669330170323911344e-02 6.502865087374964936e-03
7.968078354903468385e-02 -1.692165816724541805e-02 6.107632586439121214e-03
7.884723434031251643e-02 -1.696203465080810269e-02 6.068048219438099133e-03
7.942196048609703740e-02 -1.721693531872266203e-02 5.806676339565594591e-03
8.019532859105357736e-02 -1.726289800848744560e-02 4.686583682430495168e-03
7.897251158667015214e-02 -1.689201195895244367e-02 7.287310150977166501e-03
7.930688813376660096e-02 -1.658319005482880582e-02 6.618135736465774466e-03
8.018771132342070174e-02 -1.841475697603997541e-02 6.097831705813752667e-03
8.022506531684742148e-02 -1.735083438585378890e-02 6.501856525698054834e-03
7.965655507562041659e-02 -1.535818629240684463e-02 8.647892071217300192e-03
7.999094590128821847e-02 -1.512208021686414772e-02 8.045863789641144459e-03
7.961245537967329144e-02 -1.757879157332632725e-02 5.930725009730061781e-03
8.025046314237030409e-02 -1.655331417714268893e-02 7.391138635561372849e-03
8.085862622791620269e-02 -1.691245018469723915e-02 6.258377474477841429e-03
8.023067289401508706e-02 -1.739514186645822746e-02 5.220387643512292009e-03
7.976810485016588848e-02 -1.649331032644113515e-02 7.135174570270325090e-03
7.860959046459201072e-02 -1.676337294755883556e-02 7.115489332501570563e-03
7.979907544137165853e-02 -1.664385142824063857e-02 6.808190514751830125e-03
7.996655403749394764e-02 -1.620911207314165714e-02 7.018571441172488656e-03
