k1 k2 k3
6.333769897150595685e-02 -7.264524531074609270e-03 1.282018242648730322e-03
6.253912184914445227e-02 -7.440562033708686407e-03 1.471818194434024174e-03
6.334044100125893473e-02 -7.802363558249120201e-03 1.759000897002094277e-03
6.297751239340634855e-02 -7.236318799898139309e-03 3.928030977337348961e-04
6.316304711850215248e-02 -7.548974245663864213e-03 6.339931634186390941e-04
6.245304381368402269e-02 -7.760844868297145371e-03 8.393337743125561801e-04
6.419822071403133434e-02 -7.466674559277838852e-03 9.222639094313700436e-04
6.349420548159553923e-02 -7.531256108425116169e-03 5.550869431675542476e-04
6.286034604467347076e-02 -8.090635404685284082e-03 1.379449030586690772e-03
6.418782153526844669e-02 -7.038625987265220707e-03 2.444902361604370244e-03
6.331844255015980916e-02 -8.185129683877481743e-03 1.273314833149560843e-03
6.283248009761474573e-02 -7.682580036218952801e-03 1.750766494661964989e-03
6.274380339495372327e-02 -7.663881338165909329e-03 8.702672877893558034e-04
6.320213972442365047e-02 -7.178587072323092122e-03 1.535494377123483578e-03
6.252454290068373832e-02 -7.598355030038944635e-03 1.279748715968032080e-03
6.361486020531997854e-02 -7.970931865137337313e-03 7.828336215215392357e-04
6.472777064928422752e-02 -6.186827109217252207e-03 2.121348981286061419e-03
6.384883214229397641e-02 -7.627944359118954409e-03 1.540843854269224877e-03
6.336863670769141144e-02 -7.779126276121844930e-03 1.109902955920505363e-03
6.299788217990826000e-02 -7.151888864102978749e-03 1.895220320593749008e-03
6.354345667514690876e-02 -8.023264577983330037e-03 1.583071276130443295e-03
6.387470150623472676e-02 -7.226944090204079352e-03 1.316901644497450730e-03
6.381472582923639059e-02 -7.023701735639403809e-03 1.748069766797949454e-03
6.304888200069683202e-02 -7.163755282033251737e-03 2.471676977440176448e-03
6.257030531711824106e-02 -6.998512509921256397e-03 1.584485131678525782e-03
6.328434523563578051e-02 -7.422221932894421115e-03 6.983559573268960374e-04
6.431988762302717766e-02 -7.085650201049759067e-03 1.194698728824494793e-03
6.251428529895772246e-02 -7.987180661841550289e-03 9.721315976059796693e-04
6.249621949351366612e-02 -8.761401978133534496e-03 1.474316016981364053e-03
6.298894384292355597e-02 -7.604506545849584742e-03 1.137258269798227528e-03
6.444245444221824437e-02 -6.850275963108651278e-03 1.822338832801292940e-03
6.418076663047209141e-02 -7.131881508125242908e-03 5.920221630347777264e-04
6.313132739138002658e-02 -7.944444369507350223e-03 6.366772755960203867e-04
6.324196943137957994e-02 -8.278781518500727410e-03 1.613897049969281738e-03
6.235471709741335911e-02 -7.274304537173037488e-03 6.072108207320764395e-04
6.417271143859823446e-02 -7.502104799543746205e-03 2.489139995201797295e-03
6.280357915637899135e-02 -7.626327760538759160e-03 1.825711597056273172e-03
6.363834406911986208e-02 -7.490949555137058069e-03 1.186428511013318254e-03
6.355791056841156306e-02 -7.110415012241771970e-03 1.502566184648390646e-03
6.253091429990156880e-02 -7.114749588132074365e-03 1.640945510646044103e-03
6.355622039134908863e-02 -6.928208169600977295e-03 1.405953908390336626e-03
6.382789259531021497e-02 -7.551444117931058186e-03 3.102508307987195124e-04
6.314265524733950197e-02 -8.045593091839400857e-03 1.166194449854399129e-03
6.295477585490139028e-02 -6.657225619812134898e-03 1.861348092505557550e-03
6.236489446079931942e-02 -7.337383647433179390e-03 1.787256270924492130e-03
6.273676922736923234e-02 -7.303554166277079207e-03 1.449430009476213033e-03
6.312122398968858517e-02 -7.816063965844069483e-03 1.084140815776499234e-03
6.303185637448868728e-02 -7.958528520869673217e-03 1.036760022497001943e-03
6.362162059729700725e-02 -8.035187844125893375e-03 1.628959759161885401e-03
6.363803294124667498e-02 -6.680648695526786307e-03 2.018185920593842941e-03
6.349182259580796184e-02 -8.704013442324798344e-03 1.464778010159137334e-03
6.316184179212425143e-02 -8.083277971654187488e-03 8.796861116746323983e-04
6.240141426922726775e-02 -8.091437025556702523e-03 1.705792696941751951e-03
6.282683526615456815e-02 -7.402239674464877739e-03 1.432449813409730766e-03
6.339817863985533486e-02 -7.726635460431979796e-03 1.223189118911241491e-03
6.351272034334734529e-02 -6.886993346599673549e-03 1.856365809849228055e-03
6.346293354200258086e-02 -7.718071205769283516e-03 1.835507874248534788e-03
6.302769584765519073e-02 -7.997093279776421038e-03 1.684520719971577263e-03
6.247679140300724243e-02 -7.463931505009582801e-03 1.658942984887293304e-03
6.235420793979720711e-02 -8.883360076370430680e-03 1.804718746457892320e-03
6.361612564625840349e-02 -8.140064426451695812e-03 1.033220443609941808e-03
6.399629524023342508e-02 -7.777831483295249981e-03 9.107222027521233443e-04
6.320272014399061500e-02 -7.636787564773248049e-03 2.186247940261759615e-03
6.339390036941999762e-02 -8.133934024561084719e-03 1.318509323803868094e-03
6.351497778844358844e-02 -7.351438592239939451e-03 1.121674895441931996e-03
6.339342229786879002e-02 -6.987681790884700539e-03 1.898065555056963061e-03
6.293730827522092675e-02 -7.235314829075717435e-03 1.773768161194483328e-03
6.344725654541488735e-02 -7.253721157295389688e-03 1.516944645979331763e-03
6.278272180347935216e-02 -8.345410727058660827e-03 7.456233335489254044e-04
6.374985054124329698e-02 -7.748903503451726182e-03 8.553607456348311100e-04
6.369046411800072249e-02 -7.737562197953101739e-03 2.058872834314343092e-03
6.375316330176503121e-02 -8.066777882056258564e-03 1.463775220392246612e-03
6.210011197334630584e-02 -7.777389893639630181e-03 1.041266161411244506e-03
6.371269464582832165e-02 -7.793854570940922377e-03 7.552179769199501846e-04
6.354973998393292911e-02 -7.425164644672271885e-03 2.084331775568035172e-03
6.319571687266398174e-02 -7.492301189206962420e-03 2.229412582764545014e-03
6.386341051869426355e-02 -7.455212150101045432e-03 1.262268471839897432e-03
6.346179483813771394e-02 -7.243896370665928175e-03 1.449645853409453622e-03
6.302739033335635899e-02 -7.897670700962589052e-03 1.472099441267096798e-03
6.295817857286403751e-02 -7.842816562012133730e-03 1.107706817291359558e-03
6.302281812627030799e-02 -7.710131737861752876e-03 1.870780355936935146e-03
6.405248377504596524e-02 -8.269700757263603874e-03 2.053877727152556010e-03
6.333810516806798185e-02 -7.396662125990036141e-03 1.788977651174181172e-03
6.338238254823200246e-02 -7.425196431678035558e-03 1.680968071001737174e-03
6.266481504890583643e-02 -7.821181127839887948e-03 9.635929306348184342e-04
6.249399692254017924e-02 -8.904359862755922839e-03 1.360908615925332521e-03
6.332585365489529217e-02 -7.953571253193791879e-03 2.335301855352606148e-03
6.324388658584345624e-02 -8.061653589502476569e-03 1.212203066705594412e-03
6.310788610695935996e-02 -7.573715961720239864e-03 1.648535012493651530e-03
6.283089502603989018e-02 -7.622064773734171794e-03 1.846941576131300167e-03
6.323058037329820635e-02 -8.067726189432813944e-03 1.046453092953189556e-03
6.316339585239674759e-02 -7.313837419652829963e-03 1.825173985519332187e-03
6.279747826941362021e-02 -9.054066950707637118e-03 1.819207534756575595e-03
6.289003060473638551e-02 -8.433518393912681210e-03 1.137960234972118512e-03
6.273536299952392481e-02 -8.173886376677916288e-03 1.779525676032303605e-03
6.343375345525639752e-02 -6.719624944989427417e-03 1.062298033952163712e-03
6.293267098901067502e-02 -7.783020341824514743e-03 1.856818544046096031e-03
6.271368908875277204e-02 -7.589766172908976594e-03 2.327284349220762327e-03
6.411145270231125015e-02 -6.530326268545355584e-03 2.147863065405042349e-03
6.392437060442543451e-02 -8.170106029038198825e-03 2.109848483911228034e-03
6.261542932957872565e-02 -7.587093951394910385e-03 1.900976461715969679e-03
6.334051920890079734e-02 -7.742375435012466278e-03 1.300913411261664376e-03
6.336943585852725103e-02 -7.886850307869661125e-03 1.554982805318821937e-03
6.316879558037055697e-02 -7.565150984619795071e-03 1.778448591024564540e-03
6.364362578874296905e-02 -6.801166291756768900e-03 1.295177996005064669e-03
6.481576096902277873e-02 -7.606016374520144230e-03 1.615918113613612483e-03
6.272689923434446313e-02 -7.792633299165060978e-03 1.491677934141774631e-03
6.305848990938331400e-02 -7.406738867702836182e-03 1.678323692729771777e-03
6.325966772102575852e-02 -7.353149465333191914e-03 1.846284399775521834e-03
6.356746752433736769e-02 -6.805974541346626605e-03 2.008664396390330564e-03
6.341589873826525281e-02 -7.201467216757836964e-03 1.325344453615720508e-03
6.358872020872058384e-02 -7.719153321500818454e-03 1.583556854291193194e-03
6.386855124604484679e-02 -7.209299701290694529e-03 6.936333665297639284e-04
6.325655089374757067e-02 -6.972873649663369200e-03 1.114140000463059721e-03
6.266609855725557843e-02 -7.198568033341318229e-03 1.853126114619713105e-03
6.359647895049241884e-02 -8.247408826385124736e-03 8.616333861348329792e-04
6.198557910605059784e-02 -7.444370221712043323e-03 1.763788744282582255e-03
6.289327561483126772e-02 -7.139009670773466265e-03 1.356485192840345411e-03
6.287096912712539232e-02 -7.200009984783428685e-03 2.388416057014230987e-03
6.227553104567537523e-02 -8.802396713416593688e-03 8.717378444377671398e-04
6.296220929674684053e-02 -8.544114600429933426e-03 1.491962905884464119e-03
6.269487463585851628e-02 -6.974540144715865586e-03 8.413362278354152846e-04
6.324633339327917492e-02 -7.748386027545808852e-03 1.044458698116840223e-03
6.240885126730358334e-02 -8.163597637260142093e-03 1.332252215190649069e-03
6.317242210823637016e-02 -8.043840870304380664e-03 1.586178939982252345e-03
6.288448991594153270e-02 -7.810035432695844326e-03 1.235481719827125069e-03
6.362961382301851598e-02 -8.329884143387991657e-03 1.016661188874529165e-03
6.234345520021514209e-02 -7.778444881658547194e-03 1.591977571639063838e-03
6.369046411800072249e-02 -7.737562197953101739e-03 2.058872834314343092e-03
6.353561655021827681e-02 -8.173398256318895050e-03 5.173484466599598264e-04
6.343972254543980838e-02 -7.376174722659695204e-03 1.615725298635781182e-03
6.286211779719974579e-02 -7.090926389863097534e-03 1.855732295667975040e-03
6.278968257940331643e-02 -8.310662281174385768e-03 2.000478491696877636e-04
6.340399422557371767e-02 -7.579416356376128538e-03 7.782503835064291664e-04
6.276295240979479217e-02 -7.034966466796424567e-03 5.128366883393464803e-04
6.364872760651008043e-02 -7.935390909229206313e-03 1.719432925615896335e-03
6.331010613381138352e-02 -8.258915746638575972e-03 3.345806398060008346e-04
6.336201369624799851e-02 -7.543275608255406439e-03 9.449272881060233331e-04
6.300904252326208765e-02 -8.024240904967755439e-03 1.557755169898117353e-03
6.281042208768197743e-02 -7.135784595854816059e-03 2.014773135595587794e-03
6.343063671502138789e-02 -8.174851225360074691e-03 1.547481799506339462e-03
6.296814595038088824e-02 -8.068032528226770639e-03 1.503977243347678905e-03
6.312051697776985271e-02 -6.255458537995597923e-03 2.071195381118301482e-03
6.355611369741173688e-02 -7.670371205128451164e-03 1.209931111492007494e-03
6.318048935945885791e-02 -6.996440049376106973e-03 1.361306068415224502e-03
6.347743600205874026e-02 -8.090643268868324967e-03 1.612264468526330985e-03
6.321704863310498301e-02 -7.679918408030839139e-03 1.390152326581794995e-03
6.310426627826901114e-02 -7.888823775749703726e-03 1.546132970970726106e-03
6.368797757622948752e-02 -6.927229272600352039e-03 1.314054228956168524e-03
6.341038934850115605e-02 -7.151955559613870639e-03 1.519305162474698934e-03
6.369966669156781891e-02 -7.976252482675597055e-03 1.222411365531611560e-03
6.337024313859854208e-02 -7.406783122627075278e-03 2.013730669235741511e-03
6.402450549753144204e-02 -7.742916862319468296e-03 1.741707270882367209e-03
6.347444256396830853e-02 -7.079255884601787230e-03 1.041929740054861608e-03
6.344408603188897433e-02 -7.925953662150972412e-03 8.365523631764792967e-04
6.214409352717892299e-02 -8.019679523646100483e-03 1.244273934474321441e-03
6.364981360273666566e-02 -7.108996775200229767e-03 1.753083270068914179e-03
6.331963036840160264e-02 -7.091146496509478925e-03 1.242597282897925370e-03
6.301098185501127769e-02 -7.209909407292186545e-03 1.023277725859125797e-03
6.233416527076299229e-02 -7.562885588509898893e-03 1.446251495418854338e-03
6.354511157494377449e-02 -6.398159739389147616e-03 1.415377398609973802e-03
6.333044917160735032e-02 -7.665536614250539893e-03 1.409911346762604545e-03
6.283841994326294644e-02 -7.369431034004586545e-03 1.312548678568420391e-03
6.305570946038172031e-02 -7.760564680758239020e-03 1.438923084363177840e-03
6.357058678617594216e-02 -7.722207051585855409e-03 1.959405365424465861e-03
6.351278848641675467e-02 -7.839179146438182699e-03 1.553353509399044152e-03
6.355161479717058581e-02 -7.926332851840897642e-03 1.567750790240560188e-03
6.409372856953463038e-02 -7.309305780644564932e-03 1.553995937498234281e-03
6.393536112749284572e-02 -7.405700301476816905e-03 1.547584952445307804e-03
6.299714897466013319e-02 -8.056248735259396998e-03 1.707567346381597129e-03
6.316919341014615163e-02 -7.709198227168659323e-03 1.401479242144620940e-03
6.286991046728213073e-02 -7.466805813564195149e-03 6.691103544199383801e-04
6.297786554267370551e-02 -7.500230423788750711e-03 1.574743402196279729e-03
6.268598282649634479e-02 -6.499015031729116210e-03 2.478584021557914130e-03
6.233401818543479744e-02 -7.484347622871881378e-03 9.819207262731499686e-04
6.336465504691807249e-02 -7.469542185822658498e-03 1.849104433399292868e-03
6.253181080663780533e-02 -7.444740925227663619e-03 2.940517283752580591e-03
6.246897811574067538e-02 -8.131632864110574510e-03 1.214998672744965758e-03
6.331844255015980916e-02 -8.185129683877481743e-03 1.273314833149560843e-03
6.307614447746565101e-02 -7.962356248895824384e-03 1.506196705740148190e-03
6.308110793671373173e-02 -7.819521795911915651e-03 1.883478909015454117e-03
6.327528082144820432e-02 -7.443155189802916349e-03 9.720439777819167571e-04
6.266538157317741442e-02 -6.777776779268149254e-03 1.847495383667088764e-03
6.358781378115765937e-02 -7.187724094330633084e-03 1.158260569838726051e-03
6.270872390042092626e-02 -8.290522965942653810e-03 1.191747310431673368e-03
6.370180703087821583e-02 -7.427029261821524453e-03 1.436442016236244568e-03
6.337828281077340087e-02 -6.749821221404467275e-03 1.198229379827650543e-03
6.258100206519118247e-02 -8.031115666128546549e-03 1.847268713633012927e-03
6.192447071730547425e-02 -7.756371638936263024e-03 1.330040016479655529e-03
6.368214382893896963e-02 -7.701055119707644891e-03 1.482094302470191027e-03
6.365256509574987454e-02 -7.615221407361955075e-03 1.238391833986621227e-03
6.350419972658860601e-02 -7.997256335763369695e-03 1.153585118181282843e-03
6.306504282907371417e-02 -7.782320733815711877e-03 1.448718868441736807e-03
6.324384828775805878e-02 -7.458755412075690483e-03 1.160461145099184188e-03
6.315699599009336196e-02 -7.772947866817966900e-03 2.017307622966410530e-03
6.233401818543479744e-02 -7.484347622871881378e-03 9.819207262731499686e-04
6.305151153336083225e-02 -8.475419360062103058e-03 1.457716788476282055e-03
6.349423969478015795e-02 -8.604381512092071360e-03 5.630739408968576942e-04
6.266054810102536510e-02 -7.675705399516535854e-03 6.643829869092954254e-04
6.412781405466200235e-02 -7.340123778643473096e-03 8.522503022160010655e-04
6.261988184489034048e-02 -7.347820229474597009e-03 1.877631920834260670e-03
6.385613396332898151e-02 -6.882249800946843576e-03 1.372383722517467319e-03
6.360448895215872755e-02 -7.623155304750578454e-03 1.634671852059788044e-03
6.274977884779109338e-02 -7.259528228050218801e-03 1.641511855936417241e-03
6.257900480664099763e-02 -7.903932846297770376e-03 9.169162024313670667e-04
6.298447696874803770e-02 -7.482462892816482691e-03 9.506838248001248104e-04
6.220064648473874747e-02 -6.917719698989105437e-03 2.130806203259671960e-03
6.380902833310650446e-02 -7.775433515063948087e-03 1.598248679023112073e-03
6.258150803294132425e-02 -7.731045408437886568e-03 1.843772621641412424e-03
6.358519410665430804e-02 -7.695541002554789900e-03 1.538464667831612731e-03
6.408377049459185182e-02 -7.608901859923716815e-03 1.032079622583809142e-03
6.302580717804226462e-02 -7.588572564549783683e-03 1.789559835420034828e-03
6.295067704969589673e-02 -7.344414072305738284e-03 6.356540651144132470e-04
6.325013335222887112e-02 -7.582073191253591027e-03 1.365108447614241105e-03
6.324897272350793465e-02 -8.126657708756451770e-03 1.607560539808788880e-03
