k1 k2 k3
6.215070331803521086e-02 -1.023716248881832713e-02 1.341604204043875259e-03
6.467867581510503006e-02 -8.804299729289477572e-03 2.714649105842736887e-03
6.387576559223284711e-02 -8.938739298326753291e-03 7.405183288475142289e-04
6.326134960649706929e-02 -9.740598342961287459e-03 6.646019894873261835e-04
6.294467363064387699e-02 -8.375054128844941492e-03 1.332171516087707341e-03
6.227299984469056304e-02 -9.433173470786204717e-03 1.141148514577625117e-03
6.289403069308716065e-02 -7.485412676213082372e-03 2.082040442925703339e-03
6.313311948242728011e-02 -7.843201320630779905e-03 2.721497755481402936e-03
6.313439298866518889e-02 -9.003790346174989079e-03 1.462185149470093815e-03
6.339791468073463498e-02 -7.541597897106427917e-03 2.284765105825092846e-03
6.383605618735646581e-02 -8.610751210439318570e-03 3.130901117116377530e-03
6.451013583378550909e-02 -7.412192857161853388e-03 3.697714896087056502e-03
6.312549321216329168e-02 -7.545103612079634425e-03 6.864227581764581476e-04
6.342146558196357087e-02 -9.511948292211053202e-03 8.822260280292593126e-04
6.385278254634416117e-02 -7.884504548496290566e-03 2.568773507910654397e-03
6.262618353151938599e-02 -1.018952972237088805e-02 1.980645119035215340e-03
6.459405592225794801e-02 -9.954943248067643635e-03 2.002944446362245334e-03
6.358115832884339569e-02 -9.400653981979562035e-03 1.554801787732637552e-03
6.398699618834891023e-02 -7.087342891929152011e-03 3.432500310856775871e-03
6.252827373104111186e-02 -9.450589472690520965e-03 2.185440565585228256e-03
6.353637622894819925e-02 -8.047598004180228637e-03 2.339754740455779469e-03
6.401343712909987604e-02 -7.641771493151233718e-03 1.676619323592712374e-03
6.400697971695676336e-02 -7.594646615388653266e-03 1.751729903932158772e-03
6.305434709366614099e-02 -8.346614059355703108e-03 2.589641931381780893e-03
6.582227351089667278e-02 -6.237669361457393036e-03 1.996714550825687273e-03
6.298305983857269141e-02 -9.244912160789639510e-03 1.342013747907794263e-03
6.241601831610199547e-02 -8.508513063469197446e-03 1.696153464783051179e-03
6.368272958787490889e-02 -8.730607529068595829e-03 2.089893481953500332e-03
6.296443801308101995e-02 -9.586567397706649563e-03 3.737822369034998760e-04
6.236021658184187633e-02 -9.105160764937308970e-03 1.601939841788496688e-03
6.405557098499198299e-02 -9.698113352136078502e-03 2.244239528352773294e-03
6.247551080917909672e-02 -6.501369891565911274e-03 1.792991721554920703e-04
6.418703823759336347e-02 -7.635868100740780817e-03 1.891771149866078305e-03
6.253657626842740180e-02 -9.389699057896855328e-03 5.950017729009493550e-04
6.374265539859144680e-02 -9.204024371597036014e-03 2.932709040772418785e-04
6.386432045420575854e-02 -8.454898160254256667e-03 1.118425657493343772e-03
6.459750417030332703e-02 -9.702051458512564452e-03 6.354029399305571868e-04
6.309356041198099785e-02 -7.784561480658286348e-03 2.417973472462170426e-03
6.305785272573158351e-02 -1.159962740329889552e-02 1.124596940229677378e-03
6.424285242872554424e-02 -7.972800540809274472e-03 2.986348157288043481e-03
6.411304193321809564e-02 -8.804667610528421617e-03 1.099543830091753716e-04
6.480442681289130813e-02 -6.837108114257708924e-03 3.325090251406745412e-03
6.225186590540707221e-02 -7.869511932580924851e-03 2.208338534671089315e-03
6.332545198838751555e-02 -9.280882984044308559e-03 7.379804637128450917e-04
6.496507194716702460e-02 -9.077817107166735733e-03 2.477982452680382863e-03
6.386156806307852207e-02 -7.998870698094892595e-03 1.684151741441236583e-03
6.425773765412426397e-02 -6.357780131572982052e-03 3.806204868440146716e-03
6.415125964881715492e-02 -7.623352807028277445e-03 1.605299058034664883e-04
6.378725788073344449e-02 -9.049441162125498872e-03 3.707495158170731608e-03
6.299950945778953759e-02 -9.001467914516045332e-03 2.697631109570289287e-03
6.403947608047863560e-02 -8.936058740080896068e-03 1.517156603788968883e-03
6.177095609947963473e-02 -7.089037989523774841e-03 1.181325311277264811e-03
6.224741801402586261e-02 -9.573155919167852801e-03 2.913588562019897577e-04
6.464338819224094146e-02 -9.145065003805269432e-03 1.442910108363365529e-03
6.185059769941328445e-02 -8.223332246284381641e-03 3.683842998203318286e-03
6.317659791818755477e-02 -9.142898352147182939e-03 1.281028869009048776e-03
6.457650658397534604e-02 -6.798190915945745427e-03 1.433170488005869325e-03
6.306824219083217997e-02 -8.576610422260197431e-03 1.260827489495255915e-03
6.292644881452255645e-02 -9.344378931319646808e-03 -2.763441016961909469e-06
6.261761551677355597e-02 -8.475412578059088320e-03 2.197816898796875473e-03
6.424294010567405122e-02 -7.301429227811961908e-03 1.661687453997903741e-03
6.273200666667363978e-02 -9.517506525826890940e-03 1.229872452967420426e-03
6.150059465638896272e-02 -8.290732759078336955e-03 2.513795679061819888e-03
6.468717339885751705e-02 -8.835493011263448326e-03 2.212664067744257723e-03
6.304586999937270009e-02 -8.878286986853306528e-03 1.697174747593094279e-03
6.542399327116013574e-02 -8.121294033679532509e-03 1.387477095751071809e-03
6.331227171503769902e-02 -9.629396420328908968e-03 3.879756457378646939e-04
6.510928252464173727e-02 -7.553846986995932378e-03 2.273336455353519581e-03
6.441374134382765737e-02 -6.735377142674275897e-03 2.587737650609198137e-03
6.246812198132209448e-02 -1.085145182021565735e-02 7.654103603621925656e-04
6.371434250969329471e-02 -6.882912294137247255e-03 3.441443506939950714e-03
6.327833977810837229e-02 -9.103466094993489799e-03 3.550747780283469712e-04
6.631268394792463883e-02 -6.086961947088478930e-03 1.776320409903053843e-04
6.619539025184140169e-02 -8.588768355448389569e-03 1.732512880155148705e-03
6.421065649184837243e-02 -6.012308783073322394e-03 3.263455841264334412e-03
6.268349109557064258e-02 -8.775103195697214753e-03 1.804407225837106887e-03
6.230569637315883091e-02 -9.081271368287041623e-03 2.500508723608116379e-03
6.249714308725265455e-02 -6.994390474704959004e-03 2.798370112692655232e-03
6.313807931412726560e-02 -1.099320399551075023e-02 1.307286463971976676e-03
6.437877841877423513e-02 -6.640607306976964441e-03 2.595140447137420092e-03
6.465645406075756774e-02 -7.685588867228546062e-03 9.239461628323120124e-04
6.619544499171248209e-02 -7.729002042867111344e-03 5.959543937275046943e-04
6.286242006746387001e-02 -9.333635556253383481e-03 1.212118727022259979e-04
6.515065312513987350e-02 -7.806406850649927343e-03 1.267726262520724179e-03
6.285332894345696531e-02 -7.759198505294079284e-03 6.999270508596389107e-04
6.454864936862822478e-02 -9.256326862225647267e-03 -3.154571951172469024e-04
6.262406961624736312e-02 -7.696997851233150501e-03 3.099183218423146036e-03
6.408102607681712137e-02 -8.397511813949959381e-03 2.500836790332500170e-03
6.247050637178380716e-02 -8.809476959342810165e-03 1.107593920857949388e-03
6.439584779926851854e-02 -8.983737860307608458e-03 1.459579470914060262e-03
6.253893428548348843e-02 -1.004647838032586560e-02 1.514778687696380355e-03
6.251066017315029533e-02 -9.990551747150022699e-03 1.138100596704008649e-03
6.176480499356148957e-02 -8.855956934487055343e-03 2.231559870815760793e-03
6.370883173378572017e-02 -7.604718031528318045e-03 2.346693099182742270e-03
6.222479342353370857e-02 -6.746741567091138481e-03 1.332085351354456160e-03
6.358263320506998828e-02 -8.336788081810389550e-03 3.296231118129752669e-03
6.323895573016533045e-02 -6.724250118053512471e-03 1.929096612845085379e-03
6.282249137754886137e-02 -8.072270179175639049e-03 5.752918866710893253e-04
6.328638283979698409e-02 -8.593468282479518883e-03 1.623468365286595549e-03
6.293298722668771994e-02 -7.433124528329768110e-03 2.861292418919941793e-03
6.471661232966027799e-02 -8.032241346734886323e-03 1.665248122928675301e-03
6.262406961624736312e-02 -7.696997851233150501e-03 3.099183218423146036e-03
6.437674905564455541e-02 -9.257276081792636946e-03 1.176215292593596473e-03
6.204316966103581854e-02 -8.878302312266675433e-03 2.922838764907800813e-03
6.413720584292501026e-02 -8.131895250854448420e-03 1.611069450580648876e-03
6.265149371194020378e-02 -8.850585134476562921e-03 1.820585517393988328e-03
6.249194953216158366e-02 -7.797216244062848967e-03 2.456446408999557462e-03
6.437877841877423513e-02 -6.640607306976964441e-03 2.595140447137420092e-03
6.412218150218970680e-02 -8.849516153519004780e-03 9.611148233023281140e-04
6.322327937747479476e-02 -7.198735294497993209e-03 2.221053588482971297e-03
6.206547729374994882e-02 -6.671564610376157223e-03 1.940768408951548674e-03
6.514984941185567036e-02 -8.284930899329578935e-03 4.312517133387566703e-04
6.331607105421727111e-02 -8.233009751136111110e-03 1.102041079447363403e-03
6.287602880533335603e-02 -8.687387550698158489e-03 3.614452168928278253e-03
6.411304193321809564e-02 -8.804667610528421617e-03 1.099543830091753716e-04
6.339354166274230318e-02 -8.279895197222553183e-03 3.236183272103315689e-03
6.184476015947745764e-02 -6.886901373221385181e-03 4.676267819019058747e-03
6.511369683036982714e-02 -6.923191053745461621e-03 2.087862519325731081e-03
6.457533273614252112e-02 -7.002135365394929201e-03 2.208852929424270917e-03
6.451348554740940489e-02 -8.956563525841149120e-03 2.688762636244582116e-03
6.689965086786017756e-02 -8.123175790982817279e-03 1.303160174087783507e-03
6.259268215484037334e-02 -7.027221422190324529e-03 2.499598948927955755e-03
6.420567473676450088e-02 -8.814700464516267431e-03 5.106737507753200678e-04
6.439851323941700456e-02 -8.349952494105250533e-03 6.118645370420255913e-04
6.455743998120952454e-02 -7.981493857216151455e-03 2.726296431615551907e-03
6.322650241266500326e-02 -7.723449624708514372e-03 1.127935499611654180e-03
6.231075221240009454e-02 -8.766880712560543021e-03 1.511042156904035538e-03
6.317754911901327097e-02 -7.288256484419788905e-03 4.743491103662081376e-03
6.179506834957071426e-02 -8.476690113955381856e-03 1.219512950948617447e-03
6.341842807621897449e-02 -8.832550217090978650e-03 2.723797957901730182e-04
6.405809656849323352e-02 -9.443289286670569771e-03 1.157592058826845127e-03
6.392595110967780325e-02 -9.178279855300994217e-03 1.565659248468659337e-03
6.436698428114359660e-02 -6.737587481775941800e-03 1.785492921302520020e-03
6.224741801402586261e-02 -9.573155919167852801e-03 2.913588562019897577e-04
6.373636410866112545e-02 -7.279524033829698482e-03 3.739244111331641029e-03
6.523498529603846685e-02 -7.144012846034608621e-03 1.001141071168804020e-03
6.215070331803521086e-02 -1.023716248881832713e-02 1.341604204043875259e-03
6.240341437456117801e-02 -9.772877218917147557e-03 1.677363136269843791e-03
6.106567327733083972e-02 -7.332697173400071211e-03 2.820792221787257748e-03
6.457114430797436522e-02 -8.222322844504442729e-03 2.630935270971621054e-03
6.511369683036982714e-02 -6.923191053745461621e-03 2.087862519325731081e-03
6.244121443361277946e-02 -8.699095955520097512e-03 1.228274232170936675e-03
6.322650241266500326e-02 -7.723449624708514372e-03 1.127935499611654180e-03
6.561433106566827433e-02 -8.075917967448414947e-03 2.127204232342028156e-03
6.366865280062150578e-02 -8.287827676909720331e-03 7.432663895586555380e-04
6.292024308315502523e-02 -1.034878208878635408e-02 2.888963323069426714e-05
6.279041637687643451e-02 -8.620357257573346699e-03 1.637478964755773037e-03
6.435818272368981630e-02 -7.975190972163148651e-03 2.724952260960769590e-03
6.353749048633064445e-02 -8.971800323031728364e-03 1.773146824053828396e-03
6.287449049658078160e-02 -7.866876132640282515e-03 2.277034841530162224e-03
6.167720508793114731e-02 -9.332802629622910517e-03 2.287882600152293944e-03
6.411304193321809564e-02 -8.804667610528421617e-03 1.099543830091753716e-04
6.305349251561928603e-02 -9.297120198117819756e-03 3.019374595827101215e-03
6.248933231260170307e-02 -1.045429060969685353e-02 1.495806754378908865e-03
6.258503292131148421e-02 -8.706795050014509707e-03 1.839716941946067941e-03
6.359668196463866274e-02 -8.744001732910539060e-03 1.891823515952656409e-03
6.360368144107378385e-02 -8.311368980617545033e-03 1.721104362087985673e-03
6.382638492610365200e-02 -8.051671439106206085e-03 1.125771551763160572e-03
6.238216098446666691e-02 -9.070715368013890223e-03 3.051899444746861145e-03
6.451216562189673875e-02 -8.432191622402357423e-03 1.753711387647502451e-03
6.329445499602751046e-02 -9.674559953833622439e-03 1.725113229509495083e-03
6.306525720249392397e-02 -1.051575768563192681e-02 1.718634985982542274e-04
6.445913812230169571e-02 -7.669726476076457744e-03 1.426614934552844494e-03
6.437674905564455541e-02 -9.257276081792636946e-03 1.176215292593596473e-03
6.124402669665868215e-02 -6.973326539672586311e-03 9.254173542809773778e-04
6.363817137923521994e-02 -9.942690678940616089e-03 1.260037559046064959e-03
6.541846849261626073e-02 -7.783128159382202149e-03 1.396328234490179510e-03
6.500089433708364228e-02 -9.027733016381045417e-03 2.036006480299265564e-03
6.303554775570993640e-02 -9.212202087070159306e-03 1.046352249117893374e-03
6.270785867116740464e-02 -9.214889684845545270e-03 1.809620033501019298e-03
6.140009928655007498e-02 -1.145652132741037388e-02 3.845164931566211197e-03
6.344381126321910203e-02 -8.681138678723526736e-03 1.239338439905535161e-03
6.200728919845688303e-02 -7.491785181635388091e-03 1.226996752947878688e-03
6.328193317398092543e-02 -5.718086416891407509e-03 3.043300447055891089e-03
6.451013583378550909e-02 -7.412192857161853388e-03 3.697714896087056502e-03
6.437694570672153338e-02 -7.065731754542156628e-03 3.407945443345189451e-03
6.368293487097920202e-02 -9.417371970126528491e-03 1.400201458058566995e-03
6.400312222987006305e-02 -8.948679831383449246e-03 9.852965994584239606e-04
6.415075075854345665e-02 -8.031265712253335409e-03 2.547817465818891236e-03
6.222675960197121547e-02 -8.526547804925552199e-03 1.913793990272250056e-03
6.461667218460850903e-02 -6.736436265430495451e-03 1.148373093838722658e-03
6.339800384734139982e-02 -7.214164074268947235e-03 9.247827881973258446e-04
6.405445578811683194e-02 -9.352983987544166711e-03 1.580061248561887011e-03
6.358721103297962363e-02 -9.011011854007350275e-03 1.078102710921263752e-03
6.372003727695482733e-02 -6.955264494255972152e-03 1.619799751186840053e-03
6.439574102868572680e-02 -9.011481560473363905e-03 -3.304904067761432751e-04
6.251066017315029533e-02 -9.990551747150022699e-03 1.138100596704008649e-03
6.257370013577659429e-02 -9.856315586288938446e-03 1.614263713680189061e-03
6.336499453540087035e-02 -8.423137711094291769e-03 1.771167633172338052e-03
6.442341945897492317e-02 -7.623982022988098906e-03 1.897983728610538878e-03
6.230569637315883091e-02 -9.081271368287041623e-03 2.500508723608116379e-03
6.343304167800334348e-02 -8.576869582674159775e-03 1.308272924213052524e-03
6.478156295066853088e-02 -7.818557841464818248e-03 1.766220585153327471e-03
6.516654949406838759e-02 -9.588695513341655152e-03 -2.446840580755671457e-04
6.465585073439397701e-02 -8.253536429864788415e-03 1.598413520484065486e-03
6.320270812921396919e-02 -7.952454963999391890e-03 1.595205888178963249e-03
6.374560069329485157e-02 -8.766423183029781185e-03 1.974984020011658070e-03
6.289644958931076002e-02 -8.769171074134066157e-03 1.313583292051972995e-03
6.287087442844449536e-02 -1.117174546537738622e-02 -6.142379398158953618e-04
6.511968586094304956e-02 -8.619182476399186998e-03 -9.141214469336744752e-04
6.461374533685868005e-02 -6.132617905991760709e-03 -1.929446508994042686e-04
6.403282388642517198e-02 -8.516721479474881340e-03 8.215760604728394867e-04
6.447345100892704073e-02 -9.381571151613282700e-03 -9.666944691757439756e-04
6.413937631297034203e-02 -9.396614659909235945e-03 1.564749750885233159e-03
6.422624299512399992e-02 -8.273806797854346695e-03 2.507039821459944307e-03
6.207235322011914191e-02 -9.117115559471172803e-03 3.283583720649824178e-03
6.374693067077552566e-02 -9.534093460654549657e-03 6.244032885744238426e-04
6.223237021553798543e-02 -8.711381244230625986e-03 9.014584588650509378e-04
6.313069495442352741e-02 -7.057540083135180331e-03 4.131455946661352630e-03
6.221432389890721448e-02 -8.332382677227093137e-03 1.723138052675543541e-03
6.281447651425492440e-02 -9.664748034812667421e-03 2.937371440476649331e-03
6.299527743343946717e-02 -7.628253370494761376e-03 1.729498886260588675e-03
6.432189228381465784e-02 -8.653386865223683388e-03 2.514289478893011465e-03
6.445513977563641084e-02 -7.580842230728829234e-03 1.817220670718586173e-03
6.328853301746564797e-02 -5.419353164873713657e-03 2.473063088367727369e-03
