k1 k2 k3
8.080986284405733411e-02 -1.531669061280103994e-02 6.010476149146223857e-03
7.833024030731042253e-02 -1.468501941402566846e-02 6.523943894092318341e-03
7.934413421831659763e-02 -1.477550059763284296e-02 5.596500369432905186e-03
8.000284158169002069e-02 -1.338337721744047026e-02 5.370259091415682806e-03
7.989736039623995811e-02 -1.514050465216522368e-02 6.247846700292811195e-03
8.038629429337404431e-02 -1.446801200093653095e-02 4.964846046929344281e-03
7.988175994513088685e-02 -1.480003588674365378e-02 4.836503694217467175e-03
8.000256333056177116e-02 -1.371448848112681584e-02 5.380788969161429125e-03
7.895778073552761622e-02 -1.490936335209565311e-02 4.896866749132006147e-03
7.988175994513088685e-02 -1.480003588674365378e-02 4.836503694217467175e-03
7.959885095612517780e-02 -1.441730237050539709e-02 5.720424261468834426e-03
7.926569212240860973e-02 -1.406448666310519680e-02 5.233596227442433024e-03
7.861067493210513457e-02 -1.468112022029553765e-02 6.747193962865410954e-03
7.907057157281799364e-02 -1.621556640620934464e-02 5.063695422847611094e-03
8.010949919825868792e-02 -1.474948980541848642e-02 5.297333098291792663e-03
7.937724687251973554e-02 -1.458599767760580812e-02 5.730250813910833796e-03
7.899645568082233615e-02 -1.594266905020701175e-02 6.211955543738545416e-03
8.044069619766966439e-02 -1.519022134806773117e-02 5.738722457654429898e-03
7.974841542779873005e-02 -1.556867703431709382e-02 4.588111341400760712e-03
8.038629429337404431e-02 -1.446801200093653095e-02 4.964846046929344281e-03
7.937392708524168561e-02 -1.542980591578105298e-02 5.773666134400917693e-03
7.997612803271469950e-02 -1.394842658641801125e-02 6.410456478442141948e-03
7.884680296606569327e-02 -1.496148321086274158e-02 6.375044114653644067e-03
7.953275290321196178e-02 -1.340863296613663269e-02 5.452154130221681383e-03
8.012244241934760036e-02 -1.430313427169202511e-02 5.740698346825251486e-03
7.848530455568752950e-02 -1.461972588511023519e-02 5.832101517853474637e-03
7.989621966404186759e-02 -1.433030124747863843e-02 5.431172581996282500e-03
8.079211434297758898e-02 -1.399092428989556769e-02 5.311475660602818505e-03
7.858209224934653570e-02 -1.581025074799218000e-02 4.790948950747969670e-03
7.906305625473453169e-02 -1.487266998028992371e-02 6.085051791031401147e-03
7.921132925875812303e-02 -1.456075777779222702e-02 5.355461129635336048e-03
8.016091315964454789e-02 -1.478135185130075024e-02 4.816462979224181429e-03
7.920010273457997463e-02 -1.501616065133352940e-02 5.959621510628274055e-03
7.741475151853885461e-02 -1.374576614486519577e-02 6.053909982556310299e-03
7.974213331037546815e-02 -1.446790053418986477e-02 6.156199330173375839e-03
7.889669086297021461e-02 -1.558243647669457776e-02 4.598705202562697325e-03
8.007530169775242679e-02 -1.538313978503914881e-02 5.779269436457484810e-03
7.905288653619832462e-02 -1.393058206533029364e-02 7.496772269391271948e-03
7.917453303977642354e-02 -1.497258853312541382e-02 6.326734604645237181e-03
7.905288653619832462e-02 -1.393058206533029364e-02 7.496772269391271948e-03
8.027258733878611663e-02 -1.479553019004894998e-02 5.348712021963297758e-03
7.962824781935207152e-02 -1.593354188279250128e-02 6.376015653048308640e-03
7.918952683475649623e-02 -1.611625430002640302e-02 6.802454534489535409e-03
8.041261980913852470e-02 -1.510617096283525806e-02 5.601604177319960409e-03
7.923742494673968739e-02 -1.505710562055748158e-02 4.996595780163273770e-03
7.968004603989872758e-02 -1.543580519586683353e-02 5.450974766079280664e-03
8.000790432817658782e-02 -1.398715032926915736e-02 5.664047875502828400e-03
7.844030449284206119e-02 -1.495359893873692003e-02 6.102128537386009022e-03
7.877976946345241482e-02 -1.411377707721628294e-02 5.959853002825421520e-03
8.008123041085687954e-02 -1.415537107297634711e-02 5.811195952688280597e-03
7.812621206594080880e-02 -1.456420776976423415e-02 6.211913261865847913e-03
7.963477191210421857e-02 -1.505865535447356574e-02 4.826898963249906527e-03
7.862772109692048317e-02 -1.418503597749942724e-02 6.061487342066643191e-03
7.870815830381824862e-02 -1.564133677869042338e-02 5.524453798572540042e-03
8.005902552066426758e-02 -1.414748405828047950e-02 7.103212369538397519e-03
8.086906729405060612e-02 -1.374664337674466608e-02 5.740048392610802575e-03
7.945484680718728487e-02 -1.334562778071549105e-02 6.617500557362460123e-03
7.863833062371275440e-02 -1.454507042252090043e-02 5.371219701207047281e-03
7.851547704389574833e-02 -1.606257897704083115e-02 4.803979304780825466e-03
8.000477191245397579e-02 -1.458981649577831274e-02 6.345652464550363692e-03
8.053474241487063034e-02 -1.264970506393242600e-02 6.126949347880245034e-03
7.923714698453182548e-02 -1.340041372971637057e-02 6.174015218429793062e-03
7.726388421355592784e-02 -1.649403376407744537e-02 5.012346967002839770e-03
8.151112471494523226e-02 -1.340816089497004482e-02 6.821805673785097390e-03
7.919276199746957956e-02 -1.475861542531976822e-02 5.524124124122356538e-03
7.934101547747027250e-02 -1.516518028070780455e-02 5.748454691558019247e-03
7.997612803271469950e-02 -1.394842658641801125e-02 6.410456478442141948e-03
8.021827788975707807e-02 -1.472731395331756954e-02 5.644595845150646163e-03
7.959644753112438131e-02 -1.407345318392247413e-02 7.102186782076927440e-03
7.883761315566414907e-02 -1.494149804512330537e-02 6.508086987462038953e-03
7.988724922716161636e-02 -1.642507899305432895e-02 4.857175065086580257e-03
7.899226656069949226e-02 -1.544108915892938860e-02 3.828005181333901663e-03
7.935687676231945042e-02 -1.627433215121336374e-02 4.969467994939094635e-03
7.825040118054646388e-02 -1.477260531173719971e-02 5.602505027840251617e-03
7.942680812685826153e-02 -1.465629052407210753e-02 6.863908492339199086e-03
8.038629429337404431e-02 -1.446801200093653095e-02 4.964846046929344281e-03
7.978688253173746303e-02 -1.496788428400910864e-02 6.225113823651678979e-03
7.836232967413461759e-02 -1.641696598167931287e-02 5.438001130596697985e-03
7.992376908467807572e-02 -1.396203539310934827e-02 6.624967152337429832e-03
8.009343741352117907e-02 -1.498317533979411087e-02 5.956567215141789218e-03
7.907433844379416210e-02 -1.457361770927503852e-02 6.770061703029739419e-03
7.900178990994830008e-02 -1.480928376337983798e-02 6.313324535086789480e-03
7.924104853645805302e-02 -1.560783920380126588e-02 6.399614518140486763e-03
8.027010302129397590e-02 -1.559995402882098647e-02 3.834780045827337891e-03
7.917489840356831121e-02 -1.429405967096424035e-02 5.990951702387434241e-03
7.958218847302900301e-02 -1.394735051081853749e-02 5.503960197591667436e-03
7.939485148938171810e-02 -1.425373852579489564e-02 6.014762254897942917e-03
7.951059249731756706e-02 -1.437052404984864862e-02 6.823605279350664077e-03
7.990837581896079178e-02 -1.600361931186959630e-02 7.234813414678548105e-03
7.869959536511236808e-02 -1.522441553732398201e-02 6.204880523012448745e-03
8.012568240743855874e-02 -1.518428269866127500e-02 5.669860994113012920e-03
7.957376788322878536e-02 -1.534079293719634030e-02 5.786595814721920417e-03
8.001334844587709716e-02 -1.493577020040337544e-02 5.526008881801186545e-03
7.948375052453190981e-02 -1.404717225658803914e-02 3.969446300835982600e-03
7.920826741741759935e-02 -1.458318972141808834e-02 5.875412128693399683e-03
8.028484614970565758e-02 -1.446699026021032453e-02 6.073844820377052867e-03
7.889475536482953855e-02 -1.599630932110965298e-02 6.603108904253751632e-03
7.911359773994142142e-02 -1.485447804880958567e-02 5.000271439050935074e-03
7.850234010269338536e-02 -1.528948846328062605e-02 6.256991206317466525e-03
7.981607451076547233e-02 -1.592455376096589548e-02 4.163145401304219062e-03
8.101651638431311975e-02 -1.472528184876556456e-02 6.548034857682072385e-03
7.886111542275231479e-02 -1.500443228482724323e-02 5.417491685458658557e-03
7.856949878576924284e-02 -1.511003734681046207e-02 6.465574112806724005e-03
8.000256333056177116e-02 -1.371448848112681584e-02 5.380788969161429125e-03
7.995282878334181165e-02 -1.612400185870402347e-02 4.348139561951722132e-03
8.044754544581025901e-02 -1.523536382688539526e-02 4.491310683217245026e-03
7.794392651727999333e-02 -1.457993095925498583e-02 6.339306039992373409e-03
8.021533642157202548e-02 -1.441595263620058798e-02 6.759970404496759566e-03
7.948878355365007753e-02 -1.499739106447552095e-02 6.275191901104926195e-03
7.919633473862058848e-02 -1.429223050816078033e-02 6.080909452296848205e-03
7.934052645618275279e-02 -1.577392312091867310e-02 5.768586154384955367e-03
7.987347531585078930e-02 -1.453970100028098567e-02 5.402772699231978004e-03
8.080986284405733411e-02 -1.531669061280103994e-02 6.010476149146223857e-03
8.116234197192007116e-02 -1.375421938784608666e-02 5.429176102364111078e-03
7.887118611299984150e-02 -1.357520211952606415e-02 6.726934865704636834e-03
8.007530169775242679e-02 -1.538313978503914881e-02 5.779269436457484810e-03
7.995873927734295505e-02 -1.462882240122972966e-02 5.668257206793508862e-03
7.990421163986766162e-02 -1.478582206908052310e-02 4.936139127551933403e-03
7.960230680128396741e-02 -1.428483511953443363e-02 5.954650877353181992e-03
7.959188696639526994e-02 -1.534784479126360957e-02 4.260850892220363617e-03
7.965865054173879023e-02 -1.442131838356017215e-02 5.738750601815278962e-03
7.975026696412049199e-02 -1.359948594026462454e-02 6.191574684922443450e-03
7.987342491828358648e-02 -1.625621217313968914e-02 6.257448119294711786e-03
7.928724818531271423e-02 -1.383311696636482790e-02 5.917930096029408449e-03
7.928448448771285850e-02 -1.526768703359962509e-02 5.319209797651769378e-03
8.055127539660009162e-02 -1.364733770419258863e-02 5.500690787077044952e-03
7.904995606005882358e-02 -1.307642680399291601e-02 6.622142511383682928e-03
7.843705519118537861e-02 -1.583840095381224000e-02 4.479233245956629195e-03
8.004477485708252904e-02 -1.465082344092061284e-02 4.659697441450519340e-03
7.864267896793136758e-02 -1.384060669995100523e-02 6.841329123307107740e-03
8.075062742968922014e-02 -1.436900177280517332e-02 5.634445879082836117e-03
7.897038105204290392e-02 -1.378964239326417596e-02 6.547296683843198406e-03
7.875482812652659370e-02 -1.575225376604230676e-02 4.633635476192179969e-03
7.963217586192958275e-02 -1.472101544892114033e-02 7.162041230226526278e-03
7.961675139242696542e-02 -1.497715968923028773e-02 5.578335170404596921e-03
7.972818809600931700e-02 -1.577328415153571306e-02 4.734632964828192070e-03
8.016548409985102541e-02 -1.401182259690844645e-02 5.626576777565547860e-03
7.944139333151042925e-02 -1.561109372143817953e-02 5.386202622635227755e-03
7.853216519273034657e-02 -1.519546812207338282e-02 7.226598746584711463e-03
7.876335068297879438e-02 -1.502734106523617719e-02 6.437244424723417846e-03
7.945305958636675325e-02 -1.515582668948918521e-02 4.875506426331568943e-03
7.921002459339360202e-02 -1.588085764588821613e-02 6.780085606626379269e-03
7.891743359498495924e-02 -1.435019204070230037e-02 6.199293240613371059e-03
7.852832328611891732e-02 -1.462122939130636179e-02 6.163792084596747545e-03
8.011307585885590887e-02 -1.455726361396680879e-02 5.774413964786839770e-03
7.957331994878746873e-02 -1.480129468047655661e-02 6.793292014621685193e-03
7.936103405430416924e-02 -1.447588193303081527e-02 5.482147872967163549e-03
8.017737701307356413e-02 -1.468229421081641839e-02 5.357679211059146462e-03
7.979117624927420382e-02 -1.435065360999057682e-02 4.241318502279822766e-03
7.850001698437111819e-02 -1.454419069204881954e-02 5.661568230977076510e-03
8.043723597812726944e-02 -1.384541609633041515e-02 4.994103358127596759e-03
7.935703197930682462e-02 -1.407139610157734366e-02 6.661469055771362946e-03
7.981607451076547233e-02 -1.592455376096589548e-02 4.163145401304219062e-03
7.929893726678791110e-02 -1.453944255774372585e-02 7.417227440333268307e-03
8.046337668391667641e-02 -1.383781371313676234e-02 6.807983595598865456e-03
7.905408221853646444e-02 -1.508885898607764675e-02 6.359796993054750436e-03
7.860849698018052001e-02 -1.400764760642073115e-02 5.882292848335565760e-03
8.001046861403682264e-02 -1.388445311288241668e-02 4.228290095839110085e-03
8.023589634862476894e-02 -1.534999181351175135e-02 5.817301016958653648e-03
7.960182400179621753e-02 -1.498472960676534849e-02 4.556508671911180253e-03
7.909948209406569841e-02 -1.533081756370957560e-02 5.407209971849541441e-03
7.902696404127859675e-02 -1.546925170204385691e-02 4.652055314247768858e-03
8.013070241831371510e-02 -1.491602635561679879e-02 5.389813007470656281e-03
7.959506244928249430e-02 -1.450073127424274244e-02 6.623799860344531387e-03
8.006144734329989632e-02 -1.391435335375015847e-02 5.825207445452701416e-03
7.960954864991962032e-02 -1.528406022996883773e-02 5.239808881372459703e-03
8.006539056255723708e-02 -1.487417980858737887e-02 5.878122417052572546e-03
7.875782961021030038e-02 -1.588628394383401199e-02 6.512924803873249013e-03
8.032163304926506764e-02 -1.427544863881985426e-02 6.232217916449345196e-03
7.949946106739308460e-02 -1.465135790051376452e-02 6.157648969600609812e-03
7.941422016485022439e-02 -1.477375002026626305e-02 6.624020968364563444e-03
7.951014707956144401e-02 -1.477345185878496669e-02 5.583777334578182705e-03
8.021868012503774459e-02 -1.361755320998830898e-02 6.562001074338880136e-03
8.011794681496031689e-02 -1.429295239785119409e-02 5.075030627525040083e-03
7.966890699381820595e-02 -1.530056555357639514e-02 5.462075610943764592e-03
8.000489543681277294e-02 -1.415471746915199225e-02 5.899249231320985443e-03
7.942875934143564520e-02 -1.438883079430479384e-02 5.856534326082768471e-03
7.948735206267606990e-02 -1.433726266799854876e-02 4.591561793792900414e-03
8.000170843921222685e-02 -1.394203396349699697e-02 5.832434813752424008e-03
8.072593237200731409e-02 -1.479538094839344398e-02 6.201505211458388511e-03
8.197531103512087358e-02 -1.377486161857841007e-02 5.934687538968128062e-03
7.958087687819201395e-02 -1.616517078599806478e-02 4.263800917769594578e-03
7.936191078569204693e-02 -1.517071335676563326e-02 5.750191587340885979e-03
7.960182400179621753e-02 -1.498472960676534849e-02 4.556508671911180253e-03
7.935855444802328296e-02 -1.270258893401797484e-02 4.956520218541121681e-03
7.948018156573585791e-02 -1.613755653482715213e-02 6.544387561791611962e-03
7.900928821592276274e-02 -1.518930979293872663e-02 7.347679935965703568e-03
7.866983745295624830e-02 -1.525046523083110894e-02 5.258828250790451020e-03
7.965809831396608587e-02 -1.510272012098379246e-02 6.211859876141770376e-03
7.947654333299300489e-02 -1.474281370095975596e-02 5.549842319132997082e-03
7.978907186335701396e-02 -1.620988272507706274e-02 6.005691752259137428e-03
7.983028302807906873e-02 -1.478687427298075452e-02 4.942258917159311760e-03
8.026346868994357897e-02 -1.528278199863304654e-02 5.346636240910543347e-03
7.811542424627973547e-02 -1.603102314629828440e-02 5.744011631555273611e-03
8.001278553235655067e-02 -1.396056058650216314e-02 7.120684945440200475e-03
7.856526114815529094e-02 -1.481694716348194718e-02 5.934909931162343777e-03
7.838212912808181776e-02 -1.407825148958447015e-02 5.624545943865119635e-03
8.061667227453009343e-02 -1.289073028244583363e-02 5.750984634649625171e-03
8.011523276134704941e-02 -1.516230472351313974e-02 6.201771059272803699e-03
7.902571843440361898e-02 -1.553810873625337263e-02 5.633771446223762025e-03
8.009134356563055168e-02 -1.348246238543573949e-02 5.442915292950850636e-03
7.876335068297879438e-02 -1.502734106523617719e-02 6.437244424723417846e-03
7.969951694771348905e-02 -1.395466850039618623e-02 5.873613383981152181e-03
7.916191425299973217e-02 -1.530997136156667104e-02 5.799148322730277028e-03
7.927399995260456245e-02 -1.375575535528064663e-02 5.169158635520074152e-03
7.994109611718203112e-02 -1.514784180254444279e-02 6.172568392665264692e-03
7.924784287236272262e-02 -1.451270356228888392e-02 5.565975024337532773e-03
7.961779545026456684e-02 -1.538607481973872093e-02 6.330372476712017860e-03
7.972818809600931700e-02 -1.577328415153571306e-02 4.734632964828192070e-03
8.036816032376431496e-02 -1.551039887298080733e-02 5.126998608450533679e-03
8.048595401705035957e-02 -1.372427758827921007e-02 5.854405718048336094e-03
7.971767911080232527e-02 -1.452384465552243598e-02 7.199281924864381343e-03
7.995358734965291037e-02 -1.567162146135026024e-02 4.973463813083639495e-03
7.987624955913669167e-02 -1.420663356323897952e-02 5.497939655967482020e-03
7.856949878576924284e-02 -1.511003734681046207e-02 6.465574112806724005e-03
