k1 k2 k3
6.261288494667865967e-02 -7.065643349575517762e-03 9.479311226803233126e-04
6.280335251507537797e-02 -6.582305853218478608e-03 1.304797204051119652e-03
6.144388414580037594e-02 -7.081270049231258579e-03 1.489592381524379450e-03
6.339493648378291546e-02 -6.283273978420711448e-03 8.146796329275146631e-04
6.242217549826786782e-02 -6.322264798179988432e-03 1.292239025358465909e-03
6.293765492524772132e-02 -6.928028491446400206e-03 1.518241932723013443e-03
6.326625491955908953e-02 -5.445433658324255743e-03 1.810746479027874889e-03
6.327581544385088574e-02 -8.104650934423321407e-03 1.258053875541564892e-03
6.293584921035408342e-02 -6.431680017958810169e-03 3.025150554675920533e-04
6.288291316573249579e-02 -7.259361330201108409e-03 1.372682452095291827e-03
6.225831992830685446e-02 -7.099433607510835520e-03 1.392986366140047672e-03
6.266768474584563653e-02 -6.717462878279761851e-03 1.738287777282535029e-03
6.265430150706688406e-02 -7.267330975445240870e-03 1.299473774143564131e-03
6.276174897110792239e-02 -6.285423704040560278e-03 1.883838420114122836e-03
6.184329866244483997e-02 -7.034850430034572666e-03 1.656180374673438260e-03
6.287296804711473008e-02 -7.559601730318762924e-03 1.489667503321717712e-03
6.271574672452948085e-02 -6.467904984186104156e-03 1.646229298005397190e-03
6.232965491600828134e-02 -7.190472631678671012e-03 1.960467840914942306e-03
6.274825543470929912e-02 -6.935823972457066944e-03 1.780030993395548267e-03
6.314233888700282460e-02 -7.125790539543541691e-03 1.333758010455682319e-03
6.239321075459511312e-02 -6.856268161283346485e-03 1.238074618578610675e-03
6.276060931677640564e-02 -7.018135574651723774e-03 1.904673580043314551e-03
6.263439650907073886e-02 -6.595899179954803349e-03 1.359325284547546753e-03
6.253219565759512988e-02 -6.810949805903576681e-03 1.158885411244120478e-03
6.263812986639713531e-02 -7.274378630800160117e-03 1.124297694598624942e-03
6.277480291442746885e-02 -7.254228667848625078e-03 1.542681114466981640e-03
6.368809149995718899e-02 -6.804667806546621511e-03 1.972184200968382650e-03
6.326110825573058594e-02 -7.200652409450919444e-03 1.140041775804026547e-03
6.301359018239793830e-02 -5.758725861956401348e-03 1.166274249643703409e-03
6.261558758480906262e-02 -6.612026535459281096e-03 1.569317267946998551e-03
6.279056565470580997e-02 -6.827215857092824858e-03 1.733810775727956388e-03
6.256804599549534163e-02 -6.880766181052572206e-03 1.406749539056534326e-03
6.271557595441987210e-02 -7.130158275077097541e-03 1.371517211325820607e-03
6.368858011042774492e-02 -6.171268018587527937e-03 1.702343978408252245e-03
6.208658868547953236e-02 -7.105861411966674090e-03 1.811198774048367044e-03
6.248527152340857538e-02 -7.115164310606561515e-03 1.122555548056597408e-03
6.260721733562663038e-02 -6.965381744339860237e-03 2.101934975265631889e-03
6.271992754611860343e-02 -7.451054769368040120e-03 1.623199770303757061e-03
6.195955167826658339e-02 -6.295945865422508669e-03 2.015752756322639061e-03
6.227279908894753357e-02 -7.750113885585135920e-03 1.771348644801370997e-03
6.286438845161124167e-02 -7.273549231566547868e-03 1.824336429650103009e-03
6.348440952591516417e-02 -6.257316680642471818e-03 1.496541350563207473e-03
6.265312044411222581e-02 -6.847000830247348957e-03 1.457076746235588804e-03
6.244256458414385036e-02 -7.003584206403373758e-03 1.720546611358939049e-03
6.226750267116107351e-02 -7.778321220492920296e-03 1.534112548769603346e-03
6.188686324794603899e-02 -6.552145380092605498e-03 6.403468720951738247e-04
6.314683501508719377e-02 -6.289840887079650722e-03 1.834308696958927842e-03
6.261540451409799979e-02 -6.809733908333046037e-03 1.612099385281770547e-03
6.326257315737135456e-02 -6.530716074232265078e-03 8.449554668998604523e-04
6.218270924035426694e-02 -7.323401712591687263e-03 1.105271451912831493e-03
6.274087497967814619e-02 -7.083781863823940261e-03 1.107702664199530784e-03
6.261625122561140233e-02 -6.505195822036055620e-03 1.099306154017765103e-03
6.259173040766660701e-02 -6.573000494727476717e-03 8.944398966382466343e-04
6.318809579289444422e-02 -5.978888435619639230e-03 2.102902676872187016e-03
6.169501143567063250e-02 -7.953225252272294599e-03 4.191737726988442603e-04
6.250489768020844883e-02 -5.664438544176225721e-03 1.439301359877909192e-03
6.284844470012529438e-02 -6.036332940545729997e-03 1.735029331992182788e-03
6.208255214815372458e-02 -6.912339467272127225e-03 1.570996865693660705e-03
6.247185359719800712e-02 -7.095779995143172703e-03 1.281872558489480229e-03
6.218579385789207992e-02 -6.492143086859372691e-03 2.049324383925507642e-03
6.281296451037518547e-02 -6.848595754787273338e-03 1.212486148804509112e-03
6.309563092985781552e-02 -7.007561394700795310e-03 1.740155676125954010e-03
6.198618330709329549e-02 -7.055106715644396398e-03 7.148419628455193742e-04
6.201732089267328329e-02 -6.844758424075031433e-03 1.144089931015418449e-03
6.302628675795854396e-02 -6.709068271486984258e-03 1.643840980322525125e-03
6.215785503661405698e-02 -7.541374192310726365e-03 1.002891241278197620e-03
6.302730516308782671e-02 -6.449948302750543871e-03 2.564229556237584973e-03
6.275012098484569756e-02 -6.156353068002953788e-03 1.205933066723785529e-03
6.282353831690729029e-02 -7.199761706625562585e-03 1.219363578019355687e-03
6.272200165844152298e-02 -6.212063307025630920e-03 8.725372078669524356e-04
6.277966808525833886e-02 -6.310406990595110455e-03 9.375426133142045204e-04
6.237981207048753918e-02 -7.140576826553141077e-03 7.064307512283096724e-04
6.287433285977284125e-02 -6.329368730835421841e-03 1.982565885371892489e-03
6.320101544980524788e-02 -7.011355182608064451e-03 1.109977375748555373e-03
6.235307632769956920e-02 -6.869297867215198861e-03 1.345341246285297609e-03
6.343029166415442566e-02 -6.264081932818271747e-03 1.206687911884093967e-03
6.247090836856947216e-02 -7.236183981697480450e-03 9.633619269932836016e-04
6.274694984153500465e-02 -7.082506408037814172e-03 5.266289336686574840e-04
6.259173040766660701e-02 -6.573000494727476717e-03 8.944398966382466343e-04
6.195094151793675841e-02 -7.630582858002485369e-03 1.224448882322426435e-03
6.325045983102842162e-02 -7.797047913077642667e-03 6.526951240467260273e-04
6.326724252967347306e-02 -7.015025480499897936e-03 7.689834398436901086e-04
6.281843665168637680e-02 -6.446383359230714594e-03 1.251064116745942423e-03
6.300660048957715254e-02 -6.812322855328234450e-03 1.602434396369423197e-03
6.261481029590085234e-02 -6.512595341306492980e-03 2.302504568595931111e-03
6.258903262274337354e-02 -6.947900798035672176e-03 1.374535793496223235e-03
6.318453757952322003e-02 -6.362147691016326045e-03 1.888622192054240090e-03
6.214695595452035537e-02 -6.924193811127785092e-03 1.396428206718106080e-03
6.291079177426089908e-02 -7.018884697288077512e-03 1.055142207194603721e-03
6.281209447274119229e-02 -6.943754625689108062e-03 1.140031247930758940e-03
6.269956140556229296e-02 -6.714817664357650151e-03 1.127499933010339683e-03
6.391813336530588474e-02 -6.377128889016037139e-03 1.507333691444914803e-03
6.342765308857140072e-02 -6.265228704719613684e-03 1.398282164710384912e-03
6.211918958165082993e-02 -7.953279629846793375e-03 1.375615178135475292e-03
6.128498602858342692e-02 -7.516572080888211937e-03 1.835197770448937504e-03
6.319767778576654282e-02 -6.470774593237985095e-03 1.260403131040629954e-03
6.309180979908243780e-02 -6.982824282753777312e-03 1.135420739382109190e-03
6.243784336659896628e-02 -7.154592712346086181e-03 1.589225895167994951e-03
6.223652987531569369e-02 -7.455793807256222427e-03 9.351598434521185554e-04
6.289017059289495060e-02 -6.507253074343605226e-03 1.659338460482231992e-03
6.242881021302815192e-02 -6.290713806273842690e-03 7.115928511165908743e-04
6.228329669033202953e-02 -6.921488705485978610e-03 1.945317719131714473e-03
6.267299229936060256e-02 -7.102879471742262751e-03 1.232787252658545940e-03
6.234218233315994007e-02 -6.551299363785914598e-03 1.190651009961921081e-03
6.293990731956833340e-02 -6.548845770102590391e-03 2.045473282916418500e-03
6.229610818940498063e-02 -7.332871120510633944e-03 1.870670950726391335e-03
6.252833389177411827e-02 -6.787281454489174637e-03 1.738403640332175648e-03
6.283770658784396113e-02 -7.084705843601130093e-03 7.176799313558801519e-04
6.260848357939610698e-02 -7.570458921919667739e-03 1.303267259781165643e-03
6.235492895072874964e-02 -6.660436896231650139e-03 1.964695356259871240e-03
6.247342415678930339e-02 -5.812222457744792292e-03 1.858203352027132382e-03
6.347589324745908645e-02 -6.372585600267474670e-03 1.895964755352766429e-03
6.155004898997529228e-02 -6.797851858230619104e-03 1.300655067386455310e-03
6.266597091615530579e-02 -6.999601500560836964e-03 1.192626463822010763e-03
6.237631435852072914e-02 -7.177741692031031073e-03 2.022152934776186295e-03
6.317658538111869948e-02 -7.204580050044553929e-03 1.654450821214986656e-03
6.205885600388946766e-02 -7.352365509476183059e-03 1.330792848825951280e-03
6.258876569390536826e-02 -6.380432632218935307e-03 8.234643514965639399e-04
6.307525700894497933e-02 -6.757286646714197320e-03 7.600302174983475378e-04
6.337302469382591341e-02 -6.334201171428258115e-03 2.157582202076249733e-03
6.223700899213446824e-02 -6.618139786585763851e-03 2.439909590349759183e-03
6.270001083589418767e-02 -7.029068223536133475e-03 8.617208318867780603e-04
6.254776626682320706e-02 -7.182178215280402012e-03 1.219385227621522239e-03
6.244264945658772881e-02 -8.347852842467085033e-03 1.341269356234423005e-03
6.287076703675620326e-02 -8.015313187642883475e-03 1.137438450978175974e-03
6.272709371903992248e-02 -6.852142502796212953e-03 2.276613266828889093e-03
6.235903241905765837e-02 -7.125241696799358704e-03 1.614079245849331379e-03
6.238246397230290397e-02 -6.856060946815289991e-03 1.469624793982410305e-03
6.324464430923087965e-02 -7.022705945127549754e-03 9.452928228288470791e-04
6.171123335585376735e-02 -6.199471744169321452e-03 1.653621863477214293e-03
6.200813129717339112e-02 -7.398745322038033367e-03 1.271732823493243458e-03
6.208362422938368264e-02 -6.873819360685956559e-03 1.190015230120744505e-03
6.315873960295240175e-02 -6.798714024392110700e-03 1.938262915848726342e-03
6.303111231298491601e-02 -6.910653942456421173e-03 1.125660930387489822e-03
6.199192112042906100e-02 -6.776110026351339632e-03 1.043939784664188464e-03
6.259041128652401142e-02 -7.428810778964220485e-03 1.351333169325480421e-03
6.252272204415040835e-02 -6.695936752633011024e-03 1.162886337045129781e-03
6.298273350676608651e-02 -7.631649719953642608e-03 1.193843034127922698e-03
6.243199843693733597e-02 -6.855661638927923462e-03 8.684577606231230762e-04
6.258537856608273331e-02 -7.421681811547384267e-03 1.345700465605517704e-03
6.215765342382273406e-02 -7.523552584653120379e-03 1.689334478530632455e-03
6.269688599000003415e-02 -6.067490346957554737e-03 1.666368441013837964e-03
6.245845122142129613e-02 -6.757167497163776848e-03 1.250073116619981883e-03
6.229459593512301496e-02 -5.976705805987012066e-03 1.752679185578351340e-03
6.255574662440710476e-02 -6.824108746328480524e-03 7.867403496237129756e-04
6.257656391196139700e-02 -7.456876307090243294e-03 5.228423687652777874e-04
6.325311301565250677e-02 -6.938145438992265879e-03 9.734798580642023413e-04
6.314642735526329598e-02 -6.836729674760816389e-03 2.014586980378735293e-03
6.342765308857140072e-02 -6.265228704719613684e-03 1.398282164710384912e-03
6.239713170616464910e-02 -7.208491891205190405e-03 1.159778463395905179e-03
6.316710276737122487e-02 -6.752235546177265402e-03 1.379748895857901836e-03
6.248099689655547961e-02 -6.915729196064410167e-03 1.607651043828983717e-03
6.279213921525755859e-02 -6.421816018809298199e-03 9.695671303045355627e-04
6.226258228179623599e-02 -7.019939327832097620e-03 2.903260857886905133e-03
6.286866251724218535e-02 -6.883486178262496202e-03 1.771138141761954832e-03
6.313542917768422136e-02 -7.010346854454715948e-03 1.896771416198456128e-03
6.224450575650070094e-02 -6.597854424964522124e-03 1.906276834802447806e-03
6.285379544657501705e-02 -6.702967744448812271e-03 2.006161089043417833e-03
6.270607402876812730e-02 -6.726630861660559679e-03 1.149376700391571693e-03
6.246395973023799453e-02 -6.902421799848845740e-03 1.894257626264758687e-03
6.327032958273190455e-02 -6.706874439268734056e-03 1.982381446501715883e-03
6.290018750140677350e-02 -6.409347300954798543e-03 6.183894510755488794e-04
6.209731668292536866e-02 -6.525559234502237294e-03 1.513963221188158181e-03
6.281357636879270068e-02 -6.545641372178889750e-03 1.431832687607464960e-03
6.284844470012529438e-02 -6.036332940545729997e-03 1.735029331992182788e-03
6.262125355932332549e-02 -6.780058995421694990e-03 9.723360919159651505e-04
6.234218233315994007e-02 -6.551299363785914598e-03 1.190651009961921081e-03
6.246583701660818333e-02 -6.546784684029000045e-03 1.435459944074346517e-03
6.231081361447873834e-02 -6.758023602940588237e-03 1.556704652176804649e-03
6.327332282515116257e-02 -6.980827466366440470e-03 1.630976946991505305e-03
6.334663849452995543e-02 -6.677248424282716810e-03 1.452131650943239149e-03
6.195326160663636172e-02 -6.850717008740639380e-03 1.186755775741857311e-03
6.214042268538541580e-02 -6.515635981731382476e-03 1.334788840411077482e-03
6.270140863840112377e-02 -6.429112981307161245e-03 1.649902685502843691e-03
6.365403839989922097e-02 -6.858316351655582843e-03 1.262668646495088143e-03
6.195445519416684088e-02 -6.905077203811921249e-03 1.470923538285456855e-03
6.159142581793616844e-02 -6.785632049880113703e-03 1.955525466977234283e-03
6.280882746599181221e-02 -6.538444540955840045e-03 1.980772595706808969e-03
6.276941048148451663e-02 -7.078523857904445160e-03 2.000321626339646164e-03
6.251949234199979943e-02 -6.820284192295619774e-03 1.642504142897863173e-03
6.302311606248225950e-02 -6.410153675608612489e-03 1.061616959922712100e-03
6.215635434455751840e-02 -7.834546763436284200e-03 1.692148988105698915e-03
6.237564640751178113e-02 -6.920951614808643071e-03 1.542368731357116052e-03
6.299649564933959556e-02 -6.866342629745364468e-03 1.221970430520455397e-03
6.202754358714471228e-02 -6.699922844688399604e-03 2.091584775106319904e-03
6.282154522065916402e-02 -6.861323412344993988e-03 1.328177922696863189e-03
6.277392343946416875e-02 -7.056496333927339548e-03 1.709446039726447708e-03
6.319513518008607056e-02 -6.683553010227744062e-03 6.383993727568926246e-04
6.193237159104569844e-02 -7.239499211501021492e-03 2.131121990096171426e-03
6.271992754611860343e-02 -7.451054769368040120e-03 1.623199770303757061e-03
6.286730325617262416e-02 -6.997397837254740183e-03 1.787234242361199210e-03
6.201238907140091405e-02 -7.416040179653707320e-03 1.398130525618962450e-03
6.340241307204311227e-02 -6.921740827142752739e-03 1.259484979609898359e-03
6.315873960295240175e-02 -6.798714024392110700e-03 1.938262915848726342e-03
6.279341864536983064e-02 -7.628027128622608122e-03 1.499896418465776482e-03
6.282609962810514759e-02 -6.462865630494266100e-03 1.958203157965326957e-03
6.255979271921582874e-02 -6.534168766140852069e-03 1.203083507470156799e-03
6.201732089267328329e-02 -6.844758424075031433e-03 1.144089931015418449e-03
6.176456713432895707e-02 -6.850922548920418409e-03 1.428833803751985987e-03
6.267994633110429703e-02 -7.533480682097831727e-03 1.064180220507054964e-03
6.271769467774598872e-02 -6.861664900002104051e-03 1.559542228774440931e-03
6.248297203754368812e-02 -6.752288805749531719e-03 1.556088718154269301e-03
6.233429539674259501e-02 -6.390271265083694030e-03 1.081875726457945386e-03
6.330400836789826235e-02 -6.653160901589669218e-03 1.467157193148188599e-03
6.399110997058729544e-02 -5.962405959931971200e-03 1.981382420515737097e-04
6.303187168009477537e-02 -7.686336029679802229e-03 4.138005885654799654e-04
6.225960513420419895e-02 -7.155154274583797047e-03 2.237315053208496773e-03
6.242068304194692274e-02 -7.136749547344917177e-03 1.060739022674381249e-03
6.229459593512301496e-02 -5.976705805987012066e-03 1.752679185578351340e-03
6.274477040659287574e-02 -7.495756998804212201e-03 8.166172324776954650e-04
6.205885600388946766e-02 -7.352365509476183059e-03 1.330792848825951280e-03
6.222466040290700051e-02 -7.269213069457436394e-03 1.382189375084080796e-03
6.295276592441467756e-02 -7.046126880925804303e-03 2.442431848217838097e-03
6.285333464086531596e-02 -8.360475600913172545e-03 1.515353256243301416e-03
6.300704879911020462e-02 -6.678479258525715778e-03 2.067289379521747295e-03
