k1 k2 k3
7.967554432004544940e-02 -1.384583836370253951e-02 3.876348613059188430e-03
7.945071726131713863e-02 -1.233030021143063926e-02 4.174320103996986830e-03
7.871600638212228329e-02 -1.349526040853242514e-02 5.303691233754709300e-03
7.817895058994747681e-02 -1.329957976775027195e-02 3.927461864861550578e-03
7.986011913167362364e-02 -1.265639078351364633e-02 4.113368192409511126e-03
7.881390305190830170e-02 -1.296449146169391387e-02 5.188026186768307513e-03
7.964962188767107931e-02 -1.317342686146559527e-02 4.086987450434939606e-03
7.973126485352075021e-02 -1.268706971822525231e-02 5.489229544592855170e-03
7.835827553907079301e-02 -1.282796215350327784e-02 4.723655817164690296e-03
7.916718087063048803e-02 -1.284798294345938785e-02 4.361033187773449837e-03
7.960724813608488493e-02 -1.260497664350171410e-02 4.439952331761726212e-03
7.909161196870698185e-02 -1.243202816108837649e-02 4.662130139514247817e-03
7.874088462321729431e-02 -1.438198001654908409e-02 4.875534192280858714e-03
7.914818335762524582e-02 -1.186217830781936822e-02 5.386695953633419132e-03
7.976018455632746806e-02 -1.397604485847404876e-02 3.054570368317868767e-03
7.876482514880220331e-02 -1.300760092156547088e-02 5.133581212247897985e-03
7.999101259871035929e-02 -1.262420463980770680e-02 3.597347518830701363e-03
7.914531425230575401e-02 -1.231662863556849674e-02 4.411582135952912820e-03
7.906127701037585220e-02 -1.167569772632952307e-02 3.642036985595023535e-03
7.935004318564342629e-02 -1.249266557794320720e-02 3.194922339975730941e-03
8.036181459231331314e-02 -1.251879967340120692e-02 4.138292029935028427e-03
7.948268890513141005e-02 -1.237378027480165454e-02 4.921973450001476680e-03
7.925868048234094299e-02 -1.399144511377187206e-02 4.248218153074301284e-03
8.052892151842769297e-02 -1.208877226185881004e-02 3.837472444937220506e-03
7.983380937886333517e-02 -1.272054825973152614e-02 3.524623900098972085e-03
7.828267241380690300e-02 -1.394305112960428361e-02 3.758638278540019084e-03
7.819046886797129114e-02 -1.379346039059091422e-02 4.253782898147775993e-03
7.848785543566974554e-02 -1.263321488642445145e-02 3.713448584204664948e-03
7.897705066111332384e-02 -1.259407930316801261e-02 4.175013278875219780e-03
7.889647559394891152e-02 -1.317640284846216536e-02 3.445070382271514520e-03
7.798464105524768875e-02 -1.351616785476011939e-02 5.197550165779982190e-03
7.950741975207922807e-02 -1.394399401991384957e-02 4.986725460609880978e-03
8.033643626257933046e-02 -1.220831101456319734e-02 4.474392150751252406e-03
7.908269212510984914e-02 -1.404586760035293758e-02 4.063932941181569447e-03
7.925561367519687317e-02 -1.318372893739556961e-02 3.457794475350065011e-03
7.822317982546470039e-02 -1.305904186803116818e-02 3.512599944835395616e-03
7.859537682019254734e-02 -1.338514642302129909e-02 5.138214080758249369e-03
7.926872316271640906e-02 -1.366268150500112022e-02 2.490983575796218430e-03
7.810163517447718529e-02 -1.428243787920915886e-02 3.757120476050326841e-03
7.937376613361454836e-02 -1.302503167019376795e-02 3.718657938523925455e-03
7.950335367150462851e-02 -1.300006327481319224e-02 4.355941490411879835e-03
7.864240916546047511e-02 -1.312569670497373830e-02 5.761869171090311381e-03
7.879371413099872656e-02 -1.288340419447397966e-02 4.220344763491493123e-03
7.956457734142344251e-02 -1.355699169437837859e-02 5.161375297229181536e-03
7.892117350234673090e-02 -1.213391602153218729e-02 4.629426251279641913e-03
7.876482514880220331e-02 -1.300760092156547088e-02 5.133581212247897985e-03
7.925774186616479922e-02 -1.312794376961359810e-02 2.782529420546200893e-03
7.842104157051085767e-02 -1.262236810523204023e-02 3.810508133054724134e-03
7.991434486095613798e-02 -1.328402109319053170e-02 2.864268361092478510e-03
7.835827553907079301e-02 -1.282796215350327784e-02 4.723655817164690296e-03
7.876197922494840298e-02 -1.297915808240023006e-02 4.850143116694655143e-03
7.858351703591548443e-02 -1.301795656418190672e-02 5.031359122219303259e-03
7.816383332614174062e-02 -1.230731553071211237e-02 4.129425306579712074e-03
7.942977290987601746e-02 -1.365490066508638634e-02 4.310130993621763551e-03
7.911662565508661982e-02 -1.367809289816486473e-02 3.957679584082482438e-03
7.930903081141899014e-02 -1.343977549171110342e-02 4.585241742567663925e-03
7.986702227603223458e-02 -1.362849867025280048e-02 4.721732575161244339e-03
7.871915582538910328e-02 -1.360589091915918869e-02 3.478913509284947692e-03
7.868927725830365816e-02 -1.311111885528802590e-02 5.056112414644806097e-03
7.901016272870364787e-02 -1.393573041132201151e-02 3.847653632719036376e-03
7.979284549332840704e-02 -1.414284315543463955e-02 3.207958661388787824e-03
7.862492697844769562e-02 -1.355122051796577021e-02 4.673804245723459094e-03
7.985584969689657475e-02 -1.337901998529643366e-02 3.790912406114427258e-03
7.804776297745202873e-02 -1.333132557928000395e-02 4.250875183183538963e-03
7.872896711775068113e-02 -1.395168447109461363e-02 4.925689837804753113e-03
8.079490910440850771e-02 -1.213457391190984891e-02 4.725512770251544259e-03
7.890540069887266861e-02 -1.310768267898507200e-02 3.248040473280117135e-03
7.896110711146078764e-02 -1.326426048505981170e-02 3.927932424378943743e-03
7.875943433898272006e-02 -1.433913459471322649e-02 2.935823683622551528e-03
7.947159405170964308e-02 -1.174715407397811107e-02 4.539145762879420731e-03
7.937701332665447751e-02 -1.346905625366877357e-02 3.988453855830326189e-03
7.976167386575644391e-02 -1.287631237766574677e-02 3.047924143203539771e-03
7.897905025465995488e-02 -1.322055296188492934e-02 4.716877086160906063e-03
7.914104146567799147e-02 -1.317189801828055895e-02 3.099498956537424799e-03
7.972087509398817495e-02 -1.335618383437905954e-02 4.482172030702252785e-03
7.933456626158266745e-02 -1.360601735839117588e-02 5.044574969660972630e-03
7.926948520772858497e-02 -1.162006880101749962e-02 4.190295977483299295e-03
7.896369457526844493e-02 -1.253108678524779418e-02 3.338225225773025495e-03
7.944526284173944464e-02 -1.278663535614280033e-02 4.904558903136096992e-03
7.865696115612541561e-02 -1.337128859665770442e-02 3.316184970170679702e-03
7.903392136421433234e-02 -1.227415265308748338e-02 4.661246907851371302e-03
7.896133743841288188e-02 -1.265399855283999564e-02 4.121225812317302895e-03
7.979330704907375282e-02 -1.318763593751501317e-02 4.172721957261552039e-03
7.884790373745578784e-02 -1.428956999071892553e-02 3.090700684470593096e-03
7.872638128038156324e-02 -1.237484897394711125e-02 4.826076330322351393e-03
7.901914689117092716e-02 -1.279713203180239678e-02 4.118630279614815537e-03
7.959895271335742928e-02 -1.491163319726676595e-02 3.589100260267791276e-03
7.900769105684266047e-02 -1.345113375177860171e-02 3.665431379059017059e-03
7.899045274306068509e-02 -1.286328877985271069e-02 5.093559298833955085e-03
7.892225567062866043e-02 -1.234430636192748731e-02 5.145186341268329078e-03
7.860109158161801557e-02 -1.450883865660791694e-02 3.277769581927450493e-03
7.951426363949232190e-02 -1.339894337376981714e-02 5.385402625520119280e-03
7.937575643877320397e-02 -1.404964370089371861e-02 3.979810037425285385e-03
8.026897895911586089e-02 -1.182298976907228405e-02 3.761706114055768380e-03
7.876197922494840298e-02 -1.297915808240023006e-02 4.850143116694655143e-03
7.869030818851704967e-02 -1.302117340785055588e-02 4.438116271654996003e-03
7.919328836676126082e-02 -1.315448972572554054e-02 4.260020226184629832e-03
7.945956112010119088e-02 -1.273283883777243108e-02 5.222964719552719570e-03
8.003400448640662912e-02 -1.261800141198110570e-02 4.462876161123147112e-03
8.013466638306943057e-02 -1.360173617765690623e-02 4.308620756054953871e-03
8.016375847269030519e-02 -1.345815295851571225e-02 4.517089974016702536e-03
8.051756663126422020e-02 -1.231073368104511345e-02 3.671924336458645688e-03
8.006888363781311524e-02 -1.282416354708582062e-02 4.465885124243548776e-03
7.972546590881032791e-02 -1.278378732589016686e-02 3.611405157290331625e-03
7.864335138300002082e-02 -1.389408139782673246e-02 4.052199138136564072e-03
7.957768378973947843e-02 -1.311210710054958040e-02 4.860877551117942508e-03
7.845116291686299315e-02 -1.392623849190881280e-02 3.978529015676218750e-03
7.837426284356016626e-02 -1.396225456655607322e-02 4.285828852474082851e-03
8.031756276014209717e-02 -1.393520178190613135e-02 2.921844442468041203e-03
7.977440681059941308e-02 -1.137398100054273775e-02 4.262913680561530860e-03
7.898967145885663066e-02 -1.311838398672013350e-02 2.597390458955059489e-03
7.922294546847083452e-02 -1.204861455145507521e-02 4.495095063940413027e-03
7.949684591199043804e-02 -1.328497399081364494e-02 4.214369548677182609e-03
7.926371401904103164e-02 -1.356527657615758109e-02 4.583523318337806574e-03
7.882782082060488249e-02 -1.208098799586550254e-02 4.104187203019082908e-03
7.781503810006593080e-02 -1.391053008528425616e-02 3.955161538636814411e-03
7.963592998008967028e-02 -1.152565219365624116e-02 4.756369859190742733e-03
7.901576752378564050e-02 -1.472249696375439731e-02 4.690872375902904734e-03
7.883805441005575787e-02 -1.262819329051310946e-02 3.535505900207971952e-03
7.894732576484586595e-02 -1.353103140052414055e-02 4.178031613641788877e-03
7.859537682019254734e-02 -1.338514642302129909e-02 5.138214080758249369e-03
7.949067513902693949e-02 -1.274797721739398537e-02 4.202708523851003686e-03
7.919714044283504562e-02 -1.309432310648644959e-02 4.511893364568447806e-03
7.922259336255876860e-02 -1.415682129167625258e-02 3.405121694867202509e-03
8.054481713097846884e-02 -1.220952729694721461e-02 3.848290244450019992e-03
8.045407000294785282e-02 -1.263420544255131062e-02 4.668084528598681615e-03
7.941515099509363629e-02 -1.290925116397874384e-02 4.116923563937710528e-03
7.920756972382353434e-02 -1.204357843414857743e-02 4.312618405841253666e-03
7.810106225838719940e-02 -1.361712024793172715e-02 2.376265507307601110e-03
7.914818335762524582e-02 -1.186217830781936822e-02 5.386695953633419132e-03
8.029049069214225232e-02 -1.234581273968463067e-02 4.131022421374752618e-03
7.934295468923174832e-02 -1.380177840886576135e-02 4.155398468345603002e-03
7.955419037442504337e-02 -1.446819870160485910e-02 3.700448758220328815e-03
7.931478221623633473e-02 -1.327792528491768265e-02 4.225332595010705683e-03
7.908917009989388514e-02 -1.362879158198698759e-02 3.964182016754108639e-03
7.972087509398817495e-02 -1.335618383437905954e-02 4.482172030702252785e-03
7.804979218636828864e-02 -1.399923707472025547e-02 4.243922197139649022e-03
7.846321763020921991e-02 -1.342117792849907565e-02 3.651192422393673143e-03
7.941267230254242526e-02 -1.289890655961498100e-02 3.913751198609483062e-03
7.968233086907117180e-02 -1.288765432102027819e-02 4.050126397955350344e-03
7.852292609402594659e-02 -1.328409574361973100e-02 4.604018817797844720e-03
7.838046345320412445e-02 -1.442860153822546343e-02 2.695075892889337021e-03
7.876795288049606714e-02 -1.335431969566812371e-02 3.721549156600528763e-03
7.892062647661202135e-02 -1.323936599183281326e-02 3.866807627227492050e-03
7.976170698682669147e-02 -1.267959573926501216e-02 4.527804841062521568e-03
7.980960693378572057e-02 -1.325160446647616341e-02 4.827630975131586011e-03
7.874560569576502522e-02 -1.359227029951567967e-02 4.020443327590411675e-03
7.862398474988824271e-02 -1.363606300495970314e-02 4.240491776460797446e-03
7.945621685427628478e-02 -1.321100616295407815e-02 4.374477657882860915e-03
7.839640939224354343e-02 -1.438125518499927535e-02 3.941856104891394708e-03
7.968702256004295270e-02 -1.343485631019582238e-02 3.883371207986610618e-03
7.913941919071873499e-02 -1.345288581491835278e-02 4.560849049367418639e-03
7.926948520772858497e-02 -1.162006880101749962e-02 4.190295977483299295e-03
8.027530226347454057e-02 -1.328447738753643637e-02 2.774323837156172923e-03
7.893426408899431590e-02 -1.213977531204231408e-02 4.034741035889938265e-03
7.863091253722268026e-02 -1.313219202556556442e-02 4.175218707945099750e-03
7.864672078933715449e-02 -1.436401145509409727e-02 3.576719213299453526e-03
8.010191766344781916e-02 -1.323355852184188164e-02 4.235093049665406006e-03
7.967276905664436026e-02 -1.273261412617014698e-02 4.579602304660229661e-03
7.844486265739278319e-02 -1.184125625067339316e-02 5.402525112915085304e-03
7.935452495240621906e-02 -1.292623441692061781e-02 4.083306652519838598e-03
7.979012842722157939e-02 -1.369668718127788065e-02 2.459542076846760184e-03
7.952077167201926367e-02 -1.301935985290068876e-02 4.714988856143520479e-03
7.999767321510828366e-02 -1.304932407209224987e-02 2.978126475650058613e-03
7.932661773775029346e-02 -1.300077841330712913e-02 2.794371697490416473e-03
7.940295517791304269e-02 -1.300363251656953822e-02 4.905822781678101374e-03
7.936127563959155529e-02 -1.252107996979237581e-02 4.429551473787679550e-03
7.976564925890017310e-02 -1.334960264817722231e-02 4.021212541790955552e-03
8.086089176266822443e-02 -1.228986285418681712e-02 4.655154832525321140e-03
7.997933081222091678e-02 -1.202286482530183498e-02 3.781901556031308509e-03
7.871525772912221774e-02 -1.342188657513752881e-02 3.929207061673767321e-03
7.791765393379992966e-02 -1.406728558993637634e-02 3.573078109608759934e-03
7.951190494853141444e-02 -1.346656183453931455e-02 3.772856902089588571e-03
7.906511797664611541e-02 -1.268616783663928382e-02 5.330763332494353746e-03
7.838046345320412445e-02 -1.442860153822546343e-02 2.695075892889337021e-03
7.808955526013347526e-02 -1.349134176004249119e-02 3.614641720958683413e-03
8.052637869187426189e-02 -1.422255137251801638e-02 3.846510727814639319e-03
7.956558509990366290e-02 -1.274619478132213435e-02 4.438153865167743239e-03
7.992186292836125916e-02 -1.261440384485185140e-02 4.386919478179554521e-03
7.956094917093595176e-02 -1.285752294307893062e-02 4.902455798438690171e-03
7.840028769800735930e-02 -1.314893178301131116e-02 3.868990414077802531e-03
8.002831582692679357e-02 -1.308029689506920445e-02 4.400759175679988533e-03
7.909522961420042964e-02 -1.181426199270715904e-02 3.401639756258317826e-03
7.962986885544112714e-02 -1.313284687857337041e-02 2.499524129112362658e-03
7.997482108183406879e-02 -1.313679563076351753e-02 3.969903307019850836e-03
8.036181459231331314e-02 -1.251879967340120692e-02 4.138292029935028427e-03
7.828202640492284980e-02 -1.421843875687502090e-02 3.487790162142984096e-03
7.934871307738569635e-02 -1.144231988865150595e-02 5.385529228589841511e-03
7.903392136421433234e-02 -1.227415265308748338e-02 4.661246907851371302e-03
7.984165934484177551e-02 -1.304363097327357335e-02 3.848798119239354998e-03
7.912634633402448880e-02 -1.276338417438419026e-02 4.233889752104744164e-03
7.904499316499438710e-02 -1.342774257774489999e-02 4.207474047008538665e-03
7.965566021484071779e-02 -1.318860478267365466e-02 3.966253522634272111e-03
7.903347506206934159e-02 -1.221849046875095324e-02 5.013102103933214648e-03
8.011276930271232777e-02 -1.318706636768064711e-02 4.010290659539533786e-03
7.839640939224354343e-02 -1.438125518499927535e-02 3.941856104891394708e-03
7.874669576439966012e-02 -1.377318997344070817e-02 3.645353994684158438e-03
7.849691075486239789e-02 -1.328022488892301178e-02 4.007687824430061774e-03
7.883788084384774075e-02 -1.332139169728917272e-02 3.908835954899395060e-03
7.786706285598088417e-02 -1.358944766358843870e-02 4.041781860402299253e-03
7.945340994596108986e-02 -1.315002396726144829e-02 3.485911345694231445e-03
7.881491954938951716e-02 -1.246128502961196816e-02 3.552822761295315601e-03
7.895809065492645495e-02 -1.295958298333639569e-02 4.194180445548270630e-03
7.871342470934172830e-02 -1.327931643219078250e-02 3.559439390881685705e-03
7.880457187395009666e-02 -1.396502654717095282e-02 3.672250011421726579e-03
7.849283850067467760e-02 -1.319480346075120603e-02 4.229775970556806652e-03
7.905205324899550190e-02 -1.333674596096001697e-02 3.464334695812046339e-03
7.816012368432753710e-02 -1.309271338124344541e-02 3.695813789471452671e-03
7.918906186008017878e-02 -1.317450276130072151e-02 5.705051756396864460e-03
7.981279377131836328e-02 -1.251455522290195743e-02 4.602278462201736531e-03
7.922918948433074759e-02 -1.316190019040347492e-02 5.673692906786542700e-03
7.881675192050413559e-02 -1.306357820017951810e-02 4.179602389823650066e-03
7.896630264871315474e-02 -1.115176407457094121e-02 5.558207686501920319e-03
7.940039883872745952e-02 -1.322382548572539895e-02 3.523758814445637766e-03
7.925774186616479922e-02 -1.312794376961359810e-02 2.782529420546200893e-03
