k1 k2 k3
7.900336409038966057e-02 -1.255162036049195518e-02 3.960674404698827367e-03
7.863049040280992164e-02 -1.190677949717788842e-02 3.240512966798281269e-03
7.980447676198107465e-02 -1.240307382899909217e-02 3.524576479660604389e-03
7.904360765677070910e-02 -1.154617181237591050e-02 3.661911046262206204e-03
7.835278556558841756e-02 -1.182521203589129155e-02 4.188702994812082414e-03
7.916092415237965807e-02 -1.280501664419168850e-02 2.966955090605447043e-03
7.808382389901019627e-02 -1.259447033472491095e-02 3.619723131231822322e-03
7.866863078451113989e-02 -1.326171793670490040e-02 3.854097622813343338e-03
7.981059867636400296e-02 -1.122434518590849362e-02 4.314197235115696527e-03
7.865802486143158578e-02 -1.189172289187198639e-02 4.226922654179204875e-03
7.946990385203703267e-02 -1.251400150999730509e-02 3.297816194640201815e-03
7.958338993980321185e-02 -1.113529624767589654e-02 4.026993228946215697e-03
7.942424745070783554e-02 -1.208421344370101680e-02 3.925283338783752685e-03
7.959272364464778371e-02 -1.304388430041567015e-02 3.902444460400750215e-03
7.954541752071547789e-02 -1.142948196445559006e-02 4.361102713923759033e-03
7.927195539251027934e-02 -1.220466417090629307e-02 3.280255534756387759e-03
7.973901790963225378e-02 -1.225792126019961681e-02 3.469894604801335158e-03
7.901304775958273297e-02 -1.344804069630650689e-02 4.021285351842276978e-03
7.833121497621292617e-02 -1.280281202248767514e-02 3.948676740058082446e-03
7.998770068838143010e-02 -1.194680248638935183e-02 4.206119618442943908e-03
7.823882349103417067e-02 -1.212899820516956384e-02 3.092290515886664259e-03
7.887689576450940265e-02 -1.242719265840376563e-02 3.658856061443421792e-03
7.803981159926745570e-02 -1.234095930000181363e-02 4.089202293066016014e-03
7.898931502944847582e-02 -1.209057019330993243e-02 3.876343316484856527e-03
7.835278556558841756e-02 -1.182521203589129155e-02 4.188702994812082414e-03
7.854383389827565565e-02 -1.220569650554793883e-02 3.887684254406970075e-03
7.822866736631500784e-02 -1.219693467319207802e-02 4.348832795221607705e-03
7.982561275997854255e-02 -1.142263318756850388e-02 3.769594415789348507e-03
7.944768077883096469e-02 -1.245318867935776841e-02 3.379650513409687695e-03
7.890321855123069716e-02 -1.168801191334210843e-02 3.563427264825350105e-03
7.917640009927925937e-02 -1.204138822066284920e-02 3.677558465748326233e-03
7.855892547104237345e-02 -1.241429494228858676e-02 4.054700497450741681e-03
7.949132587462001687e-02 -1.205384729520644904e-02 3.805526532113412408e-03
7.978971397416675937e-02 -1.170122661040529088e-02 4.363251087532188377e-03
7.878467683621914741e-02 -1.206705559524526294e-02 3.441403211450949629e-03
7.918115981019821503e-02 -1.187959352491349541e-02 4.573071078581250615e-03
7.904065009759095317e-02 -1.248176422021579635e-02 3.287000278344942572e-03
7.858397566198671580e-02 -1.298079498191531678e-02 3.499666315144173145e-03
7.961036765702345086e-02 -1.160972757301242941e-02 3.708026473041622917e-03
7.875804407334005552e-02 -1.195433360000872081e-02 3.587039873401892676e-03
7.909205322313844766e-02 -1.280875232629317961e-02 3.166079481942779550e-03
7.904065009759095317e-02 -1.248176422021579635e-02 3.287000278344942572e-03
7.840650204571233961e-02 -1.289290737794882014e-02 3.731598023113513740e-03
7.893702338169161781e-02 -1.254405341584238776e-02 3.768376011239429890e-03
7.937968261369451883e-02 -1.182668182452288608e-02 3.679180703392820329e-03
7.914114980222566875e-02 -1.161727030498192759e-02 3.938431716042981034e-03
7.917312578763205377e-02 -1.235079506423249207e-02 4.090315943539674093e-03
7.901229661686148820e-02 -1.312450411159468699e-02 3.224085168003029689e-03
7.881137658938916490e-02 -1.296347052632962349e-02 3.575315907986431618e-03
7.875236357013976063e-02 -1.180307109249605080e-02 4.044647631518710762e-03
7.905188650789551907e-02 -1.141816474346454835e-02 3.869206990277235247e-03
7.913748874171686043e-02 -1.229643827207563267e-02 3.419104031204905914e-03
7.910027263273641807e-02 -1.194149073964925756e-02 4.144862711850813564e-03
7.958872411091605370e-02 -1.233165703017483072e-02 3.477040976269774042e-03
7.969487560431690043e-02 -1.243266609080335983e-02 3.947314969482529357e-03
7.876114720634394550e-02 -1.245875225492953930e-02 3.043495418991848389e-03
7.884312368556772865e-02 -1.194498258303366978e-02 4.214545510713402221e-03
7.832608245885416820e-02 -1.127835289520370821e-02 3.298440801774688014e-03
7.845168704681620975e-02 -1.243924968080988014e-02 4.974244546018316560e-03
7.858298422983275855e-02 -1.219434391914539506e-02 3.637177183183321061e-03
7.897652387213746628e-02 -1.253065024841779063e-02 3.863233829166673461e-03
7.897570142172896657e-02 -1.249026630513386249e-02 3.998481241836576716e-03
7.882128277355693324e-02 -1.070923398748169220e-02 4.218673557605051583e-03
7.889895477934022461e-02 -1.248463909521060899e-02 3.527014654723312215e-03
7.942423553627403487e-02 -1.141273002158219030e-02 4.214980266568330025e-03
7.880931967641968683e-02 -1.213444312235988087e-02 3.822213638110014133e-03
7.781739109740054561e-02 -1.164602696573362184e-02 4.444567639201868481e-03
7.842831423339491348e-02 -1.344639039510729661e-02 4.194608941727781537e-03
7.920106385574959829e-02 -1.216249904110124069e-02 3.093711590870171224e-03
7.867914262937467096e-02 -1.201501412747194020e-02 4.057769569722632919e-03
7.916994499063984003e-02 -1.223840450610409747e-02 4.097084874185835668e-03
8.031204421766904855e-02 -1.201463598859400794e-02 3.358174529196553126e-03
7.832378809488749205e-02 -1.247499862759141043e-02 4.373329324668939755e-03
7.911463951600433697e-02 -1.266676616478761008e-02 3.845245887137332952e-03
7.798847998362018474e-02 -1.251520500555462767e-02 3.841912572739220044e-03
7.909629905177856246e-02 -1.188620873943141421e-02 3.895967575747727452e-03
7.848087575393791759e-02 -1.357281316340600008e-02 3.288189552892756273e-03
7.958536861651033245e-02 -1.112302107642004767e-02 4.693813587833051137e-03
7.933890171027527249e-02 -1.209986322569729655e-02 3.356743548851584547e-03
7.935914326343795899e-02 -1.297020606124534015e-02 3.282739621311120404e-03
7.915171362877690409e-02 -1.202693825808263950e-02 3.084703741460637083e-03
7.941481926455462581e-02 -1.118589073618771190e-02 3.784577859438781333e-03
7.884264721123485087e-02 -1.313603047460250306e-02 3.701039554911828011e-03
7.825347374343696871e-02 -1.288066650867444873e-02 3.611242365442232649e-03
7.944187626844409489e-02 -1.242505967052728866e-02 3.481175033356570525e-03
7.990166670452311659e-02 -1.303287766121109803e-02 3.353879392105518775e-03
7.896648341905632140e-02 -1.200538351275690085e-02 3.705763967258940417e-03
7.903303848694218092e-02 -1.197568353072477054e-02 2.737721358317554698e-03
7.901304775958273297e-02 -1.344804069630650689e-02 4.021285351842276978e-03
7.941672580221692535e-02 -1.212754298781759665e-02 2.901682564007426746e-03
7.854586618113554297e-02 -1.198280958547950914e-02 3.997162679093627102e-03
7.954834203004343407e-02 -1.141719110036810980e-02 4.004891377700880994e-03
7.831227766225667963e-02 -1.220285669742010581e-02 3.506194817408686548e-03
7.936524358000882073e-02 -1.225815526399441635e-02 3.437421335888118934e-03
7.898634967301307319e-02 -1.147364856297705682e-02 4.067092456432525038e-03
7.896772678409852420e-02 -1.188840947431338280e-02 3.185268211888775403e-03
7.766537765917910785e-02 -1.184256090116611593e-02 5.162236529102595672e-03
7.901429066991108585e-02 -1.283336870552034825e-02 4.126903110594867807e-03
7.907410533386508011e-02 -1.249994515315526467e-02 3.113876966215969877e-03
7.913411972903824920e-02 -1.256959752584205225e-02 4.410389791238450430e-03
7.866287888051676225e-02 -1.062209279984574484e-02 5.031825352731542078e-03
7.898880442304354044e-02 -1.170707633667737724e-02 3.405492402563090049e-03
7.831585216159156482e-02 -1.320703460319026801e-02 4.229951044820046135e-03
7.932423415115882892e-02 -1.273253449237794765e-02 2.872703130865669752e-03
7.949388053355083139e-02 -1.289927403130185224e-02 4.576827583268522348e-03
7.829526009386397756e-02 -1.217978247827050664e-02 4.312547824471435476e-03
7.998770068838143010e-02 -1.194680248638935183e-02 4.206119618442943908e-03
7.963159796064694929e-02 -1.174795635734598998e-02 4.032805636475261801e-03
7.857886622905232987e-02 -1.295775436109032619e-02 3.129304965599530308e-03
7.854033983959368692e-02 -1.300871778168719017e-02 4.173945677391377451e-03
7.840650204571233961e-02 -1.289290737794882014e-02 3.731598023113513740e-03
7.864665429907066740e-02 -1.257938162679919647e-02 3.405666354438133259e-03
7.958317720468396916e-02 -1.207880502109358323e-02 3.299522262243309578e-03
7.965246552111746037e-02 -1.153917538656655528e-02 4.718386216744321904e-03
7.859007155659125665e-02 -1.175654700904102401e-02 4.515360453174660504e-03
7.873889520935528630e-02 -1.176488430030127319e-02 3.580081310896959801e-03
7.884127663199594349e-02 -1.169921088404674014e-02 4.552972453400000452e-03
7.928030105399139216e-02 -1.221731485351722213e-02 5.365013801586868136e-03
7.832153613173845064e-02 -1.291094274902886141e-02 3.760437738817470898e-03
7.871372358571071537e-02 -1.279318686155347939e-02 3.531039141475039722e-03
7.922218313256598754e-02 -1.186569818105920326e-02 3.997404641040258610e-03
7.864431396853385769e-02 -1.253175561208788591e-02 3.320673573732266237e-03
7.856371572781037371e-02 -1.188342669504847959e-02 3.545110195615402970e-03
7.939677393524255389e-02 -1.175141200293740307e-02 3.923287450884063721e-03
7.951103118639038514e-02 -1.233233923543383681e-02 3.878202708660155595e-03
7.788924592968707317e-02 -1.287992383711793198e-02 4.041156191237099682e-03
7.886148857120306443e-02 -1.195972476630802195e-02 4.717411151451217366e-03
7.970789840009012694e-02 -1.257714653050315268e-02 3.954110550417985759e-03
7.938739540048328491e-02 -1.240353552964913730e-02 2.728624425206493953e-03
7.823852257431723745e-02 -1.212409527453191249e-02 3.551831346927242228e-03
7.977263490150085512e-02 -1.185852629675697434e-02 3.729946870031253248e-03
7.783420372606472681e-02 -1.207994129278959494e-02 4.136861607241831829e-03
7.877734275795178487e-02 -1.226003555634856690e-02 4.194171993667783482e-03
7.858999162201102395e-02 -1.295373222535936564e-02 3.576899774203390336e-03
7.900394738042285092e-02 -1.262498659011430935e-02 3.869931104428542268e-03
7.817468844845681941e-02 -1.289601214938636276e-02 3.227556501840284087e-03
7.873553023857554622e-02 -1.149341407225790146e-02 4.034221879580607295e-03
7.909563914277764618e-02 -1.114157327197672076e-02 3.655381119307660187e-03
7.835813565910340617e-02 -1.221124862168168623e-02 3.745313039859615722e-03
7.911883113557233171e-02 -1.219608232782798396e-02 3.660319675855602806e-03
7.939894986657095033e-02 -1.252587113225583915e-02 3.696287499183312231e-03
7.926533150773032443e-02 -1.154866260756379215e-02 4.121191325630130242e-03
7.913093228885970110e-02 -1.276224304059275783e-02 3.659739928458513591e-03
7.881884770229047321e-02 -1.219179950749109398e-02 3.438031663259996651e-03
7.868620714974169927e-02 -1.204145079864876733e-02 3.943750376267235458e-03
7.907364063823899003e-02 -1.222364286264390754e-02 3.811623471377825756e-03
7.936065764553670854e-02 -1.181793287569161965e-02 3.714130152408692820e-03
7.921109018507416222e-02 -1.180590163539020632e-02 4.424493091755368757e-03
7.950548944893834347e-02 -1.133524496260777947e-02 4.314573885643005480e-03
7.958536861651033245e-02 -1.112302107642004767e-02 4.693813587833051137e-03
7.876114720634394550e-02 -1.245875225492953930e-02 3.043495418991848389e-03
7.872085691216088033e-02 -1.249747862774716611e-02 3.137515674871943494e-03
7.909262239109252079e-02 -1.281153539192149415e-02 3.190974895144679802e-03
7.927195539251027934e-02 -1.220466417090629307e-02 3.280255534756387759e-03
7.954195065313646174e-02 -1.067227587367912400e-02 4.631995307732506006e-03
7.936719281337356602e-02 -1.251841061849676140e-02 3.994110429258387884e-03
7.830662402355581531e-02 -1.283937651014266379e-02 4.223875837112117670e-03
7.917576404426501790e-02 -1.213036185581746473e-02 4.239879929205797593e-03
8.002583650278149996e-02 -1.164221939303072828e-02 4.208882968007005010e-03
7.872338022460126372e-02 -1.308570667940428534e-02 3.689939158212654502e-03
7.859007155659125665e-02 -1.175654700904102401e-02 4.515360453174660504e-03
7.845419403708972506e-02 -1.299023039276228642e-02 3.373196762247412939e-03
7.815667148802238340e-02 -1.202680779367022723e-02 3.337496138236376031e-03
7.903572093445618285e-02 -1.305069603105706022e-02 3.871678762961863751e-03
7.844418169435263266e-02 -1.196311619211797017e-02 3.559672609395117537e-03
7.811202165736313985e-02 -1.285473793327521208e-02 3.356798225908910749e-03
7.769234281555828514e-02 -1.251305165237233397e-02 4.845619855303406887e-03
7.871697439069819113e-02 -1.129608379203624058e-02 4.327645384930356443e-03
7.905364534500120000e-02 -1.194594671245687023e-02 4.281594341176947482e-03
7.912961483298883159e-02 -1.214055764247101710e-02 3.485015389042625533e-03
7.880874986655980741e-02 -1.289977269238046231e-02 3.741959886237739008e-03
7.848815359002278558e-02 -1.126084883009791093e-02 4.244105415649943036e-03
7.905216176816287632e-02 -1.179790115945211770e-02 4.267549733959333236e-03
7.840245356749822592e-02 -1.222369058200362124e-02 3.876322384108690788e-03
7.886004362433671200e-02 -1.216707310293760336e-02 3.940049262878414504e-03
7.856361551925450382e-02 -1.161110087006315961e-02 4.021861053349118365e-03
7.958338993980321185e-02 -1.113529624767589654e-02 4.026993228946215697e-03
7.954774588948457237e-02 -1.226826511532090602e-02 3.769506047568163543e-03
7.902188170050825078e-02 -1.303042329479059402e-02 3.851956023694147468e-03
7.899052155946437170e-02 -1.269990359596337437e-02 3.304110526111569968e-03
7.902349085219403935e-02 -1.350588629289177500e-02 2.906236448752361201e-03
7.895286391981470864e-02 -1.284614842610966312e-02 2.532826590898512586e-03
7.901204829216554315e-02 -1.321059000185652310e-02 4.187597679002896811e-03
7.937100442782149545e-02 -1.170067410175938682e-02 4.024693756777386611e-03
7.970068991574594253e-02 -1.232350582720372068e-02 2.792456379500984909e-03
7.876114720634394550e-02 -1.245875225492953930e-02 3.043495418991848389e-03
7.916414539842425713e-02 -1.241651773856221330e-02 2.941402998156442128e-03
7.842126936439203222e-02 -1.221625884394227091e-02 4.483220109358615479e-03
7.972552500731161507e-02 -1.268426795494913273e-02 3.533485110865403067e-03
8.031204421766904855e-02 -1.201463598859400794e-02 3.358174529196553126e-03
7.968293102589532606e-02 -1.150028094516156174e-02 3.681763271753707434e-03
7.870763516234699497e-02 -1.233193020867780210e-02 3.222693925754055444e-03
7.855892547104237345e-02 -1.241429494228858676e-02 4.054700497450741681e-03
7.996358118174642926e-02 -1.170937619385550854e-02 3.947304129878953516e-03
7.887198706702658324e-02 -1.248020763139492950e-02 4.132552188587296227e-03
7.834726402490674313e-02 -1.283993951471913697e-02 4.490553743113842589e-03
7.781739109740054561e-02 -1.164602696573362184e-02 4.444567639201868481e-03
7.930296046964643852e-02 -1.235373675288704842e-02 3.845216747461494000e-03
7.899009803317402767e-02 -1.271351367773893015e-02 3.136282376596757904e-03
8.005986106314330608e-02 -1.119483670750684445e-02 3.852704917673616114e-03
7.858256800317439672e-02 -1.162668803767055725e-02 4.535775746753650806e-03
7.838381015435708088e-02 -1.201578676452798311e-02 4.196202111217892106e-03
7.815762881486193470e-02 -1.156738219554144520e-02 3.755087199917656049e-03
7.853775677096233587e-02 -1.247366021991851148e-02 3.965102846123211289e-03
7.850875257840281285e-02 -1.327120992752491013e-02 3.663539571263349504e-03
7.923561701909756505e-02 -1.204953669278838180e-02 2.899241126066348651e-03
7.902188170050825078e-02 -1.303042329479059402e-02 3.851956023694147468e-03
7.890874163064506841e-02 -1.238438918067601147e-02 4.133069549073858928e-03
7.924515392459721697e-02 -1.232480693855722564e-02 3.745053507245563185e-03
7.908126776815302406e-02 -1.179559309671382450e-02 4.648278173918884981e-03
7.987609365591444299e-02 -1.111216663890922385e-02 3.443562285067341966e-03
7.856371572781037371e-02 -1.188342669504847959e-02 3.545110195615402970e-03
7.894340661474427701e-02 -1.237023571907963637e-02 3.070092993081613431e-03
7.868292807150933932e-02 -1.255720322868687788e-02 4.343369226736143451e-03
7.841538390169733308e-02 -1.244710612502611391e-02 4.909175952999028647e-03
