k1 k2 k3
6.336299587944335676e-02 -9.609898897996529965e-03 2.265596553892537668e-03
6.490270754949500898e-02 -9.406063958658658630e-03 3.350788273305441156e-03
6.280059841661483899e-02 -9.123719764223686690e-03 3.443441578727002295e-03
6.468387099260047846e-02 -8.955728037414845133e-03 3.543477199101779940e-03
6.186238389890078015e-02 -8.279794046374230887e-03 4.074326748030807077e-03
6.239826777736140473e-02 -9.384599211135574715e-03 1.125748310323554380e-03
6.359607146856949278e-02 -1.003717615528343376e-02 2.626421815516338798e-03
6.416873398906208781e-02 -9.882070317303814910e-03 2.703076934543052756e-03
6.501167598829177274e-02 -1.091429093877474554e-02 2.654725271794958208e-03
6.374560568707279828e-02 -8.495949682738521136e-03 2.907809488683743560e-03
6.447554941452240951e-02 -9.526254443322654253e-03 2.308409207820785736e-03
6.548531915623259647e-02 -1.027174323925347799e-02 3.340597660763625076e-03
6.204790818861155577e-02 -8.281074066565780045e-03 2.640143186055682323e-03
6.373491773528613957e-02 -1.035623195501116089e-02 3.453608321104389978e-03
6.367661448072592378e-02 -9.977021018674897546e-03 2.344366354267088393e-03
6.521504711559128475e-02 -6.574146260659358143e-03 2.785302749880827489e-03
6.489315953492805211e-02 -1.042180852938909275e-02 9.881225908701385396e-04
6.510406738096469192e-02 -9.568895902552901345e-03 1.653157206491354114e-03
6.168474425935552286e-02 -1.036529682396428176e-02 1.196769372383221786e-03
6.372037524674376008e-02 -9.401609129285518063e-03 1.287990353352960748e-03
6.312829977162731643e-02 -8.666073706170965285e-03 4.225784057920803360e-03
6.288467745052794822e-02 -9.195730528207296528e-03 2.988068714029123996e-03
6.496055862836158656e-02 -9.749522671525540085e-03 2.197900366397623206e-03
6.388543114493713815e-02 -1.000541828392528809e-02 3.137061947624281144e-03
6.537772543763392674e-02 -8.631434211559263492e-03 3.402650295613221521e-03
6.456027752917894991e-02 -9.748945348085388818e-03 1.983903696650357595e-03
6.281520788646485776e-02 -9.884155505204147985e-03 1.986913444310040022e-03
6.517902991083648900e-02 -8.302321158265846268e-03 2.747470734075885268e-03
6.187305630314837712e-02 -9.279794536649871306e-03 2.691045253031237872e-03
6.438419643091808364e-02 -8.989465517667813432e-03 1.593082947883767142e-03
6.393420615862774325e-02 -9.106827601278039142e-03 2.907844053543384710e-03
6.490983688395385309e-02 -1.015725081909689409e-02 2.245688151893049378e-03
6.411990267991224401e-02 -1.000718612096473947e-02 8.158112269160966434e-04
6.135016038605756172e-02 -9.939679857420918863e-03 3.600790549762325488e-03
6.394252912165943048e-02 -8.436866510340798597e-03 3.063495859532056054e-03
6.298568680691013499e-02 -1.117070174019266227e-02 1.642101337040305364e-03
6.082406247978588976e-02 -1.024832272882360285e-02 3.867165205312356191e-03
6.240982100167929980e-02 -1.040009379506723342e-02 1.930857600227639526e-03
6.375161836587536768e-02 -9.693326822406908572e-03 7.736159870812137074e-04
6.296772477303316795e-02 -7.250454648324078377e-03 3.205906272153696834e-03
6.300443127937058185e-02 -1.057276483837397973e-02 1.054910918208237791e-03
6.272532726351018328e-02 -1.174245854186475868e-02 4.281079197486700738e-03
6.319822863489452103e-02 -1.044432126649708081e-02 3.874049537072446481e-03
6.258528953278683082e-02 -1.046480410090112889e-02 4.539605319791209515e-03
6.294525844274215243e-02 -9.492381416260839422e-03 2.387392796719997601e-03
6.250920821035751973e-02 -9.796260975886789124e-03 3.470884235829557740e-03
6.404034528896504486e-02 -1.079198264545762342e-02 1.817133059310332976e-03
6.296217033755821535e-02 -8.987488824778483432e-03 3.094299798860139505e-03
6.130831440249287501e-02 -1.060605376683883272e-02 1.988489467776119457e-03
6.305567918397511629e-02 -1.132768878741993723e-02 2.312612474440145505e-03
6.444049996715536799e-02 -9.184155500179966292e-03 2.814325329399430808e-03
6.458841752237196032e-02 -9.869942807504528126e-03 3.499020234160349352e-03
6.334010246754501194e-02 -1.103690156804500166e-02 2.311900666702240703e-03
6.287371290107487964e-02 -9.282134458656582376e-03 2.141775567153142434e-03
6.387840777985576146e-02 -8.825036432187252644e-03 3.413398804723660751e-03
6.526835351095439108e-02 -7.823077070008149780e-03 3.197479383326665148e-03
6.304208299522184866e-02 -1.043870856349690679e-02 3.459607865328145904e-03
6.502091737299262042e-02 -8.503730144392873669e-03 2.098080514714190103e-03
6.278176502197427289e-02 -9.214348336376743109e-03 2.207741955530667655e-03
6.356057181610133555e-02 -7.383069201244915614e-03 3.176618339305006811e-03
6.394638424472040561e-02 -1.252411290963559298e-02 -4.300110694120395927e-04
6.435097706891632074e-02 -9.939500689946215162e-03 3.934456153699389391e-03
6.158549409023605925e-02 -1.132203265339859488e-02 2.026222343146005800e-03
6.474387773674128432e-02 -9.376716543048294050e-03 3.682561022493285874e-03
6.380519319380809073e-02 -9.676978329021979075e-03 1.225006959233998494e-03
6.492447263095169063e-02 -8.928544130030108272e-03 1.953659462154005988e-03
6.384046772310641993e-02 -1.064569897019745914e-02 2.683973663526684206e-03
6.231169231856750756e-02 -9.537398313317124732e-03 3.107916336108379474e-03
6.252596780257721476e-02 -8.921345843907968476e-03 2.400113005647686037e-03
6.339116202360123298e-02 -8.104758870008804683e-03 3.471147910466015896e-03
6.536714509080140956e-02 -8.360350041697967027e-03 1.939763647433284666e-03
6.279095600115019993e-02 -1.016824370347350903e-02 3.582978249473997567e-03
6.497064868853594244e-02 -8.485741586686107452e-03 1.993196456029092123e-03
6.472438930351140374e-02 -9.187901846855583976e-03 2.017942626923008298e-03
6.280830257906153125e-02 -9.894230118930119611e-03 1.795775622695283680e-03
6.424231250540163307e-02 -9.503494487759528431e-03 3.376800495072385111e-03
6.327225093824248581e-02 -1.066323327518312047e-02 2.354835259797335989e-03
6.399644263473164285e-02 -1.010262057262881208e-02 2.289826189416352409e-03
6.411643976895303743e-02 -8.779604896669152003e-03 3.936883508980776325e-03
6.372468866803429610e-02 -1.084168237697172299e-02 1.740093466399389444e-03
6.309905432474324782e-02 -9.230321056043683248e-03 2.555184594935755449e-03
6.162146879989188752e-02 -1.108704080367796385e-02 2.990320587054978718e-03
6.446188452844597849e-02 -8.920571569357285679e-03 2.640596417568502607e-03
6.577701612827888122e-02 -9.705235724060831681e-03 1.653199868639626535e-03
6.231169231856750756e-02 -9.537398313317124732e-03 3.107916336108379474e-03
6.391265622240610567e-02 -9.564920804989954228e-03 2.412686940147887316e-03
6.260864738245039418e-02 -9.659297323875215557e-03 4.090170125252950983e-03
6.350495702723385483e-02 -8.778303491825040217e-03 2.929536842293536947e-03
6.267480090935498294e-02 -9.532708242290591216e-03 2.836097283000355018e-03
6.265350611897077537e-02 -9.657363806955837626e-03 1.163315764943259611e-03
6.283528177416899951e-02 -8.047354760595065715e-03 2.273757753361763112e-03
6.374531708280153919e-02 -9.978653613518545518e-03 2.211751625203858818e-03
6.343632254352271627e-02 -9.701443806203829956e-03 2.568005765635955617e-03
6.446043174729404468e-02 -8.996118435192573815e-03 3.271577769685868331e-03
6.394198167653836196e-02 -9.945302320109955518e-03 2.003365373798041138e-03
6.472778394383191247e-02 -1.113574518682297620e-02 1.228425937059338113e-03
6.422774568327863087e-02 -1.043544710932797770e-02 1.833885725844641712e-03
6.403588960427883392e-02 -9.531085620708396045e-03 1.928163969966464886e-03
6.510406738096469192e-02 -9.568895902552901345e-03 1.653157206491354114e-03
6.420943617674920723e-02 -1.108495477143223162e-02 1.427905536681178811e-03
6.379411301460616301e-02 -9.492677943039692923e-03 3.212836284246067819e-03
6.356375607987921339e-02 -8.210449002180764122e-03 2.607604854324763188e-03
6.319797395220366765e-02 -1.045918251259095322e-02 2.983836882834170479e-03
6.322626118065052814e-02 -8.941725387918014745e-03 1.061899496104870555e-03
6.232945329808547985e-02 -1.063469125908877988e-02 1.438166699885237709e-03
6.382908227857003736e-02 -8.788898582780840796e-03 5.077406455982536038e-03
6.239826777736140473e-02 -9.384599211135574715e-03 1.125748310323554380e-03
6.404639371613904397e-02 -1.081556474726619310e-02 2.063477708942149103e-03
6.554720993488169500e-02 -9.196737348700564918e-03 3.163345398182776380e-03
6.518617600309203897e-02 -9.095423659956525242e-03 4.416565957814172494e-03
6.367809012128927693e-02 -9.747178715268506322e-03 2.755034247719986840e-03
6.266067097943237019e-02 -9.697249228620405392e-03 1.708133111956472439e-03
6.545985120846370409e-02 -8.455504048736101064e-03 1.613986118851412632e-03
6.339311304191605489e-02 -9.109009282494084925e-03 2.299510076483241017e-03
6.282203885727097314e-02 -9.575283791443983672e-03 2.666813128000725119e-03
6.321233326477182501e-02 -9.699354524680736667e-03 6.589512205326109040e-04
6.583203860403541441e-02 -7.739594374716385339e-03 3.697869818015078747e-03
6.473465908937944824e-02 -9.825410014662916414e-03 4.216682257110956900e-03
6.344382681544472047e-02 -1.224267037239679112e-02 3.387214786165188007e-03
6.551198550781134333e-02 -1.075405757356792669e-02 3.461914473957203309e-03
6.403840890488252113e-02 -7.611612578790200034e-03 2.271595037106277637e-03
6.476209001854663083e-02 -9.315164283199783846e-03 3.790237800855716932e-03
6.415796245703114797e-02 -1.157256908294380937e-02 1.843571169656652020e-03
6.432902092798456484e-02 -1.142602840268049091e-02 2.652409665041016718e-03
6.329985734007387288e-02 -8.002626381576172232e-03 4.349529727352502428e-03
6.388674332818089496e-02 -1.090497994211563071e-02 1.240972570823492549e-03
6.356057181610133555e-02 -7.383069201244915614e-03 3.176618339305006811e-03
6.184830150240841484e-02 -1.030513276397052036e-02 4.602386545386777383e-03
6.449378920455231534e-02 -8.943123809196928953e-03 2.452651364090480124e-03
6.378568346451143900e-02 -9.398535846620134637e-03 1.088513417927330917e-03
6.379961528204725063e-02 -9.208420936376943144e-03 3.781478552871669896e-03
6.397299304230086303e-02 -9.884501199561634976e-03 2.583489614273459800e-03
6.414089063733235951e-02 -9.618110547147507017e-03 3.038991256147108300e-03
6.240795811700192153e-02 -9.375710549146848427e-03 2.745741956684089047e-03
6.445797314148091206e-02 -9.725084297042246861e-03 2.446129950148395737e-03
6.341503412871246637e-02 -7.716820534550000721e-03 3.172356780671403698e-03
6.450053688119239403e-02 -9.968610132686434033e-03 3.644509730839698425e-03
6.302258521897238785e-02 -1.087557522720682124e-02 2.546612799690789464e-03
6.406281126053367525e-02 -1.077392900481767557e-02 2.320423581471109387e-03
6.393103415096804132e-02 -9.977836843457543736e-03 2.583131517178621772e-03
6.610722425127857349e-02 -1.091408281586384033e-02 3.054506103448040299e-03
6.502091737299262042e-02 -8.503730144392873669e-03 2.098080514714190103e-03
6.371893223070448919e-02 -1.053775843444886007e-02 1.666300862604191968e-03
6.339481054590362374e-02 -1.045782168389156053e-02 3.234195395794697836e-03
6.280205284914888719e-02 -9.928635006459046730e-03 4.738443423810134725e-03
6.507878290469762406e-02 -8.560071239469252413e-03 1.796540280647712651e-03
6.154593033713592898e-02 -1.058681124859590927e-02 1.692108556416410670e-03
6.464209377595872552e-02 -1.027589535479331295e-02 6.978440526096002516e-04
6.450861386250256180e-02 -8.612562934095416289e-03 2.467159478896724378e-03
6.356749968670610818e-02 -1.072537729683528673e-02 5.126353027752661440e-03
6.401241395898490949e-02 -1.041800434887417415e-02 1.933929727995248316e-03
6.458121008795678075e-02 -8.026934555042858355e-03 3.157195318741284895e-03
6.537335390701443094e-02 -8.975566257487313515e-03 3.027070787838676003e-03
6.436670182337886348e-02 -9.735446764484123605e-03 2.772886815734135202e-03
6.404006005796306078e-02 -9.105429307859555510e-03 2.777240560698529537e-03
6.242448924613325234e-02 -8.907939088511979131e-03 3.728238508962464226e-03
6.418794728830967689e-02 -1.031085955327555592e-02 2.420412928485229931e-03
6.426786159945419019e-02 -1.029938282946900319e-02 2.211134573188777708e-03
6.460588675332132325e-02 -8.470952142509785565e-03 3.299715000672470699e-03
6.307093234913091484e-02 -1.190992289528486348e-02 1.039876220810670437e-03
6.384112328772412193e-02 -9.238716811702601950e-03 4.015473980354886119e-03
6.241708310252613856e-02 -1.042480048315344576e-02 1.441663993909367281e-03
6.530914434666945656e-02 -9.531651489876780126e-03 2.373526453880850373e-03
6.284548824618704788e-02 -1.037163410268927832e-02 4.035518542634883299e-03
6.505168292186766510e-02 -1.060061388442332109e-02 2.392762635448658637e-03
6.435806515006570194e-02 -8.189892820821359498e-03 2.258601422885850307e-03
6.177974743874478647e-02 -9.207165927269930772e-03 2.847069895585210841e-03
6.373491773528613957e-02 -1.035623195501116089e-02 3.453608321104389978e-03
6.494387029099679687e-02 -7.593618684175393319e-03 4.065875569893157015e-03
6.488925691574515264e-02 -1.079218731536835119e-02 2.182685691547531226e-03
6.193508215136064865e-02 -9.536359151474743667e-03 1.054201676664590082e-05
6.328814840372121164e-02 -8.899218591167518122e-03 4.070064602701053968e-03
6.476171773861236214e-02 -1.011843318276915704e-02 1.847681829468664216e-03
6.302728138202451369e-02 -9.299429100927625313e-03 3.227178987058751392e-03
6.216736009443113442e-02 -1.167508113653950574e-02 1.653128333438849684e-03
6.194329999952963295e-02 -1.061421454196954939e-02 2.572436375588946222e-03
6.412564613127780255e-02 -9.159980444748000439e-03 3.291331862274954334e-03
6.480393933042336019e-02 -9.650749171651012981e-03 1.842236596034704799e-03
6.409897906361164410e-02 -1.042806906006500667e-02 2.608847377993342431e-03
6.428289366286141227e-02 -7.570314261246699483e-03 4.963081812779754354e-03
6.354477225160620746e-02 -8.593194413039517698e-03 1.650447180870082131e-03
6.410513757844857330e-02 -7.012341335154076427e-03 3.191619927196229223e-03
6.231169231856750756e-02 -9.537398313317124732e-03 3.107916336108379474e-03
6.551274728434020034e-02 -9.423387679351122315e-03 2.009729111419791825e-03
6.311105067002206748e-02 -9.724419204764897517e-03 2.808470806160756617e-03
6.401485116489680216e-02 -9.753390812687307010e-03 2.210241901802051379e-03
6.283616058114266378e-02 -8.532736831258491694e-03 3.181597379982664675e-03
6.222913520274936383e-02 -1.031762961581642046e-02 1.996508768675922529e-03
6.502091737299262042e-02 -8.503730144392873669e-03 2.098080514714190103e-03
6.501327408625554027e-02 -8.411359217179503744e-03 2.976031926075761724e-03
6.505841133826692491e-02 -8.585639141999945601e-03 1.038353407241371373e-03
6.528306947613701783e-02 -9.013985368108295981e-03 2.447835278062276965e-03
6.352063712901587222e-02 -9.576131056456535506e-03 9.367381570880572994e-04
6.344565460694023828e-02 -9.727483013762874831e-03 6.851320296601404181e-04
6.351390555018929240e-02 -1.022727194652846283e-02 2.533063623583117763e-03
6.390874036679528025e-02 -1.060315876393640167e-02 2.037924070316554648e-03
6.528684150022032173e-02 -8.517482048474328549e-03 3.086852838965287171e-03
6.302251785734069855e-02 -1.085997662750368131e-02 2.900884927619862275e-03
6.396138113091673350e-02 -8.596426595174705421e-03 1.129502008740360108e-03
6.394776340426219785e-02 -9.570499429913087441e-03 3.806416816267990666e-03
6.315555354166677016e-02 -1.057635138431593791e-02 2.069509626040758055e-03
6.389154118220313761e-02 -8.802618205231552140e-03 2.646604474539723806e-03
6.382482797254468432e-02 -7.394001165187333302e-03 2.487045633395038036e-03
6.554720993488169500e-02 -9.196737348700564918e-03 3.163345398182776380e-03
6.408259095253063253e-02 -1.132999589324126810e-02 5.292425653472820901e-04
6.359032595065436388e-02 -1.014855692691087052e-02 2.680062260301541155e-04
6.262136297268156016e-02 -1.189806672711940516e-02 1.020327306475235507e-03
6.298104835501736054e-02 -9.882851381166332660e-03 9.359439877208303171e-04
6.162159710531092682e-02 -9.239785929204630266e-03 2.626229290595333277e-03
6.296733237401760941e-02 -9.709158827659020163e-03 2.579651121320830631e-03
6.260554747139293608e-02 -9.762720196460641930e-03 2.481241904468051152e-03
6.348749315527985049e-02 -9.666649263022839000e-03 5.674229563980864866e-03
6.486697200049215684e-02 -9.188200476349633883e-03 2.329600346381827114e-03
6.224997233802506691e-02 -8.999434912280862564e-03 1.865177643035578758e-03
6.371940103040948933e-02 -9.329131549197927642e-03 2.237714762420101033e-03
