k1 k2 k3
7.992497970968165388e-02 -1.872636284362222403e-02 6.133137075637382085e-03
8.045691655423328759e-02 -1.978637445442120446e-02 5.475601666588045258e-03
8.001698709736773663e-02 -2.064175504952275864e-02 7.210728153208972868e-03
7.886462732915225371e-02 -1.861122085358232758e-02 6.391867159783751196e-03
7.936049570842546030e-02 -1.938805289284353806e-02 6.681886417098437114e-03
8.067392381492796694e-02 -1.832521564399196279e-02 7.120994720963350066e-03
7.952759913781320966e-02 -1.756561874986814487e-02 7.839774124149670453e-03
7.911585441783838824e-02 -1.889640355379383629e-02 9.202824849894541970e-03
8.067377417357177172e-02 -1.733014676650708463e-02 8.044307309858902966e-03
7.798580822885733954e-02 -1.881293329307603956e-02 6.857397519412056219e-03
7.983261536502400668e-02 -2.008720754674429843e-02 5.522695117691947542e-03
7.772479519859029629e-02 -2.009222513211837702e-02 7.837283165802760854e-03
7.875202634657538225e-02 -1.840946999767420489e-02 9.020323484448922180e-03
8.038196880328654648e-02 -1.877659410051837896e-02 6.963087105131271493e-03
7.998543563101581655e-02 -1.851869242649001324e-02 6.957008422144111970e-03
7.966454650653925773e-02 -1.960532576781540137e-02 6.471286564365713589e-03
7.924608531372515086e-02 -1.804614480725132142e-02 7.643683887771327012e-03
7.960231071774390155e-02 -1.913540083736356423e-02 8.063319004857169570e-03
7.864488684809053942e-02 -1.682748492108923632e-02 7.965076943421550704e-03
8.004295785412082753e-02 -1.706370113048728820e-02 9.139207598850479508e-03
8.055367396391679979e-02 -1.887009180985370349e-02 5.945401632960006788e-03
7.975114926330498233e-02 -1.927179836993025974e-02 8.036965180417784960e-03
8.013108097792628892e-02 -2.022407356239727672e-02 7.041422360736709907e-03
8.019829188611943271e-02 -1.911751344880577297e-02 6.388286246783808631e-03
7.904658440853504220e-02 -1.916001560553154404e-02 8.115113577075616647e-03
7.916616659575809178e-02 -1.876918269128821648e-02 8.716803817587687186e-03
8.059358937988511662e-02 -1.904865777199747645e-02 6.779162467067417763e-03
7.924654135223135887e-02 -1.892317824825388850e-02 7.965143322684248295e-03
7.990208073207152872e-02 -1.907392506472713190e-02 7.090013043227719192e-03
8.119837757691375502e-02 -1.895727105856293004e-02 6.112140314300212873e-03
7.894511866439662962e-02 -2.019350226675645232e-02 6.854900974035404992e-03
7.887566800406264900e-02 -1.877519126907528646e-02 7.814554102711618322e-03
7.991494659841835713e-02 -1.922911824882908571e-02 8.060249248256171062e-03
7.848065595155798158e-02 -1.979756005766587779e-02 6.972268978049117605e-03
8.005746863385906908e-02 -1.875050190287567975e-02 5.313171869171462447e-03
7.950453950418703841e-02 -1.804381055825327040e-02 7.753840962358621303e-03
8.011946537801606372e-02 -1.926573523095016782e-02 7.190375151908942608e-03
8.023898615093158493e-02 -1.881854334284147057e-02 7.190374695531256966e-03
7.926523064907331495e-02 -2.075198057257469919e-02 6.720823517093132971e-03
7.870537964458620972e-02 -1.982703413367466194e-02 6.449457172975889274e-03
8.090687140143687506e-02 -1.905452851764453948e-02 6.249550148621427215e-03
7.973774263877123070e-02 -1.903581139800912536e-02 6.406876310829368038e-03
7.975390159690753933e-02 -1.825208100955162671e-02 7.849390095601080364e-03
7.911135027038398992e-02 -1.944835906757795552e-02 7.565257514448406329e-03
7.898496798134818642e-02 -1.808571539006777196e-02 9.378377948825455945e-03
7.958556833507982042e-02 -1.892773114873248785e-02 5.057495029052658242e-03
7.816200055498959132e-02 -1.964878535454252229e-02 4.861507744338425252e-03
7.819328097911512621e-02 -1.896396911365318128e-02 9.127235041994974374e-03
7.992469706024163401e-02 -1.790368368738362581e-02 8.019710590531220484e-03
7.943451201901532976e-02 -1.822111562833303444e-02 7.653544303359210987e-03
7.971221112314219592e-02 -1.927567068784893922e-02 6.809240902946989138e-03
7.998010242058198327e-02 -1.915737173617852729e-02 5.947328216588235184e-03
8.011928023992762049e-02 -1.907827472884918163e-02 6.156289790498953307e-03
7.924421400211176247e-02 -1.794950633568329068e-02 6.701639740040080118e-03
7.940913832291632279e-02 -1.981787955239452947e-02 5.768551357503898247e-03
8.055600044294500273e-02 -1.832792241496944419e-02 6.702995606928288663e-03
8.000962343321835202e-02 -2.088784074982483197e-02 5.166844036282314256e-03
7.836101289039465456e-02 -1.887591956217574141e-02 5.554662742321414548e-03
7.962448818117537352e-02 -2.048342844401486451e-02 8.095944927161438653e-03
7.940913832291632279e-02 -1.981787955239452947e-02 5.768551357503898247e-03
8.116241924347647463e-02 -1.984769764841923245e-02 5.498752611210688812e-03
7.908229055232307569e-02 -1.954379537520498089e-02 7.797168117727570902e-03
8.008987569432654552e-02 -1.963514434310922874e-02 8.606264549568726219e-03
8.137066425591085728e-02 -1.865324314190663912e-02 6.158116188436285610e-03
7.903408635677844352e-02 -2.096075218357995595e-02 7.132667418031604645e-03
7.969880497990250445e-02 -1.804338484463538506e-02 7.666479001598489051e-03
7.948591558726145201e-02 -2.059505318076068625e-02 5.680467560376253888e-03
8.040387870148843485e-02 -1.762654833693760859e-02 7.805723411262316391e-03
7.982867187580394708e-02 -2.073294728260370590e-02 8.032789567696069222e-03
7.977864882250693124e-02 -2.073818235647534314e-02 6.747972907312813073e-03
7.851862827183569982e-02 -1.910290158955248174e-02 8.684431203802092658e-03
8.066945427105792765e-02 -1.753330671628919313e-02 7.694415706595097992e-03
8.028961829182540422e-02 -1.863895558053123291e-02 6.487322163104394801e-03
8.004656935246926008e-02 -1.952308863103266456e-02 6.638639136043497646e-03
7.990014712054133161e-02 -1.892100649339278906e-02 7.183080178237877256e-03
8.008874938188348391e-02 -1.959103225571712237e-02 7.707674366061706417e-03
8.137861481685654264e-02 -1.886909198189770653e-02 7.656654363362352944e-03
7.842928060792331291e-02 -1.968936005674373768e-02 6.144125241869219378e-03
7.912498783937887969e-02 -1.942038744978066833e-02 6.060890173023913974e-03
8.026228102030116829e-02 -1.949870858442807886e-02 7.423047518353584340e-03
7.889748267680024574e-02 -2.046093449242632201e-02 6.735942626670807232e-03
8.023538219169326635e-02 -1.833050948929651480e-02 6.623501168131443184e-03
7.924608531372515086e-02 -1.804614480725132142e-02 7.643683887771327012e-03
7.949325871297849289e-02 -1.665831577188811585e-02 8.098675386870396453e-03
8.057061389078035152e-02 -1.815676657655525272e-02 6.847032937449482048e-03
7.926329032044618361e-02 -1.857238809834517446e-02 6.841674725965946058e-03
7.975099794359796768e-02 -1.817829342867491316e-02 7.885574821026919423e-03
7.859766194710401943e-02 -1.981945835309648074e-02 6.053604582738916773e-03
7.948107499415679733e-02 -1.956633963263325338e-02 6.986855137432315677e-03
7.805158633762557252e-02 -1.983179427643647075e-02 6.680140417405250330e-03
7.951660524611547931e-02 -1.871298820274240604e-02 5.620643526940985457e-03
8.015660797433940554e-02 -2.046004927759761949e-02 6.915703397345818182e-03
8.120216497308405112e-02 -1.766914100001479304e-02 5.953730477757185335e-03
7.932333473172137328e-02 -1.871093938783975619e-02 5.866219748854636928e-03
7.944185922204860528e-02 -1.958265075661759502e-02 6.842042495241423827e-03
7.950317428310982315e-02 -1.995041453215021243e-02 7.200415355074721302e-03
8.014397315511842534e-02 -1.743180420269202502e-02 8.081517684586758676e-03
7.946445928845924378e-02 -1.992991094262028251e-02 7.045129826806800777e-03
7.924101116354934082e-02 -2.031393181073208598e-02 7.257133848995261927e-03
8.013603541902000749e-02 -1.789087931524532826e-02 7.392822068875440356e-03
7.910723245917145041e-02 -1.981024340578664555e-02 6.902133236674629080e-03
8.000500181613184880e-02 -1.863555254038867792e-02 7.555348918643067790e-03
7.896784338964249472e-02 -1.785836952095865016e-02 7.865132485844389398e-03
7.811612516301105757e-02 -1.848156334162157077e-02 6.845595353309974485e-03
7.870824638386883509e-02 -1.899379598462212770e-02 6.632382417319809820e-03
8.021065914611433256e-02 -1.752237191985024645e-02 7.930169727437402782e-03
7.825969377064900812e-02 -2.007444965630489353e-02 5.830521339274280512e-03
8.047226979177043993e-02 -1.831345458168254225e-02 6.384940378403786143e-03
8.089071063037314713e-02 -1.911237534915953551e-02 5.902492991075855566e-03
8.049629374902486645e-02 -1.897162810356108065e-02 5.843256338805891126e-03
8.025645710080961392e-02 -1.926968697757021343e-02 6.691144282428382328e-03
8.029734312660594120e-02 -1.846493988103785344e-02 7.646090431670263254e-03
8.041627306682433418e-02 -1.989059653928809679e-02 4.930336546631705619e-03
8.080944891618369041e-02 -1.882566548663135164e-02 6.516573115957102758e-03
8.009985817168185918e-02 -1.864325627603501123e-02 7.201121542204175219e-03
8.016057460356720843e-02 -1.913425233955513838e-02 7.437212389731093221e-03
7.949902397921865260e-02 -1.905220961812083280e-02 7.330646177762495386e-03
7.854628826209394954e-02 -1.857594998223495442e-02 5.989590501792596555e-03
7.938804095541704409e-02 -1.913747616744058966e-02 6.210293754996959459e-03
7.903942360220747587e-02 -1.912301959149173558e-02 8.128645711621043657e-03
7.935215964101688391e-02 -1.754308690923474245e-02 8.072550892288490876e-03
8.230978311374459455e-02 -1.684831697289095043e-02 7.473665239806720484e-03
8.092790238831837346e-02 -1.792578127748140071e-02 6.499515950584691670e-03
7.949642281186578008e-02 -1.946784797267045453e-02 7.091303918567354314e-03
8.112024544874948950e-02 -1.670669938524589615e-02 7.780143142634823872e-03
7.967311712306915372e-02 -1.868544558562795777e-02 7.191773338811935368e-03
8.053413376405263446e-02 -1.726585695537333209e-02 8.831098861241476472e-03
7.976889507213510977e-02 -1.961440970779634863e-02 6.094310769756042245e-03
7.907922252927632178e-02 -1.723894225610558828e-02 7.190221935840762635e-03
8.100095902903980960e-02 -1.764562783531922752e-02 6.246300570157140020e-03
7.947592129474972955e-02 -1.919045126238194676e-02 5.899862836814276368e-03
7.970087898416985950e-02 -1.920080754643183063e-02 6.359397210227185626e-03
7.932888518905620301e-02 -1.882970059097791027e-02 7.072998988936762821e-03
7.944812007393065034e-02 -2.083005760824774288e-02 5.719494754407666859e-03
7.977894114009534410e-02 -1.840478285726916685e-02 7.266224402106516433e-03
7.862586058760920316e-02 -1.870867633000845853e-02 7.163469871370731212e-03
8.002241305110854852e-02 -1.794372432655512439e-02 7.360606085856175040e-03
8.020657859960517166e-02 -1.990811015941745810e-02 6.537985152970549052e-03
7.994526470192206413e-02 -1.924203266087951003e-02 6.757097116250276869e-03
7.968389393976818558e-02 -1.848113538904103126e-02 6.977496037425007236e-03
8.137695244800915995e-02 -1.931609281787380339e-02 5.270203842585807763e-03
7.946673566561285318e-02 -2.102871566660940994e-02 6.835616837524136069e-03
7.901915783363944179e-02 -2.002520491046359818e-02 6.295882439359884453e-03
8.006509644333695275e-02 -1.832717890368992797e-02 7.432594134156533805e-03
8.033386720268670400e-02 -1.835638086844310068e-02 6.815727259902135127e-03
8.220420020388030657e-02 -1.606222619196170931e-02 8.745421381533516336e-03
8.042913533339018928e-02 -1.897653814809069361e-02 5.921180420139587897e-03
7.854628826209394954e-02 -1.857594998223495442e-02 5.989590501792596555e-03
8.051898108485822103e-02 -1.983357731993248829e-02 7.619449355251980971e-03
8.121952404445728635e-02 -1.731610683328937972e-02 7.208713622929491249e-03
7.973171735317713393e-02 -1.864408636227518623e-02 8.452311780323615298e-03
8.038196880328654648e-02 -1.877659410051837896e-02 6.963087105131271493e-03
8.032447948511328706e-02 -1.937811173903755679e-02 4.830468456348352424e-03
8.100582345637394321e-02 -1.670287099473687087e-02 8.023262921512300250e-03
7.924593139325894486e-02 -2.021806427844730081e-02 7.295144821429566662e-03
7.925483300841179579e-02 -1.988263647441659843e-02 7.449666944382649092e-03
7.998460598308262948e-02 -1.902073724211036931e-02 7.334242722475917131e-03
7.957032066366390155e-02 -1.899620242105988510e-02 8.237660934752311093e-03
8.116501191243913338e-02 -1.652314548016389772e-02 7.988532143526946849e-03
7.949428419385995426e-02 -1.871777959411977110e-02 7.214902431648323455e-03
7.991247003776866253e-02 -1.899744959597943206e-02 6.695912956005425909e-03
7.871269902990926659e-02 -2.126468440335985144e-02 6.725057645827314801e-03
8.052147115335972494e-02 -1.912571592057626946e-02 5.737380082704884865e-03
7.936728248390720331e-02 -1.865153583682427341e-02 8.243725333735227312e-03
8.214641171621114846e-02 -1.807773328707709681e-02 6.157034396845298407e-03
8.003009287819215500e-02 -1.799808812313159756e-02 6.529217572180695539e-03
8.039562119583679167e-02 -1.825814052471733118e-02 5.988095734149531668e-03
7.885156381754251931e-02 -1.913595084679972635e-02 6.913585088669169099e-03
7.980512209896270526e-02 -1.869989766296066558e-02 8.599491057355801438e-03
7.862586058760920316e-02 -1.870867633000845853e-02 7.163469871370731212e-03
7.948289686178519609e-02 -1.974135086585208920e-02 6.980085174201872134e-03
7.958556833507982042e-02 -1.892773114873248785e-02 5.057495029052658242e-03
7.980343690348137842e-02 -1.800583667474539573e-02 7.942357374898748046e-03
7.932481576847946747e-02 -1.877938640366252909e-02 7.093287487734231678e-03
7.894972226754717881e-02 -1.895896677659750229e-02 8.430617659427125377e-03
8.034238300383209075e-02 -1.837943336537120609e-02 7.305220659453243170e-03
7.941923261606428919e-02 -2.021853948774662846e-02 6.282165964597144492e-03
8.040387870148843485e-02 -1.762654833693760859e-02 7.805723411262316391e-03
7.942347355492079819e-02 -1.840858230080855140e-02 7.086987729901864097e-03
7.866285342332418606e-02 -1.940082372727551518e-02 6.814975514225746211e-03
7.985853700225561957e-02 -1.759520769585805333e-02 8.328820406754908201e-03
7.868216948771719621e-02 -2.002188911975935626e-02 5.874780387252198643e-03
8.138187339611085980e-02 -1.771430989386084398e-02 8.076186015728320511e-03
7.987853530869662433e-02 -1.877203284157273611e-02 6.398041188693498471e-03
7.941858080859498514e-02 -1.870737394176555379e-02 6.689944447808085504e-03
7.914577712733705805e-02 -1.979826950871807489e-02 5.672402937415138569e-03
7.962175986720865239e-02 -1.925286171820608794e-02 6.639350400195503932e-03
7.950735194344571433e-02 -1.797496773931361869e-02 7.204686880757663059e-03
8.006059140949181585e-02 -1.854300052463234150e-02 7.487033545605564777e-03
8.003823907157783801e-02 -1.935856963500107164e-02 7.073422906835394319e-03
7.835897084030982174e-02 -1.847857066784411306e-02 7.080863559833325271e-03
8.033427952174115871e-02 -1.862432445590882224e-02 5.700700444177725368e-03
8.014586275341042954e-02 -1.964108130819636200e-02 6.910725241779755446e-03
7.950539061535974450e-02 -1.935995030997884891e-02 7.901553352817322629e-03
7.929860760630250138e-02 -1.985649351741433644e-02 6.009642185543603854e-03
7.957407092458640419e-02 -1.962820587294386576e-02 7.832052963696864434e-03
7.882207585696957008e-02 -2.055809966858770932e-02 6.143236396507711916e-03
7.937554537496269158e-02 -1.802845597971899916e-02 6.612093192955817433e-03
8.086964020445353007e-02 -1.676649677177581566e-02 7.031254737243419761e-03
8.191323574109996009e-02 -1.924362056945813637e-02 5.286869888410788976e-03
7.976073349434270598e-02 -1.839612604360187087e-02 7.443082649647325688e-03
7.954102308308352853e-02 -1.984687790498701476e-02 5.922001516645708508e-03
7.909787503573884049e-02 -1.794965840825736569e-02 7.696983541670587847e-03
7.965116171312366933e-02 -1.858177528185606109e-02 8.732642152004671532e-03
8.145345931847508547e-02 -1.931575723199173422e-02 6.950865562325381219e-03
7.836816744194860518e-02 -1.990898571428049990e-02 5.754350503847399656e-03
8.014089665875051560e-02 -1.853385210148147944e-02 7.773285582511599290e-03
7.983423012550919240e-02 -1.891222488512192546e-02 7.311820345111838537e-03
8.030894509261121694e-02 -1.920835672767715052e-02 6.813783692248803758e-03
7.901915783363944179e-02 -2.002520491046359818e-02 6.295882439359884453e-03
7.965063204756597792e-02 -1.919012705083412984e-02 7.186589817795741020e-03
8.008637961544784467e-02 -1.845210178197606576e-02 6.433315338247841408e-03
7.901616915283427023e-02 -1.928412992500962153e-02 7.886210881773922377e-03
7.910234177390604304e-02 -2.033766042753842873e-02 7.906511132268076447e-03
8.035610120770267373e-02 -1.946577139732898198e-02 7.516806271407300288e-03
