k1 k2 k3
7.898685731210933203e-02 -1.836856602575523412e-02 8.144427021616287843e-03
7.989012542083187562e-02 -1.844896575166767028e-02 7.183041018108432541e-03
8.066610806406027123e-02 -1.870279178100764383e-02 5.430105393934653302e-03
8.120574081749373785e-02 -1.829437642393944019e-02 5.086394816859879375e-03
7.913533480784970542e-02 -1.915931890690603101e-02 5.940814083531018031e-03
7.942880755709511020e-02 -1.824774125414768688e-02 7.232804986678470494e-03
8.021160720420675294e-02 -1.789403358589457260e-02 6.040892704489042586e-03
7.984474870453059370e-02 -1.833160254278337620e-02 6.429094505165863782e-03
7.931994810468476209e-02 -1.793303277423521913e-02 6.140043316232149384e-03
7.959234240188547971e-02 -1.831929382516388205e-02 6.272055898553063891e-03
8.137829195036580532e-02 -1.791705381096324323e-02 6.447466312700766977e-03
7.982383999647230111e-02 -1.684294934634658625e-02 6.988369918083159327e-03
7.883835730443350398e-02 -1.795418345525094661e-02 8.139281261367564690e-03
7.940695552253052014e-02 -1.794780398466296056e-02 7.699948875524637026e-03
7.974348628854535659e-02 -1.921076362984083796e-02 5.990644138068573765e-03
7.974559408992792919e-02 -1.895043760508026420e-02 7.553150149769066735e-03
7.923106234108701074e-02 -1.757459850423727377e-02 6.899035965371114187e-03
7.909362718880416643e-02 -1.931834696329640111e-02 6.955630534862408676e-03
7.965878557371552926e-02 -1.700900049174271234e-02 8.087347106907796790e-03
7.917261790249352504e-02 -1.828990656438642115e-02 6.972387654690243020e-03
7.964116254704031728e-02 -1.813783589881665104e-02 6.979016647825631026e-03
7.971490204338718688e-02 -1.877229359864307501e-02 7.841456120539463948e-03
7.904776184357140134e-02 -1.800850099919093505e-02 6.237799724309558980e-03
8.047162256548581749e-02 -1.768565637597134532e-02 7.037215509154676196e-03
7.943706984223450340e-02 -1.908771747257320683e-02 6.500029301794343906e-03
7.999004569349771332e-02 -1.846305373584411491e-02 7.189232792689750906e-03
8.063051239548182925e-02 -1.752294805671229805e-02 6.101764747087415341e-03
7.904776184357140134e-02 -1.800850099919093505e-02 6.237799724309558980e-03
7.959662380067519805e-02 -1.871110326510186384e-02 7.387253729469717145e-03
8.203443381717540062e-02 -1.750396873270901321e-02 7.409245512997958416e-03
8.060816292282510509e-02 -1.788839357120156071e-02 6.343640135513445300e-03
7.959513562316530844e-02 -1.719496226608516198e-02 6.801622366752635429e-03
7.862883198560607911e-02 -1.774907272367999556e-02 7.037617251553426878e-03
7.886109553459608179e-02 -1.936314901098869223e-02 6.439242556573507303e-03
8.027591583463858371e-02 -1.704873733434859873e-02 7.128286009482856511e-03
8.011525047479423067e-02 -1.712676504842083891e-02 7.027221573924991027e-03
7.915702209043515292e-02 -1.818328861832227417e-02 6.042865238478814516e-03
8.017053093149623111e-02 -1.805040882224570598e-02 6.898704846162242998e-03
7.899780134267792020e-02 -1.790461435133675061e-02 6.719808976435009962e-03
8.152032426546557131e-02 -1.767878578172203674e-02 7.267888700395450097e-03
7.990967633168177819e-02 -1.817054727364444955e-02 7.541674856275215610e-03
7.984798140829482693e-02 -1.688146488080939644e-02 7.537695571750019363e-03
7.972773175543973467e-02 -1.786405732811788272e-02 6.471748426516502062e-03
7.910804918750566350e-02 -1.748005903308884335e-02 8.222049392104094356e-03
7.879978335093684727e-02 -1.686375922649376025e-02 8.398382761367617633e-03
7.895420200388356124e-02 -1.849870900135829055e-02 7.253968932438320527e-03
7.829978698396231063e-02 -1.905819712903253360e-02 6.904532279754543866e-03
8.099701385996313507e-02 -1.762710987519976180e-02 7.839456639362654689e-03
8.040969284774759918e-02 -1.836895720364453699e-02 7.092776269768674702e-03
8.016842076606792156e-02 -1.741374589258545824e-02 7.004635519660490361e-03
7.947190831454850612e-02 -1.744544137055714650e-02 7.322153766173511436e-03
7.947950083442054114e-02 -1.899489808052458317e-02 6.929266484220833466e-03
7.962663746177175983e-02 -1.759020431155580710e-02 7.118483422071442135e-03
7.984119877983794633e-02 -1.804048703137414722e-02 6.193196816117213510e-03
7.942756112556101367e-02 -1.849579325533368124e-02 5.505756206513279238e-03
8.021175406923150564e-02 -1.838943308702917223e-02 8.086550957677629548e-03
8.078026228263354702e-02 -1.864534217442814779e-02 6.460949192453074863e-03
7.997606784892391518e-02 -1.845420438658249007e-02 6.568259916996277425e-03
7.965403434959911211e-02 -1.875189736046002642e-02 5.818523493232641286e-03
8.036931566519159298e-02 -1.862357832214547870e-02 6.161093746403473181e-03
7.906606160827298058e-02 -1.988908581735222836e-02 8.082274920367588100e-03
7.907793430321471972e-02 -1.740785598768397613e-02 6.031657486360503251e-03
7.898274192916771019e-02 -1.885036806336275184e-02 6.631153006066162203e-03
7.947921309096198095e-02 -1.762905543256067242e-02 6.819440551217442748e-03
7.960409274169058524e-02 -1.889686708839762030e-02 6.509283397985177189e-03
7.982256826284056528e-02 -1.798009975897388313e-02 7.076843666176710346e-03
7.976139437406587485e-02 -1.896123088683113189e-02 7.427589805023532277e-03
7.952901490934774498e-02 -1.735168631433052500e-02 7.623750559210495936e-03
7.836556077052134195e-02 -1.869875317657702929e-02 5.714044247711713709e-03
7.915381358922288224e-02 -1.846373800529274578e-02 7.432768165597861132e-03
7.962211568712004861e-02 -1.846546287575615009e-02 6.414525408149088226e-03
8.059497425247877378e-02 -1.744673679313597792e-02 7.477308193325371555e-03
8.010653473213072417e-02 -1.825142807142321466e-02 6.704929497645978342e-03
8.080723045253665471e-02 -1.780160941355010684e-02 7.084335707732231091e-03
7.892396630964057525e-02 -1.956415682696059644e-02 5.162961433879481588e-03
8.002386895358828967e-02 -1.908236566025239833e-02 6.450487667518239876e-03
7.850044535793951339e-02 -1.950359442581384162e-02 6.633634405805804990e-03
8.014646521370702437e-02 -1.693125037580475722e-02 6.865871959795266655e-03
7.931205218348000296e-02 -1.908942884525209605e-02 7.172786342993814346e-03
7.964743931943793487e-02 -1.905709736510687036e-02 5.641421958565692729e-03
7.982086608316049658e-02 -1.833001886070187436e-02 6.598432704296094964e-03
8.022124003745242926e-02 -1.878199204288531765e-02 7.228997662703989802e-03
7.975484397480037124e-02 -1.834604763839771391e-02 7.551268288698315123e-03
7.971900856720526285e-02 -1.880030820283604132e-02 7.740084792149631854e-03
7.935925539418747787e-02 -1.721954768819991544e-02 8.359069256567819295e-03
7.970542108426667549e-02 -1.671273168649502205e-02 7.076090477205559948e-03
7.974061594981471379e-02 -1.925661413863195837e-02 5.771492607776984585e-03
8.046132690052515413e-02 -1.814974553949069702e-02 6.622931771993620376e-03
7.891265723471163618e-02 -1.896303474145435985e-02 6.473901152290267857e-03
7.898685731210933203e-02 -1.836856602575523412e-02 8.144427021616287843e-03
7.986978956292245524e-02 -1.838073711336969673e-02 7.542178437051585971e-03
8.005269235834175379e-02 -1.863424959860238150e-02 6.077606250723330272e-03
8.013632062742392925e-02 -1.745418259654522852e-02 7.307198495132755101e-03
7.936718176788745693e-02 -1.943687290774233356e-02 6.752193849450693897e-03
7.926152624230850541e-02 -1.811423127962570601e-02 7.099204727092661704e-03
7.966358558077765717e-02 -1.886782180886710514e-02 7.245014232593910419e-03
7.930440854334619427e-02 -1.939805186749796184e-02 5.961333951865238623e-03
8.025864847411096070e-02 -1.711393657241060129e-02 6.993100941320593011e-03
7.999821771206913623e-02 -1.991156599411195161e-02 6.495558207394183659e-03
7.983702956397772943e-02 -1.706448491438218584e-02 7.551897733971052462e-03
7.996671202778626864e-02 -1.741536370785770615e-02 7.109334770472403031e-03
7.780618557431720483e-02 -1.951124908296299199e-02 6.680846615796640076e-03
7.975895440114516566e-02 -1.853269322587171308e-02 6.898207089553465288e-03
7.950865662051337379e-02 -1.904344679894237613e-02 6.562237750440208517e-03
7.911378021628409640e-02 -1.816708458697580131e-02 7.779282184773236852e-03
8.035020653351565567e-02 -1.801069851133775546e-02 6.432778165233493661e-03
8.046304381873417566e-02 -1.728757152363906424e-02 7.420054317556434853e-03
7.912215790264387483e-02 -1.846213227671780754e-02 6.303416567711578322e-03
7.960597654634160580e-02 -1.866101310416157233e-02 6.857235040104603385e-03
7.990312258119000588e-02 -1.679041684413226654e-02 6.177563871824776065e-03
7.870113375479456663e-02 -1.927897972106441815e-02 5.715390376831858132e-03
7.856545882919530044e-02 -1.943060432297381845e-02 6.112242596988254340e-03
7.830604809224536722e-02 -1.775402892544419853e-02 8.421948072809298802e-03
7.931911769436558735e-02 -1.738262160935202805e-02 7.427531100766063266e-03
7.945397789525629473e-02 -1.900268847485178658e-02 6.765112063933376163e-03
7.914622930665438094e-02 -1.945593794945793542e-02 6.758554556361359711e-03
7.954877771418142340e-02 -1.817820344058043713e-02 5.608232209050711958e-03
7.990132114752598880e-02 -1.664329577233449042e-02 7.271267884497722989e-03
8.036961498669584203e-02 -1.775723293815435755e-02 7.392656917281414941e-03
8.008212971449230055e-02 -1.805840809468696462e-02 5.946381439454209716e-03
7.946767176443098046e-02 -1.856970159484849781e-02 6.778682239444028257e-03
7.809311519944703295e-02 -1.843782226274337521e-02 5.917387029871074011e-03
7.900378484911257937e-02 -1.898028374780753869e-02 6.855605475007048311e-03
7.891265723471163618e-02 -1.896303474145435985e-02 6.473901152290267857e-03
7.954275703586599633e-02 -1.774161622644605807e-02 7.096285687432410394e-03
7.988886535705744252e-02 -1.787589010779096210e-02 6.126830057277293795e-03
7.936536839824914757e-02 -1.962983931895738443e-02 7.480865613802262226e-03
8.085046087338826348e-02 -1.689696304651432113e-02 6.982036650754835927e-03
8.003910526223198540e-02 -1.832797160163003591e-02 7.244805882376262329e-03
7.975257292579979174e-02 -1.769665590566196767e-02 7.848874403583061543e-03
7.958393205853817043e-02 -1.808343283206027829e-02 5.987015235281403780e-03
8.003665450257305136e-02 -1.786089869738068103e-02 6.537455247142359704e-03
7.865519694543807172e-02 -1.836431067335475564e-02 6.325152036778636244e-03
7.960203705556953557e-02 -1.802301560534856628e-02 6.346647848031364281e-03
7.944292815631359694e-02 -1.808340540298770949e-02 6.672165799873952530e-03
7.889395270883270417e-02 -1.844646618581016750e-02 7.833731272941027446e-03
8.038692861960983205e-02 -1.819627380613998702e-02 6.270881099160879879e-03
7.877788306077102010e-02 -1.947975238084626026e-02 7.120450174074394178e-03
7.971145315030755962e-02 -1.787970920974166211e-02 6.274354503015652784e-03
7.992938197613549955e-02 -1.903403841974860011e-02 7.437353789110118241e-03
7.960250621835091023e-02 -1.813334316454176531e-02 6.735962532036010586e-03
7.851402883790353782e-02 -1.857785770399630887e-02 6.470625582047390134e-03
7.873230256207061628e-02 -1.848503136194493135e-02 6.234645710462685675e-03
8.043238203171923506e-02 -1.759905102527437037e-02 7.228957281856351891e-03
7.798262546577808263e-02 -1.917971193507408967e-02 7.363224315576705203e-03
8.080723045253665471e-02 -1.780160941355010684e-02 7.084335707732231091e-03
8.024592497297669547e-02 -1.828222025957278174e-02 7.526833508487110191e-03
7.986163120611719513e-02 -1.992960756439191017e-02 5.233041512896302594e-03
8.017230560279708929e-02 -1.788196069330474924e-02 6.397265836950591367e-03
7.934769247043479967e-02 -1.737826512919596333e-02 8.023859881772871239e-03
7.947468227131435081e-02 -1.731539023240463715e-02 7.075690454603170143e-03
8.030636700233345637e-02 -1.902480651044122228e-02 6.397171679305868608e-03
7.962305465247729308e-02 -1.903057571219640698e-02 6.784260934308353197e-03
7.902935067664923485e-02 -1.790279115646530028e-02 6.547979396280337316e-03
7.904466499664847268e-02 -1.734908799677084557e-02 7.273594080836540132e-03
7.986836223892232467e-02 -1.812838263527656590e-02 6.887292844949821635e-03
7.832231540432496586e-02 -1.921950861584995063e-02 7.691765900122021771e-03
8.112116806803568170e-02 -1.741400967638068176e-02 6.920871176608042741e-03
8.106628701305945706e-02 -1.803720445405082584e-02 7.402592628175080902e-03
8.086411613712782276e-02 -1.740946474312429770e-02 5.140817963730892615e-03
8.022363330707515949e-02 -1.739155990084795267e-02 8.100932439272415242e-03
7.888071219923104005e-02 -1.929290298321517660e-02 6.591206743039632054e-03
7.909338036528171245e-02 -1.829531814342072460e-02 7.383523796827690111e-03
7.976887254763354029e-02 -1.827509351779563196e-02 7.689903057654448593e-03
7.900056169563463015e-02 -1.868010001969620804e-02 8.220568804452585421e-03
7.891421447808252831e-02 -1.803455920213356545e-02 6.506976893777466353e-03
7.907355142393443503e-02 -1.930958654012203402e-02 7.497205579639551476e-03
7.955409751303793575e-02 -1.826964216600741875e-02 7.845268651360620682e-03
7.997867057022198245e-02 -1.713199239762860926e-02 7.458820626628642758e-03
7.977273314308275243e-02 -1.836932120924615608e-02 6.674602323652384372e-03
7.871455400267415858e-02 -1.822933808847891635e-02 5.916958508201217160e-03
7.912215790264387483e-02 -1.846213227671780754e-02 6.303416567711578322e-03
7.925255060754674008e-02 -1.688556612910259436e-02 7.962683544981169481e-03
7.969904416398751468e-02 -1.823659315793919877e-02 7.568473627307309437e-03
8.005913101991052327e-02 -1.801818654435809186e-02 5.078690914039479809e-03
7.995343422795200827e-02 -1.714965823175898518e-02 5.472008873538464213e-03
7.964110458757014954e-02 -1.759966614449612332e-02 6.741034000494944278e-03
7.818479883727577628e-02 -1.745066193209650340e-02 7.615818422603753968e-03
7.994195953866573001e-02 -1.762836668200161439e-02 7.359880062099422027e-03
7.925370467683345854e-02 -1.919489959244786992e-02 6.645640008089120920e-03
7.966940377675629792e-02 -1.616662871824339764e-02 7.967325111096018597e-03
7.946581454468296113e-02 -1.855788195165608556e-02 5.924301411030730158e-03
8.055146666522775001e-02 -1.768806923484231297e-02 6.203538154459647957e-03
8.057507754519105392e-02 -1.702720418560740856e-02 6.714133069993424852e-03
7.980166153650003480e-02 -1.806301937214545295e-02 6.524064767376033802e-03
7.955566979337350131e-02 -1.748132489358239505e-02 7.770962374439888132e-03
7.984919248692587401e-02 -1.632160547581841537e-02 7.653407122131500318e-03
7.927409502089652338e-02 -1.747768406299100852e-02 7.359041876558183870e-03
7.877977742085318091e-02 -1.768251805066181626e-02 7.030645646009220373e-03
8.031172907919290060e-02 -1.803544057914562015e-02 7.421332533162600109e-03
7.973625978028803241e-02 -1.751983368175022426e-02 7.785924167090563230e-03
7.949108715271893666e-02 -1.815285130968626037e-02 6.519863809057932502e-03
7.992938197613549955e-02 -1.903403841974860011e-02 7.437353789110118241e-03
7.996896530219033128e-02 -1.859365466656957844e-02 7.139660036357090012e-03
7.845492022006803068e-02 -1.954872263717336023e-02 6.116426741419808688e-03
8.070384460645979585e-02 -1.804363392293001356e-02 7.785216404257291889e-03
8.073475700498683461e-02 -1.716816472683538319e-02 7.398722572769383943e-03
8.008724441145931294e-02 -1.880261717490097628e-02 5.759397488187517622e-03
7.922607353550348286e-02 -1.977750375954696882e-02 6.842615181776826039e-03
8.000718964432265712e-02 -1.661772952500686906e-02 6.975164557169538648e-03
7.832995278873788880e-02 -1.958473494621851274e-02 6.716018427431080795e-03
7.925438696968054031e-02 -1.907791301051627031e-02 7.855780499779974058e-03
8.096061727100167804e-02 -1.762926185151576786e-02 7.735497124453982742e-03
7.950430354732768157e-02 -1.772895612473135429e-02 7.525299670457258339e-03
7.951785583628187548e-02 -1.712501833347236657e-02 6.716557991664623417e-03
7.978936550332263455e-02 -1.773529011721024229e-02 7.085437436612745943e-03
7.981093952181173012e-02 -1.710654800935465514e-02 6.866838065759828247e-03
8.008373761779194466e-02 -1.886570987311275704e-02 8.535681524931601483e-03
8.014514536124456301e-02 -1.815944694036816798e-02 7.074930868794515604e-03
7.870318723788349846e-02 -1.889626817633589806e-02 8.548121455140583747e-03
7.947921309096198095e-02 -1.762905543256067242e-02 6.819440551217442748e-03
7.920021863388890249e-02 -1.911082153358653613e-02 7.884588884409945986e-03
8.023224253864608135e-02 -1.744116734805156721e-02 6.291229198962633440e-03
7.975132434176829266e-02 -1.719423792249338834e-02 7.352786770321834142e-03
7.935181769022739418e-02 -1.928294858822118818e-02 7.286680798756939303e-03
