k1 k2 k3
6.436029004124071973e-02 -7.557865478076117305e-03 1.895095948394626140e-03
6.323250182338210901e-02 -7.827691424672850173e-03 -6.612484199265411533e-04
6.266665648682642753e-02 -7.823211052454898118e-03 1.011909416249331950e-03
6.387236763259510064e-02 -8.130861239011424879e-03 1.880769157749637155e-03
6.483051606880294027e-02 -7.094315201897377632e-03 2.413135999384558028e-03
6.258530062286812856e-02 -8.550604770231798324e-03 6.715403448705331568e-04
6.329041976729582464e-02 -8.618842301571977282e-03 1.131460405983372719e-03
6.371532363015491862e-02 -8.849123004035744366e-03 2.455861798631622794e-03
6.279004252478057047e-02 -7.752195976046191705e-03 2.828072293624944722e-03
6.295880480967130932e-02 -7.071143158311324339e-03 2.075249049635435883e-03
6.315099834257900668e-02 -7.403980995480036187e-03 2.332763506487894878e-03
6.425937786729996049e-02 -7.939755475193460699e-03 2.837686729316390988e-03
6.283399100217709754e-02 -8.742605841950801260e-03 9.917706330126591086e-04
6.447926929569974819e-02 -8.185464472121234403e-03 1.709530055534716486e-03
6.401140212016698250e-02 -8.917164637352342771e-03 2.091206269552128849e-03
6.383680033464961268e-02 -7.867834856268490773e-03 2.282837390234632169e-03
6.425507029948937521e-02 -7.698000582072456188e-03 2.401986617638046662e-03
6.384363253282665518e-02 -7.415911399276539639e-03 1.947886238114412971e-03
6.444531242783552161e-02 -7.464334724774965291e-03 2.575346424231114706e-03
6.416287277476892537e-02 -8.442777026377246141e-03 2.971321898235651515e-03
6.303871162390015104e-02 -9.170014576010326879e-03 2.661928160946014366e-03
6.476946115265228010e-02 -7.488437085388377490e-03 2.926968086035500183e-03
6.407639494479830389e-02 -6.961753693140476651e-03 2.215086460723186823e-03
6.427250171697257430e-02 -7.288380449924442006e-03 1.297463529682824079e-03
6.384054503491673471e-02 -7.647875918518981520e-03 2.229478646285240617e-03
6.403962577821295521e-02 -7.598011597883813639e-03 2.432020439866525163e-03
6.350468934851047353e-02 -8.230932607893565178e-03 3.168525246910802728e-03
6.271143887548308316e-02 -8.259965185365855667e-03 1.421786702718419448e-03
6.296341065951152616e-02 -8.816445215620638542e-03 2.436384902352511928e-03
6.368294684108305459e-02 -7.740398730202519006e-03 2.097189183154865577e-03
6.352838114066658437e-02 -7.328655798091318618e-03 8.773716200877190730e-04
6.231690225945993311e-02 -7.620521657949241856e-03 5.753745507095231471e-04
6.263506495969092813e-02 -9.509807261257413602e-03 1.287773234072780992e-03
6.390012486804702574e-02 -7.415784219774929076e-03 1.071035865118280528e-03
6.402884479033968401e-02 -8.035373463713677000e-03 1.110356610283330658e-03
6.306517898589100724e-02 -6.742963388455605611e-03 2.585933112607727291e-03
6.454853105029781379e-02 -7.305741232460069567e-03 1.394701732354786117e-03
6.285432736314874869e-02 -7.990468220743660033e-03 1.547654330613074114e-03
6.403710611908999817e-02 -8.376219204306506461e-03 2.019358507459309560e-03
6.341004714443454482e-02 -6.826495841947805010e-03 3.095849530309724429e-03
6.415274687881214466e-02 -9.056047642562653488e-03 2.378169093005103041e-03
6.436296626823115319e-02 -7.705320211083097059e-03 2.614381846717875324e-03
6.417858963556249963e-02 -8.970385874201028398e-03 8.848611675347506367e-04
6.397488909781959276e-02 -8.109646800595102234e-03 1.392584744909927674e-03
6.304946382494516777e-02 -7.921597581875938765e-03 1.129544349419545068e-03
6.295880480967130932e-02 -7.071143158311324339e-03 2.075249049635435883e-03
6.323785372106704994e-02 -7.751155225877923161e-03 1.510297919167430392e-03
6.418078167405813494e-02 -8.027441541555796478e-03 2.339180331809173619e-03
6.373791798268743647e-02 -7.488596641259628872e-03 2.843892498018391057e-03
6.337767763390952935e-02 -8.084982786758149187e-03 2.211188990950713196e-03
6.293448264876183584e-02 -6.851058583825564430e-03 3.163514019745197747e-03
6.469283461701816340e-02 -7.177726447560400791e-03 2.834375458056953567e-03
6.429377396303187497e-02 -9.048815920365479992e-03 2.067510479770454102e-03
6.353477184895398033e-02 -6.613559196988930133e-03 2.810084122013334351e-03
6.383176772049869996e-02 -8.550545038461102032e-03 2.600855858094081041e-04
6.463635286656585488e-02 -7.454805202072131709e-03 1.758400065340740004e-03
6.513828211962627290e-02 -7.670033084352517738e-03 2.800657765494540818e-03
6.346706643996799513e-02 -8.579257432043546627e-03 1.695131637034233418e-03
6.219948087574878048e-02 -7.510210200042652384e-03 2.904275825159868818e-03
6.420028407200148446e-02 -7.392492699775779497e-03 2.373120188445682066e-03
6.233885327661506381e-02 -8.396519173008612502e-03 1.427959025123270997e-03
6.463007101465220727e-02 -9.193480473404222475e-03 6.502661292261124881e-04
6.340474008924587568e-02 -7.540480438323546308e-03 1.024642230822769839e-03
6.424809160146416342e-02 -7.943853019096641654e-03 2.479545990428100311e-03
6.432076060614613788e-02 -8.864483872874362458e-03 1.106658108288027798e-03
6.355404372839551508e-02 -8.026275270831190189e-03 1.799340160465429106e-03
6.458228933233842173e-02 -7.403084124134345911e-03 1.895587594748726623e-03
6.455055172413978748e-02 -6.998599297750790482e-03 4.540126415660539205e-04
6.354173234339355325e-02 -9.452768891086996139e-03 2.051325493625813512e-03
6.365436980796626565e-02 -7.807289688990512455e-03 2.216387423573634718e-03
6.364951841850122194e-02 -7.491887360837681809e-03 3.678684229583797927e-03
6.394549887476813632e-02 -7.378030841516641791e-03 1.818728407828346105e-03
6.416574888556458856e-02 -8.142897609886665111e-03 2.348314721404065608e-03
6.325793165452028854e-02 -8.344845353992727532e-03 2.970782647764888540e-03
6.422918512132733126e-02 -8.231644507771251895e-03 4.573860058529610750e-04
6.368792217844407300e-02 -8.423763466497230512e-03 1.492797240335769215e-03
6.347170273635935334e-02 -8.812561167641133619e-03 1.349412535911892475e-03
6.251400401280954311e-02 -7.986877996150554271e-03 2.248701355378440736e-03
6.409883710770727938e-02 -6.949291708437221882e-03 2.400170043132046627e-03
6.193059726628977191e-02 -8.042874127269575291e-03 2.058754601951928720e-03
6.268014029909424467e-02 -9.039135737040571161e-03 8.605458320146280871e-04
6.419917490796925308e-02 -8.584076709815827155e-03 3.008282519491228824e-03
6.310188386418955075e-02 -8.946320403387622577e-03 1.825379812682575986e-03
6.231066419830791348e-02 -9.142073145388285305e-03 1.428696325740747008e-03
6.366600052643320296e-02 -8.581059788495964957e-03 1.801373914602222293e-03
6.280642999234103963e-02 -8.761296438467541803e-03 1.402895723400993111e-03
6.310825056018584678e-02 -9.965995150245890444e-03 6.446507839274612239e-04
6.370921207007573805e-02 -8.467851842355406111e-03 1.493482738026546963e-03
6.415274687881214466e-02 -9.056047642562653488e-03 2.378169093005103041e-03
6.332617683141891773e-02 -8.910231819123828889e-03 2.742039346694188917e-03
6.308224460489966767e-02 -8.130181206698519625e-03 1.604916051678673128e-03
6.262943671531229217e-02 -6.533856054407913283e-03 1.478090252406125127e-03
6.432506267074233897e-02 -8.040879648221824216e-03 7.142459495969866179e-04
6.346376741074785666e-02 -8.298854711645403670e-03 2.074620008464297949e-03
6.352067091870405857e-02 -6.541219075053048004e-03 1.953521594574209042e-03
6.509511107006310526e-02 -6.667701717828516950e-03 3.139493810351279279e-03
6.375336948763041245e-02 -6.944190222573587423e-03 1.964380344783661636e-03
6.235774496231658026e-02 -7.364915968076549135e-03 1.674256142751434639e-03
6.438322926673573088e-02 -7.342778079650016942e-03 7.971192187323505873e-04
6.356538689437479794e-02 -7.637440179056903533e-03 2.253042432634549952e-03
6.409076418968920330e-02 -6.631030802439166760e-03 1.953699481494569623e-03
6.275289442208409341e-02 -8.611469972475319090e-03 3.102695508528194313e-03
6.284260660926246911e-02 -6.783415101831752336e-03 2.220771771213908563e-03
6.349201442203741830e-02 -7.092255236071057234e-03 3.277483838736897082e-03
6.178010426668853472e-02 -7.964200829295955963e-03 1.595097838084466590e-03
6.404829653453122940e-02 -7.683124795317602951e-03 1.692047510898492257e-03
6.417858963556249963e-02 -8.970385874201028398e-03 8.848611675347506367e-04
6.329114100451119218e-02 -7.393650862348402630e-03 2.600053153911027759e-03
6.144751858318112103e-02 -8.599896721715932779e-03 1.287670491581738297e-03
6.345193950462418853e-02 -7.894901221453629048e-03 2.027640852276954564e-03
6.478503234605220706e-02 -8.349545893702320365e-03 1.687292243533436431e-03
6.554924805782588737e-02 -6.820285740296735955e-03 7.040500965691531832e-04
6.380271723359584590e-02 -7.051386412307014684e-03 1.407721140662121506e-03
6.447082852100757822e-02 -8.302074006405049666e-03 3.933784301620793511e-03
6.417858963556249963e-02 -8.970385874201028398e-03 8.848611675347506367e-04
6.242945435855762337e-02 -8.638649221206162743e-03 3.306150345907907240e-03
6.326048229757985641e-02 -8.006916358566554259e-03 2.576710018471928265e-03
6.327874354118545597e-02 -7.872958597943707781e-03 1.903549329395251566e-03
6.523304625526896161e-02 -7.887177710989040635e-03 5.832893718414056128e-04
6.552302203948467962e-02 -6.816136881635445621e-03 1.765547100582853801e-03
6.460022216860444866e-02 -6.694768862171712742e-03 2.119662698936888856e-03
6.370294046290339574e-02 -6.813648275937958521e-03 1.602928869914310717e-03
6.327637948288894476e-02 -9.065537724986888479e-03 1.234353061156892584e-03
6.325041803678929653e-02 -5.970263814544032877e-03 2.058511682546934618e-03
6.418092159806929042e-02 -7.511999993063123160e-03 1.119854492928257228e-03
6.229852621146922398e-02 -9.351364433457090564e-03 2.265293630668824276e-03
6.396620394826355027e-02 -7.375452910815746832e-03 5.447752234822578199e-04
6.422918512132733126e-02 -8.231644507771251895e-03 4.573860058529610750e-04
6.199075585705315916e-02 -9.765499181902725923e-03 1.588662005532731625e-03
6.298720060585960567e-02 -9.002616047553313461e-03 1.825331317801007214e-03
6.282479713933789012e-02 -7.934992667746249007e-03 2.667592544122368570e-03
6.383940612699598449e-02 -7.467876517569679851e-03 2.199029750562117580e-03
6.299070464802100644e-02 -8.419895037836772067e-03 1.613172554958158811e-03
6.245421858778599233e-02 -8.423122672085434082e-03 1.898219153068314569e-03
6.431507463695759763e-02 -7.352493708933427463e-03 1.455653165794101866e-03
6.330751515820437492e-02 -7.670068942235930276e-03 3.293241126702886601e-03
6.568585802832546672e-02 -8.290455468719148957e-03 6.054395549329322224e-04
6.260069373045049068e-02 -8.593986642799658626e-03 1.516302546669262563e-03
6.359647559231892955e-02 -7.985365093322066565e-03 1.205880782699869647e-03
6.263797437246734767e-02 -9.694774631944624854e-03 1.648297717919675054e-03
6.337104127142764720e-02 -6.973506707289647832e-03 1.482945447831118813e-03
6.431294631780479221e-02 -7.545287023029340068e-03 3.327206159335627245e-04
6.245775816484763765e-02 -6.372761740076546277e-03 1.340825097371128871e-03
6.306329394351131712e-02 -8.552725299842856010e-03 1.396458754165011418e-03
6.266665648682642753e-02 -7.823211052454898118e-03 1.011909416249331950e-03
6.482255099330785919e-02 -6.863691532933022255e-03 3.150933031798294759e-03
6.322077182318855404e-02 -8.474328911797501807e-03 3.323789614206790199e-03
6.416287277476892537e-02 -8.442777026377246141e-03 2.971321898235651515e-03
6.377862256462182855e-02 -7.306439181664028948e-03 1.627425235212226484e-03
6.355407837023868689e-02 -8.371274861441777015e-03 1.855136947049418339e-03
6.298441471229210276e-02 -9.901618407512885467e-03 5.017352595994006847e-04
6.455960873706606540e-02 -8.973921697730105618e-03 1.130698983031974691e-03
6.311793337346424670e-02 -8.957967987094084261e-03 1.753708611447218901e-03
6.289043691898474342e-02 -9.097689934049968397e-03 2.085630667678681216e-03
6.356685306280945857e-02 -7.246884452676238819e-03 2.708209507264136562e-03
6.267617320076923626e-02 -6.830580085211396257e-03 1.011146032786763849e-03
6.405399688712246076e-02 -7.439109732122112240e-03 1.374302513336631004e-03
6.362653742842747095e-02 -8.063137371819795174e-03 3.827583876037168875e-03
6.407284106596433659e-02 -7.995700776289541012e-03 2.394379457143186452e-03
6.462905333867138835e-02 -7.002078453463039809e-03 1.229501265084476103e-03
6.376878414321793254e-02 -7.365751594050715112e-03 1.786953323206358357e-03
6.293888324848745386e-02 -8.121027363506685970e-03 2.310639712879675178e-03
6.270064659479754332e-02 -7.139970432187420224e-03 3.568692014947472124e-03
6.282479713933789012e-02 -7.934992667746249007e-03 2.667592544122368570e-03
6.456869376836693597e-02 -7.573868135217737274e-03 7.174960359405957444e-04
6.392087975060764538e-02 -7.409454314130287100e-03 2.773986016663343435e-03
6.290059254345656270e-02 -7.344957206312813236e-03 1.817853168468497316e-03
6.402469531729407248e-02 -6.556570659293464720e-03 2.901057687808836216e-03
6.453030595150244242e-02 -6.961680186600649467e-03 2.008216823384742500e-03
6.329578272349831169e-02 -8.643451941241081515e-03 1.974465018785870329e-03
6.493237603242740796e-02 -7.090376276744192463e-03 2.166015545297758638e-03
6.426210498675377636e-02 -7.182693612693330509e-03 1.611200249101302218e-03
6.283354211600655770e-02 -8.233831528070806316e-03 7.777146033917936574e-04
6.318905410804429024e-02 -8.130051067940485821e-03 1.135343905035710033e-03
6.434719788272000307e-02 -7.412713946573584733e-03 2.213558825646180783e-03
6.181006277013767480e-02 -8.539761517859595363e-03 4.076930462773714625e-04
6.352838114066658437e-02 -7.328655798091318618e-03 8.773716200877190730e-04
6.371706974256172162e-02 -7.194443407634490417e-03 2.758409060315658579e-03
6.174489860229495641e-02 -8.863064048579782916e-03 4.105073228273067865e-03
6.350091179432529320e-02 -7.288946298999121609e-03 2.378529732718639988e-03
6.457737172366942446e-02 -7.977212692130516980e-03 1.396917901360983372e-03
6.276710639799978897e-02 -8.948635864499884796e-03 2.757134510710274045e-03
6.306703773754082643e-02 -8.322977534544223621e-03 1.535136655115801330e-03
6.462186077985099253e-02 -6.514098765783196687e-03 -5.692431932052960386e-04
6.284040976561564018e-02 -7.887100114716619204e-03 2.530547115212319897e-03
6.520040916871358561e-02 -7.948690502345534536e-03 1.306520374547787133e-03
6.398622527332620269e-02 -7.867487277323809147e-03 1.592196222034436559e-03
6.439124110985200433e-02 -7.591244811408895399e-03 1.456371696067465527e-03
6.300694777794957346e-02 -6.700828850968107431e-03 1.983283599703747346e-03
6.397040788512600717e-02 -7.452344880015920880e-03 1.385559661000512754e-03
6.368142840269513938e-02 -7.421912267499469751e-03 1.437245143814519510e-03
6.402453361036827828e-02 -8.918983098913146890e-03 1.084771240951215576e-03
6.296341065951152616e-02 -8.816445215620638542e-03 2.436384902352511928e-03
6.285632281227057638e-02 -7.585501391645266267e-03 1.235397961799125643e-03
6.377805676601580598e-02 -7.207222739535168454e-03 2.265580975861491986e-03
6.339925367402443612e-02 -7.847883412572087547e-03 1.420377491511318202e-03
6.343581759571564893e-02 -8.188473381738767265e-03 2.201603257214371223e-03
6.189178109781892645e-02 -7.656264126591608155e-03 1.571730334722826194e-03
6.349201442203741830e-02 -7.092255236071057234e-03 3.277483838736897082e-03
6.434719788272000307e-02 -7.412713946573584733e-03 2.213558825646180783e-03
6.363589028888913535e-02 -9.836771768154201068e-03 1.438966440649627754e-03
6.294722737239386023e-02 -7.357210975123942842e-03 1.822311127518780327e-03
6.347613553265132880e-02 -8.231719129974418570e-03 1.346642225281954874e-03
6.274103636363520531e-02 -8.054777638195828593e-03 2.750061812939533223e-03
6.253600848047685679e-02 -9.189284200779343492e-03 9.274640291977026552e-04
6.190735685276335665e-02 -8.120297044860752544e-03 3.436851585827099820e-03
6.412160886196158205e-02 -8.434184445548859044e-03 2.039841441446574311e-03
6.391207472099183495e-02 -7.908979558446813107e-03 1.426391690903305864e-03
6.333512919157446852e-02 -7.606172826204085635e-03 9.126546495760584632e-04
6.265515270047852803e-02 -8.041743673067078269e-03 1.250481833010061439e-03
6.379337463562378963e-02 -8.212837523138422080e-03 1.535006106247280289e-03
6.409645552968595839e-02 -7.655318100914743074e-03 1.834876011493832837e-03
6.372276010098537613e-02 -7.083833347832718674e-03 3.200025630812605715e-03
6.363589028888913535e-02 -9.836771768154201068e-03 1.438966440649627754e-03
6.281000494978802862e-02 -8.920488003259313681e-03 7.645231532392021689e-04
