k1 k2 k3
7.936330275297953651e-02 -1.493945067560539797e-02 4.654856504802462602e-03
8.026673143418533440e-02 -1.366536720142477734e-02 4.864944636666715394e-03
7.901954757616613811e-02 -1.402166602282020613e-02 4.766291784874449045e-03
7.895772376494525346e-02 -1.606232420276262896e-02 4.471169737980923431e-03
7.970388514017415216e-02 -1.464521801236554066e-02 5.221577292429960271e-03
7.961854463060788478e-02 -1.465683859479070816e-02 4.380993177723294107e-03
7.925199891614123637e-02 -1.369729035740860357e-02 4.621041281932039557e-03
8.029667114624658431e-02 -1.606664173753880043e-02 3.500427279974946404e-03
7.879933775359634907e-02 -1.551898198358478420e-02 4.968528986328268893e-03
7.948625215178981018e-02 -1.490756352542109420e-02 4.841772448136688611e-03
8.006545474617335345e-02 -1.558765034766684821e-02 3.826977470868422881e-03
8.000079070690271910e-02 -1.398268295490803781e-02 4.389422038733686859e-03
7.967781505478538362e-02 -1.454865055054846423e-02 5.059561226097269993e-03
7.927920768271606855e-02 -1.417833325780289144e-02 5.852475016111663431e-03
7.862472942396062092e-02 -1.408522125104934297e-02 6.642151014523631214e-03
7.996840414150618859e-02 -1.491902102408114439e-02 3.727778914229235019e-03
7.901360821215744346e-02 -1.441917463838468527e-02 4.880434904597039103e-03
7.935353030142738850e-02 -1.480092561219978342e-02 5.901530227163553910e-03
7.914402227188477301e-02 -1.485120780031945475e-02 4.989272865287636138e-03
8.127534984816534025e-02 -1.443515286873556236e-02 4.382209221387142750e-03
7.989379067508850518e-02 -1.424360840219365820e-02 5.687723909803696354e-03
7.898497541547741529e-02 -1.567070365149385303e-02 4.533009910504620654e-03
7.882472513188398811e-02 -1.574879320346375677e-02 4.749183482782054488e-03
7.955792490138102746e-02 -1.513315570155485124e-02 3.731845263281893810e-03
7.923560611924682084e-02 -1.531506384144247501e-02 5.357258693978100839e-03
7.908845907279438148e-02 -1.295294797741131099e-02 5.835124708411937311e-03
8.045241788192650234e-02 -1.430407318015534945e-02 5.401900247060220650e-03
7.925410111101591215e-02 -1.517245786650300854e-02 3.839685497818129400e-03
7.956242984958869502e-02 -1.605117326424813917e-02 4.338253010756853989e-03
7.923554335665256021e-02 -1.537023398946547881e-02 3.560395282961287267e-03
8.017519012789184329e-02 -1.381147127652933293e-02 4.612728663520956895e-03
7.954201090378359984e-02 -1.449391110699702057e-02 3.647693926655981578e-03
8.001106658625550816e-02 -1.534196827095682392e-02 3.695977804075045725e-03
7.966865802528719231e-02 -1.432501554228524099e-02 5.450137052308762220e-03
7.963100163230490969e-02 -1.634737429012624033e-02 4.192590832530207479e-03
7.978015858634984747e-02 -1.533067315758789018e-02 4.804818177583936034e-03
7.959748113507225664e-02 -1.477612489680260599e-02 4.464941669903105259e-03
7.970556287961361175e-02 -1.670608555966776598e-02 4.221962373460314000e-03
8.070370151552397342e-02 -1.450031043387685348e-02 4.335951058486192666e-03
7.823824200074605550e-02 -1.477624927029938529e-02 4.385750703530616468e-03
7.884304285400775547e-02 -1.547090542103579658e-02 4.715034038483570389e-03
8.016493149240891403e-02 -1.406046637073461725e-02 3.422608755645928369e-03
8.041820962170881382e-02 -1.505354945863279781e-02 4.508920736562435638e-03
7.812013277191609539e-02 -1.454198280921095709e-02 6.041936478437565095e-03
8.106907867336912710e-02 -1.341832460866229648e-02 4.916590587741603846e-03
7.930760210874415739e-02 -1.507643072843908860e-02 4.368334556123815160e-03
7.880936881584291176e-02 -1.558821544989974495e-02 4.846142741743109106e-03
7.894433927185481870e-02 -1.585168961044725044e-02 5.385590596408640351e-03
7.892388596557120550e-02 -1.436136697249588978e-02 6.027406118462974582e-03
7.980912500034578749e-02 -1.518925098194534584e-02 5.084906997212729207e-03
7.995906344938416566e-02 -1.488755456540327704e-02 4.691338223285518305e-03
7.963514005190189260e-02 -1.572588094552278271e-02 3.274562931227562035e-03
7.936087614262019030e-02 -1.585172566794394722e-02 4.616580726705163396e-03
8.087286577086236217e-02 -1.392069007407760461e-02 5.272889286891929705e-03
7.935353030142738850e-02 -1.480092561219978342e-02 5.901530227163553910e-03
7.912577007227930559e-02 -1.429187726002899284e-02 5.202246717598099646e-03
7.978706321289061321e-02 -1.458545412167319699e-02 5.437819184691966568e-03
7.956880229001769833e-02 -1.468633982779872504e-02 5.768362853956654490e-03
7.847800527988993413e-02 -1.527565920217918705e-02 4.714110058415460491e-03
7.937897844092389743e-02 -1.623577757665439769e-02 5.406613565658163756e-03
7.980889483358774572e-02 -1.435628596743560026e-02 4.187902450250177711e-03
7.899347166658066133e-02 -1.419908390632465545e-02 5.281442673405939425e-03
7.896813127811394550e-02 -1.441485073499274017e-02 6.763424654746622022e-03
7.890767226120071198e-02 -1.537172495657036786e-02 5.226695976472406358e-03
8.000693360447855285e-02 -1.428468858301509825e-02 3.776401052831654392e-03
7.867184409155378311e-02 -1.657910155466413293e-02 4.437905677909609325e-03
7.980813725946278581e-02 -1.447139713457432086e-02 5.259602033615903838e-03
7.772772540257008589e-02 -1.648221892134230093e-02 4.117265522872143313e-03
7.954341601695621988e-02 -1.530695712003798947e-02 4.362667213804113930e-03
7.941954637738690703e-02 -1.412472939257677917e-02 5.008368254360240357e-03
7.894433927185481870e-02 -1.585168961044725044e-02 5.385590596408640351e-03
7.975515728353671507e-02 -1.347885979848141569e-02 4.225447905253587599e-03
7.843651012336519401e-02 -1.587973843225672088e-02 5.479475484226184467e-03
8.038167567236212396e-02 -1.329037115347761477e-02 4.613637738509090980e-03
7.895218290811725770e-02 -1.551387873703315157e-02 4.700867705039149524e-03
8.052108875148167311e-02 -1.326544097266782463e-02 4.438750848141714833e-03
7.860412483201642542e-02 -1.385897956140977327e-02 4.640485112991782346e-03
7.909605197427438394e-02 -1.618372472973209075e-02 4.104574629224005955e-03
7.985954602593214879e-02 -1.442990059475833531e-02 5.516215512860883630e-03
7.846622122976695812e-02 -1.538702516677706300e-02 4.591132176831519418e-03
7.935350168265670190e-02 -1.515242073824184244e-02 5.612816269954218340e-03
8.034617261959733914e-02 -1.545343932826968858e-02 3.368858186043738323e-03
7.958079130690209890e-02 -1.441495356789769533e-02 6.485844344024369046e-03
7.929383235054099366e-02 -1.563026034758605021e-02 3.315760546907006723e-03
7.887298783564911098e-02 -1.370029412839691985e-02 5.387187437082691099e-03
7.893759811693057404e-02 -1.514113041816113336e-02 5.808067976746336680e-03
7.975515728353671507e-02 -1.347885979848141569e-02 4.225447905253587599e-03
7.948636539105832788e-02 -1.534344160418782410e-02 4.966652653706576936e-03
7.917410946850711451e-02 -1.430911007067062202e-02 5.038534414999545907e-03
7.872462624095166728e-02 -1.449537618542748318e-02 5.005279643665400124e-03
8.076041930697985816e-02 -1.453179305822369094e-02 4.057916523604959691e-03
8.011609105116876406e-02 -1.387857956450583297e-02 4.707684413703921988e-03
7.913026384631505206e-02 -1.487449482519401234e-02 4.434186600302703063e-03
7.851094942229833173e-02 -1.416734351988065133e-02 6.492437344447848924e-03
8.085702679350156852e-02 -1.439560896830108239e-02 4.267233332684888802e-03
7.893759811693057404e-02 -1.514113041816113336e-02 5.808067976746336680e-03
7.931674550081618813e-02 -1.328570366055595309e-02 4.617247205074809235e-03
7.964388084638232557e-02 -1.396672769055493091e-02 4.962066506104909069e-03
7.967048671569559870e-02 -1.578055570203007463e-02 3.693465400778001007e-03
7.926776360384168996e-02 -1.425836366284098655e-02 4.869755487979299247e-03
7.962616028206662144e-02 -1.508481837140315807e-02 4.987720271756243551e-03
8.025517971860074429e-02 -1.465389200749522836e-02 4.413423832419133275e-03
7.951298707312590142e-02 -1.547113528558362316e-02 4.139832060180828610e-03
7.889743058068462989e-02 -1.499237044467657820e-02 3.057890312045771775e-03
8.010299519600602713e-02 -1.491653254628402814e-02 5.438204999802936923e-03
7.856931557432383917e-02 -1.506240947896528293e-02 4.360053978462397062e-03
7.933805524621093119e-02 -1.401938520895272544e-02 5.504433591412102866e-03
8.056651321059779547e-02 -1.539221637064525083e-02 3.575233841892927478e-03
7.989861446136148349e-02 -1.361432572538343044e-02 4.232066154693250870e-03
7.991765074614037845e-02 -1.512334321409788962e-02 4.557819326700990326e-03
7.872194935571136254e-02 -1.473333966436290998e-02 4.774372261463863398e-03
7.849199788800634292e-02 -1.370437015670213088e-02 4.883856179943663056e-03
7.981785933767202024e-02 -1.508045038008964944e-02 4.957617128760444247e-03
7.986943857606296215e-02 -1.545366603277369133e-02 4.823608352386640763e-03
7.940655119444003929e-02 -1.560212012760245348e-02 6.445709266343316313e-03
7.955458810242543866e-02 -1.565220839780932793e-02 3.150158757958404498e-03
7.954670805236691011e-02 -1.423793399264941528e-02 4.184035244499284545e-03
7.902983386650752617e-02 -1.464530257643265054e-02 5.146170073174041737e-03
7.862911111317516522e-02 -1.542554483883425143e-02 5.381923834608365320e-03
7.986414409985742591e-02 -1.493895437123909931e-02 4.982514967612594603e-03
7.856568954643106117e-02 -1.463694747318838862e-02 6.861102043454955779e-03
8.028697716554686337e-02 -1.447360921468238137e-02 4.738188205318905055e-03
7.904511937411468070e-02 -1.515977536121819458e-02 4.689576463206585055e-03
8.029045699779033263e-02 -1.515950769543959742e-02 5.174217149733567611e-03
7.985149747586187119e-02 -1.579264326995469259e-02 4.959694416078505586e-03
7.898157349323281506e-02 -1.371054457684932337e-02 5.304664470681980104e-03
7.874514030398682696e-02 -1.561320547290059868e-02 4.655956673675090696e-03
7.984499887927329342e-02 -1.357231251606835776e-02 4.496406858814666618e-03
7.936796088588282672e-02 -1.526958185094853815e-02 4.519741346414751781e-03
7.984656632045547542e-02 -1.460181909676687428e-02 4.372929166210320906e-03
8.032139802053397948e-02 -1.511806445937506627e-02 4.790137990040133076e-03
7.920791448111505484e-02 -1.516014873603516167e-02 5.200126707154750783e-03
7.864270251288435487e-02 -1.560032377160550099e-02 4.475499684033754089e-03
8.060898116399178859e-02 -1.467094478900035637e-02 5.090030233930370462e-03
7.954619576137159087e-02 -1.445032552335054343e-02 5.055544516442661562e-03
7.949160563124565981e-02 -1.449690850518500773e-02 4.537328142137184162e-03
7.817816818281722591e-02 -1.596627131953340384e-02 4.738749322016261312e-03
7.961536672087690669e-02 -1.519334629030467954e-02 5.076624063388018859e-03
8.068233593273937965e-02 -1.455198319384459760e-02 4.199233717717534842e-03
7.795518035944129509e-02 -1.456796055173692483e-02 5.910400255241560208e-03
8.030967714059086826e-02 -1.466942919394817468e-02 4.286758321177530640e-03
7.915670486450560039e-02 -1.589955968250836293e-02 4.758485406188103783e-03
8.074664977497866825e-02 -1.545753747679209922e-02 4.997379765872070334e-03
7.990278809536763283e-02 -1.423827979373606945e-02 5.099627808259413198e-03
7.992176255757230119e-02 -1.470164972444781837e-02 5.382935088381751720e-03
7.929260859153702823e-02 -1.337455168735893207e-02 5.830185894920125733e-03
7.986943857606296215e-02 -1.545366603277369133e-02 4.823608352386640763e-03
7.967048671569559870e-02 -1.578055570203007463e-02 3.693465400778001007e-03
8.015263977783199101e-02 -1.467376610786708113e-02 3.421827771663152329e-03
7.880225215935124372e-02 -1.446795902073372275e-02 6.499450184198979352e-03
7.912383883935833473e-02 -1.386707716264405643e-02 3.336881727321980295e-03
7.879773193259737019e-02 -1.475744615598133247e-02 5.323017523454959266e-03
7.927280045007026321e-02 -1.471255572827695479e-02 4.412556144488474774e-03
7.998802069857890995e-02 -1.342953173708666403e-02 6.182783243322817479e-03
7.932599532748998983e-02 -1.516397526628796011e-02 4.107936149330110309e-03
7.959706735487090401e-02 -1.458520763198560555e-02 5.886945379180913429e-03
7.994651141877659462e-02 -1.477321485946249402e-02 3.514707641962974694e-03
8.013725751111053230e-02 -1.430047360133239465e-02 4.587191792225747689e-03
7.903367410808156968e-02 -1.414959070425746146e-02 5.746058596048264633e-03
8.025517971860074429e-02 -1.465389200749522836e-02 4.413423832419133275e-03
8.010392051986053863e-02 -1.463199819460128670e-02 4.656927306580155301e-03
7.905789493536197199e-02 -1.460673052374951431e-02 4.393254403781937656e-03
8.017557969696806341e-02 -1.430991156035311962e-02 4.441723297052613262e-03
7.909222745518626474e-02 -1.444050228625762267e-02 3.915416326772863664e-03
7.900064620600241727e-02 -1.514120751622584360e-02 3.814978994895162900e-03
7.870640137640325107e-02 -1.341822111540456886e-02 5.146197810861036226e-03
7.850296998949302107e-02 -1.501080907032355249e-02 5.700580907504401718e-03
7.936131894062942171e-02 -1.558071210235065229e-02 5.048318903876844455e-03
7.933805524621093119e-02 -1.401938520895272544e-02 5.504433591412102866e-03
7.843651012336519401e-02 -1.587973843225672088e-02 5.479475484226184467e-03
7.953896585698908006e-02 -1.451070673967885805e-02 4.548090540020435779e-03
7.871892644330105715e-02 -1.491016057864884281e-02 4.886014301858560005e-03
7.953066203376155108e-02 -1.471278544668333521e-02 4.124288884456595028e-03
7.902187541663371895e-02 -1.401061697488806268e-02 3.725585899029298931e-03
7.919700079917474378e-02 -1.359886954409528226e-02 6.820100041145013559e-03
7.999943089759478654e-02 -1.475432623619304939e-02 5.693558469176365766e-03
8.042895124178406352e-02 -1.451884287068770651e-02 5.125457227187560361e-03
8.059556261149378176e-02 -1.455983789386947058e-02 3.686536472741558379e-03
7.917633389870676330e-02 -1.478105086928857559e-02 5.522446177252324229e-03
7.867821130713872901e-02 -1.584066172314607668e-02 4.593946490284800399e-03
7.957773229109907365e-02 -1.368489213268840599e-02 6.366441854584486970e-03
7.978124074812936728e-02 -1.349308979520821850e-02 5.184376432406545554e-03
7.983250467821470520e-02 -1.340000534000446164e-02 3.703521175299262502e-03
7.870640137640325107e-02 -1.341822111540456886e-02 5.146197810861036226e-03
8.024788432860771592e-02 -1.357312032112387157e-02 5.786668309836498492e-03
7.918599674726989335e-02 -1.480155281327191763e-02 3.574719789776012457e-03
7.929298997657080461e-02 -1.483093762127384030e-02 3.409819529720720110e-03
7.900064620600241727e-02 -1.514120751622584360e-02 3.814978994895162900e-03
7.978730156918165117e-02 -1.454307751212449706e-02 5.333380807026749659e-03
8.052141363758444359e-02 -1.355081978856478853e-02 4.138681772178728902e-03
7.970928919022990389e-02 -1.572753635769351399e-02 5.192170852864497199e-03
7.879368549977947001e-02 -1.417960127482881250e-02 4.900999763415694876e-03
7.889348115560401720e-02 -1.468080814695846281e-02 5.611293503006306582e-03
7.936594684423850521e-02 -1.586657552957548845e-02 4.279139575114249139e-03
7.999390041855300448e-02 -1.543029347017246811e-02 4.934970901614432748e-03
8.016641796888365756e-02 -1.554445288753532328e-02 3.931919815807538576e-03
8.032139802053397948e-02 -1.511806445937506627e-02 4.790137990040133076e-03
7.979437556472368520e-02 -1.559900120919906208e-02 4.285078528950353460e-03
7.914432490258460628e-02 -1.353282781522255340e-02 6.515689310628514086e-03
7.972885316670030864e-02 -1.480649982879915505e-02 4.046998853424368936e-03
7.912013313877516718e-02 -1.511655207403132806e-02 4.662602818843147867e-03
7.936594684423850521e-02 -1.586657552957548845e-02 4.279139575114249139e-03
7.916798431461610774e-02 -1.506412383395769328e-02 4.485990331116768148e-03
7.978485338159774232e-02 -1.430804470983192134e-02 4.657673894486277777e-03
8.065392741204166493e-02 -1.486339739542105742e-02 4.799617630088043319e-03
7.938095783702503461e-02 -1.423070549484847791e-02 5.474407715334778102e-03
7.987625131189216021e-02 -1.374254855386664032e-02 4.564137286176703223e-03
7.956043659032926985e-02 -1.570512110945740392e-02 3.236929053307038839e-03
7.927868686543068644e-02 -1.385455025248286121e-02 5.621029111369607589e-03
7.888556328041945731e-02 -1.351787025819824184e-02 4.692532754104611348e-03
7.934023438705523068e-02 -1.422155654684473247e-02 4.800069562841874360e-03
7.975253201920182167e-02 -1.538381341841545125e-02 3.728579478624177712e-03
7.985149747586187119e-02 -1.579264326995469259e-02 4.959694416078505586e-03
7.985734306404101979e-02 -1.403084219517247710e-02 4.771583183492425495e-03
7.995906344938416566e-02 -1.488755456540327704e-02 4.691338223285518305e-03
